tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
ITTF-Oceania Cup 2024,2024-05-11,LAM Jocelyn,GIRET Maylis,4,2,"12,11,11,11,7,11|14,9,2,9,11,5",,OTHER,WS,2916,Qualification,LAM Jocelyn (NZL),GIRET Maylis (NCL)
ITTF-Oceania Cup 2024,2024-05-11,LUM Nicholas,WANG Roger,4,0,"11,11,11,11|8,2,5,8",,OTHER,MS,2916,Qualification,LUM Nicholas (AUS),WANG Roger (NZL)
ITTF-Oceania Cup 2024,2024-05-11,LUU Finn,MORISSEAU Jerome,4,0,"11,11,11,11|5,7,5,4",,OTHER,MS,2916,Qualification,LUU Finn (AUS),MORISSEAU Jerome (NCL)
ITTF-Oceania Cup 2024,2024-05-11,JEE Minhyung,LI Carolyn,4,0,"11,11,11,11|3,2,0,6",,OTHER,WS,2916,Qualification,JEE Minhyung (AUS),LI Carolyn (FIJ)
ITTF-Oceania Cup 2024,2024-05-11,TOMMY Priscilla,YEE Grace Rosi,4,0,"11,11,11,12|5,8,5,10",,OTHER,WS,2916,Qualification,TOMMY Priscilla (VAN),YEE Grace Rosi (FIJ)
ITTF-Oceania Cup 2024,2024-05-11,DELA PENA Alfred,WU Vicky,4,0,"11,11,11,11|6,5,7,6",,OTHER,MS,2916,Qualification,DELA PENA Alfred (NZL),WU Vicky (FIJ)
ITTF-Oceania Cup 2024,2024-05-11,SAREEN Aditya,DEY Jeremy,4,0,"11,11,11,11|3,4,2,6",,OTHER,MS,2916,Qualification,SAREEN Aditya (AUS),DEY Jeremy (NCL)
ITTF-Oceania Cup 2024,2024-05-11,LIU Yangzi,GEAR Lisa,4,0,"11,11,11,11|4,2,3,2",,OTHER,WS,2916,Qualification,LIU Yangzi (AUS),GEAR Lisa (NZL)
ITTF-Oceania Cup 2024,2024-05-11,JEE Minhyung,LAM Jocelyn,4,0,"11,11,11,11|7,2,5,5",,OTHER,WS,2916,Qualification,JEE Minhyung (AUS),LAM Jocelyn (NZL)
ITTF-Oceania Cup 2024,2024-05-11,WANG Roger,MORISSEAU Jerome,4,2,"11,9,11,7,11,16|6,11,9,11,7,14",,OTHER,MS,2916,Qualification,WANG Roger (NZL),MORISSEAU Jerome (NCL)
ITTF-Oceania Cup 2024,2024-05-11,LUU Finn,LUM Nicholas,4,3,"2,11,11,11,7,2,11|11,1,8,7,11,11,9",,OTHER,MS,2916,Qualification,LUM Nicholas (AUS),LUU Finn (AUS)
ITTF-Oceania Cup 2024,2024-05-11,GIRET Maylis,LI Carolyn,4,1,"11,11,11,8,11|8,9,9,11,8",,OTHER,WS,2916,Qualification,LI Carolyn (FIJ),GIRET Maylis (NCL)
ITTF-Oceania Cup 2024,2024-05-11,LIU Yangzi,TOMMY Priscilla,4,0,"11,11,11,11|4,7,3,9",,OTHER,WS,2916,Qualification,LIU Yangzi (AUS),TOMMY Priscilla (VAN)
ITTF-Oceania Cup 2024,2024-05-11,DEY Jeremy,WU Vicky,4,1,"2,11,11,11,11|11,5,7,7,3",,OTHER,MS,2916,Qualification,DEY Jeremy (NCL),WU Vicky (FIJ)
ITTF-Oceania Cup 2024,2024-05-11,SAREEN Aditya,DELA PENA Alfred,4,2,"10,11,11,11,9,11|12,8,4,6,11,8",,OTHER,MS,2916,Qualification,SAREEN Aditya (AUS),DELA PENA Alfred (NZL)
ITTF-Oceania Cup 2024,2024-05-11,YEE Grace Rosi,GEAR Lisa,4,3,"11,11,7,12,8,9,11|6,4,11,10,11,11,7",,OTHER,WS,2916,Qualification,GEAR Lisa (NZL),YEE Grace Rosi (FIJ)
ITTF-Oceania Cup 2024,2024-05-11,LAM Jocelyn,LI Carolyn,4,0,"11,11,11,11|7,7,4,5",,OTHER,WS,2916,Qualification,LAM Jocelyn (NZL),LI Carolyn (FIJ)
ITTF-Oceania Cup 2024,2024-05-11,LUM Nicholas,MORISSEAU Jerome,4,0,"14,11,11,11|12,8,6,9",,OTHER,MS,2916,Qualification,LUM Nicholas (AUS),MORISSEAU Jerome (NCL)
ITTF-Oceania Cup 2024,2024-05-11,LUU Finn,WANG Roger,4,0,"11,11,11,11|6,9,6,4",,OTHER,MS,2916,Qualification,LUU Finn (AUS),WANG Roger (NZL)
ITTF-Oceania Cup 2024,2024-05-11,JEE Minhyung,GIRET Maylis,4,0,"11,11,11,11|3,4,1,8",,OTHER,WS,2916,Qualification,JEE Minhyung (AUS),GIRET Maylis (NCL)
ITTF-Oceania Cup 2024,2024-05-11,TOMMY Priscilla,GEAR Lisa,4,1,"11,11,9,11,11|6,8,11,8,5",,OTHER,WS,2916,Qualification,TOMMY Priscilla (VAN),GEAR Lisa (NZL)
ITTF-Oceania Cup 2024,2024-05-11,SAREEN Aditya,WU Vicky,4,0,"11,11,11,11|4,3,3,5",,OTHER,MS,2916,Qualification,SAREEN Aditya (AUS),WU Vicky (FIJ)
ITTF-Oceania Cup 2024,2024-05-11,DELA PENA Alfred,DEY Jeremy,4,1,"10,11,11,11,11|12,6,8,5,7",,OTHER,MS,2916,Qualification,DELA PENA Alfred (NZL),DEY Jeremy (NCL)
ITTF-Oceania Cup 2024,2024-05-11,LIU Yangzi,YEE Grace Rosi,4,0,"11,11,11,11|4,6,3,4",,OTHER,WS,2916,Qualification,LIU Yangzi (AUS),YEE Grace Rosi (FIJ)
ITTF-Oceania Cup 2024,2024-05-11,TOMMY Priscilla,GIRET Maylis,4,2,"11,7,11,7,11,11|5,11,3,11,6,7",QuarterFinal,OTHER,WS,2916,Main Draw,TOMMY Priscilla (VAN),GIRET Maylis (NCL)
ITTF-Oceania Cup 2024,2024-05-11,LUM Nicholas,DEY Jeremy,4,0,"11,11,11,11|7,5,2,3",QuarterFinal,OTHER,MS,2916,Main Draw,LUM Nicholas (AUS),DEY Jeremy (NCL)
