tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
WTT Feeder Düsseldorf II 2023,2023-02-21,HUANG Yi-Hua,LEE Hoi Man Karen,3,1,"7,11,11,11|11,5,6,9",QR3,WTT_FEEDER,WS,2703,Qualification,HUANG Yi-Hua (TPE),LEE Hoi Man Karen (HKG)
WTT Feeder Düsseldorf II 2023,2023-02-21,WONG Xin Ru,COK Isa,3,0,"11,11,11|8,7,4",QR3,WTT_FEEDER,WS,2703,Qualification,WONG Xin Ru (SGP),COK Isa (FRA)
WTT Feeder Düsseldorf II 2023,2023-02-21,MARTINKO Jiri,GOMEZ Gustavo,3,0,"11,11,11|9,7,7",QR2,WTT_FEEDER,MS,2703,Qualification,MARTINKO Jiri (CZE),GOMEZ Gustavo (CHI)
WTT Feeder Düsseldorf II 2023,2023-02-21,PARK Ganghyeon,KOLODZIEJCZYK Maciej,3,0,"11,11,11|8,4,7",QR2,WTT_FEEDER,MS,2703,Qualification,PARK Ganghyeon (KOR),KOLODZIEJCZYK Maciej (AUT)
WTT Feeder Düsseldorf II 2023,2023-02-21,WANG Chen Ce,MALIK Yashansh,3,0,"11,11,11|3,2,9",QR2,WTT_FEEDER,MS,2703,Qualification,WANG Chen Ce (CHN),MALIK Yashansh (IND)
WTT Feeder Düsseldorf II 2023,2023-02-21,SHOUMAN Mohamed,ISHIDA Carlos,3,0,"11,11,12|6,2,10",QR2,WTT_FEEDER,MS,2703,Qualification,SHOUMAN Mohamed (EGY),ISHIDA Carlos (BRA)
WTT Feeder Düsseldorf II 2023,2023-02-21,SANCHI Francisco,GLOD Eric,3,2,"11,5,5,11,11|7,11,11,9,6",QR2,WTT_FEEDER,MS,2703,Qualification,SANCHI Francisco (ARG),GLOD Eric (LUX)
WTT Feeder Düsseldorf II 2023,2023-02-21,NIU Guankai,ANDRAS Csaba,3,2,"11,10,12,11,11|9,12,14,9,9",QR2,WTT_FEEDER,MS,2703,Qualification,NIU Guankai (CHN),ANDRAS Csaba (HUN)
WTT Feeder Düsseldorf II 2023,2023-02-21,LEVAJAC Dimitrije,CHAN Baldwin Ho Wah,3,1,"11,9,13,13|9,11,11,11",QR2,WTT_FEEDER,MS,2703,Qualification,LEVAJAC Dimitrije (SRB),CHAN Baldwin Ho Wah (HKG)
WTT Feeder Düsseldorf II 2023,2023-02-21,VILARDELL Albert,CHEN Alexander,3,1,"11,11,14,11|9,13,12,9",QR2,WTT_FEEDER,MS,2703,Qualification,VILARDELL Albert (ESP),CHEN Alexander (AUT)
WTT Feeder Düsseldorf II 2023,2023-02-21,COTON Flavien,NARANJO Angel,3,2,"9,11,5,11,11|11,9,11,9,5",QR2,WTT_FEEDER,MS,2703,Qualification,COTON Flavien (FRA),NARANJO Angel (PUR)
WTT Feeder Düsseldorf II 2023,2023-02-21,KULCZYCKI Samuel,HRIBAR Peter,3,0,"11,13,11|5,11,3",QR2,WTT_FEEDER,MS,2703,Qualification,KULCZYCKI Samuel (POL),HRIBAR Peter (SLO)
WTT Feeder Düsseldorf II 2023,2023-02-21,PICARD Vincent,PORET Thibault,3,2,"11,7,8,11,11|8,11,11,9,8",QR2,WTT_FEEDER,MS,2703,Qualification,PICARD Vincent (FRA),PORET Thibault (FRA)
WTT Feeder Düsseldorf II 2023,2023-02-21,ZENG Beixun,BERTRAND Irvin,3,0,"13,12,11|11,10,8",QR2,WTT_FEEDER,MS,2703,Qualification,ZENG Beixun (CHN),BERTRAND Irvin (FRA)
WTT Feeder Düsseldorf II 2023,2023-02-21,MUTTI Matteo,LI Hon Ming,3,1,"5,11,12,11|11,7,10,8",QR2,WTT_FEEDER,MS,2703,Qualification,MUTTI Matteo (ITA),LI Hon Ming (HKG)
WTT Feeder Düsseldorf II 2023,2023-02-21,LEVENKO Andreas,MLADENOVIC Luka,3,0,"11,13,11|6,11,7",QR2,WTT_FEEDER,MS,2703,Qualification,LEVENKO Andreas (AUT),MLADENOVIC Luka (LUX)
WTT Feeder Düsseldorf II 2023,2023-02-21,CAO Wei,LY Edward,3,0,"11,11,11|7,9,7",QR2,WTT_FEEDER,MS,2703,Qualification,CAO Wei (CHN),LY Edward (CAN)
WTT Feeder Düsseldorf II 2023,2023-02-21,VALENTA Jan,PINTO Daniele,3,0,"11,11,11|9,4,6",QR2,WTT_FEEDER,MS,2703,Qualification,VALENTA Jan (CZE),PINTO Daniele (ITA)
WTT Feeder Düsseldorf II 2023,2023-02-21,ARGUELLES Camila,BLASKOVA Zdena,3,2,"11,11,8,4,13|7,8,11,11,11",QR2,WTT_FEEDER,WS,2703,Qualification,ARGUELLES Camila (ARG),BLASKOVA Zdena (CZE)
WTT Feeder Düsseldorf II 2023,2023-02-21,HO Tin-Tin,BALINT Bernadett,3,1,"11,7,11,13|9,11,5,11",QR2,WTT_FEEDER,WS,2703,Qualification,HO Tin-Tin (ENG),BALINT Bernadett (HUN)
WTT Feeder Düsseldorf II 2023,2023-02-21,WEGRZYN Anna,SCHOLZ Vivien,3,0,"11,11,11|9,9,2",QR2,WTT_FEEDER,WS,2703,Qualification,WEGRZYN Anna (POL),SCHOLZ Vivien (LUX)
WTT Feeder Düsseldorf II 2023,2023-02-21,SER Lin Qian,GARCI Fadwa,3,0,"11,11,11|3,5,3",QR2,WTT_FEEDER,WS,2703,Qualification,SER Lin Qian (SGP),GARCI Fadwa (TUN)
WTT Feeder Düsseldorf II 2023,2023-02-21,WONG Hoi Tung,MEN Shuohan,3,1,"11,11,8,11|4,4,11,6",QR2,WTT_FEEDER,WS,2703,Qualification,WONG Hoi Tung (HKG),MEN Shuohan (NED)
WTT Feeder Düsseldorf II 2023,2023-02-21,COK Isa,HUANG Yu-Jie,3,2,"6,10,12,11,11|11,12,10,8,6",QR2,WTT_FEEDER,WS,2703,Qualification,COK Isa (FRA),HUANG Yu-Jie (TPE)
WTT Feeder Düsseldorf II 2023,2023-02-21,BERGAND Filippa,LABOSOVA Ema,3,1,"11,11,8,12|9,9,11,10",QR2,WTT_FEEDER,WS,2703,Qualification,BERGAND Filippa (SWE),LABOSOVA Ema (SVK)
WTT Feeder Düsseldorf II 2023,2023-02-21,TOFANT Ana,PAREDES Nathaly,3,1,"11,11,6,11|8,8,11,8",QR2,WTT_FEEDER,WS,2703,Qualification,TOFANT Ana (SLO),PAREDES Nathaly (ECU)
WTT Feeder Düsseldorf II 2023,2023-02-21,BRATEYKO Solomiya,HARAC Ece,3,0,"11,11,11|8,9,3",QR2,WTT_FEEDER,WS,2703,Qualification,BRATEYKO Solomiya (UKR),HARAC Ece (TUR)
WTT Feeder Düsseldorf II 2023,2023-02-21,MOSTAFAVI Leili,DEGRAEF Margo,3,1,"11,11,8,11|7,4,11,8",QR2,WTT_FEEDER,WS,2703,Qualification,MOSTAFAVI Leili (FRA),DEGRAEF Margo (BEL)
WTT Feeder Düsseldorf II 2023,2023-02-21,QIN Yuxuan,CIOBANU Irina,3,1,"13,11,9,14|11,9,11,12",QR2,WTT_FEEDER,WS,2703,Qualification,QIN Yuxuan (CHN),CIOBANU Irina (ROU)
WTT Feeder Düsseldorf II 2023,2023-02-21,MONFARDINI Gaia,COSSIO ACEVES Arantxa,3,1,"11,4,11,11|6,11,8,2",QR2,WTT_FEEDER,WS,2703,Qualification,MONFARDINI Gaia (ITA),COSSIO ACEVES Arantxa (MEX)
WTT Feeder Düsseldorf II 2023,2023-02-21,LEE Hoi Man Karen,TOLIOU Aikaterini,3,1,"11,14,11,11|8,12,13,5",QR2,WTT_FEEDER,WS,2703,Qualification,LEE Hoi Man Karen (HKG),TOLIOU Aikaterini (GRE)
WTT Feeder Düsseldorf II 2023,2023-02-21,WONG Xin Ru,ORTEGA Daniela,3,0,"11,11,11|6,5,5",QR2,WTT_FEEDER,WS,2703,Qualification,WONG Xin Ru (SGP),ORTEGA Daniela (CHI)
WTT Feeder Düsseldorf II 2023,2023-02-21,HUANG Yi-Hua,TOMANOVSKA Katerina,3,0,"11,11,11|3,5,6",QR2,WTT_FEEDER,WS,2703,Qualification,HUANG Yi-Hua (TPE),TOMANOVSKA Katerina (CZE)
WTT Feeder Düsseldorf II 2023,2023-02-21,NG Wing Lam,RIOS Daniely,3,0,"11,11,11|9,6,4",QR2,WTT_FEEDER,WS,2703,Qualification,NG Wing Lam (HKG),RIOS Daniely (PUR)
WTT Feeder Düsseldorf II 2023,2023-02-21,MLADENOVIC Luka/GLOD Eric,CHAN Baldwin Ho Wah/YIU Kwan To,3,1,"11,11,7,13|7,8,11,11",QR1,WTT_FEEDER,MD,2703,Qualification,MLADENOVIC Luka/GLOD Eric (LUX),CHAN Baldwin Ho Wah/YIU Kwan To (HKG)
WTT Feeder Düsseldorf II 2023,2023-02-21,ABDEL-AZIZ Youssef/ASSAR Khalid,DIXON Xavier/LEE  Yonghun,3,0,"11,11,11|5,9,8",QR1,WTT_FEEDER,MD,2703,Qualification,ABDEL-AZIZ Youssef/ASSAR Khalid (EGY),DIXON Xavier/LEE  Yonghun (AUS)
WTT Feeder Düsseldorf II 2023,2023-02-21,PANG Yew En Koen/QUEK Izaac,TAPIA Rodrigo/RIOFRIO Emiliano,3,0,"11,11,11|5,9,3",QR1,WTT_FEEDER,MD,2703,Qualification,PANG Yew En Koen/QUEK Izaac (SGP),TAPIA Rodrigo/RIOFRIO Emiliano (ECU)
WTT Feeder Düsseldorf II 2023,2023-02-21,WU Yangchen/QI Fei,LOEUILLETTE Stephanie/GUISNEL Oceane,3,0,"11,12,11|8,10,7",QR1,WTT_FEEDER,WD,2703,Qualification,WU Yangchen/QI Fei (CHN),LOEUILLETTE Stephanie/GUISNEL Oceane (FRA)
WTT Feeder Düsseldorf II 2023,2023-02-21,GOI Rui Xuan/ZHANG Wanling,WEGRZYN Anna/WEGRZYN Katarzyna,3,0,"11,11,11|5,7,9",QR1,WTT_FEEDER,WD,2703,Qualification,GOI Rui Xuan/ZHANG Wanling (SGP),WEGRZYN Anna/WEGRZYN Katarzyna (POL)
WTT Feeder Düsseldorf II 2023,2023-02-21,KOLODZIEJCZYK Maciej,TSCHANZ Cedric,3,0,"11,11,11|8,6,9",QR1,WTT_FEEDER,MS,2703,Qualification,KOLODZIEJCZYK Maciej (AUT),TSCHANZ Cedric (SUI)
WTT Feeder Düsseldorf II 2023,2023-02-21,MALIK Yashansh,BAN Ivor,3,2,"11,11,6,8,11|9,9,11,11,8",QR1,WTT_FEEDER,MS,2703,Qualification,MALIK Yashansh (IND),BAN Ivor (CRO)
WTT Feeder Düsseldorf II 2023,2023-02-21,MARTINKO Jiri,DEVOS Laurens,3,0,"11,11,11|7,6,7",QR1,WTT_FEEDER,MS,2703,Qualification,MARTINKO Jiri (CZE),DEVOS Laurens (BEL)
WTT Feeder Düsseldorf II 2023,2023-02-21,PORET Thibault,KLAJBER Adam,3,0,"11,11,11|5,7,5",QR1,WTT_FEEDER,MS,2703,Qualification,PORET Thibault (FRA),KLAJBER Adam (SVK)
WTT Feeder Düsseldorf II 2023,2023-02-21,CHAN Baldwin Ho Wah,LIMONOV Anton,3,1,"11,10,11,12|8,12,8,10",QR1,WTT_FEEDER,MS,2703,Qualification,CHAN Baldwin Ho Wah (HKG),LIMONOV Anton (UKR)
WTT Feeder Düsseldorf II 2023,2023-02-21,COTON Flavien,KOLDAS Tomas,3,0,"11,11,11|4,4,7",QR1,WTT_FEEDER,MS,2703,Qualification,COTON Flavien (FRA),KOLDAS Tomas (CZE)
WTT Feeder Düsseldorf II 2023,2023-02-21,ISHIDA Carlos,TAPIA Rodrigo,3,1,"9,13,11,11|11,11,5,2",QR1,WTT_FEEDER,MS,2703,Qualification,ISHIDA Carlos (BRA),TAPIA Rodrigo (ECU)
WTT Feeder Düsseldorf II 2023,2023-02-21,HRIBAR Peter,ANTHONY Amalraj,3,0,"11,11,11|4,9,7",QR1,WTT_FEEDER,MS,2703,Qualification,HRIBAR Peter (SLO),ANTHONY Amalraj (IND)
WTT Feeder Düsseldorf II 2023,2023-02-21,LY Edward,YIU Kwan To,3,1,"11,11,8,11|8,7,11,9",QR1,WTT_FEEDER,MS,2703,Qualification,LY Edward (CAN),YIU Kwan To (HKG)
WTT Feeder Düsseldorf II 2023,2023-02-21,MUTTI Matteo,RANEFUR Elias,3,2,"5,13,6,11,11|11,11,11,7,6",QR1,WTT_FEEDER,MS,2703,Qualification,MUTTI Matteo (ITA),RANEFUR Elias (SWE)
WTT Feeder Düsseldorf II 2023,2023-02-21,SANCHI Francisco,WANG Tingyu,3,2,"7,11,7,11,11|11,8,11,8,7",QR1,WTT_FEEDER,MS,2703,Qualification,SANCHI Francisco (ARG),WANG Tingyu (CHN)
WTT Feeder Düsseldorf II 2023,2023-02-21,VILARDELL Albert,LAMBIET Florent,3,2,"6,11,9,11,11|11,9,11,8,8",QR1,WTT_FEEDER,MS,2703,Qualification,VILARDELL Albert (ESP),LAMBIET Florent (BEL)
WTT Feeder Düsseldorf II 2023,2023-02-21,BERTRAND Irvin,KENZHIGULOV Aidos,3,0,"11,11,11|7,7,8",QR1,WTT_FEEDER,MS,2703,Qualification,BERTRAND Irvin (FRA),KENZHIGULOV Aidos (KAZ)
WTT Feeder Düsseldorf II 2023,2023-02-21,MLADENOVIC Luka,RIOFRIO Emiliano,3,0,"11,11,11|6,8,6",QR1,WTT_FEEDER,MS,2703,Qualification,MLADENOVIC Luka (LUX),RIOFRIO Emiliano (ECU)
WTT Feeder Düsseldorf II 2023,2023-02-21,BERGAND Filippa,WEGRZYN Katarzyna,3,2,"8,11,11,11,11|11,7,8,13,5",QR1,WTT_FEEDER,WS,2703,Qualification,BERGAND Filippa (SWE),WEGRZYN Katarzyna (POL)
WTT Feeder Düsseldorf II 2023,2023-02-21,BALINT Bernadett,LAVROVA Anastassiya,3,2,"11,5,6,11,11|5,11,11,4,2",QR1,WTT_FEEDER,WS,2703,Qualification,BALINT Bernadett (HUN),LAVROVA Anastassiya (KAZ)
WTT Feeder Düsseldorf II 2023,2023-02-21,SCHOLZ Vivien,TAKAHASHI Giulia,3,1,"4,12,11,11|11,10,6,7",QR1,WTT_FEEDER,WS,2703,Qualification,SCHOLZ Vivien (LUX),TAKAHASHI Giulia (BRA)
WTT Feeder Düsseldorf II 2023,2023-02-21,WONG Hoi Tung,ILLASOVA Adriana,3,0,"11,11,11|9,6,6",QR1,WTT_FEEDER,WS,2703,Qualification,WONG Hoi Tung (HKG),ILLASOVA Adriana (SVK)
