tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
South American Championships Antioquia 2016,2016-09-20,MINO Alberto,ALENCAR Normando,3,0,"11,11,11|7,7,4",,OTHER,MS,418,Qualification,MINO Alberto (ECU),ALENCAR Normando (BRA)
South American Championships Antioquia 2016,2016-09-20,GONZALEZ Camilo,RODRIGUEZ Sergio,3,0,"11,11|1,8",,OTHER,MS,418,Qualification,GONZALEZ Camilo (COL),RODRIGUEZ Sergio (COL)
South American Championships Antioquia 2016,2016-09-20,ALENCAR Normando,AGUIRRE Miguel,3,2,"4,9,11,11,11|11,11,3,8,3",,OTHER,MS,418,Qualification,AGUIRRE Miguel (COL),ALENCAR Normando (BRA)
South American Championships Antioquia 2016,2016-09-20,GONZALEZ Camilo,RIVERA Mauricio,3,0,"11,11|4,9",,OTHER,MS,418,Qualification,GONZALEZ Camilo (COL),RIVERA Mauricio (COL)
South American Championships Antioquia 2016,2016-09-20,ALTO Gaston,CABRERA Adrian,3,0,"11,11,11|5,5,3",,OTHER,MS,418,Qualification,ALTO Gaston (ARG),CABRERA Adrian (ECU)
South American Championships Antioquia 2016,2016-09-20,GONZALEZ Camilo,VILLEGAS Joaquin,3,1,"11,11,11|13,7,8",,OTHER,MS,418,Qualification,GONZALEZ Camilo (COL),VILLEGAS Joaquin (COL)
South American Championships Antioquia 2016,2016-09-20,OLIVARES Felipe,FERNANDEZ Emiliano,3,0,"11,11,11|2,6,5",,OTHER,MS,418,Qualification,OLIVARES Felipe (CHI),FERNANDEZ Emiliano (URU)
South American Championships Antioquia 2016,2016-09-20,OLIVARES Felipe,GALLEGO Juan,3,0,"11,11,11|8,7,7",,OTHER,MS,418,Qualification,OLIVARES Felipe (CHI),GALLEGO Juan (COL)
South American Championships Antioquia 2016,2016-09-20,AGUIRRE Marcelo,RODRIGUEZ Sergio,3,0,"11,11,11|7,3,8",,OTHER,MS,418,Qualification,AGUIRRE Marcelo (PAR),RODRIGUEZ Sergio (COL)
South American Championships Antioquia 2016,2016-09-20,VITE Marlon,LOLI Jhon,3,1,"9,11,12,11|11,7,10,7",,OTHER,MS,418,Qualification,LOLI Jhon (PER),VITE Marlon (ECU)
