tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,PLATTNER Dominique,MURPHY John,3,0,,,WTT_CONTENDER,MT,660,Main Draw,PLATTNER Dominique (AUT),MURPHY John (IRL),PLATTNER Dominique
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,STORF Martin,MCCREERY Paul,3,0,,,WTT_CONTENDER,MT,660,Main Draw,STORF Martin (AUT),MCCREERY Paul (IRL),STORF Martin
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,MCCREERY Paul,PLATTNER Dominique,3,0,,,WTT_CONTENDER,MT,660,Main Draw,MCCREERY Paul (IRL),PLATTNER Dominique (AUT),MCCREERY Paul
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,STORF Martin,MURPHY John,3,0,,,WTT_CONTENDER,MT,660,Main Draw,STORF Martin (AUT),MURPHY John (IRL),STORF Martin
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,DIEZ Endika,BAVARESCO Yuri,3,0,,,WTT_CONTENDER,MT,660,Main Draw,DIEZ Endika (ESP),BAVARESCO Yuri (BRA),DIEZ Endika
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,MATSUMOTO Cazuo,ROBLES Alvaro,3,0,,,WTT_CONTENDER,MT,660,Main Draw,MATSUMOTO Cazuo (BRA),ROBLES Alvaro (ESP),MATSUMOTO Cazuo
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,MATSUMOTO Cazuo,DIEZ Endika,3,0,,,WTT_CONTENDER,MT,660,Main Draw,MATSUMOTO Cazuo (BRA),DIEZ Endika (ESP),MATSUMOTO Cazuo
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,CHUNG Wai Lung,DEVAUX Jimmy,3,0,,,WTT_CONTENDER,MT,660,Main Draw,CHUNG Wai Lung (NED),DEVAUX Jimmy (FRA),CHUNG Wai Lung
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,MADRID Marcos,FOERSTER Gregor,3,0,,,WTT_CONTENDER,MT,660,Main Draw,MADRID Marcos (MEX),FOERSTER Gregor (NED),MADRID Marcos
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,MADRID Marcos,CHUNG Wai Lung,3,0,,,WTT_CONTENDER,MT,660,Main Draw,MADRID Marcos (MEX),CHUNG Wai Lung (NED),MADRID Marcos
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,TORNKVIST Andreas,CAMERON Niall,3,0,,,WTT_CONTENDER,MT,660,Main Draw,TORNKVIST Andreas (SWE),CAMERON Niall (SCO),TORNKVIST Andreas
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,BACHSTATTER Joachim,NOAH ESSOMBA Hubert,3,0,,,WTT_CONTENDER,MT,660,Main Draw,BACHSTATTER Joachim (SWE),NOAH ESSOMBA Hubert (CMR),BACHSTATTER Joachim
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,DORAN Christopher,KIOUFIS Spyridon,3,0,,,WTT_CONTENDER,MT,660,Main Draw,DORAN Christopher (ENG),KIOUFIS Spyridon (GRE),DORAN Christopher
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,REED Daniel,MALINAKIS Antonios,3,0,,,WTT_CONTENDER,MT,660,Main Draw,REED Daniel (ENG),MALINAKIS Antonios (GRE),REED Daniel
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,BIERNY Ludovic,FJELL Hallvard,3,0,,,WTT_CONTENDER,MT,660,Main Draw,BIERNY Ludovic (BEL),FJELL Hallvard (NOR),BIERNY Ludovic
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,BERNER Eric,ENGHIEN Lauren,3,0,,,WTT_CONTENDER,MT,660,Main Draw,BERNER Eric (NOR),ENGHIEN Lauren (BEL),BERNER Eric
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,BIERNY Ludovic,BERNER Eric,3,0,,,WTT_CONTENDER,MT,660,Main Draw,BIERNY Ludovic (BEL),BERNER Eric (NOR),BIERNY Ludovic
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,MOHLER Nicola,SOINE Samuli,3,0,,,WTT_CONTENDER,MT,660,Main Draw,MOHLER Nicola (SUI),SOINE Samuli (FIN),MOHLER Nicola
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,JOSET Denis,KANTOLA Roope,3,0,,,WTT_CONTENDER,MT,660,Main Draw,JOSET Denis (SUI),KANTOLA Roope (FIN),JOSET Denis
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,DURAN Marc,JEAN Lauric,3,0,,,WTT_CONTENDER,MT,660,Main Draw,DURAN Marc (ESP),JEAN Lauric (BEL),DURAN Marc
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,NUYTINCK Cedric,MARTIN Francisco,3,0,,,WTT_CONTENDER,MT,660,Main Draw,NUYTINCK Cedric (BEL),MARTIN Francisco (ESP),NUYTINCK Cedric
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,MARTIN Francisco,JEAN Lauric,3,0,,,WTT_CONTENDER,MT,660,Main Draw,MARTIN Francisco (ESP),JEAN Lauric (BEL),MARTIN Francisco
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,OLAH Benedek,TAUBER Michael,3,0,,,WTT_CONTENDER,MT,660,Main Draw,OLAH Benedek (FIN),TAUBER Michael (ISR),OLAH Benedek
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,TAMMINEN Timo,BEN ARI Omri,3,0,,,WTT_CONTENDER,MT,660,Main Draw,TAMMINEN Timo (FIN),BEN ARI Omri (ISR),TAMMINEN Timo
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,BEN ARI Omri,OLAH Benedek,3,0,,,WTT_CONTENDER,MT,660,Main Draw,BEN ARI Omri (ISR),OLAH Benedek (FIN),BEN ARI Omri
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,TAUBER Michael,TAMMINEN Timo,3,0,,,WTT_CONTENDER,MT,660,Main Draw,TAUBER Michael (ISR),TAMMINEN Timo (FIN),TAUBER Michael
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,DE VRIES Boris,PYSAR Dmytro,3,0,,,WTT_CONTENDER,MT,660,Main Draw,DE VRIES Boris (NED),PYSAR Dmytro (UKR),DE VRIES Boris
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,TER LUUN Casper,FILENKO Oleg,3,0,,,WTT_CONTENDER,MT,660,Main Draw,TER LUUN Casper (NED),FILENKO Oleg (UKR),TER LUUN Casper
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,PYSAR Dmytro,TER LUUN Casper,3,0,,,WTT_CONTENDER,MT,660,Main Draw,PYSAR Dmytro (UKR),TER LUUN Casper (NED),PYSAR Dmytro
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,DE VRIES Boris,FILENKO Oleg,3,0,,,WTT_CONTENDER,MT,660,Main Draw,DE VRIES Boris (NED),FILENKO Oleg (UKR),DE VRIES Boris
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,PETIOT Jeremy,ARVIDSSON Simon,3,0,,,WTT_CONTENDER,MT,660,Main Draw,PETIOT Jeremy (FRA),ARVIDSSON Simon (SWE),PETIOT Jeremy
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,DURANSPAHIC Admir,BRODD Viktor,3,0,,,WTT_CONTENDER,MT,660,Main Draw,DURANSPAHIC Admir (BIH),BRODD Viktor (SWE),DURANSPAHIC Admir
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,GUMAN Martin,MAKRAS Eleftherios,3,0,,,WTT_CONTENDER,MT,660,Main Draw,GUMAN Martin (SVK),MAKRAS Eleftherios (GRE),GUMAN Martin
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,PISTEJ Lubomir,MANOUSOFF Stefan,3,0,,,WTT_CONTENDER,MT,660,Main Draw,PISTEJ Lubomir (SVK),MANOUSOFF Stefan (USA),PISTEJ Lubomir
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,DEVOS Robin,KUCHUK Aleksandr,3,0,,,WTT_CONTENDER,MT,660,Main Draw,DEVOS Robin (BEL),KUCHUK Aleksandr (BLR),DEVOS Robin
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,KUCHUK Aleksandr,VITTA Kilomo,3,0,,,WTT_CONTENDER,MT,660,Main Draw,KUCHUK Aleksandr (BLR),VITTA Kilomo (BEL),KUCHUK Aleksandr
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,BARBOLIN Illia,DEVOS Robin,3,0,,,WTT_CONTENDER,MT,660,Main Draw,BARBOLIN Illia (BLR),DEVOS Robin (BEL),BARBOLIN Illia
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,GEORGANTAS Ioannis,PLATTNER Dominique,3,0,,,WTT_CONTENDER,MT,660,Main Draw,GEORGANTAS Ioannis (GRE),PLATTNER Dominique (AUT),GEORGANTAS Ioannis
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,LAGOGIANNIS Konstantinos,STORF Martin,3,0,,,WTT_CONTENDER,MT,660,Main Draw,LAGOGIANNIS Konstantinos (GRE),STORF Martin (AUT),LAGOGIANNIS Konstantinos
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,MATSUMOTO Cazuo,DEVAUX Jimmy,3,0,,,WTT_CONTENDER,MT,660,Main Draw,MATSUMOTO Cazuo (BRA),DEVAUX Jimmy (FRA),MATSUMOTO Cazuo
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,MADRID Marcos,BAVARESCO Yuri,3,0,,,WTT_CONTENDER,MT,660,Main Draw,MADRID Marcos (MEX),BAVARESCO Yuri (BRA),MADRID Marcos
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,MATSUMOTO Cazuo,MADRID Marcos,3,0,,,WTT_CONTENDER,MT,660,Main Draw,MATSUMOTO Cazuo (BRA),MADRID Marcos (MEX),MATSUMOTO Cazuo
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,BAVARESCO Yuri,DEVAUX Jimmy,3,0,,,WTT_CONTENDER,MT,660,Main Draw,BAVARESCO Yuri (BRA),DEVAUX Jimmy (FRA),BAVARESCO Yuri
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,REED Daniel,BACHSTATTER Joachim,3,0,,,WTT_CONTENDER,MT,660,Main Draw,REED Daniel (ENG),BACHSTATTER Joachim (SWE),REED Daniel
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,DORAN Christopher,TORNKVIST Andreas,3,0,,,WTT_CONTENDER,MT,660,Main Draw,DORAN Christopher (ENG),TORNKVIST Andreas (SWE),DORAN Christopher
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,BIERNY Ludovic,JOSET Denis,3,0,,,WTT_CONTENDER,MT,660,Main Draw,BIERNY Ludovic (BEL),JOSET Denis (SUI),BIERNY Ludovic
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,MOHLER Nicola,ENGHIEN Lauren,3,0,,,WTT_CONTENDER,MT,660,Main Draw,MOHLER Nicola (SUI),ENGHIEN Lauren (BEL),MOHLER Nicola
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,MOHLER Nicola,BIERNY Ludovic,3,0,,,WTT_CONTENDER,MT,660,Main Draw,MOHLER Nicola (SUI),BIERNY Ludovic (BEL),MOHLER Nicola
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,MARTIN Francisco,BEN ARI Omri,3,0,,,WTT_CONTENDER,MT,660,Main Draw,MARTIN Francisco (ESP),BEN ARI Omri (ISR),MARTIN Francisco
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,DURAN Marc,TAUBER Michael,3,0,,,WTT_CONTENDER,MT,660,Main Draw,DURAN Marc (ESP),TAUBER Michael (ISR),DURAN Marc
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,DURANSPAHIC Admir,TER LUUN Casper,3,0,,,WTT_CONTENDER,MT,660,Main Draw,DURANSPAHIC Admir (BIH),TER LUUN Casper (NED),DURANSPAHIC Admir
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,FILIMON Lucian,DE VRIES Boris,3,0,,,WTT_CONTENDER,MT,660,Main Draw,FILIMON Lucian (ROU),DE VRIES Boris (NED),FILIMON Lucian
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,GUMAN Martin,BARBOLIN Illia,3,0,,,WTT_CONTENDER,MT,660,Main Draw,GUMAN Martin (SVK),BARBOLIN Illia (BLR),GUMAN Martin
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,PISTEJ Lubomir,KUCHUK Aleksandr,3,0,,,WTT_CONTENDER,MT,660,Main Draw,PISTEJ Lubomir (SVK),KUCHUK Aleksandr (BLR),PISTEJ Lubomir
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,MATSUMOTO Cazuo,GEORGANTAS Ioannis,3,0,,,WTT_CONTENDER,MT,660,Main Draw,MATSUMOTO Cazuo (BRA),GEORGANTAS Ioannis (GRE),MATSUMOTO Cazuo
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,LAGOGIANNIS Konstantinos,BAVARESCO Yuri,3,0,,,WTT_CONTENDER,MT,660,Main Draw,LAGOGIANNIS Konstantinos (GRE),BAVARESCO Yuri (BRA),LAGOGIANNIS Konstantinos
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,MATSUMOTO Cazuo,LAGOGIANNIS Konstantinos,3,0,,,WTT_CONTENDER,MT,660,Main Draw,MATSUMOTO Cazuo (BRA),LAGOGIANNIS Konstantinos (GRE),MATSUMOTO Cazuo
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,REED Daniel,JOSET Denis,3,0,,,WTT_CONTENDER,MT,660,Main Draw,REED Daniel (ENG),JOSET Denis (SUI),REED Daniel
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,MOHLER Nicola,DORAN Christopher,3,0,,,WTT_CONTENDER,MT,660,Main Draw,MOHLER Nicola (SUI),DORAN Christopher (ENG),MOHLER Nicola
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,MOHLER Nicola,REED Daniel,3,0,,,WTT_CONTENDER,MT,660,Main Draw,MOHLER Nicola (SUI),REED Daniel (ENG),MOHLER Nicola
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,MARTIN Francisco,DURANSPAHIC Admir,3,0,,,WTT_CONTENDER,MT,660,Main Draw,MARTIN Francisco (ESP),DURANSPAHIC Admir (BIH),MARTIN Francisco
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,DURAN Marc,PETIOT Jeremy,3,0,,,WTT_CONTENDER,MT,660,Main Draw,DURAN Marc (ESP),PETIOT Jeremy (FRA),DURAN Marc
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,PISTEJ Lubomir,MATSUMOTO Cazuo,3,0,,,WTT_CONTENDER,MT,660,Main Draw,PISTEJ Lubomir (SVK),MATSUMOTO Cazuo (BRA),PISTEJ Lubomir
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,GUMAN Martin,BAVARESCO Yuri,3,0,,,WTT_CONTENDER,MT,660,Main Draw,GUMAN Martin (SVK),BAVARESCO Yuri (BRA),GUMAN Martin
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,DURAN Marc,MOHLER Nicola,3,0,,,WTT_CONTENDER,MT,660,Main Draw,DURAN Marc (ESP),MOHLER Nicola (SUI),DURAN Marc
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,MARTIN Francisco,JOSET Denis,3,0,,,WTT_CONTENDER,MT,660,Main Draw,MARTIN Francisco (ESP),JOSET Denis (SUI),MARTIN Francisco
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,PISTEJ Lubomir,MARTIN Francisco,3,0,,,WTT_CONTENDER,MT,660,Main Draw,PISTEJ Lubomir (SVK),MARTIN Francisco (ESP),PISTEJ Lubomir
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,DURAN Marc,GUMAN Martin,3,0,,,WTT_CONTENDER,MT,660,Main Draw,DURAN Marc (ESP),GUMAN Martin (SVK),DURAN Marc
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,MARTIN Francisco,GUMAN Martin,3,0,,,WTT_CONTENDER,MT,660,Main Draw,MARTIN Francisco (ESP),GUMAN Martin (SVK),MARTIN Francisco
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,MCBEATH David,ROBINSON Ashley,3,0,,,WTT_CONTENDER,MT,660,Main Draw,MCBEATH David (ENG),ROBINSON Ashley (IRL),MCBEATH David
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,NICHOLLS Damien,ROBINSON Ashley,3,0,,,WTT_CONTENDER,MT,660,Main Draw,NICHOLLS Damien (ENG),ROBINSON Ashley (IRL),NICHOLLS Damien
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,DIAW Ibrahima,BAST Mike,3,0,,,WTT_CONTENDER,MT,660,Main Draw,DIAW Ibrahima (DEN),BAST Mike (LUX),DIAW Ibrahima
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,ZAKLADNYI Gennadii,MURPHY John,3,0,,,WTT_CONTENDER,MT,660,Main Draw,ZAKLADNYI Gennadii (UKR),MURPHY John (IRL),ZAKLADNYI Gennadii
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,DIEZ Endika,JACHEC David,3,0,,,WTT_CONTENDER,MT,660,Main Draw,DIEZ Endika (ESP),JACHEC David (LUX),DIEZ Endika
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,KIOUFIS Spyridon,MANUSHAQA Nexhip,3,0,,,WTT_CONTENDER,MT,660,Main Draw,KIOUFIS Spyridon (GRE),MANUSHAQA Nexhip (ALB),KIOUFIS Spyridon
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,FJELL Hallvard,O'CONNELL Daniel,3,0,,,WTT_CONTENDER,MT,660,Main Draw,FJELL Hallvard (NOR),O'CONNELL Daniel (WAL),FJELL Hallvard
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,NUYTINCK Cedric,SOINE Toni,3,0,,,WTT_CONTENDER,MT,660,Main Draw,NUYTINCK Cedric (BEL),SOINE Toni (FIN),NUYTINCK Cedric
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,FILENKO Oleg,THEWS Jan,3,0,,,WTT_CONTENDER,MT,660,Main Draw,FILENKO Oleg (UKR),THEWS Jan (LUX),FILENKO Oleg
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,EVANS Gavin,NOAH ESSOMBA Hubert,3,0,,,WTT_CONTENDER,MT,660,Main Draw,EVANS Gavin (ENG),NOAH ESSOMBA Hubert (CMR),EVANS Gavin
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,PETTERSSON Malin,LIU Na,3,0,,F,WTT_CONTENDER,WS,660,Main Draw,PETTERSSON Malin (SWE),LIU Na (IRL),PETTERSSON Malin
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,PETTERSSON Malin,NIKOULAE Laoura-Ioulia,3,0,,SF,WTT_CONTENDER,WS,660,Main Draw,PETTERSSON Malin (SWE),NIKOULAE Laoura-Ioulia (GRE),PETTERSSON Malin
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,LIU Na,TIMINA Yana,3,0,,SF,WTT_CONTENDER,WS,660,Main Draw,LIU Na (IRL),TIMINA Yana (NED),LIU Na
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,NIKOULAE Laoura-Ioulia,SAKO Karin,3,0,,QF,WTT_CONTENDER,WS,660,Main Draw,NIKOULAE Laoura-Ioulia (GRE),SAKO Karin (BRA),NIKOULAE Laoura-Ioulia
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,PETTERSSON Malin,FUHRER Monika,3,0,,QF,WTT_CONTENDER,WS,660,Main Draw,PETTERSSON Malin (SWE),FUHRER Monika (SUI),PETTERSSON Malin
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,LIU Na,GASNIER Laura,3,0,,QF,WTT_CONTENDER,WS,660,Main Draw,LIU Na (IRL),GASNIER Laura (FRA),LIU Na
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,TIMINA Yana,DESSAINT Aurore,3,0,,QF,WTT_CONTENDER,WS,660,Main Draw,TIMINA Yana (NED),DESSAINT Aurore (FRA),TIMINA Yana
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,NIKOULAE Laoura-Ioulia,SIBLEY Kelly,3,0,,R16,WTT_CONTENDER,WS,660,Main Draw,NIKOULAE Laoura-Ioulia (GRE),SIBLEY Kelly (ENG),NIKOULAE Laoura-Ioulia
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,SAKO Karin,JUNKER Laurence,3,0,,R16,WTT_CONTENDER,WS,660,Main Draw,SAKO Karin (BRA),JUNKER Laurence (BEL),SAKO Karin
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,FUHRER Monika,PRIVALOVA Alexandra,3,0,,R16,WTT_CONTENDER,WS,660,Main Draw,FUHRER Monika (SUI),PRIVALOVA Alexandra (BLR),FUHRER Monika
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,PETTERSSON Malin,LOEUILLETTE Stephanie,3,0,,R16,WTT_CONTENDER,WS,660,Main Draw,PETTERSSON Malin (SWE),LOEUILLETTE Stephanie (FRA),PETTERSSON Malin
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,LIU Na,STAHR Rosalia,3,0,,R16,WTT_CONTENDER,WS,660,Main Draw,LIU Na (IRL),STAHR Rosalia (GER),LIU Na
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,GASNIER Laura,PFEFER Laura,3,0,,R16,WTT_CONTENDER,WS,660,Main Draw,GASNIER Laura (FRA),PFEFER Laura (FRA),GASNIER Laura
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,TIMINA Yana,OWEN Naomi,3,0,,R16,WTT_CONTENDER,WS,660,Main Draw,TIMINA Yana (NED),OWEN Naomi (WAL),TIMINA Yana
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,DESSAINT Aurore,DUBKOVA Elena,3,0,,R16,WTT_CONTENDER,WS,660,Main Draw,DESSAINT Aurore (FRA),DUBKOVA Elena (BLR),DESSAINT Aurore
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,SIBLEY Kelly,BRUNET Lorine,3,0,,R32,WTT_CONTENDER,WS,660,Main Draw,SIBLEY Kelly (ENG),BRUNET Lorine (FRA),SIBLEY Kelly
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,NIKOULAE Laoura-Ioulia,GONDERINGER Tessy,3,0,,R32,WTT_CONTENDER,WS,660,Main Draw,NIKOULAE Laoura-Ioulia (GRE),GONDERINGER Tessy (LUX),NIKOULAE Laoura-Ioulia
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,JUNKER Laurence,QUACH Michelle,3,0,,R32,WTT_CONTENDER,WS,660,Main Draw,JUNKER Laurence (BEL),QUACH Michelle (SWE),JUNKER Laurence
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,SAKO Karin,ABBAT Alice,3,0,,R32,WTT_CONTENDER,WS,660,Main Draw,SAKO Karin (BRA),ABBAT Alice (FRA),SAKO Karin
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,PRIVALOVA Alexandra,KONSBRUCK Danielle,3,0,,R32,WTT_CONTENDER,WS,660,Main Draw,PRIVALOVA Alexandra (BLR),KONSBRUCK Danielle (LUX),PRIVALOVA Alexandra
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,FUHRER Monika,HICKS Hannah,3,0,,R32,WTT_CONTENDER,WS,660,Main Draw,FUHRER Monika (SUI),HICKS Hannah (ENG),FUHRER Monika
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,PETTERSSON Malin,SCHLINK Vinita,3,0,,R32,WTT_CONTENDER,WS,660,Main Draw,PETTERSSON Malin (SWE),SCHLINK Vinita (LUX),PETTERSSON Malin
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,LOEUILLETTE Stephanie,MATZKE Laura,3,0,,R32,WTT_CONTENDER,WS,660,Main Draw,LOEUILLETTE Stephanie (FRA),MATZKE Laura (GER),LOEUILLETTE Stephanie
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,LIU Na,BATES Emily,3,0,,R32,WTT_CONTENDER,WS,660,Main Draw,LIU Na (IRL),BATES Emily (ENG),LIU Na
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,STAHR Rosalia,PANG Celine,3,0,,R32,WTT_CONTENDER,WS,660,Main Draw,STAHR Rosalia (GER),PANG Celine (FRA),STAHR Rosalia
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,GASNIER Laura,NILSEN Marthe,3,0,,R32,WTT_CONTENDER,WS,660,Main Draw,GASNIER Laura (FRA),NILSEN Marthe (NOR),GASNIER Laura
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,PFEFER Laura,SILVA Ligia,3,0,,R32,WTT_CONTENDER,WS,660,Main Draw,PFEFER Laura (FRA),SILVA Ligia (BRA),PFEFER Laura
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,TIMINA Yana,DE NUTTE Sarah,3,0,,R32,WTT_CONTENDER,WS,660,Main Draw,TIMINA Yana (NED),DE NUTTE Sarah (LUX),TIMINA Yana
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,OWEN Naomi,PAVOT Marine,3,0,,R32,WTT_CONTENDER,WS,660,Main Draw,OWEN Naomi (WAL),PAVOT Marine (FRA),OWEN Naomi
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,DUBKOVA Elena,SOLICHERO Carmen,3,0,,R32,WTT_CONTENDER,WS,660,Main Draw,DUBKOVA Elena (BLR),SOLICHERO Carmen (ESP),DUBKOVA Elena
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,DESSAINT Aurore,OBRADOVIC Sonja,3,0,,R32,WTT_CONTENDER,WS,660,Main Draw,DESSAINT Aurore (FRA),OBRADOVIC Sonja (NOR),DESSAINT Aurore
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,BRUNET Lorine,PHILLIPS Angharad,3,0,,R64,WTT_CONTENDER,WS,660,Main Draw,BRUNET Lorine (FRA),PHILLIPS Angharad (WAL),BRUNET Lorine
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,GONDERINGER Tessy,AASEBO Marte,3,0,,R64,WTT_CONTENDER,WS,660,Main Draw,GONDERINGER Tessy (LUX),AASEBO Marte (NOR),GONDERINGER Tessy
Luxembourg Open Table Tennis Championships Luxembourg 2010,2010-04-07,QUACH Michelle,MORET Rachel,3,0,,R64,WTT_CONTENDER,WS,660,Main Draw,QUACH Michelle (SWE),MORET Rachel (SUI),QUACH Michelle
