tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
ITTF-Africa Cup 2024,2024-05-12,MESHREF Dina,TUMUKUNDE Elevine,3,0,"11,11,11|2,2,2",,OTHER,WS,2944,Qualification,MESHREF Dina (EGY),TUMUKUNDE Elevine (RWA)
ITTF-Africa Cup 2024,2024-05-12,ALHODABY Mariam,HIRWA Chantal,3,0,"11,11,11|4,1,4",,OTHER,WS,2944,Qualification,ALHODABY Mariam (EGY),HIRWA Chantal (RWA)
ITTF-Africa Cup 2024,2024-05-12,GODA Hana,GHOUNIM Malak,3,0,"11,11,11|4,8,6",,OTHER,WS,2944,Qualification,GODA Hana (EGY),GHOUNIM Malak (MAR)
ITTF-Africa Cup 2024,2024-05-12,EDEM Offiong,KESSACI Amina,3,2,"7,11,7,11,11|11,7,11,3,5",,OTHER,WS,2944,Qualification,EDEM Offiong (NGR),KESSACI Amina (ALG)
ITTF-Africa Cup 2024,2024-05-12,HANFFOU Sarah,ANYANGO Patience,3,0,"11,11,11|8,1,5",,OTHER,WS,2944,Qualification,HANFFOU Sarah (CMR),ANYANGO Patience (UGA)
ITTF-Africa Cup 2024,2024-05-12,BELLO Fatimo,HOUSSEIN Rahma,3,0,"11,11,11|2,8,8",,OTHER,WS,2944,Qualification,BELLO Fatimo (NGR),HOUSSEIN Rahma (DJI)
ITTF-Africa Cup 2024,2024-05-12,LOGHRAIBI Lynda,DEJENE Yordanos,3,0,"0,0,0|0,0,0",,OTHER,WS,2944,Qualification,LOGHRAIBI Lynda (ALG),DEJENE Yordanos (ETH)
ITTF-Africa Cup 2024,2024-05-12,RAHARIMANANA Hanitra,MEKURIA Meron,3,0,"0,0,0|0,0,0",,OTHER,WS,2944,Qualification,RAHARIMANANA Hanitra (MAD),MEKURIA Meron (ETH)
ITTF-Africa Cup 2024,2024-05-12,NANGONZI Judith,UWASE Diane,3,0,"11,11,11|5,5,3",,OTHER,WS,2944,Qualification,NANGONZI Judith (UGA),UWASE Diane (RWA)
ITTF-Africa Cup 2024,2024-05-12,OMOTAYO Olajide,NEMRAS Reda,3,0,"0,0,0|0,0,0",,OTHER,MS,2944,Qualification,OMOTAYO Olajide (NGR),NEMRAS Reda (MAR)
ITTF-Africa Cup 2024,2024-05-12,BOULOUSSA Mehdi,ISHIMWE Francois,3,0,"11,11,11|2,4,5",,OTHER,MS,2944,Qualification,BOULOUSSA Mehdi (ALG),ISHIMWE Francois (RWA)
ITTF-Africa Cup 2024,2024-05-12,BATIX Ylane,SHIMIRWA Blaise,3,0,"11,11,11|7,4,7",,OTHER,MS,2944,Qualification,BATIX Ylane (CMR),SHIMIRWA Blaise (RWA)
ITTF-Africa Cup 2024,2024-05-12,ARUNA Quadri,SK. HOSSEIN Zayyan,3,0,"11,11,11|2,2,3",,OTHER,MS,2944,Qualification,ARUNA Quadri (NGR),SK. HOSSEIN Zayyan (MRI)
ITTF-Africa Cup 2024,2024-05-12,IDOWU Saheed,AKLIE Israel,3,0,"11,11,11|6,2,3",,OTHER,MS,2944,Qualification,IDOWU Saheed (CGO),AKLIE Israel (GHA)
ITTF-Africa Cup 2024,2024-05-12,ELBEIALI Mohamed,DESSCANN Ryan,3,0,"11,11,11|9,4,3",,OTHER,MS,2944,Qualification,ELBEIALI Mohamed (EGY),DESSCANN Ryan (MRI)
ITTF-Africa Cup 2024,2024-05-12,ABDELAZIZ Youssef,ABEJE Eyob Sissay,3,0,"0,0,0|0,0,0",,OTHER,MS,2944,Qualification,ABDELAZIZ Youssef (EGY),ABEJE Eyob Sissay (ETH)
ITTF-Africa Cup 2024,2024-05-12,BENCHAT Marius,BEN YAHIA Kerem,3,1,"11,10,11,11|9,12,9,9",,OTHER,MS,2944,Qualification,BENCHAT Marius (MAR),BEN YAHIA Kerem (TUN)
ITTF-Africa Cup 2024,2024-05-12,RAKOTOARIMANANA Fabio,COMMEY Emmanuel,3,1,"11,10,11,11|6,12,3,3",,OTHER,MS,2944,Qualification,RAKOTOARIMANANA Fabio (MAD),COMMEY Emmanuel (GHA)
ITTF-Africa Cup 2024,2024-05-12,ESSID Wassim,GISUBIZO Prince,3,0,"11,11,11|1,4,4",,OTHER,MS,2944,Qualification,ESSID Wassim (TUN),GISUBIZO Prince (RWA)
ITTF-Africa Cup 2024,2024-05-12,RAZAFINARIVO Antoine,NZOSABA Didier,3,0,"11,11,11|1,5,4",,OTHER,MS,2944,Qualification,RAZAFINARIVO Antoine (MAD),NZOSABA Didier (RWA)
ITTF-Africa Cup 2024,2024-05-12,OBA Oba Kizito,HADSH Amanual,3,0,"0,0,0|0,0,0",,OTHER,MS,2944,Qualification,OBA Oba Kizito (CIV),HADSH Amanual (ETH)
ITTF-Africa Cup 2024,2024-05-12,HANFFOU Sarah,GARCI Fadwa,3,0,"11,11,11|5,6,8",,OTHER,WS,2944,Qualification,HANFFOU Sarah (CMR),GARCI Fadwa (TUN)
ITTF-Africa Cup 2024,2024-05-12,LOGHRAIBI Lynda,KINOO Ruqayyah,3,2,"15,10,11,11,11|17,12,7,6,6",,OTHER,WS,2944,Qualification,LOGHRAIBI Lynda (ALG),KINOO Ruqayyah (MRI)
ITTF-Africa Cup 2024,2024-05-12,MESHREF Dina,HAJ SALAH Abir,3,0,"11,11,11|4,2,6",,OTHER,WS,2944,Qualification,MESHREF Dina (EGY),HAJ SALAH Abir (TUN)
ITTF-Africa Cup 2024,2024-05-12,EDEM Offiong,JALIM Nandeshwaree,3,0,"11,11,11|4,8,4",,OTHER,WS,2944,Qualification,EDEM Offiong (NGR),JALIM Nandeshwaree (MRI)
ITTF-Africa Cup 2024,2024-05-12,ALHODABY Mariam,BORTEYE Joanita,3,0,"11,11,11|2,5,6",,OTHER,WS,2944,Qualification,ALHODABY Mariam (EGY),BORTEYE Joanita (GHA)
ITTF-Africa Cup 2024,2024-05-12,BELLO Fatimo,KWABI Cynthia,3,1,"11,7,11,11|8,11,8,6",,OTHER,WS,2944,Qualification,BELLO Fatimo (NGR),KWABI Cynthia (GHA)
ITTF-Africa Cup 2024,2024-05-12,GODA Hana,TWIZERANE Mbabazi,3,0,"11,11,11|5,8,5",,OTHER,WS,2944,Qualification,GODA Hana (EGY),TWIZERANE Mbabazi (RWA)
ITTF-Africa Cup 2024,2024-05-12,NANGONZI Judith,RAHARIMANANA Hanitra,3,0,"11,11,11|8,8,9",,OTHER,WS,2944,Qualification,RAHARIMANANA Hanitra (MAD),NANGONZI Judith (UGA)
ITTF-Africa Cup 2024,2024-05-12,OMOTAYO Olajide,JELLOULI Milhane,3,2,"11,6,13,5,12|7,11,11,11,10",,OTHER,MS,2944,Qualification,OMOTAYO Olajide (NGR),JELLOULI Milhane (ALG)
ITTF-Africa Cup 2024,2024-05-12,BATIX Ylane,IDOWU Saheed,3,1,"11,11,8,11|9,8,11,9",,OTHER,MS,2944,Qualification,IDOWU Saheed (CGO),BATIX Ylane (CMR)
ITTF-Africa Cup 2024,2024-05-12,ARUNA Quadri,ANKUNDA Samuel,3,2,"11,10,9,11,11|8,12,11,5,8",,OTHER,MS,2944,Qualification,ARUNA Quadri (NGR),ANKUNDA Samuel (UGA)
ITTF-Africa Cup 2024,2024-05-12,ABDELAZIZ Youssef,BENCHAT Marius,3,0,"11,11,11|3,1,7",,OTHER,MS,2944,Qualification,ABDELAZIZ Youssef (EGY),BENCHAT Marius (MAR)
ITTF-Africa Cup 2024,2024-05-12,ELBEIALI Mohamed,BOURHAN Abdourazak Abdallah,3,0,"11,11,11|4,6,3",,OTHER,MS,2944,Qualification,ELBEIALI Mohamed (EGY),BOURHAN Abdourazak Abdallah (DJI)
ITTF-Africa Cup 2024,2024-05-12,UWASE Diane,MEKURIA Meron,3,0,"0,0,0|0,0,0",,OTHER,WS,2944,Qualification,MEKURIA Meron (ETH),UWASE Diane (RWA)
ITTF-Africa Cup 2024,2024-05-12,AKLIE Israel,SHIMIRWA Blaise,3,0,"11,11,11|4,8,9",,OTHER,MS,2944,Qualification,AKLIE Israel (GHA),SHIMIRWA Blaise (RWA)
ITTF-Africa Cup 2024,2024-05-12,BOULOUSSA Mehdi,SENYONGA Jonathan,3,0,"11,11,11|4,3,8",,OTHER,MS,2944,Qualification,BOULOUSSA Mehdi (ALG),SENYONGA Jonathan (UGA)
ITTF-Africa Cup 2024,2024-05-12,OBA Oba Kizito,RAZAFINARIVO Antoine,3,2,"6,11,8,11,11|11,9,11,8,2",,OTHER,MS,2944,Qualification,OBA Oba Kizito (CIV),RAZAFINARIVO Antoine (MAD)
ITTF-Africa Cup 2024,2024-05-12,ESSID Wassim,RAKOTOARIMANANA Fabio,3,2,"7,11,8,11,12|11,8,11,8,10",,OTHER,MS,2944,Qualification,RAKOTOARIMANANA Fabio (MAD),ESSID Wassim (TUN)
ITTF-Africa Cup 2024,2024-05-12,COMMEY Emmanuel,GISUBIZO Prince,3,1,"12,11,11,11|14,3,5,4",,OTHER,MS,2944,Qualification,COMMEY Emmanuel (GHA),GISUBIZO Prince (RWA)
ITTF-Africa Cup 2024,2024-05-12,BEN YAHIA Kerem,ABEJE Eyob Sissay,3,0,"0,0,0|0,0,0",,OTHER,MS,2944,Qualification,ABEJE Eyob Sissay (ETH),BEN YAHIA Kerem (TUN)
ITTF-Africa Cup 2024,2024-05-12,NZOSABA Didier,HADSH Amanual,3,0,"0,0,0|0,0,0",,OTHER,MS,2944,Qualification,HADSH Amanual (ETH),NZOSABA Didier (RWA)
ITTF-Africa Cup 2024,2024-05-12,HAJ SALAH Abir,TUMUKUNDE Elevine,3,0,"11,11,11|4,5,2",,OTHER,WS,2944,Qualification,HAJ SALAH Abir (TUN),TUMUKUNDE Elevine (RWA)
ITTF-Africa Cup 2024,2024-05-12,TWIZERANE Mbabazi,GHOUNIM Malak,3,2,"7,11,11,4,11|11,8,8,11,6",,OTHER,WS,2944,Qualification,TWIZERANE Mbabazi (RWA),GHOUNIM Malak (MAR)
ITTF-Africa Cup 2024,2024-05-12,BORTEYE Joanita,HIRWA Chantal,3,2,"11,10,11,8,11|6,12,8,11,7",,OTHER,WS,2944,Qualification,BORTEYE Joanita (GHA),HIRWA Chantal (RWA)
ITTF-Africa Cup 2024,2024-05-12,RAHARIMANANA Hanitra,UWASE Diane,3,0,"11,11,11|1,7,7",,OTHER,WS,2944,Qualification,RAHARIMANANA Hanitra (MAD),UWASE Diane (RWA)
ITTF-Africa Cup 2024,2024-05-12,GARCI Fadwa,ANYANGO Patience,3,0,"14,11,11|12,2,8",,OTHER,WS,2944,Qualification,GARCI Fadwa (TUN),ANYANGO Patience (UGA)
ITTF-Africa Cup 2024,2024-05-12,KWABI Cynthia,HOUSSEIN Rahma,3,0,"11,11,12|7,9,10",,OTHER,WS,2944,Qualification,KWABI Cynthia (GHA),HOUSSEIN Rahma (DJI)
ITTF-Africa Cup 2024,2024-05-12,KESSACI Amina,JALIM Nandeshwaree,3,2,"6,6,11,11,11|11,11,7,4,7",,OTHER,WS,2944,Qualification,JALIM Nandeshwaree (MRI),KESSACI Amina (ALG)
ITTF-Africa Cup 2024,2024-05-12,KINOO Ruqayyah,DEJENE Yordanos,3,0,"0,0,0|0,0,0",,OTHER,WS,2944,Qualification,KINOO Ruqayyah (MRI),DEJENE Yordanos (ETH)
ITTF-Africa Cup 2024,2024-05-12,ANKUNDA Samuel,SK. HOSSEIN Zayyan,3,1,"13,11,11,11|15,9,2,6",,OTHER,MS,2944,Qualification,ANKUNDA Samuel (UGA),SK. HOSSEIN Zayyan (MRI)
ITTF-Africa Cup 2024,2024-05-12,DESSCANN Ryan,BOURHAN Abdourazak Abdallah,3,2,"11,7,4,13,13|8,11,11,11,11",,OTHER,MS,2944,Qualification,BOURHAN Abdourazak Abdallah (DJI),DESSCANN Ryan (MRI)
ITTF-Africa Cup 2024,2024-05-12,JELLOULI Milhane,NEMRAS Reda,3,0,"0,0,0|0,0,0",,OTHER,MS,2944,Qualification,JELLOULI Milhane (ALG),NEMRAS Reda (MAR)
ITTF-Africa Cup 2024,2024-05-12,SENYONGA Jonathan,ISHIMWE Francois,3,0,"11,11,11|9,5,6",,OTHER,MS,2944,Qualification,SENYONGA Jonathan (UGA),ISHIMWE Francois (RWA)
ITTF-Africa Cup 2024,2024-05-12,NANGONZI Judith,MEKURIA Meron,3,0,"0,0,0|0,0,0",,OTHER,WS,2944,Qualification,NANGONZI Judith (UGA),MEKURIA Meron (ETH)
ITTF-Africa Cup 2024,2024-05-12,IDOWU Saheed,SHIMIRWA Blaise,3,0,"11,11,11|7,8,3",,OTHER,MS,2944,Qualification,IDOWU Saheed (CGO),SHIMIRWA Blaise (RWA)
ITTF-Africa Cup 2024,2024-05-12,BATIX Ylane,AKLIE Israel,3,0,"11,11,11|3,7,9",,OTHER,MS,2944,Qualification,BATIX Ylane (CMR),AKLIE Israel (GHA)
ITTF-Africa Cup 2024,2024-05-12,ABDELAZIZ Youssef,BEN YAHIA Kerem,3,1,"13,12,11,11|11,14,5,5",,OTHER,MS,2944,Qualification,ABDELAZIZ Youssef (EGY),BEN YAHIA Kerem (TUN)
