tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF African Championships Port Louis 2018,2018-09-03,SALEH Ahmed/MESHREF Dina,KASSA Gedeon/LITOBAKA Ammadine,3,0,"11,11,11|7,5,9",R16,OTHER,XD,914,Main Draw,SALEH Ahmed (EGY) / MESHREF Dina (EGY),KASSA Gedeon (COD) / LITOBAKA Ammadine (COD),SALEH Ahmed
ITTF African Championships Port Louis 2018,2018-09-03,ABIODUN Bode/EDEM Offiong,LAZAZI Mohamed/KESSACI Katia,3,0,"11,11,11|6,8,3",R16,OTHER,XD,914,Main Draw,ABIODUN Bode (NGR) / EDEM Offiong (NGR),LAZAZI Mohamed (ALG) / KESSACI Katia (ALG),ABIODUN Bode
ITTF African Championships Port Louis 2018,2018-09-03,LINGEVELDT Kurt/PATEL Danisha,ANDRE Elizandro/ALBINO Isabel,3,1,"9,11,11,11|11,1,6,7",R16,OTHER,XD,914,Main Draw,LINGEVELDT Kurt (RSA) / PATEL Danisha (RSA),ANDRE Elizandro (ANG) / ALBINO Isabel (ANG),LINGEVELDT Kurt
ITTF African Championships Port Louis 2018,2018-09-03,ASSAR Khalid/HELMY Yousra,OMOTAYO Olajide/EFFIOM Janet,3,0,"11,11,11|6,2,7",R16,OTHER,XD,914,Main Draw,ASSAR Khalid (EGY) / HELMY Yousra (EGY),OMOTAYO Olajide (NGR) / EFFIOM Janet (NGR),ASSAR Khalid
ITTF African Championships Port Louis 2018,2018-09-03,ELBEIALI Mohamed/ABDELAZIZ Farah,BOURIAH Larbi/LAGSIR Sannah,3,0,"11,11,12|9,7,10",R16,OTHER,XD,914,Main Draw,ELBEIALI Mohamed (EGY) / ABDELAZIZ Farah (EGY),BOURIAH Larbi (ALG) / LAGSIR Sannah (MON),ELBEIALI Mohamed
ITTF African Championships Port Louis 2018,2018-09-03,COGILL Theo/MOOKREY Simeen,ESTHER Nicholas/KHATTAB Zahira,3,1,"11,11,9,11|2,7,11,3",R16,OTHER,XD,914,Main Draw,COGILL Theo (RSA) / MOOKREY Simeen (RSA),ESTHER Nicholas (SEY) / KHATTAB Zahira (SEY),COGILL Theo
ITTF African Championships Port Louis 2018,2018-09-03,KHEROUF Sami/LOGHRAIBI Lynda,MANUEL Domingos/BORGES Jerusa,3,1,"11,9,11,11|3,11,5,3",R16,OTHER,XD,914,Main Draw,KHEROUF Sami (ALG) / LOGHRAIBI Lynda (ALG),MANUEL Domingos (ANG) / BORGES Jerusa (ANG),KHEROUF Sami
ITTF African Championships Port Louis 2018,2018-09-03,SALEH Ahmed/MESHREF Dina,ABIODUN Bode/EDEM Offiong,4,2,"11,11,11,7,7,11|9,6,5,11,11,6",QF,OTHER,XD,914,Main Draw,SALEH Ahmed (EGY) / MESHREF Dina (EGY),ABIODUN Bode (NGR) / EDEM Offiong (NGR),SALEH Ahmed
ITTF African Championships Port Louis 2018,2018-09-03,ASSAR Khalid/HELMY Yousra,LINGEVELDT Kurt/PATEL Danisha,4,1,"11,11,5,11,11|9,3,11,9,6",QF,OTHER,XD,914,Main Draw,ASSAR Khalid (EGY) / HELMY Yousra (EGY),LINGEVELDT Kurt (RSA) / PATEL Danisha (RSA),ASSAR Khalid
ITTF African Championships Port Louis 2018,2018-09-03,ELBEIALI Mohamed/ABDELAZIZ Farah,COGILL Theo/MOOKREY Simeen,4,1,"9,11,11,11,11|11,8,6,9,4",QF,OTHER,XD,914,Main Draw,ELBEIALI Mohamed (EGY) / ABDELAZIZ Farah (EGY),COGILL Theo (RSA) / MOOKREY Simeen (RSA),ELBEIALI Mohamed
ITTF African Championships Port Louis 2018,2018-09-03,TORIOLA Segun/OSHONAIKE Olufunke,KHEROUF Sami/LOGHRAIBI Lynda,4,1,"11,5,11,11,11|9,11,9,9,6",QF,OTHER,XD,914,Main Draw,TORIOLA Segun (NGR) / OSHONAIKE Olufunke (NGR),KHEROUF Sami (ALG) / LOGHRAIBI Lynda (ALG),TORIOLA Segun
ITTF African Championships Port Louis 2018,2018-09-03,AGBETOGLO Mawussi,BOURIAH Larbi,3,2,"11,9,5,11,11|3,11,11,8,9",F,OTHER,MT,914,Main Draw,AGBETOGLO Mawussi (TOG),BOURIAH Larbi (ALG),AGBETOGLO Mawussi
ITTF African Championships Port Louis 2018,2018-09-03,LAZAZI Mohamed,ASSOU Atarou,3,0,"11,11,11|4,1,5",F,OTHER,MT,914,Main Draw,ASSOU Atarou (TOG),LAZAZI Mohamed (ALG),LAZAZI Mohamed
ITTF African Championships Port Louis 2018,2018-09-03,AGBETOGLO Mawussi,KHEROUF Sami,3,2,"14,12,6,12,13|16,10,11,10,11",F,OTHER,MT,914,Main Draw,AGBETOGLO Mawussi (TOG),KHEROUF Sami (ALG),AGBETOGLO Mawussi
ITTF African Championships Port Louis 2018,2018-09-03,FANNY Kokou,BOURIAH Larbi,3,0,"11,12,11|5,10,3",F,OTHER,MT,914,Main Draw,FANNY Kokou (TOG),BOURIAH Larbi (ALG),FANNY Kokou
ITTF African Championships Port Louis 2018,2018-09-03,CHAN YOOK FO Brian,COGILL Theo,3,1,"11,11,15,11|9,7,17,8",2,OTHER,MT,914,Consolation,CHAN YOOK FO Brian (MRI),COGILL Theo (RSA),CHAN YOOK FO Brian
ITTF African Championships Port Louis 2018,2018-09-03,MATHOLE Terrence,ARNACHELLUM Allan,3,1,"9,11,11,11|11,6,8,9",2,OTHER,MT,914,Consolation,ARNACHELLUM Allan (MRI),MATHOLE Terrence (RSA),MATHOLE Terrence
ITTF African Championships Port Louis 2018,2018-09-03,COGILL Theo,TAUCOORY Rhikesh,3,1,"10,11,11,11|12,6,4,5",2,OTHER,MT,914,Consolation,TAUCOORY Rhikesh (MRI),COGILL Theo (RSA),COGILL Theo
ITTF African Championships Port Louis 2018,2018-09-03,OBA Oba Kizito,ANTONIO Alessio,3,0,"11,11,11|5,6,6",2,OTHER,MT,914,Consolation,OBA Oba Kizito (CIV),ANTONIO Alessio (ANG),OBA Oba Kizito
ITTF African Championships Port Louis 2018,2018-09-03,ALI Kanate,ANDRE Elizandro,3,1,"8,11,14,12|11,5,12,10",2,OTHER,MT,914,Consolation,ALI Kanate (CIV),ANDRE Elizandro (ANG),ALI Kanate
ITTF African Championships Port Louis 2018,2018-09-03,MANUEL Domingos,KOUASSI Ange-Aime,3,2,"13,6,11,5,11|11,11,5,11,9",2,OTHER,MT,914,Consolation,KOUASSI Ange-Aime (CIV),MANUEL Domingos (ANG),MANUEL Domingos
ITTF African Championships Port Louis 2018,2018-09-03,LAGSIR Sannah,MOOKREY Simeen,3,0,"11,11,11|8,6,3",F,OTHER,WT,914,Main Draw,LAGSIR Sannah (MON),MOOKREY Simeen (RSA),LAGSIR Sannah
ITTF African Championships Port Louis 2018,2018-09-03,LOGHRAIBI Lynda,PATEL Danisha,3,0,"11,11,11|8,8,5",F,OTHER,WT,914,Main Draw,LOGHRAIBI Lynda (ALG),PATEL Danisha (RSA),LOGHRAIBI Lynda
ITTF African Championships Port Louis 2018,2018-09-03,KESSACI Katia,MTSHOELIBE Thabisile,3,0,"11,11,11|5,2,3",F,OTHER,WT,914,Main Draw,KESSACI Katia (ALG),MTSHOELIBE Thabisile (RSA),KESSACI Katia
