tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Finlandia Open Helsinki 2015,2015-12-03,BACIOCCHI Alessandro,LOTFIJANABADI Miad,3,1,,,WTT_CONTENDER,MT,147,Main Draw,BACIOCCHI Alessandro (ITA),LOTFIJANABADI Miad (IRI),BACIOCCHI Alessandro
Finlandia Open Helsinki 2015,2015-12-03,OMRANI Seyed Pourya,ROSSI Carlo,3,0,,,WTT_CONTENDER,MT,147,Main Draw,OMRANI Seyed Pourya (IRI),ROSSI Carlo (ITA),OMRANI Seyed Pourya
Finlandia Open Helsinki 2015,2015-12-03,FUJIMURA Tomoya,O'DRISCOLL Michael,3,2,,,WTT_CONTENDER,MT,147,Main Draw,FUJIMURA Tomoya (JPN),O'DRISCOLL Michael (ENG),FUJIMURA Tomoya
Finlandia Open Helsinki 2015,2015-12-03,MCBEATH David,MIYAMOTO Yukinori,3,2,,,WTT_CONTENDER,MT,147,Main Draw,MCBEATH David (ENG),MIYAMOTO Yukinori (JPN),MCBEATH David
Finlandia Open Helsinki 2015,2015-12-03,FUJIMURA Tomoya,MCBEATH David,3,0,,,WTT_CONTENDER,MT,147,Main Draw,FUJIMURA Tomoya (JPN),MCBEATH David (ENG),FUJIMURA Tomoya
Finlandia Open Helsinki 2015,2015-12-03,WEBER Lionel,KATSMAN Lev,3,2,,,WTT_CONTENDER,MT,147,Main Draw,WEBER Lionel (SUI),KATSMAN Lev (RUS),WEBER Lionel
Finlandia Open Helsinki 2015,2015-12-03,ABUSEV Artur,SCHMID Elia,3,2,,,WTT_CONTENDER,MT,147,Main Draw,ABUSEV Artur (RUS),SCHMID Elia (SUI),ABUSEV Artur
Finlandia Open Helsinki 2015,2015-12-03,SCHMID Elia,KATSMAN Lev,3,0,,,WTT_CONTENDER,MT,147,Main Draw,SCHMID Elia (SUI),KATSMAN Lev (RUS),SCHMID Elia
Finlandia Open Helsinki 2015,2015-12-03,WEBER Lionel,ABUSEV Artur,3,2,,,WTT_CONTENDER,MT,147,Main Draw,WEBER Lionel (SUI),ABUSEV Artur (RUS),WEBER Lionel
Finlandia Open Helsinki 2015,2015-12-03,UEMURA Keiya,NIELSEN Claus,3,1,,,WTT_CONTENDER,MT,147,Main Draw,UEMURA Keiya (JPN),NIELSEN Claus (DEN),UEMURA Keiya
Finlandia Open Helsinki 2015,2015-12-03,TAZOE Kenta,RASMUSSEN Tobias,3,2,,,WTT_CONTENDER,MT,147,Main Draw,TAZOE Kenta (JPN),RASMUSSEN Tobias (DEN),TAZOE Kenta
Finlandia Open Helsinki 2015,2015-12-03,RECH DALDOSSO Marco,ZHOLUDEV Denis,3,0,,,WTT_CONTENDER,MT,147,Main Draw,RECH DALDOSSO Marco (ITA),ZHOLUDEV Denis (KAZ),RECH DALDOSSO Marco
Finlandia Open Helsinki 2015,2015-12-03,QIAN Cheng,GERASSIMENKO Kirill,3,0,,,WTT_CONTENDER,MT,147,Main Draw,QIAN Cheng (ITA),GERASSIMENKO Kirill (KAZ),QIAN Cheng
Finlandia Open Helsinki 2015,2015-12-03,POWELL David,KELBUGANOV Timur,3,1,,,WTT_CONTENDER,MT,147,Main Draw,POWELL David (AUS),KELBUGANOV Timur (KAZ),POWELL David
Finlandia Open Helsinki 2015,2015-12-03,HU Heming,SHING Yoshua,3,0,,,WTT_CONTENDER,MT,147,Main Draw,HU Heming (AUS),SHING Yoshua (VAN),HU Heming
Finlandia Open Helsinki 2015,2015-12-03,STENER Jonas,KHRIPUNENKO Pavel,3,0,,,WTT_CONTENDER,MT,147,Main Draw,STENER Jonas (SWE),KHRIPUNENKO Pavel (RUS),STENER Jonas
Finlandia Open Helsinki 2015,2015-12-03,GADIEV Vildan,ERICSON Gustaf,3,0,,,WTT_CONTENDER,MT,147,Main Draw,GADIEV Vildan (RUS),ERICSON Gustaf (SWE),GADIEV Vildan
Finlandia Open Helsinki 2015,2015-12-03,SHVETC Kirill,LOTFIJANABADI Miad,3,0,,,WTT_CONTENDER,MT,147,Main Draw,SHVETC Kirill (RUS),LOTFIJANABADI Miad (IRI),SHVETC Kirill
Finlandia Open Helsinki 2015,2015-12-03,GUSEV Arseniy,OMRANI Seyed Pourya,3,0,,,WTT_CONTENDER,MT,147,Main Draw,GUSEV Arseniy (RUS),OMRANI Seyed Pourya (IRI),GUSEV Arseniy
Finlandia Open Helsinki 2015,2015-12-03,FUJIMURA Tomoya,WEBER Lionel,3,0,,,WTT_CONTENDER,MT,147,Main Draw,FUJIMURA Tomoya (JPN),WEBER Lionel (SUI),FUJIMURA Tomoya
Finlandia Open Helsinki 2015,2015-12-03,SCHMID Elia,MIYAMOTO Yukinori,3,2,,,WTT_CONTENDER,MT,147,Main Draw,SCHMID Elia (SUI),MIYAMOTO Yukinori (JPN),SCHMID Elia
Finlandia Open Helsinki 2015,2015-12-03,FUJIMURA Tomoya,SCHMID Elia,3,1,,,WTT_CONTENDER,MT,147,Main Draw,FUJIMURA Tomoya (JPN),SCHMID Elia (SUI),FUJIMURA Tomoya
Finlandia Open Helsinki 2015,2015-12-03,QIAN Cheng,UEMURA Keiya,3,1,,,WTT_CONTENDER,MT,147,Main Draw,QIAN Cheng (ITA),UEMURA Keiya (JPN),QIAN Cheng
Finlandia Open Helsinki 2015,2015-12-03,TAZOE Kenta,RECH DALDOSSO Marco,3,1,,,WTT_CONTENDER,MT,147,Main Draw,TAZOE Kenta (JPN),RECH DALDOSSO Marco (ITA),TAZOE Kenta
Finlandia Open Helsinki 2015,2015-12-03,TAZOE Kenta,QIAN Cheng,3,2,,,WTT_CONTENDER,MT,147,Main Draw,TAZOE Kenta (JPN),QIAN Cheng (ITA),TAZOE Kenta
Finlandia Open Helsinki 2015,2015-12-03,POWELL David,KHRIPUNENKO Pavel,3,1,,,WTT_CONTENDER,MT,147,Main Draw,POWELL David (AUS),KHRIPUNENKO Pavel (RUS),POWELL David
Finlandia Open Helsinki 2015,2015-12-03,GADIEV Vildan,HU Heming,3,0,,,WTT_CONTENDER,MT,147,Main Draw,GADIEV Vildan (RUS),HU Heming (AUS),GADIEV Vildan
Finlandia Open Helsinki 2015,2015-12-03,GADIEV Vildan,POWELL David,3,1,,,WTT_CONTENDER,MT,147,Main Draw,GADIEV Vildan (RUS),POWELL David (AUS),GADIEV Vildan
Finlandia Open Helsinki 2015,2015-12-03,MIYAMOTO Yukinori,GUSEV Arseniy,3,1,,,WTT_CONTENDER,MT,147,Main Draw,MIYAMOTO Yukinori (JPN),GUSEV Arseniy (RUS),MIYAMOTO Yukinori
Finlandia Open Helsinki 2015,2015-12-03,FUJIMURA Tomoya,GUSEV Arseniy,3,0,,,WTT_CONTENDER,MT,147,Main Draw,FUJIMURA Tomoya (JPN),GUSEV Arseniy (RUS),FUJIMURA Tomoya
Finlandia Open Helsinki 2015,2015-12-03,UEMURA Keiya,GADIEV Vildan,3,2,,,WTT_CONTENDER,MT,147,Main Draw,UEMURA Keiya (JPN),GADIEV Vildan (RUS),UEMURA Keiya
Finlandia Open Helsinki 2015,2015-12-03,TAZOE Kenta,KHRIPUNENKO Pavel,3,0,,,WTT_CONTENDER,MT,147,Main Draw,TAZOE Kenta (JPN),KHRIPUNENKO Pavel (RUS),TAZOE Kenta
Finlandia Open Helsinki 2015,2015-12-03,FUJIMURA Tomoya,UEMURA Keiya,3,1,,,WTT_CONTENDER,MT,147,Main Draw,FUJIMURA Tomoya (JPN),UEMURA Keiya (JPN),FUJIMURA Tomoya
Finlandia Open Helsinki 2015,2015-12-03,TAZOE Kenta,MIYAMOTO Yukinori,3,0,,,WTT_CONTENDER,MT,147,Main Draw,TAZOE Kenta (JPN),MIYAMOTO Yukinori (JPN),TAZOE Kenta
Finlandia Open Helsinki 2015,2015-12-03,TAZOE Kenta,FUJIMURA Tomoya,3,0,,,WTT_CONTENDER,MT,147,Main Draw,TAZOE Kenta (JPN),FUJIMURA Tomoya (JPN),TAZOE Kenta
Finlandia Open Helsinki 2015,2015-12-03,MASAMOTO Hikari,DENG Simeng,3,0,,,WTT_CONTENDER,WT,147,Main Draw,MASAMOTO Hikari (JPN),DENG Simeng (AZE),MASAMOTO Hikari
Finlandia Open Helsinki 2015,2015-12-03,YAMAMOTO Rei,ZHOU Chuyi,3,0,,,WTT_CONTENDER,WT,147,Main Draw,YAMAMOTO Rei (JPN),ZHOU Chuyi (AZE),YAMAMOTO Rei
Finlandia Open Helsinki 2015,2015-12-03,TAPPER Melissa,LUNDSTROM Annika,3,0,,,WTT_CONTENDER,WT,147,Main Draw,TAPPER Melissa (AUS),LUNDSTROM Annika (FIN),TAPPER Melissa
Finlandia Open Helsinki 2015,2015-12-03,PIETKIEWICZ Monika,KIRICHENKO Anna,3,1,,,WTT_CONTENDER,WT,147,Main Draw,PIETKIEWICZ Monika (POL),KIRICHENKO Anna (FIN),PIETKIEWICZ Monika
Finlandia Open Helsinki 2015,2015-12-03,ZANCANER Denisa,CHATZILYGEROUDI Georgia,3,1,,,WTT_CONTENDER,WT,147,Main Draw,ZANCANER Denisa (ITA),CHATZILYGEROUDI Georgia (GRE),ZANCANER Denisa
Finlandia Open Helsinki 2015,2015-12-03,VIVARELLI Debora,PARIDI Konstantina,3,1,,,WTT_CONTENDER,WT,147,Main Draw,VIVARELLI Debora (ITA),PARIDI Konstantina (GRE),VIVARELLI Debora
Finlandia Open Helsinki 2015,2015-12-03,KHLYZOVA Elizaveta,BOLENIUS Sannamari,3,1,,,WTT_CONTENDER,WT,147,Main Draw,KHLYZOVA Elizaveta (RUS),BOLENIUS Sannamari (SWE),KHLYZOVA Elizaveta
Finlandia Open Helsinki 2015,2015-12-03,KULIKOVA Olga,KARLSSON Michaela,3,1,,,WTT_CONTENDER,WT,147,Main Draw,KULIKOVA Olga (RUS),KARLSSON Michaela (SWE),KULIKOVA Olga
Finlandia Open Helsinki 2015,2015-12-03,CHRISTENSEN Stefanie,SHOIFER Neli,3,0,,,WTT_CONTENDER,WT,147,Main Draw,CHRISTENSEN Stefanie (DEN),SHOIFER Neli (ISR),CHRISTENSEN Stefanie
Finlandia Open Helsinki 2015,2015-12-03,VAN DUIN Rianne,CHAN Alayna,3,1,,,WTT_CONTENDER,WT,147,Main Draw,VAN DUIN Rianne (NED),CHAN Alayna (CAN),VAN DUIN Rianne
Finlandia Open Helsinki 2015,2015-12-03,SHOIFER Neli,VAN DUIN Rianne,3,2,,,WTT_CONTENDER,WT,147,Main Draw,SHOIFER Neli (ISR),VAN DUIN Rianne (NED),SHOIFER Neli
Finlandia Open Helsinki 2015,2015-12-03,CHRISTENSEN Stefanie,CHAN Alayna,3,0,,,WTT_CONTENDER,WT,147,Main Draw,CHRISTENSEN Stefanie (DEN),CHAN Alayna (CAN),CHRISTENSEN Stefanie
Finlandia Open Helsinki 2015,2015-12-03,MACAITE Aiste,KETSKO Olesja,3,2,,,WTT_CONTENDER,WT,147,Main Draw,MACAITE Aiste (LTU),KETSKO Olesja (EST),MACAITE Aiste
Finlandia Open Helsinki 2015,2015-12-03,STUCKYTE Egle,AVAMERI Airi,3,1,,,WTT_CONTENDER,WT,147,Main Draw,STUCKYTE Egle (LTU),AVAMERI Airi (EST),STUCKYTE Egle
Finlandia Open Helsinki 2015,2015-12-03,MORET Rachel,MUSTAFA Huda,3,0,,,WTT_CONTENDER,WT,147,Main Draw,MORET Rachel (SUI),MUSTAFA Huda (SWE),MORET Rachel
Finlandia Open Helsinki 2015,2015-12-03,REUST Celine,ERKHEIKKI Anna-Sofia,3,1,,,WTT_CONTENDER,WT,147,Main Draw,REUST Celine (SUI),ERKHEIKKI Anna-Sofia (FIN),REUST Celine
Finlandia Open Helsinki 2015,2015-12-03,SABITOVA Valentina,HORGEN Sarah,3,0,,,WTT_CONTENDER,WT,147,Main Draw,SABITOVA Valentina (RUS),HORGEN Sarah (NOR),SABITOVA Valentina
Finlandia Open Helsinki 2015,2015-12-03,VOROBEVA Olga,NILSEN Nora,3,0,,,WTT_CONTENDER,WT,147,Main Draw,VOROBEVA Olga (RUS),NILSEN Nora (NOR),VOROBEVA Olga
Finlandia Open Helsinki 2015,2015-12-03,SUZUKI Rika,LAVROVA Anastassiya,3,0,,,WTT_CONTENDER,WT,147,Main Draw,SUZUKI Rika (JPN),LAVROVA Anastassiya (KAZ),SUZUKI Rika
Finlandia Open Helsinki 2015,2015-12-03,ANDO Minami,GATS Yuliya,3,1,,,WTT_CONTENDER,WT,147,Main Draw,ANDO Minami (JPN),GATS Yuliya (KAZ),ANDO Minami
Finlandia Open Helsinki 2015,2015-12-03,SAVELYEVA Antonina,BUENO Paula,3,2,,,WTT_CONTENDER,WT,147,Main Draw,SAVELYEVA Antonina (RUS),BUENO Paula (ESP),SAVELYEVA Antonina
Finlandia Open Helsinki 2015,2015-12-03,LEBEDEVA Victoria,ERIKSSON Pihla,3,0,,,WTT_CONTENDER,WT,147,Main Draw,LEBEDEVA Victoria (RUS),ERIKSSON Pihla (FIN),LEBEDEVA Victoria
Finlandia Open Helsinki 2015,2015-12-03,VERMAAS Kim,MOSCONI Veronica,3,1,,,WTT_CONTENDER,WT,147,Main Draw,VERMAAS Kim (NED),MOSCONI Veronica (ITA),VERMAAS Kim
Finlandia Open Helsinki 2015,2015-12-03,PICCOLIN Giorgia,MEN Shuohan,3,2,,,WTT_CONTENDER,WT,147,Main Draw,PICCOLIN Giorgia (ITA),MEN Shuohan (NED),PICCOLIN Giorgia
Finlandia Open Helsinki 2015,2015-12-03,VERMAAS Kim,PICCOLIN Giorgia,3,1,,,WTT_CONTENDER,WT,147,Main Draw,VERMAAS Kim (NED),PICCOLIN Giorgia (ITA),VERMAAS Kim
Finlandia Open Helsinki 2015,2015-12-03,MOSCONI Veronica,MEN Shuohan,3,0,,,WTT_CONTENDER,WT,147,Main Draw,MOSCONI Veronica (ITA),MEN Shuohan (NED),MOSCONI Veronica
Finlandia Open Helsinki 2015,2015-12-03,CAREY Charlotte,GUIDON Morgane,3,0,,,WTT_CONTENDER,WT,147,Main Draw,CAREY Charlotte (WAL),GUIDON Morgane (BEL),CAREY Charlotte
Finlandia Open Helsinki 2015,2015-12-03,LE FEVRE Karina,KOSZULAP Natacha,3,1,,,WTT_CONTENDER,WT,147,Main Draw,LE FEVRE Karina (ENG),KOSZULAP Natacha (BEL),LE FEVRE Karina
Finlandia Open Helsinki 2015,2015-12-03,LE FEVRE Karina,GUIDON Morgane,3,2,,,WTT_CONTENDER,WT,147,Main Draw,LE FEVRE Karina (ENG),GUIDON Morgane (BEL),LE FEVRE Karina
Finlandia Open Helsinki 2015,2015-12-03,IMANOVA Maryam,DMITRIEVA Anna,3,2,,,WTT_CONTENDER,WT,147,Main Draw,IMANOVA Maryam (AZE),DMITRIEVA Anna (RUS),IMANOVA Maryam
Finlandia Open Helsinki 2015,2015-12-03,SHADRINA Daria,GARAYEVA Nazakat,3,1,,,WTT_CONTENDER,WT,147,Main Draw,SHADRINA Daria (RUS),GARAYEVA Nazakat (AZE),SHADRINA Daria
Finlandia Open Helsinki 2015,2015-12-03,SHADRINA Daria,IMANOVA Maryam,3,0,,,WTT_CONTENDER,WT,147,Main Draw,SHADRINA Daria (RUS),IMANOVA Maryam (AZE),SHADRINA Daria
Finlandia Open Helsinki 2015,2015-12-03,FUKUHARA Paula,LJUNGSBERG Elin,3,2,,,WTT_CONTENDER,WT,147,Main Draw,FUKUHARA Paula (ARG),LJUNGSBERG Elin (SWE),FUKUHARA Paula
Finlandia Open Helsinki 2015,2015-12-03,FRONT Erika,CLARE Shenique,3,2,,,WTT_CONTENDER,WT,147,Main Draw,FRONT Erika (SWE),CLARE Shenique (JAM),FRONT Erika
Finlandia Open Helsinki 2015,2015-12-03,FRONT Erika,FUKUHARA Paula,3,2,,,WTT_CONTENDER,WT,147,Main Draw,FRONT Erika (SWE),FUKUHARA Paula (ARG),FRONT Erika
Finlandia Open Helsinki 2015,2015-12-03,MASAMOTO Hikari,BIKBAEVA Anna,3,0,,,WTT_CONTENDER,WT,147,Main Draw,MASAMOTO Hikari (JPN),BIKBAEVA Anna (RUS),MASAMOTO Hikari
Finlandia Open Helsinki 2015,2015-12-03,YAMAMOTO Rei,GUSEVA Ekaterina,3,0,,,WTT_CONTENDER,WT,147,Main Draw,YAMAMOTO Rei (JPN),GUSEVA Ekaterina (RUS),YAMAMOTO Rei
Finlandia Open Helsinki 2015,2015-12-03,PIETKIEWICZ Monika,ZANCANER Denisa,3,0,,,WTT_CONTENDER,WT,147,Main Draw,PIETKIEWICZ Monika (POL),ZANCANER Denisa (ITA),PIETKIEWICZ Monika
Finlandia Open Helsinki 2015,2015-12-03,VIVARELLI Debora,TAPPER Melissa,3,2,,,WTT_CONTENDER,WT,147,Main Draw,VIVARELLI Debora (ITA),TAPPER Melissa (AUS),VIVARELLI Debora
Finlandia Open Helsinki 2015,2015-12-03,PIETKIEWICZ Monika,VIVARELLI Debora,3,0,,,WTT_CONTENDER,WT,147,Main Draw,PIETKIEWICZ Monika (POL),VIVARELLI Debora (ITA),PIETKIEWICZ Monika
Finlandia Open Helsinki 2015,2015-12-03,ZANCANER Denisa,TAPPER Melissa,3,1,,,WTT_CONTENDER,WT,147,Main Draw,ZANCANER Denisa (ITA),TAPPER Melissa (AUS),ZANCANER Denisa
Finlandia Open Helsinki 2015,2015-12-03,KHLYZOVA Elizaveta,CHRISTENSEN Stefanie,3,1,,,WTT_CONTENDER,WT,147,Main Draw,KHLYZOVA Elizaveta (RUS),CHRISTENSEN Stefanie (DEN),KHLYZOVA Elizaveta
Finlandia Open Helsinki 2015,2015-12-03,KULIKOVA Olga,VAN DUIN Rianne,3,0,,,WTT_CONTENDER,WT,147,Main Draw,KULIKOVA Olga (RUS),VAN DUIN Rianne (NED),KULIKOVA Olga
Finlandia Open Helsinki 2015,2015-12-03,ASCHWANDEN Rahel,MACAITE Aiste,3,0,,,WTT_CONTENDER,WT,147,Main Draw,ASCHWANDEN Rahel (SUI),MACAITE Aiste (LTU),ASCHWANDEN Rahel
Finlandia Open Helsinki 2015,2015-12-03,MORET Rachel,STUCKYTE Egle,3,1,,,WTT_CONTENDER,WT,147,Main Draw,MORET Rachel (SUI),STUCKYTE Egle (LTU),MORET Rachel
Finlandia Open Helsinki 2015,2015-12-03,SUZUKI Rika,SABITOVA Valentina,3,1,,,WTT_CONTENDER,WT,147,Main Draw,SUZUKI Rika (JPN),SABITOVA Valentina (RUS),SUZUKI Rika
Finlandia Open Helsinki 2015,2015-12-03,PICCOLIN Giorgia,LEBEDEVA Victoria,3,0,,,WTT_CONTENDER,WT,147,Main Draw,PICCOLIN Giorgia (ITA),LEBEDEVA Victoria (RUS),PICCOLIN Giorgia
Finlandia Open Helsinki 2015,2015-12-03,SAVELYEVA Antonina,MOSCONI Veronica,3,1,,,WTT_CONTENDER,WT,147,Main Draw,SAVELYEVA Antonina (RUS),MOSCONI Veronica (ITA),SAVELYEVA Antonina
Finlandia Open Helsinki 2015,2015-12-03,SAVELYEVA Antonina,PICCOLIN Giorgia,3,0,,,WTT_CONTENDER,WT,147,Main Draw,SAVELYEVA Antonina (RUS),PICCOLIN Giorgia (ITA),SAVELYEVA Antonina
Finlandia Open Helsinki 2015,2015-12-03,LE FEVRE Karina,SHADRINA Daria,3,0,,,WTT_CONTENDER,WT,147,Main Draw,LE FEVRE Karina (ENG),SHADRINA Daria (RUS),LE FEVRE Karina
Finlandia Open Helsinki 2015,2015-12-03,CAREY Charlotte,DMITRIEVA Anna,3,2,,,WTT_CONTENDER,WT,147,Main Draw,CAREY Charlotte (WAL),DMITRIEVA Anna (RUS),CAREY Charlotte
Finlandia Open Helsinki 2015,2015-12-03,ARLOUSKAYA Alina,LJUNGSBERG Elin,3,0,,,WTT_CONTENDER,WT,147,Main Draw,ARLOUSKAYA Alina (BLR),LJUNGSBERG Elin (SWE),ARLOUSKAYA Alina
Finlandia Open Helsinki 2015,2015-12-03,FRONT Erika,BOGDANOVA Nadezhda,3,0,,,WTT_CONTENDER,WT,147,Main Draw,FRONT Erika (SWE),BOGDANOVA Nadezhda (BLR),FRONT Erika
Finlandia Open Helsinki 2015,2015-12-03,ARLOUSKAYA Alina,FRONT Erika,3,1,,,WTT_CONTENDER,WT,147,Main Draw,ARLOUSKAYA Alina (BLR),FRONT Erika (SWE),ARLOUSKAYA Alina
Finlandia Open Helsinki 2015,2015-12-03,BOGDANOVA Nadezhda,LJUNGSBERG Elin,3,1,,,WTT_CONTENDER,WT,147,Main Draw,BOGDANOVA Nadezhda (BLR),LJUNGSBERG Elin (SWE),BOGDANOVA Nadezhda
Finlandia Open Helsinki 2015,2015-12-03,MASAMOTO Hikari,ZANCANER Denisa,3,0,,,WTT_CONTENDER,WT,147,Main Draw,MASAMOTO Hikari (JPN),ZANCANER Denisa (ITA),MASAMOTO Hikari
Finlandia Open Helsinki 2015,2015-12-03,YAMAMOTO Rei,VIVARELLI Debora,3,2,,,WTT_CONTENDER,WT,147,Main Draw,YAMAMOTO Rei (JPN),VIVARELLI Debora (ITA),YAMAMOTO Rei
Finlandia Open Helsinki 2015,2015-12-03,MORET Rachel,KHLYZOVA Elizaveta,3,2,,,WTT_CONTENDER,WT,147,Main Draw,MORET Rachel (SUI),KHLYZOVA Elizaveta (RUS),MORET Rachel
Finlandia Open Helsinki 2015,2015-12-03,KULIKOVA Olga,ASCHWANDEN Rahel,3,1,,,WTT_CONTENDER,WT,147,Main Draw,KULIKOVA Olga (RUS),ASCHWANDEN Rahel (SUI),KULIKOVA Olga
Finlandia Open Helsinki 2015,2015-12-03,KULIKOVA Olga,MORET Rachel,3,1,,,WTT_CONTENDER,WT,147,Main Draw,KULIKOVA Olga (RUS),MORET Rachel (SUI),KULIKOVA Olga
Finlandia Open Helsinki 2015,2015-12-03,ANDO Minami,SAVELYEVA Antonina,3,2,,,WTT_CONTENDER,WT,147,Main Draw,ANDO Minami (JPN),SAVELYEVA Antonina (RUS),ANDO Minami
Finlandia Open Helsinki 2015,2015-12-03,SUZUKI Rika,LEBEDEVA Victoria,3,0,,,WTT_CONTENDER,WT,147,Main Draw,SUZUKI Rika (JPN),LEBEDEVA Victoria (RUS),SUZUKI Rika
Finlandia Open Helsinki 2015,2015-12-03,CAREY Charlotte,BOGDANOVA Nadezhda,3,1,,,WTT_CONTENDER,WT,147,Main Draw,CAREY Charlotte (WAL),BOGDANOVA Nadezhda (BLR),CAREY Charlotte
Finlandia Open Helsinki 2015,2015-12-03,ARLOUSKAYA Alina,LE FEVRE Karina,3,0,,,WTT_CONTENDER,WT,147,Main Draw,ARLOUSKAYA Alina (BLR),LE FEVRE Karina (ENG),ARLOUSKAYA Alina
Finlandia Open Helsinki 2015,2015-12-03,CAREY Charlotte,ARLOUSKAYA Alina,3,2,,,WTT_CONTENDER,WT,147,Main Draw,CAREY Charlotte (WAL),ARLOUSKAYA Alina (BLR),CAREY Charlotte
Finlandia Open Helsinki 2015,2015-12-03,ANDO Minami,CAREY Charlotte,3,1,,,WTT_CONTENDER,WT,147,Main Draw,ANDO Minami (JPN),CAREY Charlotte (WAL),ANDO Minami
Finlandia Open Helsinki 2015,2015-12-03,SUZUKI Rika,LE FEVRE Karina,3,0,,,WTT_CONTENDER,WT,147,Main Draw,SUZUKI Rika (JPN),LE FEVRE Karina (ENG),SUZUKI Rika
Finlandia Open Helsinki 2015,2015-12-03,KULIKOVA Olga,MASAMOTO Hikari,3,0,,,WTT_CONTENDER,WT,147,Main Draw,KULIKOVA Olga (RUS),MASAMOTO Hikari (JPN),KULIKOVA Olga
Finlandia Open Helsinki 2015,2015-12-03,YAMAMOTO Rei,KULIKOVA Olga,3,1,,,WTT_CONTENDER,WT,147,Main Draw,YAMAMOTO Rei (JPN),KULIKOVA Olga (RUS),YAMAMOTO Rei
Finlandia Open Helsinki 2015,2015-12-03,SUZUKI Rika,MASAMOTO Hikari,3,0,,,WTT_CONTENDER,WT,147,Main Draw,SUZUKI Rika (JPN),MASAMOTO Hikari (JPN),SUZUKI Rika
Finlandia Open Helsinki 2015,2015-12-03,ANDO Minami,YAMAMOTO Rei,3,1,,,WTT_CONTENDER,WT,147,Main Draw,ANDO Minami (JPN),YAMAMOTO Rei (JPN),ANDO Minami
