tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
WTT Feeder Manchester 2025,2025-04-24,RIERA Jana,POON Yat,3,2,"9,11,11,11,12|11,3,9,13,10",QR2,WTT_FEEDER,WS,3023,Qualification,RIERA Jana (ESP),POON Yat (ENG),RIERA Jana
WTT Feeder Manchester 2025,2025-04-24,OKADA Kotona,HUYNH Jade,3,1,"5,13,11,11|11,11,8,7",QR2,WTT_FEEDER,WS,3023,Qualification,OKADA Kotona (JPN),HUYNH Jade (FRA),OKADA Kotona
WTT Feeder Manchester 2025,2025-04-24,AOI Sakura,ARLIA Nicole,3,0,"11,11,11|6,7,7",QR2,WTT_FEEDER,WS,3023,Qualification,AOI Sakura (JPN),ARLIA Nicole (ITA),AOI Sakura
WTT Feeder Manchester 2025,2025-04-24,TOFANT Ana,NAZIM Aishath,3,0,"11,11,11|6,5,9",QR2,WTT_FEEDER,WS,3023,Qualification,TOFANT Ana (SLO),NAZIM Aishath (MDV),TOFANT Ana
WTT Feeder Manchester 2025,2025-04-24,PANTOJA Miguel,DE NODREST Leo,3,2,"9,12,11,3,12|11,10,4,11,10",QR2,WTT_FEEDER,MS,3023,Qualification,PANTOJA Miguel (ESP),DE NODREST Leo (FRA),PANTOJA Miguel
WTT Feeder Manchester 2025,2025-04-24,VILARDELL Albert,ZALEWSKI Mateusz,3,1,"11,7,11,11|5,11,7,7",QR2,WTT_FEEDER,MS,3023,Qualification,VILARDELL Albert (ESP),ZALEWSKI Mateusz (POL),VILARDELL Albert
WTT Feeder Manchester 2025,2025-04-24,BERZOSA Daniel,SOLANKE Azeez,3,1,"11,7,11,11|6,11,8,4",QR2,WTT_FEEDER,MS,3023,Qualification,BERZOSA Daniel (ESP),SOLANKE Azeez (NGR),BERZOSA Daniel
WTT Feeder Manchester 2025,2025-04-24,SZANTOSI David,REBETEZ Yoan,3,1,"11,11,5,11|9,5,11,7",QR2,WTT_FEEDER,MS,3023,Qualification,SZANTOSI David (HUN),REBETEZ Yoan (SUI),SZANTOSI David
WTT Feeder Manchester 2025,2025-04-24,MEN Shuohan,CRISTOBAL Ainhoa,3,0,"13,11,11|11,9,8",QR2,WTT_FEEDER,WS,3023,Qualification,MEN Shuohan (NED),CRISTOBAL Ainhoa (ESP),MEN Shuohan
WTT Feeder Manchester 2025,2025-04-24,ARGUELLES Camila,PAPADIMITRIOU Malamatenia,3,0,"11,11,11|3,6,7",QR2,WTT_FEEDER,WS,3023,Qualification,ARGUELLES Camila (ARG),PAPADIMITRIOU Malamatenia (GRE),ARGUELLES Camila
WTT Feeder Manchester 2025,2025-04-24,PUJOL Elise,CARNOVALE Miriam,3,0,"11,11,11|6,7,7",QR2,WTT_FEEDER,WS,3023,Qualification,PUJOL Elise (FRA),CARNOVALE Miriam (ITA),PUJOL Elise
WTT Feeder Manchester 2025,2025-04-24,RAD Elvira,GREEN Anna Lillian,3,0,"11,11,11|2,8,9",QR2,WTT_FEEDER,WS,3023,Qualification,RAD Elvira (ESP),GREEN Anna Lillian (ENG),RAD Elvira
WTT Feeder Manchester 2025,2025-04-24,MOVILEANU Darius,TAULER Norbert,3,1,"8,11,11,11|11,9,5,8",QR2,WTT_FEEDER,MS,3023,Qualification,MOVILEANU Darius (ROU),TAULER Norbert (ESP),MOVILEANU Darius
WTT Feeder Manchester 2025,2025-04-24,OEHME Benno,LIU Zhenlong,3,2,"5,13,11,11,11|11,15,9,5,4",QR2,WTT_FEEDER,MS,3023,Qualification,OEHME Benno (GER),LIU Zhenlong (AUT),OEHME Benno
WTT Feeder Manchester 2025,2025-04-24,LILLO Diego,YUAN Gavin,3,1,"11,9,13,12|8,11,11,10",QR2,WTT_FEEDER,MS,3023,Qualification,LILLO Diego (ESP),YUAN Gavin (SCO),LILLO Diego
WTT Feeder Manchester 2025,2025-04-24,GILLES Sohan,CHUA Josh,3,1,"11,10,15,12|9,12,13,10",QR2,WTT_FEEDER,MS,3023,Qualification,GILLES Sohan (FRA),CHUA Josh (SGP),GILLES Sohan
WTT Feeder Manchester 2025,2025-04-24,CRISTOBAL Ainhoa/SASTRE Eugenia,PASHLEY Ella/JETHA Sienna,3,1,"11,11,10,11|6,8,12,3",QR1,WTT_FEEDER,WD,3023,Qualification,CRISTOBAL Ainhoa/SASTRE Eugenia (ESP),PASHLEY Ella/JETHA Sienna (ENG),CRISTOBAL Ainhoa/SASTRE Eugenia
WTT Feeder Manchester 2025,2025-04-24,HUYNH Jade/BLED Gaetane,ISMAIL Laisa/NAZIM Aishath,3,0,"16,11,11|14,3,6",QR1,WTT_FEEDER,WD,3023,Qualification,HUYNH Jade/BLED Gaetane (FRA),ISMAIL Laisa/NAZIM Aishath (MDV),HUYNH Jade/BLED Gaetane
WTT Feeder Manchester 2025,2025-04-24,OEHME Benno,SELLADO Abraham,3,0,"11,11,11|3,7,9",QR1,WTT_FEEDER,MS,3023,Qualification,OEHME Benno (GER),SELLADO Abraham (ENG),OEHME Benno
