tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
GAC Group World Tour China Open Chengdu 2015,2015-08-05,HUANG Yu-Chiao,LI Ching Wan,3,2,"11,8,11,8,15|8,11,4,11,13",QR16,GRAND_SLAM,U21WS,14,Qualification,LI Ching Wan (HKG),HUANG Yu-Chiao (TPE)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,JUNG Yumi,WANG Yi-Ju,3,1,"11,11,15,11|7,9,17,8",QR16,GRAND_SLAM,U21WS,14,Qualification,WANG Yi-Ju (TPE),JUNG Yumi (KOR)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,CHOI Jeongmin,LEE Yu-Peng,3,0,"11,12,16|9,10,14",QR16,GRAND_SLAM,U21WS,14,Qualification,CHOI Jeongmin (KOR),LEE Yu-Peng (TPE)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,EERLAND Britt,CHEN Hung-Ting,3,1,"11,6,11,11|5,11,5,3",QR16,GRAND_SLAM,U21WS,14,Qualification,CHEN Hung-Ting (TPE),EERLAND Britt (NED)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,MA Long,HACHARD Antoine,4,2,"6,11,11,6,12,11|11,9,8,11,10,3",R32,GRAND_SLAM,MS,14,Main Draw,MA Long (CHN),HACHARD Antoine (FRA)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,CHEN Weixing,JOO Saehyuk,4,1,"11,9,15,12,11|2,11,13,10,8",R32,GRAND_SLAM,MS,14,Main Draw,CHEN Weixing (AUT),JOO Saehyuk (KOR)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,GAO Ning,LEE Sang Su,4,2,"11,11,9,11,7,11|9,6,11,6,11,8",R32,GRAND_SLAM,MS,14,Main Draw,GAO Ning (SGP),LEE Sang Su (KOR)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,FANG Bo,SUN Chia-Hung,4,1,"11,11,11,9,11|7,6,6,11,2",R32,GRAND_SLAM,MS,14,Main Draw,SUN Chia-Hung (TPE),FANG Bo (KAZ)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,OSHIMA Yuya,OVTCHAROV Dimitrij,4,3,"4,14,12,9,14,10,11|11,12,10,11,12,12,5",R32,GRAND_SLAM,MS,14,Main Draw,OVTCHAROV Dimitrij (GER),OSHIMA Yuya (JPN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,NIWA Koki,KIM Minseok,4,1,"3,11,11,11,11|11,6,7,2,6",R32,GRAND_SLAM,MS,14,Main Draw,KIM Minseok (KOR),NIWA Koki (JPN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,CHUANG Chih-Yuan,YOSHIDA Masaki,4,0,"11,11,11,11|8,0,0,0",R32,GRAND_SLAM,MS,14,Main Draw,CHUANG Chih-Yuan (TPE),YOSHIDA Masaki (JPN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,ZHANG Jike,JIANG Tianyi,4,0,"11,11,11,11|8,4,7,4",R32,GRAND_SLAM,MS,14,Main Draw,JIANG Tianyi (HKG),ZHANG Jike (CHN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,FAN Zhendong,MATSUDAIRA Kenta,4,0,"11,11,11,12|7,8,7,10",R32,GRAND_SLAM,MS,14,Main Draw,FAN Zhendong (CHN),MATSUDAIRA Kenta (JPN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,ZHU Linfeng,WONG Chun Ting,4,1,"11,11,5,11,11|6,9,11,4,9",R32,GRAND_SLAM,MS,14,Main Draw,ZHU Linfeng (CHN),WONG Chun Ting (HKG)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,JEOUNG Youngsik,SHIONO Masato,4,2,"12,12,11,11,11,11|14,14,8,9,6,3",R32,GRAND_SLAM,MS,14,Main Draw,JEOUNG Youngsik (KOR),SHIONO Masato (JPN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,BOLL Timo,KANG Wi Hun,4,0,"11,11,11,11|9,5,7,4",R32,GRAND_SLAM,MS,14,Main Draw,KANG Wi Hun (PRK),BOLL Timo (GER)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,LI Hu,SAMSONOV Vladimir,4,2,"11,2,11,12,5,11|7,11,8,10,11,8",R32,GRAND_SLAM,MS,14,Main Draw,SAMSONOV Vladimir (BLR),LI Hu (SGP)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,FREITAS Marcos,HO Kwan Kit,4,1,"11,11,10,11,12|3,9,12,6,10",R32,GRAND_SLAM,MS,14,Main Draw,HO Kwan Kit (HKG),FREITAS Marcos (POR)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,TANG Peng,PAK Sin Hyok,4,2,"9,9,11,11,11,11|11,11,5,9,7,6",R32,GRAND_SLAM,MS,14,Main Draw,TANG Peng (HKG),PAK Sin Hyok (PRK)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,XU Xin,MACHI Asuka,4,2,"11,11,4,11,11,11|13,9,11,8,5,9",R32,GRAND_SLAM,MS,14,Main Draw,MACHI Asuka (JPN),XU Xin (CHN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,MA Long,CHEN Weixing,4,0,"11,11,11,11|3,2,4,5",R16,GRAND_SLAM,MS,14,Main Draw,MA Long (CHN),CHEN Weixing (AUT)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,FANG Bo,GAO Ning,4,2,"15,11,9,11,11,12|17,8,11,6,2,10",R16,GRAND_SLAM,MS,14,Main Draw,GAO Ning (SGP),FANG Bo (KAZ)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,OSHIMA Yuya,NIWA Koki,4,3,"11,12,7,4,11,5,12|8,10,11,11,4,11,10",R16,GRAND_SLAM,MS,14,Main Draw,OSHIMA Yuya (JPN),NIWA Koki (JPN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,CHUANG Chih-Yuan,ZHANG Jike,4,2,"11,11,11,6,8,14|8,9,9,11,11,12",R16,GRAND_SLAM,MS,14,Main Draw,CHUANG Chih-Yuan (TPE),ZHANG Jike (CHN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,FAN Zhendong,ZHU Linfeng,4,0,"11,11,11,11|8,8,9,7",R16,GRAND_SLAM,MS,14,Main Draw,FAN Zhendong (CHN),ZHU Linfeng (CHN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,BOLL Timo,JEOUNG Youngsik,4,3,"11,10,11,12,11,15,11|13,12,9,14,6,13,5",R16,GRAND_SLAM,MS,14,Main Draw,JEOUNG Youngsik (KOR),BOLL Timo (GER)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,FREITAS Marcos,LI Hu,4,1,"11,5,11,11,11|8,11,8,5,8",R16,GRAND_SLAM,MS,14,Main Draw,LI Hu (SGP),FREITAS Marcos (POR)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,XU Xin,TANG Peng,4,0,"11,11,11,11|8,8,1,3",R16,GRAND_SLAM,MS,14,Main Draw,TANG Peng (HKG),XU Xin (CHN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,MA Long,FANG Bo,4,0,"11,11,11,11|4,6,6,2",QuarterFinal,GRAND_SLAM,MS,14,Main Draw,MA Long (CHN),FANG Bo (KAZ)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,OSHIMA Yuya,CHUANG Chih-Yuan,4,3,"11,9,9,11,8,11,11|8,11,11,9,11,6,3",QuarterFinal,GRAND_SLAM,MS,14,Main Draw,OSHIMA Yuya (JPN),CHUANG Chih-Yuan (TPE)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,FAN Zhendong,BOLL Timo,4,1,"11,8,11,11,11|8,11,8,6,4",QuarterFinal,GRAND_SLAM,MS,14,Main Draw,FAN Zhendong (CHN),BOLL Timo (GER)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,XU Xin,FREITAS Marcos,4,1,"9,12,11,13,12|11,10,7,11,10",QuarterFinal,GRAND_SLAM,MS,14,Main Draw,FREITAS Marcos (POR),XU Xin (CHN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,MA Long,OSHIMA Yuya,4,3,"11,11,9,9,11,8,11|2,7,11,11,8,11,7",SemiFinal,GRAND_SLAM,MS,14,Main Draw,MA Long (CHN),OSHIMA Yuya (JPN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,XU Xin,FAN Zhendong,4,3,"6,11,13,6,11,9,11|11,5,11,11,6,11,6",SemiFinal,GRAND_SLAM,MS,14,Main Draw,FAN Zhendong (CHN),XU Xin (CHN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,MA Long,XU Xin,4,1,"13,11,11,12,11|15,4,7,10,9",Final,GRAND_SLAM,MS,14,Main Draw,MA Long (CHN),XU Xin (CHN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,DING Ning,MORIZONO Misaki,4,0,"11,11,11,11|5,7,7,4",R32,GRAND_SLAM,WS,14,Main Draw,DING Ning (CHN),MORIZONO Misaki (JPN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,SHAN Xiaona,LI Jiao,4,1,"11,11,8,11,12|9,7,11,9,10",R32,GRAND_SLAM,WS,14,Main Draw,SHAN Xiaona (GER),LI Jiao (NED)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,MU Zi,HIRANO Miu,4,0,"11,11,11,12|2,5,5,10",R32,GRAND_SLAM,WS,14,Main Draw,HIRANO Miu (JPN),MU Zi (CHN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,FUKUHARA Ai,RI Myong Sun,4,3,"8,7,9,11,11,11,11|11,11,11,7,6,5,7",R32,GRAND_SLAM,WS,14,Main Draw,RI Myong Sun (PRK),FUKUHARA Ai (JPN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,KIM Song I,ITO Mima,4,3,"9,11,9,11,8,11,11|11,8,11,9,11,5,5",R32,GRAND_SLAM,WS,14,Main Draw,ITO Mima (JPN),KIM Song I (PRK)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,YANG Ha Eun,TIE Yana,4,3,"11,4,10,11,11,4,12|3,11,12,7,6,11,10",R32,GRAND_SLAM,WS,14,Main Draw,TIE Yana (HKG),YANG Ha Eun (KOR)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,CHEN Szu-Yu,SUH Hyo Won,4,3,"11,8,11,5,14,9,11|6,11,8,11,12,11,5",R32,GRAND_SLAM,WS,14,Main Draw,SUH Hyo Won (KOR),CHEN Szu-Yu (TPE)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,ISHIKAWA Kasumi,YU Mengyu,4,3,"11,9,11,6,9,11,11|5,11,5,11,11,2,7",R32,GRAND_SLAM,WS,14,Main Draw,YU Mengyu (SGP),ISHIKAWA Kasumi (JPN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,ZHU Yuling,CHENG Hsien-Tzu,4,0,"11,11,11,11|6,6,7,4",R32,GRAND_SLAM,WS,14,Main Draw,ZHU Yuling (MAC),CHENG Hsien-Tzu (TPE)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,DOO Hoi Kem,HIRANO Sayaka,4,2,"8,11,11,8,11,11|11,7,9,11,4,8",R32,GRAND_SLAM,WS,14,Main Draw,HIRANO Sayaka (JPN),DOO Hoi Kem (HKG)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,HAN Ying,CHOE Hyon Hwa (1992),4,0,"16,11,11,11|14,8,6,8",R32,GRAND_SLAM,WS,14,Main Draw,HAN Ying (GER),CHOE Hyon Hwa (1992) (PRK)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,CHEN Meng,JIANG Huajun,4,1,"9,11,11,12,11|11,9,9,10,2",R32,GRAND_SLAM,WS,14,Main Draw,JIANG Huajun (HKG),CHEN Meng (CHN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,FENG Tianwei,SATO Hitomi,4,1,"11,13,4,11,11|9,11,11,9,9",R32,GRAND_SLAM,WS,14,Main Draw,FENG Tianwei (SGP),SATO Hitomi (JPN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,JONG Un Ju,JEON Jihee,4,2,"18,11,11,11,8,11|16,5,9,13,11,7",R32,GRAND_SLAM,WS,14,Main Draw,JONG Un Ju (PRK),JEON Jihee (KOR)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,LI Jie,ISHIGAKI Yuka,4,0,"11,11,11,13|7,9,9,11",R32,GRAND_SLAM,WS,14,Main Draw,LI Jie (NED),ISHIGAKI Yuka (JPN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,LIU Shiwen,LEE I-Chen,4,0,"11,11,11,11|3,6,6,8",R32,GRAND_SLAM,WS,14,Main Draw,LEE I-Chen (TPE),LIU Shiwen (CHN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,DING Ning,SHAN Xiaona,4,0,"11,11,11,11|8,5,6,2",R16,GRAND_SLAM,WS,14,Main Draw,DING Ning (CHN),SHAN Xiaona (GER)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,FUKUHARA Ai,MU Zi,4,3,"9,11,11,3,12,11,14|11,7,6,11,10,13,12",R16,GRAND_SLAM,WS,14,Main Draw,MU Zi (CHN),FUKUHARA Ai (JPN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,ISHIKAWA Kasumi,CHEN Szu-Yu,4,2,"8,11,11,7,11,11|11,6,8,11,4,8",R16,GRAND_SLAM,WS,14,Main Draw,CHEN Szu-Yu (TPE),ISHIKAWA Kasumi (JPN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,ZHU Yuling,DOO Hoi Kem,4,0,"11,11,11,11|9,5,4,6",R16,GRAND_SLAM,WS,14,Main Draw,ZHU Yuling (MAC),DOO Hoi Kem (HKG)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,HAN Ying,CHEN Meng,4,1,"10,11,11,11,11|12,8,4,4,7",R16,GRAND_SLAM,WS,14,Main Draw,HAN Ying (GER),CHEN Meng (CHN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,FENG Tianwei,JONG Un Ju,4,0,"11,11,11,11|5,8,6,7",R16,GRAND_SLAM,WS,14,Main Draw,FENG Tianwei (SGP),JONG Un Ju (PRK)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,LIU Shiwen,LI Jie,4,0,"11,11,11,11|3,2,7,5",R16,GRAND_SLAM,WS,14,Main Draw,LI Jie (NED),LIU Shiwen (CHN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,DING Ning,FUKUHARA Ai,4,3,"11,9,7,11,11,7,11|8,11,11,9,4,11,6",QuarterFinal,GRAND_SLAM,WS,14,Main Draw,DING Ning (CHN),FUKUHARA Ai (JPN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,ISHIKAWA Kasumi,YANG Ha Eun,4,3,"8,10,11,11,11,8,11|11,12,6,8,5,11,8",QuarterFinal,GRAND_SLAM,WS,14,Main Draw,YANG Ha Eun (KOR),ISHIKAWA Kasumi (JPN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,ZHU Yuling,HAN Ying,4,1,"11,11,9,11,11|6,4,11,5,8",QuarterFinal,GRAND_SLAM,WS,14,Main Draw,ZHU Yuling (MAC),HAN Ying (GER)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,LIU Shiwen,FENG Tianwei,4,1,"11,11,11,13,11|7,2,3,15,6",QuarterFinal,GRAND_SLAM,WS,14,Main Draw,FENG Tianwei (SGP),LIU Shiwen (CHN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,DING Ning,ISHIKAWA Kasumi,4,1,"9,11,11,11,11|11,6,3,9,3",SemiFinal,GRAND_SLAM,WS,14,Main Draw,DING Ning (CHN),ISHIKAWA Kasumi (JPN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,ZHU Yuling,LIU Shiwen,4,2,"8,11,12,13,10,11|11,7,10,11,12,8",SemiFinal,GRAND_SLAM,WS,14,Main Draw,ZHU Yuling (MAC),LIU Shiwen (CHN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,ZHU Yuling,DING Ning,4,0,"11,11,13,11|9,4,11,8",Final,GRAND_SLAM,WS,14,Main Draw,DING Ning (CHN),ZHU Yuling (MAC)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,OSHIMA Yuya,YANG Tzu-Yi,3,0,"11,11,11|6,4,3",R16,GRAND_SLAM,U21MS,14,Main Draw,OSHIMA Yuya (JPN),YANG Tzu-Yi (TPE)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,MACHI Asuka,CHEW Clarence,3,0,"11,11,11|8,6,8",R16,GRAND_SLAM,U21MS,14,Main Draw,CHEW Clarence (SGP),MACHI Asuka (JPN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,BROSSIER Benjamin,YANG Heng-Wei,3,0,"11,11,11|5,6,3",R16,GRAND_SLAM,U21MS,14,Main Draw,BROSSIER Benjamin (FRA),YANG Heng-Wei (TPE)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,WU Zhikang,HACHARD Antoine,3,2,"11,11,10,7,12|7,9,12,11,10",R16,GRAND_SLAM,U21MS,14,Main Draw,HACHARD Antoine (FRA),WU Zhikang (SGP)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,ZHAI Yujia,LIAO Cheng-Ting,3,1,"13,11,7,11|11,6,11,8",R16,GRAND_SLAM,U21MS,14,Main Draw,LIAO Cheng-Ting (TPE),ZHAI Yujia (DEN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,YOSHIMURA Kazuhiro,HO Kwan Kit,3,0,"11,11,11|8,8,3",R16,GRAND_SLAM,U21MS,14,Main Draw,YOSHIMURA Kazuhiro (JPN),HO Kwan Kit (HKG)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,OSHIMA Yuya,MACHI Asuka,3,1,"11,7,11,15|7,11,6,13",QuarterFinal,GRAND_SLAM,U21MS,14,Main Draw,OSHIMA Yuya (JPN),MACHI Asuka (JPN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,JANG Woojin,BROSSIER Benjamin,3,1,"8,11,11,11|11,9,9,4",QuarterFinal,GRAND_SLAM,U21MS,14,Main Draw,BROSSIER Benjamin (FRA),JANG Woojin (KOR)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,WU Zhikang,LIM Jonghoon,3,0,"11,11,11|5,9,2",QuarterFinal,GRAND_SLAM,U21MS,14,Main Draw,LIM Jonghoon (KOR),WU Zhikang (SGP)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,ZHAI Yujia,YOSHIMURA Kazuhiro,3,2,"6,11,11,7,11|11,4,9,11,8",QuarterFinal,GRAND_SLAM,U21MS,14,Main Draw,ZHAI Yujia (DEN),YOSHIMURA Kazuhiro (JPN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,JANG Woojin,OSHIMA Yuya,3,1,"9,11,11,11|11,9,9,9",SemiFinal,GRAND_SLAM,U21MS,14,Main Draw,OSHIMA Yuya (JPN),JANG Woojin (KOR)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,ZHAI Yujia,WU Zhikang,3,1,"9,14,12,14|11,12,10,12",SemiFinal,GRAND_SLAM,U21MS,14,Main Draw,WU Zhikang (SGP),ZHAI Yujia (DEN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,JANG Woojin,ZHAI Yujia,3,2,"12,11,11,7,11|14,3,8,11,6",Final,GRAND_SLAM,U21MS,14,Main Draw,JANG Woojin (KOR),ZHAI Yujia (DEN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,DOO Hoi Kem,CHIU Ssu-Hua,3,2,"9,6,11,12,11|11,11,4,10,8",R16,GRAND_SLAM,U21WS,14,Main Draw,DOO Hoi Kem (HKG),CHIU Ssu-Hua (TPE)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,KATO Miyu,HUANG Yu-Chiao,3,1,"11,11,14,12|7,7,16,10",R16,GRAND_SLAM,U21WS,14,Main Draw,HUANG Yu-Chiao (TPE),KATO Miyu (JPN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,HAMAMOTO Yui,TSUI Pao-Wen,3,0,"11,11,11|6,6,6",R16,GRAND_SLAM,U21WS,14,Main Draw,HAMAMOTO Yui (AUT),TSUI Pao-Wen (TPE)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,EERLAND Britt,LIN Ye,3,2,"10,5,11,11,12|12,11,9,8,10",R16,GRAND_SLAM,U21WS,14,Main Draw,EERLAND Britt (NED),LIN Ye (CAN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,CHOI Hyojoo,LAM Yee Lok,3,0,"11,12,11|5,10,3",R16,GRAND_SLAM,U21WS,14,Main Draw,CHOI Hyojoo (KOR),LAM Yee Lok (HKG)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,ZHOU Yihan,MATSUDAIRA Shiho,3,0,"11,11,11|7,9,6",R16,GRAND_SLAM,U21WS,14,Main Draw,MATSUDAIRA Shiho (JPN),ZHOU Yihan (SGP)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,JUNG Yumi,ZENG Jian,3,2,"1,11,11,7,11|11,9,7,11,9",R16,GRAND_SLAM,U21WS,14,Main Draw,ZENG Jian (SGP),JUNG Yumi (KOR)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,SATO Hitomi,CHOI Jeongmin,3,0,"11,11,11|9,9,7",R16,GRAND_SLAM,U21WS,14,Main Draw,CHOI Jeongmin (KOR),SATO Hitomi (JPN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,DOO Hoi Kem,KATO Miyu,3,1,"11,11,6,11|5,7,11,6",QuarterFinal,GRAND_SLAM,U21WS,14,Main Draw,DOO Hoi Kem (HKG),KATO Miyu (JPN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,HAMAMOTO Yui,EERLAND Britt,3,1,"11,7,11,11|5,11,8,7",QuarterFinal,GRAND_SLAM,U21WS,14,Main Draw,HAMAMOTO Yui (AUT),EERLAND Britt (NED)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,CHOI Hyojoo,ZHOU Yihan,3,0,"11,11,11|6,9,4",QuarterFinal,GRAND_SLAM,U21WS,14,Main Draw,CHOI Hyojoo (KOR),ZHOU Yihan (SGP)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,SATO Hitomi,JUNG Yumi,3,1,"11,11,8,11|9,7,11,9",QuarterFinal,GRAND_SLAM,U21WS,14,Main Draw,JUNG Yumi (KOR),SATO Hitomi (JPN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,DOO Hoi Kem,HAMAMOTO Yui,3,0,"11,11,11|8,7,5",SemiFinal,GRAND_SLAM,U21WS,14,Main Draw,DOO Hoi Kem (HKG),HAMAMOTO Yui (AUT)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,SATO Hitomi,CHOI Hyojoo,3,1,"11,11,9,11|8,7,11,6",SemiFinal,GRAND_SLAM,U21WS,14,Main Draw,CHOI Hyojoo (KOR),SATO Hitomi (JPN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,SATO Hitomi,DOO Hoi Kem,3,1,"11,11,7,12|6,5,11,10",Final,GRAND_SLAM,U21WS,14,Main Draw,DOO Hoi Kem (HKG),SATO Hitomi (JPN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,BROSSIER Benjamin,CHEN Weixing,3,1,"11,11,9,11|4,9,11,2",QR16,GRAND_SLAM,MD,14,Qualification,CHEN Weixing (AUT),BROSSIER Benjamin (FRA)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,FAN Zhendong,OVTCHAROV Dimitrij,3,2,"11,11,9,8,11|4,3,11,11,5",R16,GRAND_SLAM,MD,14,Main Draw,OVTCHAROV Dimitrij (GER),FAN Zhendong (CHN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,EERLAND Britt,HAN Xing,3,2,"6,10,11,11,11|11,12,6,9,9",QR16,GRAND_SLAM,WD,14,Qualification,HAN Xing (CGO),EERLAND Britt (NED)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,FANG Bo,KANG Wi Hun,3,0,"11,15,12|9,13,10",QR16,GRAND_SLAM,MD,14,Qualification,FANG Bo (KAZ),KANG Wi Hun (PRK)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,FANG Bo,JEOUNG Youngsik,3,0,"11,11,12|4,6,10",R16,GRAND_SLAM,MD,14,Main Draw,FANG Bo (KAZ),JEOUNG Youngsik (KOR)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,FANG Bo,FREITAS Marcos,3,2,"10,11,11,9,11|12,9,2,11,8",SemiFinal,GRAND_SLAM,MD,14,Main Draw,FANG Bo (KAZ),FREITAS Marcos (POR)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,FAN Zhendong,MA Long,3,2,"8,11,11,9,11|11,6,3,11,9",SemiFinal,GRAND_SLAM,MD,14,Main Draw,MA Long (CHN),FAN Zhendong (CHN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,FAN Zhendong,FANG Bo,3,2,"10,11,7,11,11|12,6,11,8,9",Final,GRAND_SLAM,MD,14,Main Draw,FANG Bo (KAZ),FAN Zhendong (CHN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,CHEN Meng,LAM Yee Lok,3,0,"11,11,11|5,7,6",R16,GRAND_SLAM,WD,14,Main Draw,CHEN Meng (CHN),LAM Yee Lok (HKG)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,GU Yuting,JIANG Huajun,3,1,"12,11,5,11|10,9,11,8",QuarterFinal,GRAND_SLAM,WD,14,Main Draw,GU Yuting (CHN),JIANG Huajun (HKG)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,CHEN Meng,DING Ning,3,0,"11,11,11|8,8,6",QuarterFinal,GRAND_SLAM,WD,14,Main Draw,CHEN Meng (CHN),DING Ning (CHN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,GU Yuting,FENG Tianwei,3,1,"11,11,11,11|3,13,5,6",SemiFinal,GRAND_SLAM,WD,14,Main Draw,GU Yuting (CHN),FENG Tianwei (SGP)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,CHEN Meng,GU Yuting,3,0,"11,11,11|3,9,8",Final,GRAND_SLAM,WD,14,Main Draw,GU Yuting (CHN),CHEN Meng (CHN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,DING Ning,HAN Ying,3,1,"11,8,11,11|3,11,6,9",R16,GRAND_SLAM,WD,14,Main Draw,HAN Ying (GER),DING Ning (CHN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,IDOWU Saheed,JIANG Tianyi,3,1,"11,11,12,11|13,5,10,8",QR16,GRAND_SLAM,MD,14,Qualification,JIANG Tianyi (HKG),IDOWU Saheed (CGO)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,LAM Yee Lok,MORET Rachel,3,0,"11,11,13|9,7,11",QR16,GRAND_SLAM,WD,14,Qualification,LAM Yee Lok (HKG),MORET Rachel (SUI)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,FAN Zhendong,HO Kwan Kit,3,0,"11,11,11|3,5,4",QuarterFinal,GRAND_SLAM,MD,14,Main Draw,HO Kwan Kit (HKG),FAN Zhendong (CHN)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,CHOI Hyojoo,DOO Hoi Kem,3,1,"11,11,7,11|8,7,11,6",R16,GRAND_SLAM,WD,14,Main Draw,DOO Hoi Kem (HKG),CHOI Hyojoo (KOR)
GAC Group World Tour China Open Chengdu 2015,2015-08-05,CHOI Hyojoo,MATSUDAIRA Shiho,3,1,"11,11,13,11|9,8,15,2",QR16,GRAND_SLAM,WD,14,Qualification,MATSUDAIRA Shiho (JPN),CHOI Hyojoo (KOR)
