tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SHVETC Kirill,HUSEN Somon,3,0,"11,11,11|8,7,9",,OTHER,MT,263,Main Draw,HUSEN Somon (TJK),SHVETC Kirill (RUS),SHVETC Kirill
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,ZHIDKOV Ilya,MAHMUDOV Afzalkhon,3,0,"11,13,11|2,11,8",,OTHER,MT,263,Main Draw,MAHMUDOV Afzalkhon (TJK),ZHIDKOV Ilya (RUS),ZHIDKOV Ilya
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,ALAMIAN Nima,HAJIEI Arman,3,0,"11,12,11|3,10,2",,OTHER,MT,263,Main Draw,ALAMIAN Nima (IRI),HAJIEI Arman (IRI),ALAMIAN Nima
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,ROUINTANESFAHANI Mohammadali,BASHT BAVI Hamed,3,2,"11,10,11,2,11|9,12,8,11,3",,OTHER,MT,263,Main Draw,ROUINTANESFAHANI Mohammadali (IRI),BASHT BAVI Hamed (IRI),ROUINTANESFAHANI Mohammadali
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,OMRANI Seyed Pourya,JANNATI Parsa,3,1,"15,11,11,11|17,9,8,7",,OTHER,MT,263,Main Draw,OMRANI Seyed Pourya (IRI),JANNATI Parsa (IRI),OMRANI Seyed Pourya
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,MALMIRI Vahed,MOSSLLY Yhya,3,1,"14,5,11,11|12,11,5,4",,OTHER,MT,263,Main Draw,MOSSLLY Yhya (SYR),MALMIRI Vahed (IRI),MALMIRI Vahed
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,NOROOZI Afshin,BAATH Mohannad,3,0,"11,11,11|7,4,6",,OTHER,MT,263,Main Draw,BAATH Mohannad (SYR),NOROOZI Afshin (IRI),NOROOZI Afshin
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,DANDAL Yamen,MIRALMASI Amin,3,1,"11,12,10,11|9,10,12,9",,OTHER,MT,263,Main Draw,DANDAL Yamen (SYR),MIRALMASI Amin (IRI),DANDAL Yamen
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,NOROOZI Afshin,MOSSLLY Yhya,3,1,"11,11,10,11|5,9,12,9",,OTHER,MT,263,Main Draw,MOSSLLY Yhya (SYR),NOROOZI Afshin (IRI),NOROOZI Afshin
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,GNANASEKARAN Sathiyan,ZHIDKOV Ilya,3,0,"11,11,11|7,4,8",,OTHER,MT,263,Main Draw,ZHIDKOV Ilya (RUS),GNANASEKARAN Sathiyan (IND),GNANASEKARAN Sathiyan
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SHETTY Sanil,VNUKOV Artem,3,1,"12,10,11,11|10,12,7,6",,OTHER,MT,263,Main Draw,VNUKOV Artem (RUS),SHETTY Sanil (IND),SHETTY Sanil
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SHVETC Kirill,VASANTH Nitin,3,0,"11,11,11|4,8,9",,OTHER,MT,263,Main Draw,SHVETC Kirill (RUS),VASANTH Nitin (IND),SHVETC Kirill
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SHETTY Sanil,ZHIDKOV Ilya,3,2,"6,11,9,11,11|11,6,11,8,6",,OTHER,MT,263,Main Draw,ZHIDKOV Ilya (RUS),SHETTY Sanil (IND),SHETTY Sanil
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,ALAMIYAN Noshad,MALMIRI Vahed,3,0,"11,11,11|5,6,7",,OTHER,MT,263,Main Draw,ALAMIYAN Noshad (IRI),MALMIRI Vahed (IRI),ALAMIYAN Noshad
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,FARGHADANI Mohammad,LOTFIJANABADI Miad,3,1,"11,6,11,12|6,11,9,10",,OTHER,MT,263,Main Draw,FARGHADANI Mohammad (IRI),LOTFIJANABADI Miad (IRI),FARGHADANI Mohammad
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,MOSSLLY Yhya,AMIRI NIA Soroosh,3,1,"8,11,11,11|11,6,5,8",,OTHER,MT,263,Main Draw,AMIRI NIA Soroosh (IRI),MOSSLLY Yhya (SYR),MOSSLLY Yhya
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,HAJIEI Arman,DANDAL Yamen,3,2,"13,11,7,11,11|15,9,11,7,8",,OTHER,MT,263,Main Draw,HAJIEI Arman (IRI),DANDAL Yamen (SYR),HAJIEI Arman
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,AMIRI NIA Soroosh,DANDAL Yamen,3,0,"11,11,11|7,5,7",,OTHER,MT,263,Main Draw,AMIRI NIA Soroosh (IRI),DANDAL Yamen (SYR),AMIRI NIA Soroosh
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,AMIRI NIA Soroosh,DAMIRI Shodi,3,0,"11,11,11|8,9,8",,OTHER,MT,263,Main Draw,AMIRI NIA Soroosh (IRI),DAMIRI Shodi (TJK),AMIRI NIA Soroosh
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,HEIDARI Matin,MAHMUDOV Afzalkhon,3,2,"8,11,11,8,11|11,8,8,11,0",,OTHER,MT,263,Main Draw,HEIDARI Matin (IRI),MAHMUDOV Afzalkhon (TJK),HEIDARI Matin
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,HUSEN Somon,JANNATI Parsa,3,1,"11,7,13,11|9,11,11,5",,OTHER,MT,263,Main Draw,JANNATI Parsa (IRI),HUSEN Somon (TJK),HUSEN Somon
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,ALAMIAN Nima,SHETTY Sanil,3,2,"10,15,11,10,11|12,13,7,12,6",,OTHER,MT,263,Main Draw,ALAMIAN Nima (IRI),SHETTY Sanil (IND),ALAMIAN Nima
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,VASANTH Nitin,OMRANI Seyed Pourya,3,1,"13,6,11,13|11,11,7,11",,OTHER,MT,263,Main Draw,OMRANI Seyed Pourya (IRI),VASANTH Nitin (IND),VASANTH Nitin
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,ALAMIYAN Noshad,SHETTY Sanil,3,0,"11,11,14|6,2,12",,OTHER,MT,263,Main Draw,ALAMIYAN Noshad (IRI),SHETTY Sanil (IND),ALAMIYAN Noshad
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SZVITACS Alexa,ALIYEVA Zarif,3,0,"11,11,11|8,6,9",GROUP,OTHER,WT,263,Main Draw,SZVITACS Alexa (HUN),ALIYEVA Zarif (AZE),SZVITACS Alexa
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,KERTAI Rita,AHMADOVA Sabina,3,0,"11,11,11|0,4,1",GROUP,OTHER,WT,263,Main Draw,KERTAI Rita (HUN),AHMADOVA Sabina (AZE),KERTAI Rita
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,TOTH Kata,IMANOVA Maryam,3,0,"11,11,11|6,6,4",GROUP,OTHER,WT,263,Main Draw,TOTH Kata (HUN),IMANOVA Maryam (AZE),TOTH Kata
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SHAHSAVARI Neda,MOLATALAB Ghazaleh,3,0,"11,11,11|2,5,2",GROUP,OTHER,WT,263,Main Draw,SHAHSAVARI Neda (IRI),MOLATALAB Ghazaleh (IRI),SHAHSAVARI Neda
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,OMRANI Mahjobeh,ALAVI Zahra,3,1,"3,11,14,11|11,8,12,8",GROUP,OTHER,WT,263,Main Draw,OMRANI Mahjobeh (IRI),ALAVI Zahra (IRI),OMRANI Mahjobeh
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SAMET Maryam,JAMALIFAR Fatemeh,3,1,"11,11,10,15|4,6,12,3",GROUP,OTHER,WT,263,Main Draw,SAMET Maryam (IRI),JAMALIFAR Fatemeh (IRI),SAMET Maryam
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SAHASRABUDHE Pooja,SUMAYAI Amiri,3,0,"11,11,11|8,4,5",GROUP,OTHER,WT,263,Main Draw,SUMAYAI Amiri (TJK),SAHASRABUDHE Pooja (IND),SAHASRABUDHE Pooja
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,AGGARWAL Neha,SHARIPOVA Zarrina,3,0,"11,11,11|4,3,6",GROUP,OTHER,WT,263,Main Draw,SHARIPOVA Zarrina (TJK),AGGARWAL Neha (IND),AGGARWAL Neha
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,DESHPANDE Divya,RAJABOVA Ganjina,3,0,"11,11,11|7,8,6",GROUP,OTHER,WT,263,Main Draw,RAJABOVA Ganjina (TJK),DESHPANDE Divya (IND),DESHPANDE Divya
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SAMADI Parisa,KHUSSEINOVA Gulchekhra,3,2,"11,9,8,12,11|8,11,11,10,9",GROUP,OTHER,WT,263,Main Draw,SAMADI Parisa (IRI),KHUSSEINOVA Gulchekhra (KAZ),SAMADI Parisa
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,GATS Yuliya,JALALIGORGAN Maryam,3,1,"11,11,8,12|9,9,11,10",GROUP,OTHER,WT,263,Main Draw,JALALIGORGAN Maryam (IRI),GATS Yuliya (KAZ),GATS Yuliya
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,VLASSOVA Tatyana,KARIMI Atefeh,3,0,"12,11,13|10,4,11",GROUP,OTHER,WT,263,Main Draw,KARIMI Atefeh (IRI),VLASSOVA Tatyana (KAZ),VLASSOVA Tatyana
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,GATS Yuliya,SAMADI Parisa,3,0,"11,11,11|8,5,8",GROUP,OTHER,WT,263,Main Draw,SAMADI Parisa (IRI),GATS Yuliya (KAZ),GATS Yuliya
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SHAHSAVARI Neda,SZVITACS Alexa,3,1,"11,11,6,11|9,5,11,8",GROUP,OTHER,WT,263,Main Draw,SHAHSAVARI Neda (IRI),SZVITACS Alexa (HUN),SHAHSAVARI Neda
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,KERTAI Rita,OMRANI Mahjobeh,3,0,"11,11,11|9,4,8",GROUP,OTHER,WT,263,Main Draw,OMRANI Mahjobeh (IRI),KERTAI Rita (HUN),KERTAI Rita
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,TOTH Kata,SAMET Maryam,3,0,"11,11,11|3,5,7",GROUP,OTHER,WT,263,Main Draw,SAMET Maryam (IRI),TOTH Kata (HUN),TOTH Kata
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,KERTAI Rita,SHAHSAVARI Neda,3,0,"11,11,11|5,9,7",GROUP,OTHER,WT,263,Main Draw,SHAHSAVARI Neda (IRI),KERTAI Rita (HUN),KERTAI Rita
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,ALAVI Zahra,GULIYEVA Rufat,3,1,"4,12,11,11|11,10,3,9",GROUP,OTHER,WT,263,Main Draw,ALAVI Zahra (IRI),GULIYEVA Rufat (AZE),ALAVI Zahra
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,AHMADOVA Sabina,JAMALIFAR Fatemeh,3,2,"12,9,11,5,11|10,11,8,11,5",GROUP,OTHER,WT,263,Main Draw,JAMALIFAR Fatemeh (IRI),AHMADOVA Sabina (AZE),AHMADOVA Sabina
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,ALAVI Zahra,AHMADOVA Sabina,3,1,"18,11,6,11|16,6,11,9",GROUP,OTHER,WT,263,Main Draw,ALAVI Zahra (IRI),AHMADOVA Sabina (AZE),ALAVI Zahra
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,AGGARWAL Neha,KHUSSEINOVA Gulchekhra,3,0,"11,11,11|5,4,4",GROUP,OTHER,WT,263,Main Draw,AGGARWAL Neha (IND),KHUSSEINOVA Gulchekhra (KAZ),AGGARWAL Neha
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,ROY Krittwika,GATS Yuliya,3,0,"11,11,11|7,7,6",GROUP,OTHER,WT,263,Main Draw,ROY Krittwika (IND),GATS Yuliya (KAZ),ROY Krittwika
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SAHASRABUDHE Pooja,ERMATOVA Gulnoza,3,0,"11,11,11|7,7,5",GROUP,OTHER,WT,263,Main Draw,SAHASRABUDHE Pooja (IND),ERMATOVA Gulnoza (KAZ),SAHASRABUDHE Pooja
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SAMADI Parisa,SHARIPOVA Zarrina,3,1,"11,11,8,11|4,6,11,8",GROUP,OTHER,WT,263,Main Draw,SAMADI Parisa (IRI),SHARIPOVA Zarrina (TJK),SAMADI Parisa
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,JALALIGORGAN Maryam,RAJABOVA Ganjina,3,0,"11,11,11|7,8,3",GROUP,OTHER,WT,263,Main Draw,JALALIGORGAN Maryam (IRI),RAJABOVA Ganjina (TJK),JALALIGORGAN Maryam
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SUMAYAI Amiri,YARAGHCHI Yasaman,3,2,"11,11,6,5,11|9,7,11,11,9",GROUP,OTHER,WT,263,Main Draw,YARAGHCHI Yasaman (IRI),SUMAYAI Amiri (TJK),SUMAYAI Amiri
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SAMADI Parisa,RAJABOVA Ganjina,3,0,"11,11,11|3,5,2",GROUP,OTHER,WT,263,Main Draw,SAMADI Parisa (IRI),RAJABOVA Ganjina (TJK),SAMADI Parisa
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,TOTH Kata,ALAVI Zahra,3,0,"11,11,11|1,6,6",GROUP,OTHER,WT,263,Main Draw,ALAVI Zahra (IRI),TOTH Kata (HUN),TOTH Kata
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SZVITACS Alexa,MOKHTARRAZIAEI Fatemehzahra,3,1,"11,12,11,11|3,14,7,8",GROUP,OTHER,WT,263,Main Draw,MOKHTARRAZIAEI Fatemehzahra (IRI),SZVITACS Alexa (HUN),SZVITACS Alexa
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SHAHSAVARI Neda,ALIYEVA Zarif,3,0,"11,11,11|1,5,8",GROUP,OTHER,WT,263,Main Draw,SHAHSAVARI Neda (IRI),ALIYEVA Zarif (AZE),SHAHSAVARI Neda
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,OMRANI Mahjobeh,AHMADOVA Sabina,3,0,"13,11,11|11,4,4",GROUP,OTHER,WT,263,Main Draw,OMRANI Mahjobeh (IRI),AHMADOVA Sabina (AZE),OMRANI Mahjobeh
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SAMET Mahshid,GULIYEVA Rufat,3,0,"11,11,11|6,8,9",GROUP,OTHER,WT,263,Main Draw,SAMET Mahshid (IRI),GULIYEVA Rufat (AZE),SAMET Mahshid
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,DESHPANDE Divya,JALALIGORGAN Maryam,3,2,"11,11,5,8,11|4,7,11,11,7",GROUP,OTHER,WT,263,Main Draw,DESHPANDE Divya (IND),JALALIGORGAN Maryam (IRI),DESHPANDE Divya
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SAHASRABUDHE Pooja,SHAHSAVARI Sara,3,0,"11,11,11|6,4,7",GROUP,OTHER,WT,263,Main Draw,SAHASRABUDHE Pooja (IND),SHAHSAVARI Sara (IRI),SAHASRABUDHE Pooja
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,KHUSSEINOVA Gulchekhra,SUMAYAI Amiri,3,0,"11,11,11|5,3,5",GROUP,OTHER,WT,263,Main Draw,KHUSSEINOVA Gulchekhra (KAZ),SUMAYAI Amiri (TJK),KHUSSEINOVA Gulchekhra
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,GATS Yuliya,SHARIPOVA Zarrina,3,0,"11,11,11|2,8,6",GROUP,OTHER,WT,263,Main Draw,GATS Yuliya (KAZ),SHARIPOVA Zarrina (TJK),GATS Yuliya
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,ERMATOVA Gulnoza,AZIZOVA Nargis,3,0,"11,11,11|6,1,3",GROUP,OTHER,WT,263,Main Draw,ERMATOVA Gulnoza (KAZ),AZIZOVA Nargis (TJK),ERMATOVA Gulnoza
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SZVITACS Alexa,KHUSSEINOVA Gulchekhra,3,1,"11,7,11,11|8,11,8,8",,OTHER,WT,263,,SZVITACS Alexa (HUN),KHUSSEINOVA Gulchekhra (KAZ),SZVITACS Alexa
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,KERTAI Rita,GATS Yuliya,3,0,"11,12,11|8,10,8",,OTHER,WT,263,,KERTAI Rita (HUN),GATS Yuliya (KAZ),KERTAI Rita
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,TOTH Kata,ERMATOVA Gulnoza,3,2,"11,11,9,9,11|9,4,11,11,7",,OTHER,WT,263,,TOTH Kata (HUN),ERMATOVA Gulnoza (KAZ),TOTH Kata
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SAHASRABUDHE Pooja,SHAHSAVARI Neda,3,1,"11,5,11,11|7,11,7,4",,OTHER,WT,263,,SHAHSAVARI Neda (IRI),SAHASRABUDHE Pooja (IND),SAHASRABUDHE Pooja
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,AGGARWAL Neha,OMRANI Mahjobeh,3,0,"11,11,11|3,6,6",,OTHER,WT,263,,OMRANI Mahjobeh (IRI),AGGARWAL Neha (IND),AGGARWAL Neha
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,ROY Krittwika,SAMET Maryam,3,0,"11,11,11|7,3,9",,OTHER,WT,263,,SAMET Maryam (IRI),ROY Krittwika (IND),ROY Krittwika
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,AGGARWAL Neha,SZVITACS Alexa,3,1,"8,11,11,11|11,6,7,1",,OTHER,WT,263,,AGGARWAL Neha (IND),SZVITACS Alexa (HUN),AGGARWAL Neha
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,KERTAI Rita,ROY Krittwika,3,1,"10,11,11,11|12,6,9,4",,OTHER,WT,263,,ROY Krittwika (IND),KERTAI Rita (HUN),KERTAI Rita
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SAHASRABUDHE Pooja,TOTH Kata,3,2,"9,9,11,11,11|11,11,9,4,5",,OTHER,WT,263,,SAHASRABUDHE Pooja (IND),TOTH Kata (HUN),SAHASRABUDHE Pooja
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,AGGARWAL Neha,KERTAI Rita,3,0,"11,11,11|6,7,6",,OTHER,WT,263,,AGGARWAL Neha (IND),KERTAI Rita (HUN),AGGARWAL Neha
