tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Finlandia Open Helsinki 2016,2016-12-08,SZYMCZAK Julia,VISHNIAKOVA Olga,4,2,"11,11,8,9,11,14|9,9,11,11,5,12",R128,WTT_CONTENDER,WS,604,Main Draw,SZYMCZAK Julia (POL),VISHNIAKOVA Olga (RUS)
Finlandia Open Helsinki 2016,2016-12-08,ZIBEROVA Anastasia,ERKHEIKKI Anna-Sofia,4,1,"12,10,12,11,11|10,12,10,9,8",R128,WTT_CONTENDER,WS,604,Main Draw,ZIBEROVA Anastasia (RUS),ERKHEIKKI Anna-Sofia (FIN)
Finlandia Open Helsinki 2016,2016-12-08,TOKUNAGA Miko,KALLBERG Christina,4,0,"17,11,11,11|15,5,4,9",R128,WTT_CONTENDER,WS,604,Main Draw,TOKUNAGA Miko (JPN),KALLBERG Christina (SWE)
Finlandia Open Helsinki 2016,2016-12-08,KARLSSON Michaela,SEMENOVA Daria,4,2,"10,11,11,11,11,11|12,8,7,13,5,5",R128,WTT_CONTENDER,WS,604,Main Draw,KARLSSON Michaela (SWE),SEMENOVA Daria (RUS)
Finlandia Open Helsinki 2016,2016-12-08,TSAPTSINOS Maria,HORGEN Sarah,4,2,"4,11,11,8,11,11|11,6,7,11,8,9",R128,WTT_CONTENDER,WS,604,Main Draw,TSAPTSINOS Maria (ENG),HORGEN Sarah (NOR)
Finlandia Open Helsinki 2016,2016-12-08,NARUMOTO Ayami,JAKOBSEN Louise,4,0,"11,11,11,11|3,4,2,2",R128,WTT_CONTENDER,WS,604,Main Draw,NARUMOTO Ayami (JPN),JAKOBSEN Louise (DEN)
Finlandia Open Helsinki 2016,2016-12-08,WEGRZYN Katarzyna,TANSKA Caroline,4,3,"7,5,11,8,11,11,11|11,11,8,11,8,5,5",R128,WTT_CONTENDER,WS,604,Main Draw,WEGRZYN Katarzyna (POL),TANSKA Caroline (SWE)
Finlandia Open Helsinki 2016,2016-12-08,SHOIFER Neli,ITKINA Anastasiia,4,3,"11,11,10,9,12,11,11|7,13,12,11,10,9,8",R128,WTT_CONTENDER,WS,604,Main Draw,SHOIFER Neli (ISR),ITKINA Anastasiia (RUS)
Finlandia Open Helsinki 2016,2016-12-08,KOMOVA Anastasiia,REHORKOVA Katerina,4,0,"11,11,11,11|4,3,4,5",R128,WTT_CONTENDER,WS,604,Main Draw,KOMOVA Anastasiia (RUS),REHORKOVA Katerina (SUI)
Finlandia Open Helsinki 2016,2016-12-08,BORDYUGOVSKAYA Daria,LUO Yumo,4,0,"11,11,11,11|2,5,5,8",R128,WTT_CONTENDER,WS,604,Main Draw,BORDYUGOVSKAYA Daria (RUS),LUO Yumo (FIN)
Finlandia Open Helsinki 2016,2016-12-08,MA Wenting,SZYMCZAK Julia,4,0,"11,11,11,11|9,3,2,4",R64,WTT_CONTENDER,WS,604,Main Draw,MA Wenting (NOR),SZYMCZAK Julia (POL)
Finlandia Open Helsinki 2016,2016-12-08,FRONT Erika,TSIUPKO Oleksandra,4,1,"11,9,11,11,11|4,11,9,6,3",R64,WTT_CONTENDER,WS,604,Main Draw,FRONT Erika (SWE),TSIUPKO Oleksandra (UKR)
Finlandia Open Helsinki 2016,2016-12-08,ABRAAMIAN Elizabet,PHILLIPS Megan,4,3,"11,14,4,10,11,2,11|5,12,11,12,6,11,3",R64,WTT_CONTENDER,WS,604,Main Draw,ABRAAMIAN Elizabet (RUS),PHILLIPS Megan (WAL)
Finlandia Open Helsinki 2016,2016-12-08,SHAHSAVARI Neda,VAN BOHEEMEN Vera,4,2,"11,6,11,5,11,11|5,11,6,11,4,7",R64,WTT_CONTENDER,WS,604,Main Draw,SHAHSAVARI Neda (IRI),VAN BOHEEMEN Vera (NED)
Finlandia Open Helsinki 2016,2016-12-08,BARAVOK Katsiaryna,ZIBEROVA Anastasia,4,0,"11,11,12,11|6,6,10,5",R64,WTT_CONTENDER,WS,604,Main Draw,BARAVOK Katsiaryna (BLR),ZIBEROVA Anastasia (RUS)
Finlandia Open Helsinki 2016,2016-12-08,LE FEVRE Karina,WALLOE Sophie,4,3,"9,6,11,6,11,11,11|11,11,6,11,3,5,2",R64,WTT_CONTENDER,WS,604,Main Draw,LE FEVRE Karina (ENG),WALLOE Sophie (DEN)
Finlandia Open Helsinki 2016,2016-12-08,REUST Celine,KIRICHENKO Anna,4,2,"11,11,3,11,11,12|6,9,11,5,13,10",R64,WTT_CONTENDER,WS,604,Main Draw,REUST Celine (SUI),KIRICHENKO Anna (FIN)
Finlandia Open Helsinki 2016,2016-12-08,TOKUNAGA Miko,KOLISH Anastasia,4,1,"6,11,11,11,11|11,7,8,7,8",R64,WTT_CONTENDER,WS,604,Main Draw,TOKUNAGA Miko (JPN),KOLISH Anastasia (RUS)
Finlandia Open Helsinki 2016,2016-12-08,YAMAMOTO Rei,KARLSSON Michaela,4,0,"11,11,11,11|1,4,8,4",R64,WTT_CONTENDER,WS,604,Main Draw,YAMAMOTO Rei (JPN),KARLSSON Michaela (SWE)
Finlandia Open Helsinki 2016,2016-12-08,AVAMERI Airi,KOEFOED Nicoline,4,0,"11,11,11,11|7,2,4,7",R64,WTT_CONTENDER,WS,604,Main Draw,AVAMERI Airi (EST),KOEFOED Nicoline (DEN)
Finlandia Open Helsinki 2016,2016-12-08,DEGRAEF Margo,KROON Mireille,4,1,"8,11,11,11,11|11,8,8,3,7",R64,WTT_CONTENDER,WS,604,Main Draw,DEGRAEF Margo (BEL),KROON Mireille (SUI)
Finlandia Open Helsinki 2016,2016-12-08,MOKHNACHEVA Svetlana,TSAPTSINOS Maria,4,0,"11,11,15,11|5,6,13,4",R64,WTT_CONTENDER,WS,604,Main Draw,MOKHNACHEVA Svetlana (RUS),TSAPTSINOS Maria (ENG)
Finlandia Open Helsinki 2016,2016-12-08,DMITRIEVA Anna,PATSEYEVA Hanna,4,1,"12,11,11,9,11|10,9,8,11,9",R64,WTT_CONTENDER,WS,604,Main Draw,DMITRIEVA Anna (RUS),PATSEYEVA Hanna (BLR)
Finlandia Open Helsinki 2016,2016-12-08,LUNDSTROM Annika,VAN DUIN Rianne,4,1,"11,2,11,11,13|8,11,5,6,11",R64,WTT_CONTENDER,WS,604,Main Draw,LUNDSTROM Annika (FIN),VAN DUIN Rianne (NED)
Finlandia Open Helsinki 2016,2016-12-08,WEGRZYN Anna,FERNANDEZ Alba,4,0,"11,11,11,11|6,9,8,6",R64,WTT_CONTENDER,WS,604,Main Draw,WEGRZYN Anna (POL),FERNANDEZ Alba (ESP)
Finlandia Open Helsinki 2016,2016-12-08,SAVELYEVA Antonina,HUD Veronika,4,0,"11,11,11,11|1,2,1,9",R64,WTT_CONTENDER,WS,604,Main Draw,SAVELYEVA Antonina (RUS),HUD Veronika (UKR)
Finlandia Open Helsinki 2016,2016-12-08,NARUMOTO Ayami,BIKBAEVA Anna,4,0,"11,11,11,11|5,7,5,8",R64,WTT_CONTENDER,WS,604,Main Draw,NARUMOTO Ayami (JPN),BIKBAEVA Anna (RUS)
Finlandia Open Helsinki 2016,2016-12-08,HELLE Tanja,BOGDANOVA Nadezhda,4,0,"11,12,11,11|2,10,8,6",R64,WTT_CONTENDER,WS,604,Main Draw,HELLE Tanja (NED),BOGDANOVA Nadezhda (BLR)
