tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
World Singles Qualification Tournament Doha 2021,2021-03-14,GUNDUZ Ibrahim,PRYSHCHEPA Ievgen,4,2,"11,8,11,11,11,11|8,11,9,13,5,3",R32,OTHER,MS,2210,Main Draw,GUNDUZ Ibrahim (TUR),PRYSHCHEPA Ievgen (UKR)
World Singles Qualification Tournament Doha 2021,2021-03-14,FADOL Rose Jean,MOHAMED Aia,4,0,"11,11,11,11|6,6,3,5",QR16,OTHER,WS,2210,Qualification,FADOL Rose Jean (PHI),MOHAMED Aia (QAT)
World Singles Qualification Tournament Doha 2021,2021-03-14,BERGSTROM Linda,DIAZ Melanie,4,0,"11,11,11,11|6,8,7,8",QR16,OTHER,WS,2210,Qualification,BERGSTROM Linda (SWE),DIAZ Melanie (PUR)
World Singles Qualification Tournament Doha 2021,2021-03-14,VARADY Barbora,MARCHETTI Nathalie,4,0,"11,11,11,11|5,9,5,8",QR16,OTHER,WS,2210,Qualification,VARADY Barbora (SVK),MARCHETTI Nathalie (BEL)
World Singles Qualification Tournament Doha 2021,2021-03-14,HO Tin-Tin,PASKAUSKIENE Ruta,4,1,"11,11,11,4,11|6,6,9,11,6",QR16,OTHER,WS,2210,Qualification,HO Tin-Tin (ENG),PASKAUSKIENE Ruta (LTU)
World Singles Qualification Tournament Doha 2021,2021-03-14,YUAN Jia Nan,LUPULESKU Izabela,4,2,"11,11,11,10,7,11|5,8,4,12,11,5",QR16,OTHER,WS,2210,Qualification,YUAN Jia Nan (FRA),LUPULESKU Izabela (SRB)
World Singles Qualification Tournament Doha 2021,2021-03-14,VIVARELLI Debora,LAVROVA Anastassiya,4,0,"11,11,11,11|6,8,7,4",QR16,OTHER,WS,2210,Qualification,VIVARELLI Debora (ITA),LAVROVA Anastassiya (KAZ)
World Singles Qualification Tournament Doha 2021,2021-03-14,SILVA Yadira,OUTOLLA Ines,4,0,"0,0,0,0|0,0,0,0",QR16,OTHER,WS,2210,Qualification,SILVA Yadira (MEX),OUTOLLA Ines (MAR)
World Singles Qualification Tournament Doha 2021,2021-03-14,BOGDANOVA Nadezhda,HAPONOVA Hanna,4,3,"8,10,5,11,11,11,11|11,12,11,7,6,5,6",R16,OTHER,WS,2210,Main Draw,BOGDANOVA Nadezhda (BLR),HAPONOVA Hanna (UKR)
World Singles Qualification Tournament Doha 2021,2021-03-14,MUKHERJEE Sutirtha,LUNG Lisa,4,0,"11,11,11,12|3,5,7,10",R16,OTHER,WS,2210,Main Draw,MUKHERJEE Sutirtha (IND),LUNG Lisa (BEL)
World Singles Qualification Tournament Doha 2021,2021-03-14,MIKHAILOVA Polina,KUKULKOVA Tatiana,4,0,"11,11,11,11|6,2,7,5",R16,OTHER,WS,2210,Main Draw,MIKHAILOVA Polina (RUS),KUKULKOVA Tatiana (SVK)
World Singles Qualification Tournament Doha 2021,2021-03-14,SURJAN Sabina,ROMERO Jannah,4,2,"11,11,11,9,9,11|8,8,8,11,11,4",R16,OTHER,WS,2210,Main Draw,SURJAN Sabina (SRB),ROMERO Jannah (PHI)
World Singles Qualification Tournament Doha 2021,2021-03-14,KALLBERG Christina,ABO-YAMAN Taimmaa,4,0,"11,11,11,11|5,1,5,5",R16,OTHER,WS,2210,Main Draw,KALLBERG Christina (SWE),ABO-YAMAN Taimmaa (JOR)
World Singles Qualification Tournament Doha 2021,2021-03-14,YILMAZ Ozge,BATBAYAR Doljinzuu,4,0,"11,11,11,11|1,5,5,6",R16,OTHER,WS,2210,Main Draw,YILMAZ Ozge (TUR),BATBAYAR Doljinzuu (MGL)
World Singles Qualification Tournament Doha 2021,2021-03-14,DE NUTTE Sarah,SAFAEI Shima,4,0,"11,11,11,11|8,5,4,7",R16,OTHER,WS,2210,Main Draw,DE NUTTE Sarah (LUX),SAFAEI Shima (IRI)
