tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Team Table Tennis Championships Bremen 2006,2006-04-24,GERELL Par,DE BOER Michel,3,0,"11,11,11|1,6,8",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,GERELL Par (SWE),DE BOER Michel (NED),GERELL Par
World Team Table Tennis Championships Bremen 2006,2006-04-24,WIJERS Barry,KARLSSON Peter,3,1,"9,11,11,11|11,9,7,6",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,WIJERS Barry (NED),KARLSSON Peter (SWE),WIJERS Barry
World Team Table Tennis Championships Bremen 2006,2006-04-24,LUNDQVIST Jens,HEISTER Danny,3,1,"11,11,8,11|9,6,11,4",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,LUNDQVIST Jens (SWE),HEISTER Danny (NED),LUNDQVIST Jens
World Team Table Tennis Championships Bremen 2006,2006-04-24,WANG Liqin,BOBOCICA Mihai,3,0,"11,11,11|3,3,6",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,WANG Liqin (CHN),BOBOCICA Mihai (ITA),WANG Liqin
World Team Table Tennis Championships Bremen 2006,2006-04-24,WANG Hao,STOYANOV Niagol,3,0,"11,11,11|6,5,3",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,WANG Hao (CHN),STOYANOV Niagol (ITA),WANG Hao
World Team Table Tennis Championships Bremen 2006,2006-04-24,MA Lin,PIACENTINI Valentino,3,0,"11,11,11|2,8,8",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,MA Lin (CHN),PIACENTINI Valentino (ITA),MA Lin
World Team Table Tennis Championships Bremen 2006,2006-04-24,CRISAN Adrian,KEEN Trinko,3,1,"7,11,11,17|11,7,9,15",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,CRISAN Adrian (ROU),KEEN Trinko (NED),CRISAN Adrian
World Team Table Tennis Championships Bremen 2006,2006-04-24,WIJERS Barry,CIOTI Constantin,3,0,"11,12,11|5,10,7",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,WIJERS Barry (NED),CIOTI Constantin (ROU),WIJERS Barry
World Team Table Tennis Championships Bremen 2006,2006-04-24,FILIMON Andrei,KEEN Trinko,3,1,"7,11,11,11|11,7,7,9",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,FILIMON Andrei (ROU),KEEN Trinko (NED),FILIMON Andrei
World Team Table Tennis Championships Bremen 2006,2006-04-24,CRISAN Adrian,HEISTER Danny,3,1,"5,11,11,14|11,7,8,12",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,CRISAN Adrian (ROU),HEISTER Danny (NED),CRISAN Adrian
World Team Table Tennis Championships Bremen 2006,2006-04-24,MONDELLO Massimiliano,TUGWELL Finn,3,0,"11,11,12|7,8,10",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,MONDELLO Massimiliano (ITA),TUGWELL Finn (DEN),MONDELLO Massimiliano
World Team Table Tennis Championships Bremen 2006,2006-04-24,YANG Min,MAZE Michael,3,0,"11,11,11|0,0,0",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,YANG Min (ITA),MAZE Michael (DEN),YANG Min
World Team Table Tennis Championships Bremen 2006,2006-04-24,MONRAD Martin,BOBOCICA Mihai,3,1,"12,12,8,11|10,10,11,9",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,MONRAD Martin (DEN),BOBOCICA Mihai (ITA),MONRAD Martin
World Team Table Tennis Championships Bremen 2006,2006-04-24,MONDELLO Massimiliano,MAZE Michael,3,1,"11,11,5,11|5,9,11,6",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,MONDELLO Massimiliano (ITA),MAZE Michael (DEN),MONDELLO Massimiliano
World Team Table Tennis Championships Bremen 2006,2006-04-24,TUGWELL Finn,YANG Min,3,2,"16,11,6,4,11|14,5,11,11,9",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,TUGWELL Finn (DEN),YANG Min (ITA),TUGWELL Finn
World Team Table Tennis Championships Bremen 2006,2006-04-24,MA Lin,SVENSSON Robert,3,0,"11,11,11|7,8,9",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,MA Lin (CHN),SVENSSON Robert (SWE),MA Lin
World Team Table Tennis Championships Bremen 2006,2006-04-24,WANG Hao,GERELL Par,3,0,"12,11,11|10,6,8",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,WANG Hao (CHN),GERELL Par (SWE),WANG Hao
World Team Table Tennis Championships Bremen 2006,2006-04-24,WANG Liqin,LUNDQVIST Jens,3,0,"11,11,11|3,5,9",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,WANG Liqin (CHN),LUNDQVIST Jens (SWE),WANG Liqin
World Team Table Tennis Championships Bremen 2006,2006-04-24,YANG Min,KEEN Trinko,3,2,"9,16,6,11,11|11,14,11,9,8",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,YANG Min (ITA),KEEN Trinko (NED),YANG Min
World Team Table Tennis Championships Bremen 2006,2006-04-24,BOBOCICA Mihai,WIJERS Barry,3,2,"11,9,11,8,11|8,11,8,11,7",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,BOBOCICA Mihai (ITA),WIJERS Barry (NED),BOBOCICA Mihai
World Team Table Tennis Championships Bremen 2006,2006-04-24,KEEN Trinko,MONDELLO Massimiliano,3,0,"11,11,11|5,7,6",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,KEEN Trinko (NED),MONDELLO Massimiliano (ITA),KEEN Trinko
World Team Table Tennis Championships Bremen 2006,2006-04-24,YANG Min,HEISTER Danny,3,2,"6,3,11,11,11|11,11,9,3,7",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,YANG Min (ITA),HEISTER Danny (NED),YANG Min
World Team Table Tennis Championships Bremen 2006,2006-04-24,FILIMON Andrei,WALDNER Jan-Ove,3,1,"13,11,11,11|11,8,13,6",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,FILIMON Andrei (ROU),WALDNER Jan-Ove (SWE),FILIMON Andrei
World Team Table Tennis Championships Bremen 2006,2006-04-24,CRISAN Adrian,KARLSSON Peter,3,1,"10,11,11,15|12,2,6,13",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,CRISAN Adrian (ROU),KARLSSON Peter (SWE),CRISAN Adrian
World Team Table Tennis Championships Bremen 2006,2006-04-24,CIOTI Constantin,LUNDQVIST Jens,3,1,"11,7,11,11|9,11,9,7",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,CIOTI Constantin (ROU),LUNDQVIST Jens (SWE),CIOTI Constantin
World Team Table Tennis Championships Bremen 2006,2006-04-24,WALDNER Jan-Ove,CRISAN Adrian,3,2,"11,11,10,6,11|4,7,12,11,4",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,WALDNER Jan-Ove (SWE),CRISAN Adrian (ROU),WALDNER Jan-Ove
World Team Table Tennis Championships Bremen 2006,2006-04-24,KARLSSON Peter,FILIMON Andrei,3,0,"11,11,14|3,7,12",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,KARLSSON Peter (SWE),FILIMON Andrei (ROU),KARLSSON Peter
