tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,CHO Eonrae/KIM Donghyun,GERALDO Joao/JOUTI Eric,3,0,"11,11,12|6,8,10",R16,GRAND_SLAM,MD,8,Main Draw,CHO Eonrae (KOR) / KIM Donghyun (KOR),GERALDO Joao (POR) / JOUTI Eric (BRA),CHO Eonrae
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,DURAN Marc/ROBLES Alvaro,KOLAREK Tomislav/TAN Ruiwu,3,0,"11,11,11|7,7,3",R16,GRAND_SLAM,MD,8,Main Draw,DURAN Marc (ESP) / ROBLES Alvaro (ESP),KOLAREK Tomislav (CRO) / TAN Ruiwu (CRO),DURAN Marc
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,DURAN Marc/ROBLES Alvaro,KONECNY Tomas/PROKOPCOV Dmitrij,3,1,"11,12,5,11|5,10,11,3",QF,GRAND_SLAM,MD,8,Main Draw,DURAN Marc (ESP) / ROBLES Alvaro (ESP),KONECNY Tomas (CZE) / PROKOPCOV Dmitrij (CZE),DURAN Marc
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,CHO Eonrae/KIM Donghyun,DURAN Marc/ROBLES Alvaro,3,1,"11,11,4,11|6,8,11,6",SF,GRAND_SLAM,MD,8,Main Draw,CHO Eonrae (KOR) / KIM Donghyun (KOR),DURAN Marc (ESP) / ROBLES Alvaro (ESP),CHO Eonrae
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,LEE Zion/PARK Youngsook,DVORAK Galia/XIAO Maria,3,1,"11,6,11,11|5,11,4,5",R16,GRAND_SLAM,WD,8,Main Draw,LEE Zion (KOR) / PARK Youngsook (KOR),DVORAK Galia (ESP) / XIAO Maria (ESP),LEE Zion
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,LORENTZ Romain/ROBINOT Quentin,NIELSEN Claus/RASMUSSEN Tobias,3,1,"11,11,6,11|6,9,11,8",R16,GRAND_SLAM,MD,8,Main Draw,LORENTZ Romain (FRA) / ROBINOT Quentin (FRA),NIELSEN Claus (DEN) / RASMUSSEN Tobias (DEN),LORENTZ Romain
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,CHO Eonrae/KIM Donghyun,LORENTZ Romain/ROBINOT Quentin,3,2,"7,7,11,11,11|11,11,3,7,6",QF,GRAND_SLAM,MD,8,Main Draw,CHO Eonrae (KOR) / KIM Donghyun (KOR),LORENTZ Romain (FRA) / ROBINOT Quentin (FRA),CHO Eonrae
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,IVANCAN Irene/SHAN Xiaona,HAYATA Hina/MORIZONO Misaki,3,2,"8,11,11,4,11|11,9,6,11,7",R16,GRAND_SLAM,WD,8,Main Draw,IVANCAN Irene (GER) / SHAN Xiaona (GER),HAYATA Hina (JPN) / MORIZONO Misaki (JPN),IVANCAN Irene
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,IVANCAN Irene/SHAN Xiaona,EKHOLM Matilda/RAKOVAC Lea,3,2,"7,11,11,11,11|11,9,8,13,8",QF,GRAND_SLAM,WD,8,Main Draw,IVANCAN Irene (GER) / SHAN Xiaona (GER),EKHOLM Matilda (SWE) / RAKOVAC Lea (CRO),IVANCAN Irene
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,CHOI Hyojoo/JUNG Yumi,IVANCAN Irene/SHAN Xiaona,3,2,"11,11,11,7,11|13,7,7,11,7",SF,GRAND_SLAM,WD,8,Main Draw,CHOI Hyojoo (KOR) / JUNG Yumi (KOR),IVANCAN Irene (GER) / SHAN Xiaona (GER),CHOI Hyojoo
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,CHOI Hyojoo/JUNG Yumi,LOVAS Petra/POTA Georgina,3,1,"11,10,11,11|4,12,8,8",R16,GRAND_SLAM,WD,8,Main Draw,CHOI Hyojoo (KOR) / JUNG Yumi (KOR),LOVAS Petra (HUN) / POTA Georgina (HUN),CHOI Hyojoo
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,MADARASZ Dora/PERGEL Szandra,ERDELJI Anamaria/TODOROVIC Andrea,3,1,"11,3,11,13|8,11,3,11",R16,GRAND_SLAM,WD,8,Main Draw,MADARASZ Dora (HUN) / PERGEL Szandra (HUN),ERDELJI Anamaria (SRB) / TODOROVIC Andrea (SRB),MADARASZ Dora
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,JEON Jihee/YANG Ha Eun,MADARASZ Dora/PERGEL Szandra,3,0,"11,11,11|7,4,2",QF,GRAND_SLAM,WD,8,Main Draw,JEON Jihee (KOR) / YANG Ha Eun (KOR),MADARASZ Dora (HUN) / PERGEL Szandra (HUN),JEON Jihee
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,MORIZONO Masataka/OSHIMA Yuya,ARUNA Quadri/SILVA Andre,3,0,"11,11,11|6,3,9",SF,GRAND_SLAM,MD,8,Main Draw,MORIZONO Masataka (JPN) / OSHIMA Yuya (JPN),ARUNA Quadri (NGR) / SILVA Andre (POR),MORIZONO Masataka
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,MORIZONO Masataka/OSHIMA Yuya,CHO Eonrae/KIM Donghyun,3,0,"11,11,11|4,6,5",F,GRAND_SLAM,MD,8,Main Draw,MORIZONO Masataka (JPN) / OSHIMA Yuya (JPN),CHO Eonrae (KOR) / KIM Donghyun (KOR),MORIZONO Masataka
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,JEON Jihee/YANG Ha Eun,CHOI Hyojoo/JUNG Yumi,3,0,"11,11,11|5,6,9",F,GRAND_SLAM,WD,8,Main Draw,JEON Jihee (KOR) / YANG Ha Eun (KOR),CHOI Hyojoo (KOR) / JUNG Yumi (KOR),JEON Jihee
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,HU Melek/YANG Xiaoxin,DE NUTTE Sarah/NI Xia Lian,3,1,"11,4,11,11|9,11,7,7",R16,GRAND_SLAM,WD,8,Main Draw,HU Melek (TUR) / YANG Xiaoxin (MON),DE NUTTE Sarah (LUX) / NI Xia Lian (LUX),HU Melek
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,DYJAS Jakub/KULPA Konrad,IONESCU Ovidiu/SZOCS Hunor,3,2,"3,11,8,14,12|11,8,11,12,10",R16,GRAND_SLAM,MD,8,Main Draw,DYJAS Jakub (POL) / KULPA Konrad (POL),IONESCU Ovidiu (ROU) / SZOCS Hunor (ROU),DYJAS Jakub
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,ARUNA Quadri/SILVA Andre,KODJABASHEV Denislav/KRASTEV Petyo,3,2,"11,11,9,9,11|5,7,11,11,8",R16,GRAND_SLAM,MD,8,Main Draw,ARUNA Quadri (NGR) / SILVA Andre (POR),KODJABASHEV Denislav (BUL) / KRASTEV Petyo (BUL),ARUNA Quadri
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,ARUNA Quadri/SILVA Andre,DYJAS Jakub/KULPA Konrad,3,1,"11,11,4,11|4,9,11,3",QF,GRAND_SLAM,MD,8,Main Draw,ARUNA Quadri (NGR) / SILVA Andre (POR),DYJAS Jakub (POL) / KULPA Konrad (POL),ARUNA Quadri
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,EKHOLM Matilda/RAKOVAC Lea,CIOBANU Irina/IACOB Camelia,3,2,"12,11,12,9,11|14,2,10,11,9",R16,GRAND_SLAM,WD,8,Main Draw,EKHOLM Matilda (SWE) / RAKOVAC Lea (CRO),CIOBANU Irina (ROU) / IACOB Camelia (ROU),EKHOLM Matilda
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,DOLGIKH Maria/MIKHAILOVA Polina,MANTZ Chantal/MITTELHAM Nina,3,2,"11,13,7,5,12|8,11,11,11,10",R16,GRAND_SLAM,WD,8,Main Draw,DOLGIKH Maria (RUS) / MIKHAILOVA Polina (RUS),MANTZ Chantal (GER) / MITTELHAM Nina (GER),DOLGIKH Maria
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,DOLGIKH Maria/MIKHAILOVA Polina,HU Melek/YANG Xiaoxin,3,1,"8,12,11,11|11,10,8,5",QF,GRAND_SLAM,WD,8,Main Draw,DOLGIKH Maria (RUS) / MIKHAILOVA Polina (RUS),HU Melek (TUR) / YANG Xiaoxin (MON),DOLGIKH Maria
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,JEON Jihee/YANG Ha Eun,DOLGIKH Maria/MIKHAILOVA Polina,3,2,"11,8,11,13,11|6,11,6,15,5",SF,GRAND_SLAM,WD,8,Main Draw,JEON Jihee (KOR) / YANG Ha Eun (KOR),DOLGIKH Maria (RUS) / MIKHAILOVA Polina (RUS),JEON Jihee
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,MORIZONO Masataka/OSHIMA Yuya,CREPULJA Bojan/KARAKASEVIC Aleksandar,3,0,"11,11,11|6,5,9",QF,GRAND_SLAM,MD,8,Main Draw,MORIZONO Masataka (JPN) / OSHIMA Yuya (JPN),CREPULJA Bojan (SRB) / KARAKASEVIC Aleksandar (SRB),MORIZONO Masataka
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,JEON Jihee/YANG Ha Eun,EERLAND Britt/MOSKOVITS Daniela,3,0,"11,11,11|5,7,4",R16,GRAND_SLAM,WD,8,Main Draw,JEON Jihee (KOR) / YANG Ha Eun (KOR),EERLAND Britt (NED) / MOSKOVITS Daniela (SWE),JEON Jihee
