tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,VITTA Kilomo,SKUCAS Matas,4,1,"11,13,11,11,11|6,11,6,13,9",QR32,GRAND_SLAM,MS,18,Qualification,SKUCAS Matas (LTU),VITTA Kilomo (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,TRAN Anthony,ZHOLUDEV Denis,4,1,"12,11,11,10,11|10,5,8,12,9",QR32,GRAND_SLAM,MS,18,Qualification,ZHOLUDEV Denis (KAZ),TRAN Anthony (SWE)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,MAJOROS Bence,MERCHEZ Cedric,4,1,"8,11,11,11,11|11,3,8,9,9",QR32,GRAND_SLAM,MS,18,Qualification,MAJOROS Bence (HUN),MERCHEZ Cedric (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,PIERAERT Valentin,MILOVANOV Andrey,4,3,"8,10,8,11,11,11,11|11,12,11,9,8,5,6",,GRAND_SLAM,MS,18,Qualification,PIERAERT Valentin (BEL),MILOVANOV Andrey (BLR)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,KLEIN Dennis,MILOVANOV Andrey,4,1,"11,11,11,6,11|6,8,5,11,9",,GRAND_SLAM,MS,18,Qualification,KLEIN Dennis (GER),MILOVANOV Andrey (BLR)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,KLEIN Dennis,PIERAERT Valentin,4,1,"11,11,11,10,11|9,8,7,12,5",,GRAND_SLAM,MS,18,Qualification,KLEIN Dennis (GER),PIERAERT Valentin (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,MOAVRO Sebastian,O'CONNELL Daniel,4,2,"11,11,11,11,10,11|3,7,13,5,12,2",,GRAND_SLAM,MS,18,Qualification,MOAVRO Sebastian (ARG),O'CONNELL Daniel (WAL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,CHERNOV Konstantin,O'CONNELL Daniel,4,0,"11,11,11,11|6,7,7,9",,GRAND_SLAM,MS,18,Qualification,CHERNOV Konstantin (RUS),O'CONNELL Daniel (WAL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,CHERNOV Konstantin,MOAVRO Sebastian,4,0,"11,11,11,11|6,6,3,7",,GRAND_SLAM,MS,18,Qualification,CHERNOV Konstantin (RUS),MOAVRO Sebastian (ARG)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,MERCKX Jasper,MLADENOVIC Luka,4,1,"5,11,12,11,11|11,6,10,9,9",,GRAND_SLAM,MS,18,Qualification,MLADENOVIC Luka (LUX),MERCKX Jasper (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,QIU Dang,MERCKX Jasper,4,0,"11,11,11,11|7,5,3,9",,GRAND_SLAM,MS,18,Qualification,QIU Dang (GER),MERCKX Jasper (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,QIU Dang,MLADENOVIC Luka,4,3,"9,11,8,9,11,11,12|11,3,11,11,5,9,10",,GRAND_SLAM,MS,18,Qualification,QIU Dang (GER),MLADENOVIC Luka (LUX)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,GLOD Eric,VENDE Gael,4,1,"11,3,11,11,11|6,11,8,8,6",,GRAND_SLAM,MS,18,Qualification,GLOD Eric (LUX),VENDE Gael (SUI)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,MENGE Gencay,VENDE Gael,4,1,"11,11,7,11,11|8,7,11,5,4",,GRAND_SLAM,MS,18,Qualification,MENGE Gencay (TUR),VENDE Gael (SUI)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,MENGE Gencay,GLOD Eric,4,2,"11,5,11,8,11,11|9,11,9,11,7,9",,GRAND_SLAM,MS,18,Qualification,MENGE Gencay (TUR),GLOD Eric (LUX)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,CNUDDE Florian,WAERSTAD Marcus,4,0,"11,11,11,11|5,0,0,0",,GRAND_SLAM,MS,18,Qualification,CNUDDE Florian (BEL),WAERSTAD Marcus (NOR)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,LANDRIEU Andrea,CNUDDE Florian,4,0,"11,11,11,13|3,4,8,11",,GRAND_SLAM,MS,18,Qualification,LANDRIEU Andrea (FRA),CNUDDE Florian (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,GADIEV Vildan,DEVOS Laurens,4,0,"11,11,11,11|4,7,8,6",,GRAND_SLAM,MS,18,Qualification,GADIEV Vildan (RUS),DEVOS Laurens (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,SKUCAS Matas,AYAOU Basil,4,0,"11,11,13,11|9,0,11,3",,GRAND_SLAM,MS,18,Qualification,SKUCAS Matas (LTU),AYAOU Basil (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,FUCEC Luka,AYAOU Basil,4,0,"11,12,11,11|5,10,5,4",,GRAND_SLAM,MS,18,Qualification,FUCEC Luka (CRO),AYAOU Basil (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,FUCEC Luka,SKUCAS Matas,4,2,"5,11,11,7,11,11|11,6,9,11,3,6",,GRAND_SLAM,MS,18,Qualification,FUCEC Luka (CRO),SKUCAS Matas (LTU)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,ZHOLUDEV Denis,HSU Nathan,4,1,"11,7,11,11,11|5,11,5,5,6",,GRAND_SLAM,MS,18,Qualification,ZHOLUDEV Denis (KAZ),HSU Nathan (USA)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,WEBER Lionel,HSU Nathan,4,1,"11,11,13,5,11|8,9,11,11,8",,GRAND_SLAM,MS,18,Qualification,WEBER Lionel (SUI),HSU Nathan (USA)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,WEBER Lionel,ZHOLUDEV Denis,4,1,"5,11,11,11,11|11,8,9,6,4",,GRAND_SLAM,MS,18,Qualification,WEBER Lionel (SUI),ZHOLUDEV Denis (KAZ)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,SIMON Mathan,MASSARO Enrique,4,0,"11,11,11,11|9,8,5,9",,GRAND_SLAM,MS,18,Qualification,SIMON Mathan (ISR),MASSARO Enrique (CHI)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,MAJOROS Bence,MASSARO Enrique,4,0,"11,11,11,11|6,6,8,6",,GRAND_SLAM,MS,18,Qualification,MAJOROS Bence (HUN),MASSARO Enrique (CHI)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,SIMON Mathan,MAJOROS Bence,4,3,"11,11,7,5,11,11,13|9,8,11,11,13,9,11",,GRAND_SLAM,MS,18,Qualification,MAJOROS Bence (HUN),SIMON Mathan (ISR)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,LINDHOLM Eskil,ZHAMAL Bekulan,4,1,"11,11,8,11,11|8,7,11,4,1",,GRAND_SLAM,MS,18,Qualification,LINDHOLM Eskil (NOR),ZHAMAL Bekulan (KAZ)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,OOSTWOUDER Ewout,MENG Zhen,4,2,"12,11,7,11,7,11|10,7,11,8,11,7",,GRAND_SLAM,MS,18,Qualification,OOSTWOUDER Ewout (NED),MENG Zhen (POL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,OOSTWOUDER Ewout,ZHAMAL Bekulan,4,0,"11,11,11,11|7,8,6,8",,GRAND_SLAM,MS,18,Qualification,OOSTWOUDER Ewout (NED),ZHAMAL Bekulan (KAZ)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,LINDHOLM Eskil,MENG Zhen,4,3,"8,11,11,11,11,5,11|11,9,13,6,8,11,5",,GRAND_SLAM,MS,18,Qualification,LINDHOLM Eskil (NOR),MENG Zhen (POL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,OOSTWOUDER Ewout,LINDHOLM Eskil,4,0,"12,11,11,11|10,9,4,9",,GRAND_SLAM,MS,18,Qualification,OOSTWOUDER Ewout (NED),LINDHOLM Eskil (NOR)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,MENG Zhen,ZHAMAL Bekulan,4,3,"3,11,7,7,11,11,11|11,6,11,11,9,7,9",,GRAND_SLAM,MS,18,Qualification,ZHAMAL Bekulan (KAZ),MENG Zhen (POL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,SAMOKYSH Kyrylo,KOSOLOSKY Olav,4,0,"11,11,11,11|3,6,6,4",,GRAND_SLAM,MS,18,Qualification,SAMOKYSH Kyrylo (UKR),KOSOLOSKY Olav (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,MIKUTIS Tomas,KOSOLOSKY Olav,4,0,"11,11,11,11|2,5,3,3",,GRAND_SLAM,MS,18,Qualification,MIKUTIS Tomas (LTU),KOSOLOSKY Olav (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,MIKUTIS Tomas,SAMOKYSH Kyrylo,4,2,"11,9,11,11,10,11|4,11,9,7,12,9",,GRAND_SLAM,MS,18,Qualification,MIKUTIS Tomas (LTU),SAMOKYSH Kyrylo (UKR)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,STENER Jonas,PAVA Daniel,4,0,"11,11,11,11|4,5,7,5",,GRAND_SLAM,MS,18,Qualification,STENER Jonas (SWE),PAVA Daniel (COL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,SCHMID Elia,MERCHEZ Cedric,4,1,"7,11,11,13,12|11,6,6,11,10",,GRAND_SLAM,MS,18,Qualification,SCHMID Elia (SUI),MERCHEZ Cedric (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,SCHMID Elia,PAVA Daniel,4,0,"11,11,11,11|7,5,6,5",,GRAND_SLAM,MS,18,Qualification,SCHMID Elia (SUI),PAVA Daniel (COL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,MERCHEZ Cedric,STENER Jonas,4,0,"11,11,11,11|8,4,4,6",,GRAND_SLAM,MS,18,Qualification,STENER Jonas (SWE),MERCHEZ Cedric (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,SCHMID Elia,STENER Jonas,4,3,"11,11,13,8,11,7,12|8,5,15,11,2,11,10",,GRAND_SLAM,MS,18,Qualification,SCHMID Elia (SUI),STENER Jonas (SWE)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,MERCHEZ Cedric,PAVA Daniel,4,0,"11,11,11,11|5,1,2,6",,GRAND_SLAM,MS,18,Qualification,PAVA Daniel (COL),MERCHEZ Cedric (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,KARUBE Ryusuke,SCHEJA Dominik,4,2,"9,11,11,14,10,11|11,6,5,12,12,3",,GRAND_SLAM,MS,18,Qualification,SCHEJA Dominik (GER),KARUBE Ryusuke (JPN)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,TRAN Anthony,UDRA Alfredas,4,0,"11,11,12,11|7,5,10,8",,GRAND_SLAM,MS,18,Qualification,UDRA Alfredas (LTU),TRAN Anthony (SWE)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,KARUBE Ryusuke,UDRA Alfredas,4,1,"11,11,9,11,11|3,9,11,4,9",,GRAND_SLAM,MS,18,Qualification,UDRA Alfredas (LTU),KARUBE Ryusuke (JPN)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,SCHEJA Dominik,TRAN Anthony,4,3,"7,8,11,17,11,11,12|11,11,6,19,8,9,10",,GRAND_SLAM,MS,18,Qualification,SCHEJA Dominik (GER),TRAN Anthony (SWE)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,SCHEJA Dominik,UDRA Alfredas,4,2,"11,4,4,11,11,11|8,11,11,9,6,5",,GRAND_SLAM,MS,18,Qualification,UDRA Alfredas (LTU),SCHEJA Dominik (GER)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,TRAN Anthony,KARUBE Ryusuke,4,3,"11,11,7,7,12,6,11|9,8,11,11,10,11,8",,GRAND_SLAM,MS,18,Qualification,KARUBE Ryusuke (JPN),TRAN Anthony (SWE)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,ANTHONY Amalraj,DARCIS Thibaut,4,2,"11,10,4,11,11,11|6,12,11,5,6,6",,GRAND_SLAM,MS,18,Qualification,DARCIS Thibaut (BEL),ANTHONY Amalraj (IND)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,BRODD Viktor,GOMMERS Rajko,4,3,"11,11,9,7,9,11,13|9,2,11,11,11,7,11",,GRAND_SLAM,MS,18,Qualification,GOMMERS Rajko (NED),BRODD Viktor (SWE)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,ANTHONY Amalraj,GOMMERS Rajko,4,3,"3,7,6,11,11,11,11|11,11,11,7,6,9,8",,GRAND_SLAM,MS,18,Qualification,GOMMERS Rajko (NED),ANTHONY Amalraj (IND)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,BRODD Viktor,DARCIS Thibaut,4,1,"12,11,11,5,11|10,8,8,11,4",,GRAND_SLAM,MS,18,Qualification,DARCIS Thibaut (BEL),BRODD Viktor (SWE)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,GOMMERS Rajko,DARCIS Thibaut,4,0,"12,13,11,11|10,11,7,3",,GRAND_SLAM,MS,18,Qualification,GOMMERS Rajko (NED),DARCIS Thibaut (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,BRODD Viktor,ANTHONY Amalraj,4,1,"11,11,11,11,11|13,7,4,6,4",,GRAND_SLAM,MS,18,Qualification,ANTHONY Amalraj (IND),BRODD Viktor (SWE)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,WISUTMAYTHANGKOON Supanut,KELBUGANOV Timur,4,1,"11,9,11,11,11|8,11,7,6,4",,GRAND_SLAM,MS,18,Qualification,KELBUGANOV Timur (KAZ),WISUTMAYTHANGKOON Supanut (THA)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,KIM Daewoo,VAN ACKER Florian,4,1,"11,11,11,7,11|1,9,3,11,4",,GRAND_SLAM,MS,18,Qualification,KIM Daewoo (KOR),VAN ACKER Florian (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,KIM Daewoo,WISUTMAYTHANGKOON Supanut,4,3,"11,11,8,8,9,12,11|6,8,11,11,11,10,8",,GRAND_SLAM,MS,18,Qualification,KIM Daewoo (KOR),WISUTMAYTHANGKOON Supanut (THA)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,KELBUGANOV Timur,VAN ACKER Florian,4,0,"11,11,11,11|7,5,2,8",,GRAND_SLAM,MS,18,Qualification,KELBUGANOV Timur (KAZ),VAN ACKER Florian (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,KIM Daewoo,KELBUGANOV Timur,4,3,"13,11,7,11,11,9,11|11,9,11,6,13,11,9",,GRAND_SLAM,MS,18,Qualification,KIM Daewoo (KOR),KELBUGANOV Timur (KAZ)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,WISUTMAYTHANGKOON Supanut,VAN ACKER Florian,4,0,"11,11,11,11|3,5,4,8",,GRAND_SLAM,MS,18,Qualification,WISUTMAYTHANGKOON Supanut (THA),VAN ACKER Florian (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,ENGEMANN Gerrit,YADAV Abhishek,4,3,"2,7,13,14,10,11,11|11,11,11,12,12,6,4",,GRAND_SLAM,MS,18,Qualification,ENGEMANN Gerrit (GER),YADAV Abhishek (IND)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,VITTA Kilomo,URIBE Salvador,4,3,"7,11,11,8,9,11,12|11,7,9,11,11,9,10",,GRAND_SLAM,MS,18,Qualification,URIBE Salvador (MEX),VITTA Kilomo (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,URIBE Salvador,YADAV Abhishek,4,2,"6,11,11,4,11,11|11,7,7,11,4,6",,GRAND_SLAM,MS,18,Qualification,URIBE Salvador (MEX),YADAV Abhishek (IND)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,ENGEMANN Gerrit,VITTA Kilomo,4,0,"11,13,11,11|2,11,4,8",,GRAND_SLAM,MS,18,Qualification,ENGEMANN Gerrit (GER),VITTA Kilomo (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,ENGEMANN Gerrit,URIBE Salvador,4,0,"11,11,11,11|7,3,3,2",,GRAND_SLAM,MS,18,Qualification,URIBE Salvador (MEX),ENGEMANN Gerrit (GER)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,VITTA Kilomo,YADAV Abhishek,4,0,"11,11,11,11|8,8,8,7",,GRAND_SLAM,MS,18,Qualification,YADAV Abhishek (IND),VITTA Kilomo (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,GROVER Sudhanshu,RONNEBERG Lars,4,2,"11,8,11,9,11,12|9,11,3,11,4,10",,GRAND_SLAM,MS,18,Qualification,RONNEBERG Lars (NOR),GROVER Sudhanshu (IND)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,MAES Yannick,CHAMPOD Nicolas,4,3,"11,9,11,11,7,11,11|7,11,4,13,11,9,4",,GRAND_SLAM,MS,18,Qualification,CHAMPOD Nicolas (SUI),MAES Yannick (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,GROVER Sudhanshu,CHAMPOD Nicolas,4,2,"7,11,11,11,8,11|11,9,8,9,11,7",,GRAND_SLAM,MS,18,Qualification,CHAMPOD Nicolas (SUI),GROVER Sudhanshu (IND)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,MAES Yannick,RONNEBERG Lars,4,0,"11,11,11,12|9,8,4,10",,GRAND_SLAM,MS,18,Qualification,RONNEBERG Lars (NOR),MAES Yannick (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,CHAMPOD Nicolas,RONNEBERG Lars,4,3,"11,11,7,11,8,5,11|7,7,11,8,11,11,9",,GRAND_SLAM,MS,18,Qualification,CHAMPOD Nicolas (SUI),RONNEBERG Lars (NOR)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,GROVER Sudhanshu,MAES Yannick,4,1,"11,7,11,11,11|8,11,4,8,4",,GRAND_SLAM,MS,18,Qualification,GROVER Sudhanshu (IND),MAES Yannick (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,SWARTENBROUCKX Gaetan,SHAH Nishaad,4,0,"15,11,11,11|13,7,1,7",,GRAND_SLAM,MS,18,Qualification,SWARTENBROUCKX Gaetan (BEL),SHAH Nishaad (IND)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,VILCHEZ Miguel,SARSEMBAYEV Dias,4,0,"11,11,11,11|7,5,9,5",,GRAND_SLAM,MS,18,Qualification,VILCHEZ Miguel (ESP),SARSEMBAYEV Dias (KAZ)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,SHAH Nishaad,VILCHEZ Miguel,4,1,"11,7,11,11,11|7,11,7,9,7",,GRAND_SLAM,MS,18,Qualification,VILCHEZ Miguel (ESP),SHAH Nishaad (IND)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,SWARTENBROUCKX Gaetan,SARSEMBAYEV Dias,4,0,"11,11,11,11|7,5,9,6",,GRAND_SLAM,MS,18,Qualification,SWARTENBROUCKX Gaetan (BEL),SARSEMBAYEV Dias (KAZ)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,SWARTENBROUCKX Gaetan,VILCHEZ Miguel,4,2,"10,11,9,11,11,11|12,9,11,6,7,8",,GRAND_SLAM,MS,18,Qualification,VILCHEZ Miguel (ESP),SWARTENBROUCKX Gaetan (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,SHAH Nishaad,SARSEMBAYEV Dias,4,0,"11,11,11,11|9,6,4,8",,GRAND_SLAM,MS,18,Qualification,SHAH Nishaad (IND),SARSEMBAYEV Dias (KAZ)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,BORO Birdie,BILAS Arthur,4,2,"9,5,11,12,11,11|11,11,7,10,9,9",,GRAND_SLAM,MS,18,Qualification,BILAS Arthur (BEL),BORO Birdie (IND)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,TROMER Laurens,NUNEZ Wilmer,4,0,"11,11,11,11|6,5,3,3",,GRAND_SLAM,MS,18,Qualification,TROMER Laurens (NED),NUNEZ Wilmer (COL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,TROMER Laurens,BORO Birdie,4,0,"11,11,11,11|8,6,7,3",,GRAND_SLAM,MS,18,Qualification,TROMER Laurens (NED),BORO Birdie (IND)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,BILAS Arthur,NUNEZ Wilmer,4,0,"11,11,11,11|6,5,4,6",,GRAND_SLAM,MS,18,Qualification,BILAS Arthur (BEL),NUNEZ Wilmer (COL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,TROMER Laurens,BILAS Arthur,4,0,"11,11,13,11|7,6,11,9",,GRAND_SLAM,MS,18,Qualification,TROMER Laurens (NED),BILAS Arthur (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,BORO Birdie,NUNEZ Wilmer,4,0,"15,11,11,11|13,5,5,6",,GRAND_SLAM,MS,18,Qualification,BORO Birdie (IND),NUNEZ Wilmer (COL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,FRANCO Carlos,XIA Cheng,4,1,"11,12,11,5,11|6,10,5,11,6",,GRAND_SLAM,MS,18,Qualification,FRANCO Carlos (ESP),XIA Cheng (LUX)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,JANSSENS Tim,LOTFIJANABADI Miad,4,3,"8,11,8,7,11,11,12|11,5,11,11,8,5,10",,GRAND_SLAM,MS,18,Qualification,LOTFIJANABADI Miad (IRI),JANSSENS Tim (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,XIA Cheng,LOTFIJANABADI Miad,4,3,"11,4,11,10,12,6,15|7,11,6,12,10,11,13",,GRAND_SLAM,MS,18,Qualification,LOTFIJANABADI Miad (IRI),XIA Cheng (LUX)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,JANSSENS Tim,FRANCO Carlos,4,1,"11,7,11,11,13|8,11,6,4,11",,GRAND_SLAM,MS,18,Qualification,FRANCO Carlos (ESP),JANSSENS Tim (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,LOTFIJANABADI Miad,FRANCO Carlos,4,2,"12,11,2,3,11,11|10,8,11,11,7,9",,GRAND_SLAM,MS,18,Qualification,LOTFIJANABADI Miad (IRI),FRANCO Carlos (ESP)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,XIA Cheng,JANSSENS Tim,4,0,"11,16,11,11|7,14,7,7",,GRAND_SLAM,MS,18,Qualification,XIA Cheng (LUX),JANSSENS Tim (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,JAZBEC Ida,CHRISTENSEN Stefanie,4,0,"11,11,14,12|9,7,12,10",,GRAND_SLAM,WS,18,Qualification,JAZBEC Ida (CRO),CHRISTENSEN Stefanie (DEN)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,SAKAI Haruka,CHRISTENSEN Stefanie,4,0,"11,11,11,12|7,7,5,10",,GRAND_SLAM,WS,18,Qualification,SAKAI Haruka (JPN),CHRISTENSEN Stefanie (DEN)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,SAKAI Haruka,JAZBEC Ida,4,0,"11,11,11,11|5,5,4,7",,GRAND_SLAM,WS,18,Qualification,SAKAI Haruka (JPN),JAZBEC Ida (CRO)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,KONSBRUCK Danielle,GATS Yuliya,4,2,"5,11,11,7,11,11|11,8,9,11,6,4",,GRAND_SLAM,WS,18,Qualification,KONSBRUCK Danielle (LUX),GATS Yuliya (KAZ)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,DIAZ Adriana,GATS Yuliya,4,2,"11,11,8,11,9,11|7,8,11,1,11,8",,GRAND_SLAM,WS,18,Qualification,DIAZ Adriana (PUR),GATS Yuliya (KAZ)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,DIAZ Adriana,KONSBRUCK Danielle,4,2,"9,8,11,11,11,11|11,11,9,3,6,4",,GRAND_SLAM,WS,18,Qualification,DIAZ Adriana (PUR),KONSBRUCK Danielle (LUX)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,SLADKOVA Nataliya,VAN DUIN Rianne,4,2,"11,9,11,5,11,11|9,11,9,11,8,7",,GRAND_SLAM,WS,18,Qualification,SLADKOVA Nataliya (KAZ),VAN DUIN Rianne (NED)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,DE NUTTE Sarah,VAN DUIN Rianne,4,0,"12,11,11,11|10,3,6,7",,GRAND_SLAM,WS,18,Qualification,DE NUTTE Sarah (LUX),VAN DUIN Rianne (NED)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,DE NUTTE Sarah,SLADKOVA Nataliya,4,0,"11,11,11,11|5,2,4,6",,GRAND_SLAM,WS,18,Qualification,DE NUTTE Sarah (LUX),SLADKOVA Nataliya (KAZ)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,LOYEN Eline,KHUSSEINOVA Gulchekhra,4,0,"11,11,11,11|6,3,6,7",,GRAND_SLAM,WS,18,Qualification,LOYEN Eline (BEL),KHUSSEINOVA Gulchekhra (KAZ)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,ZARIF Audrey,KHUSSEINOVA Gulchekhra,4,2,"11,11,13,9,11,11|5,6,15,11,4,8",,GRAND_SLAM,WS,18,Qualification,ZARIF Audrey (FRA),KHUSSEINOVA Gulchekhra (KAZ)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,ZARIF Audrey,LOYEN Eline,4,0,"11,12,11,11|9,10,6,6",,GRAND_SLAM,WS,18,Qualification,ZARIF Audrey (FRA),LOYEN Eline (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,TAMASAUSKAITE Egle,DEGRAEF Margo,4,1,"11,11,13,11,11|7,9,15,5,7",,GRAND_SLAM,WS,18,Qualification,TAMASAUSKAITE Egle (LUX),DEGRAEF Margo (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,GALIC Alex,DEGRAEF Margo,4,0,"11,11,11,11|5,2,8,4",,GRAND_SLAM,WS,18,Qualification,GALIC Alex (SLO),DEGRAEF Margo (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,GALIC Alex,TAMASAUSKAITE Egle,4,2,"11,13,7,11,9,11|8,11,11,6,11,7",,GRAND_SLAM,WS,18,Qualification,GALIC Alex (SLO),TAMASAUSKAITE Egle (LUX)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,KAROVA Anelia,MAESEN Marie,4,1,"11,11,14,6,11|9,4,12,11,3",,GRAND_SLAM,WS,18,Qualification,KAROVA Anelia (BUL),MAESEN Marie (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,SIKORSKA Magdalena,MAESEN Marie,4,0,"11,11,11,11|6,9,4,5",,GRAND_SLAM,WS,18,Qualification,SIKORSKA Magdalena (POL),MAESEN Marie (BEL)
GAC Group World Tour Belgium Open De Haan 2015,2015-09-08,SIKORSKA Magdalena,KAROVA Anelia,4,0,"11,12,11,11|7,10,7,6",,GRAND_SLAM,WS,18,Qualification,SIKORSKA Magdalena (POL),KAROVA Anelia (BUL)
