tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,LIU Dingshuo,ROSSI Carlo,3,0,"13,15,11|11,13,8",QR3,WTT_FEEDER,MS,2735,Qualification,LIU Dingshuo (CHN),ROSSI Carlo (ITA)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,BENTANCOR Martin,VILCHEZ Miguel,3,1,"3,11,11,12|11,9,6,10",QR3,WTT_FEEDER,MS,2735,Qualification,BENTANCOR Martin (ARG),VILCHEZ Miguel (ESP)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,KIM Minwoo,OYEBODE John,3,2,"11,6,11,13,16|5,11,4,15,14",QR3,WTT_FEEDER,MS,2735,Qualification,KIM Minwoo (KOR),OYEBODE John (ITA)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,LAKATOS Tamas,PICCOLIN Jordy,3,1,"7,13,13,11|11,11,11,5",QR3,WTT_FEEDER,MS,2735,Qualification,LAKATOS Tamas (HUN),PICCOLIN Jordy (ITA)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,YOSHIMURA Kazuhiro,OEHME Benno,3,1,"7,13,11,11|11,11,9,9",QR3,WTT_FEEDER,MS,2735,Qualification,YOSHIMURA Kazuhiro (JPN),OEHME Benno (GER)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,MUTTI Matteo,PUPPO Andrea,3,1,"11,9,11,11|7,11,9,6",QR3,WTT_FEEDER,MS,2735,Qualification,MUTTI Matteo (ITA),PUPPO Andrea (ITA)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,SIPOS Rares,JANG Hanjae,3,0,"11,11,11|9,9,8",QR3,WTT_FEEDER,MS,2735,Qualification,SIPOS Rares (ROU),JANG Hanjae (KOR)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,MENGEL Steffen,DE LAS HERAS Rafael,3,0,"11,11,11|4,8,7",QR3,WTT_FEEDER,MS,2735,Qualification,MENGEL Steffen (GER),DE LAS HERAS Rafael (ESP)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,MASSART Lilou,PAVLOVIC Andrea,3,2,"11,13,13,7,15|4,11,15,11,13",QR3,WTT_FEEDER,WS,2735,Qualification,MASSART Lilou (BEL),PAVLOVIC Andrea (CRO)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,MARCHETTI Nathalie,LAVROVA Anastassiya,3,2,"8,11,4,11,13|11,9,11,6,11",QR3,WTT_FEEDER,WS,2735,Qualification,MARCHETTI Nathalie (BEL),LAVROVA Anastassiya (KAZ)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,TOLIOU Aikaterini,TOFANT Ana,3,1,"11,11,7,11|3,9,11,5",QR3,WTT_FEEDER,WS,2735,Qualification,TOLIOU Aikaterini (GRE),TOFANT Ana (SLO)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,DEGRAEF Margo,SER Lin Qian,3,1,"11,11,7,11|4,6,11,7",QR3,WTT_FEEDER,WS,2735,Qualification,DEGRAEF Margo (BEL),SER Lin Qian (SGP)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,WANG Tianyi,KRZYSIEK Paulina,3,0,"11,11,12|5,9,10",QR3,WTT_FEEDER,WS,2735,Qualification,WANG Tianyi (CHN),KRZYSIEK Paulina (POL)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,RAKOVAC Lea,AKASHEVA Zauresh,3,0,"11,11,11|6,7,7",QR3,WTT_FEEDER,WS,2735,Qualification,RAKOVAC Lea (CRO),AKASHEVA Zauresh (KAZ)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,MISCHEK Karoline,LIN Yishiuan,3,0,"11,11,11|7,5,7",QR3,WTT_FEEDER,WS,2735,Qualification,MISCHEK Karoline (AUT),LIN Yishiuan (USA)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,WIELGOS Zuzanna,SZTWIERTNIA Ilona,3,0,"15,11,11|13,7,6",QR3,WTT_FEEDER,WS,2735,Qualification,WIELGOS Zuzanna (POL),SZTWIERTNIA Ilona (POL)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,YOSHIMURA Kazuhiro,YIANGOU Marios,3,1,"11,11,6,11|2,8,11,6",QR2,WTT_FEEDER,MS,2735,Qualification,YOSHIMURA Kazuhiro (JPN),YIANGOU Marios (CYP)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,JANG Hanjae,GIOVANNETTI Tommaso,3,1,"11,10,11,11|9,12,5,9",QR2,WTT_FEEDER,MS,2735,Qualification,JANG Hanjae (KOR),GIOVANNETTI Tommaso (ITA)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,MUTTI Matteo,CHOY Chun Kit,3,0,"11,12,11|5,10,7",QR2,WTT_FEEDER,MS,2735,Qualification,MUTTI Matteo (ITA),CHOY Chun Kit (HKG)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,SIPOS Rares,YU Ziyang,3,1,"11,11,9,11|5,9,11,9",QR2,WTT_FEEDER,MS,2735,Qualification,SIPOS Rares (ROU),YU Ziyang (CHN)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,OYEBODE John,CHRISTENSEN Thor,3,0,"11,11,11|9,7,7",QR2,WTT_FEEDER,MS,2735,Qualification,OYEBODE John (ITA),CHRISTENSEN Thor (DEN)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,OEHME Benno,SHULAYBI Abdulaziz BU,3,0,"11,11,11|5,8,8",QR2,WTT_FEEDER,MS,2735,Qualification,OEHME Benno (GER),SHULAYBI Abdulaziz BU (KSA)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,PUPPO Andrea,PANTOJA Miguel,3,0,"11,11,11|8,8,8",QR2,WTT_FEEDER,MS,2735,Qualification,PUPPO Andrea (ITA),PANTOJA Miguel (ESP)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,KIM Minwoo,AKIMALI Bakdaulet,3,0,"11,11,11|1,4,9",QR2,WTT_FEEDER,MS,2735,Qualification,KIM Minwoo (KOR),AKIMALI Bakdaulet (KAZ)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,VILCHEZ Miguel,KENZHIGULOV Aidos,3,2,"11,11,9,11,11|7,13,11,9,7",QR2,WTT_FEEDER,MS,2735,Qualification,VILCHEZ Miguel (ESP),KENZHIGULOV Aidos (KAZ)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,BENTANCOR Martin,KWAN Man Ho,3,2,"12,11,16,9,11|10,2,18,11,7",QR2,WTT_FEEDER,MS,2735,Qualification,BENTANCOR Martin (ARG),KWAN Man Ho (HKG)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,DE LAS HERAS Rafael,YEH Chih-Wei,3,1,"11,10,11,11|8,12,9,7",QR2,WTT_FEEDER,MS,2735,Qualification,DE LAS HERAS Rafael (ESP),YEH Chih-Wei (TPE)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,LIU Dingshuo,AMATO Antonino,3,1,"3,11,11,11|11,5,3,7",QR2,WTT_FEEDER,MS,2735,Qualification,LIU Dingshuo (CHN),AMATO Antonino (ITA)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,PICCOLIN Jordy,SCHARRER Mauro,3,1,"5,11,11,13|11,5,8,11",QR2,WTT_FEEDER,MS,2735,Qualification,PICCOLIN Jordy (ITA),SCHARRER Mauro (SUI)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,MENGEL Steffen,LI Tiago,3,0,"11,11,11|7,2,6",QR2,WTT_FEEDER,MS,2735,Qualification,MENGEL Steffen (GER),LI Tiago (POR)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,LAKATOS Tamas,HRIBAR Peter,3,0,"11,11,11|8,9,6",QR2,WTT_FEEDER,MS,2735,Qualification,LAKATOS Tamas (HUN),HRIBAR Peter (SLO)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,ROSSI Carlo,TSCHANZ Cedric,3,0,"11,11,11|5,7,5",QR2,WTT_FEEDER,MS,2735,Qualification,ROSSI Carlo (ITA),TSCHANZ Cedric (SUI)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,AKASHEVA Zauresh,LEAL Julia,3,1,"11,5,12,11|6,11,10,5",QR2,WTT_FEEDER,WS,2735,Qualification,AKASHEVA Zauresh (KAZ),LEAL Julia (POR)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,MISCHEK Karoline,RODRIGUEZ Alondra,3,2,"11,11,4,7,11|8,6,11,11,9",QR2,WTT_FEEDER,WS,2735,Qualification,MISCHEK Karoline (AUT),RODRIGUEZ Alondra (PUR)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,LIN Yishiuan,MICHALAK Aleksandra,3,2,"8,8,11,11,12|11,11,5,9,10",QR2,WTT_FEEDER,WS,2735,Qualification,LIN Yishiuan (USA),MICHALAK Aleksandra (POL)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,LAVROVA Anastassiya,RAD Elvira,3,2,"8,11,11,9,11|11,8,3,11,7",QR2,WTT_FEEDER,WS,2735,Qualification,LAVROVA Anastassiya (KAZ),RAD Elvira (ESP)
WTT Feeder Vila Nova de Gaia 2023,2023-11-22,RAKOVAC Lea,PAPADIMITRIOU Malamatenia,3,1,"9,12,11,11|11,10,4,9",QR2,WTT_FEEDER,WS,2735,Qualification,RAKOVAC Lea (CRO),PAPADIMITRIOU Malamatenia (GRE)
