tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
WTT Feeder Doha II 2023,2023-10-17,ALLEGRO Martin,WEN Ruibo,3,2,"11,6,5,11,11|9,11,11,9,9",R32,WTT_FEEDER,MS,2734,Main Draw,ALLEGRO Martin (BEL),WEN Ruibo (CHN),ALLEGRO Martin
WTT Feeder Doha II 2023,2023-10-17,GERASSIMENKO Kirill,ABDALLA Yousif,3,0,"11,11,11|5,9,4",R32,WTT_FEEDER,MS,2734,Main Draw,GERASSIMENKO Kirill (KAZ),ABDALLA Yousif (QAT),GERASSIMENKO Kirill
WTT Feeder Doha II 2023,2023-10-17,MONTEIRO Joao,GUBRAN Ebrahim,3,0,"11,11,11|3,1,2",R32,WTT_FEEDER,MS,2734,Main Draw,MONTEIRO Joao (POR),GUBRAN Ebrahim (YEM),MONTEIRO Joao
WTT Feeder Doha II 2023,2023-10-17,WANG Yang,KHARKI Iskender,3,0,"11,11,11|2,7,6",R32,WTT_FEEDER,MS,2734,Main Draw,WANG Yang (SVK),KHARKI Iskender (KAZ),WANG Yang
WTT Feeder Doha II 2023,2023-10-17,THAKKAR Manav Vikash,SHAH Manush Utpalbhai,3,2,"6,11,11,10,11|11,6,8,12,8",R32,WTT_FEEDER,MS,2734,Main Draw,THAKKAR Manav Vikash (IND),SHAH Manush Utpalbhai (IND),THAKKAR Manav Vikash
WTT Feeder Doha II 2023,2023-10-17,DYJAS Jakub,KURMANGALIYEV Alan,3,0,"11,11,11|5,4,2",R32,WTT_FEEDER,MS,2734,Main Draw,DYJAS Jakub (POL),KURMANGALIYEV Alan (KAZ),DYJAS Jakub
WTT Feeder Doha II 2023,2023-10-17,GROTH Jonathan,LI Hechen,3,0,"11,11,11|9,7,7",R32,WTT_FEEDER,MS,2734,Main Draw,GROTH Jonathan (DEN),LI Hechen (CHN),GROTH Jonathan
WTT Feeder Doha II 2023,2023-10-17,LEE Seungsoo,HABESOHN Daniel,3,2,"2,8,13,12,11|11,11,11,10,3",R32,WTT_FEEDER,MS,2734,Main Draw,LEE Seungsoo (KOR),HABESOHN Daniel (AUT),LEE Seungsoo
WTT Feeder Doha II 2023,2023-10-17,LEVENKO Andreas,COTON Flavien,3,0,"11,11,11|6,7,7",R32,WTT_FEEDER,MS,2734,Main Draw,LEVENKO Andreas (AUT),COTON Flavien (FRA),LEVENKO Andreas
WTT Feeder Doha II 2023,2023-10-17,ISTRATE Andrei,KUBIK Maciej,3,2,"13,5,11,12,12|11,11,7,14,10",R32,WTT_FEEDER,MS,2734,Main Draw,ISTRATE Andrei (ROU),KUBIK Maciej (POL),ISTRATE Andrei
WTT Feeder Doha II 2023,2023-10-17,LAM Siu Hang,CHEW Zhe Yu Clarence,3,0,"11,11,11|6,7,2",R32,WTT_FEEDER,MS,2734,Main Draw,LAM Siu Hang (HKG),CHEW Zhe Yu Clarence (SGP),LAM Siu Hang
WTT Feeder Doha II 2023,2023-10-17,YOSHIYAMA Ryoichi,NUYTINCK Cedric,3,1,"11,10,11,11|7,12,2,5",R32,WTT_FEEDER,MS,2734,Main Draw,YOSHIYAMA Ryoichi (JPN),NUYTINCK Cedric (BEL),YOSHIYAMA Ryoichi
WTT Feeder Doha II 2023,2023-10-17,PANG Yew En Koen,KENZHIGULOV Aidos,3,1,"14,11,11,11|16,4,5,3",R32,WTT_FEEDER,MS,2734,Main Draw,PANG Yew En Koen (SGP),KENZHIGULOV Aidos (KAZ),PANG Yew En Koen
WTT Feeder Doha II 2023,2023-10-17,CHEN Chien-An,LIND Anders,3,1,"12,11,8,11|10,4,11,7",R32,WTT_FEEDER,MS,2734,Main Draw,CHEN Chien-An (TPE),LIND Anders (DEN),CHEN Chien-An
WTT Feeder Doha II 2023,2023-10-17,ACHANTA Sharath Kamal,CHAN Baldwin,3,0,"11,12,11|9,10,1",R32,WTT_FEEDER,MS,2734,Main Draw,ACHANTA Sharath Kamal (IND),CHAN Baldwin (HKG),ACHANTA Sharath Kamal
WTT Feeder Doha II 2023,2023-10-17,HUANG Yan-Cheng,ZHUBANOV Sanzhar,3,0,"11,11,11|4,3,5",R32,WTT_FEEDER,MS,2734,Main Draw,HUANG Yan-Cheng (TPE),ZHUBANOV Sanzhar (KAZ),HUANG Yan-Cheng
WTT Feeder Doha II 2023,2023-10-17,HURSEY Anna,LIU Hsing-Yin,3,2,"12,12,7,11,11|10,14,11,8,7",R32,WTT_FEEDER,WS,2734,Main Draw,HURSEY Anna (WAL),LIU Hsing-Yin (TPE),HURSEY Anna
WTT Feeder Doha II 2023,2023-10-17,LUTZ Charlotte,AKASHEVA Zauresh,3,1,"11,11,6,11|6,4,11,8",R32,WTT_FEEDER,WS,2734,Main Draw,LUTZ Charlotte (FRA),AKASHEVA Zauresh (KAZ),LUTZ Charlotte
WTT Feeder Doha II 2023,2023-10-17,PICCOLIN Giorgia,BADAWY Farida,3,2,"11,11,6,8,11|7,4,11,11,8",R32,WTT_FEEDER,WS,2734,Main Draw,PICCOLIN Giorgia (ITA),BADAWY Farida (EGY),PICCOLIN Giorgia
WTT Feeder Doha II 2023,2023-10-17,ZHU Chengzhu,ARLIA Nicole,3,1,"13,11,8,11|11,9,11,5",R32,WTT_FEEDER,WS,2734,Main Draw,ZHU Chengzhu (HKG),ARLIA Nicole (ITA),ZHU Chengzhu
WTT Feeder Doha II 2023,2023-10-17,BAJOR Natalia,GHOSH Swastika,3,0,"11,11,11|8,4,7",R32,WTT_FEEDER,WS,2734,Main Draw,BAJOR Natalia (POL),GHOSH Swastika (IND),BAJOR Natalia
WTT Feeder Doha II 2023,2023-10-17,MATELOVA Hana,GONDERINGER Tessy,3,0,"11,11,11|8,6,6",R32,WTT_FEEDER,WS,2734,Main Draw,MATELOVA Hana (CZE),GONDERINGER Tessy (LUX),MATELOVA Hana
WTT Feeder Doha II 2023,2023-10-17,HUANG Yu-Jie,WONG Xin Ru,3,0,"11,11,11|7,8,9",R32,WTT_FEEDER,WS,2734,Main Draw,HUANG Yu-Jie (TPE),WONG Xin Ru (SGP),HUANG Yu-Jie
WTT Feeder Doha II 2023,2023-10-17,KALLBERG Christina,SAINI Suhana,3,2,"11,8,11,9,11|3,11,7,11,6",R32,WTT_FEEDER,WS,2734,Main Draw,KALLBERG Christina (SWE),SAINI Suhana (IND),KALLBERG Christina
WTT Feeder Doha II 2023,2023-10-17,KUKULKOVA Tatiana,WIELGOS Zuzanna,3,0,"12,11,12|10,5,10",R32,WTT_FEEDER,WS,2734,Main Draw,KUKULKOVA Tatiana (SVK),WIELGOS Zuzanna (POL),KUKULKOVA Tatiana
WTT Feeder Doha II 2023,2023-10-17,NG Wing Lam,MOHAMED Ala,3,0,"11,14,11|4,12,6",R32,WTT_FEEDER,WS,2734,Main Draw,NG Wing Lam (HKG),MOHAMED Ala (QAT),NG Wing Lam
WTT Feeder Doha II 2023,2023-10-17,OJIO Yuna,DE NUTTE Sarah,3,1,"12,8,11,11|10,11,2,4",R32,WTT_FEEDER,WS,2734,Main Draw,OJIO Yuna (JPN),DE NUTTE Sarah (LUX),OJIO Yuna
WTT Feeder Doha II 2023,2023-10-17,HUANG Yi-Hua,CHOI Nahyun,3,0,"11,11,11|7,4,7",R32,WTT_FEEDER,WS,2734,Main Draw,HUANG Yi-Hua (TPE),CHOI Nahyun (KOR),HUANG Yi-Hua
WTT Feeder Doha II 2023,2023-10-17,GAO Yuxin,AKULA Sreeja,3,1,"16,10,11,12|14,12,8,10",R32,WTT_FEEDER,WS,2734,Main Draw,GAO Yuxin (CHN),AKULA Sreeja (IND),GAO Yuxin
WTT Feeder Doha II 2023,2023-10-17,ZENG Jian,CHOI Seoyeon,3,0,"11,11,11|2,9,5",R32,WTT_FEEDER,WS,2734,Main Draw,ZENG Jian (SGP),CHOI Seoyeon (KOR),ZENG Jian
WTT Feeder Doha II 2023,2023-10-17,WEGRZYN Katarzyna,CHIEN Tung-Chuan,3,1,"3,11,13,15|11,8,11,13",R32,WTT_FEEDER,WS,2734,Main Draw,WEGRZYN Katarzyna (POL),CHIEN Tung-Chuan (TPE),WEGRZYN Katarzyna
WTT Feeder Doha II 2023,2023-10-17,BERGSTROM Linda,WEGRZYN Anna,3,0,"11,11,11|6,5,6",R32,WTT_FEEDER,WS,2734,Main Draw,BERGSTROM Linda (SWE),WEGRZYN Anna (POL),BERGSTROM Linda
WTT Feeder Doha II 2023,2023-10-17,CHEN Chien-An/HUANG Yan-Cheng,ABDULWAHHAB Mohammed/ABDULWAHHAB Abdullah,3,0,"11,11,14|2,7,12",R16,WTT_FEEDER,MD,2734,Main Draw,CHEN Chien-An/HUANG Yan-Cheng (TPE),ABDULWAHHAB Mohammed/ABDULWAHHAB Abdullah (QAT),CHEN Chien-An/HUANG Yan-Cheng
WTT Feeder Doha II 2023,2023-10-17,ALLEGRO Martin/KUBIK Maciej,WEN Ruibo/LI Hechen,3,1,"11,6,12,11|8,11,10,9",R16,WTT_FEEDER,MD,2734,Main Draw,ALLEGRO Martin/KUBIK Maciej (BEL/POL),WEN Ruibo/LI Hechen (CHN),ALLEGRO Martin/KUBIK Maciej
WTT Feeder Doha II 2023,2023-10-17,SHAMS Navid/NARANJO Angel,MOVILEANU Darius/ISTRATE Andrei,3,2,"11,7,11,8,11|6,11,7,11,9",R16,WTT_FEEDER,MD,2734,Main Draw,SHAMS Navid/NARANJO Angel (IRI/PUR),MOVILEANU Darius/ISTRATE Andrei (ROU),SHAMS Navid/NARANJO Angel
WTT Feeder Doha II 2023,2023-10-17,KWON Hyuk/LEE Seungsoo,KHARKI Iskender/KURMANGALIYEV Alan,3,0,"16,11,11|14,4,7",R16,WTT_FEEDER,MD,2734,Main Draw,KWON Hyuk/LEE Seungsoo (KOR),KHARKI Iskender/KURMANGALIYEV Alan (KAZ),KWON Hyuk/LEE Seungsoo
