tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
World Tour Japan Open Yokohama 2014,2014-06-18,OUAICHE Stephane,FLORE Tristan,3,1,"11,9,11,11|7,11,8,9",R16,GRAND_SLAM,U21MS,136,Main Draw,FLORE Tristan (FRA),OUAICHE Stephane (ALG)
World Tour Japan Open Yokohama 2014,2014-06-18,JANG Woojin,TSUBOI Yuma,3,1,"11,9,16,11|7,11,14,9",R16,GRAND_SLAM,U21MS,136,Main Draw,TSUBOI Yuma (JPN),JANG Woojin (KOR)
World Tour Japan Open Yokohama 2014,2014-06-18,LORENTZ Romain,HACHARD Antoine,3,0,"11,14,11|3,12,6",R16,GRAND_SLAM,U21MS,136,Main Draw,LORENTZ Romain (FRA),HACHARD Antoine (FRA)
World Tour Japan Open Yokohama 2014,2014-06-18,CHEN Feng,ROBINOT Alexandre,3,2,"10,8,11,11,11|12,11,8,7,3",R16,GRAND_SLAM,U21MS,136,Main Draw,ROBINOT Alexandre (FRA),CHEN Feng (SGP)
World Tour Japan Open Yokohama 2014,2014-06-18,CALDERANO Hugo,SAKAI Asuka,4,3,"13,11,4,15,5,10,11|11,9,11,13,11,12,9",QF,GRAND_SLAM,U21MS,136,Main Draw,CALDERANO Hugo (BRA),SAKAI Asuka (JPN)
World Tour Japan Open Yokohama 2014,2014-06-18,GHOSH Soumyajit,DESAI Harmeet,4,1,"11,11,11,11,11|13,7,6,8,5",QF,GRAND_SLAM,U21MS,136,Main Draw,GHOSH Soumyajit (IND),DESAI Harmeet (IND)
World Tour Japan Open Yokohama 2014,2014-06-18,JANG Woojin,OUAICHE Stephane,4,2,"11,3,11,11,3,11|5,11,8,4,11,3",QF,GRAND_SLAM,U21MS,136,Main Draw,OUAICHE Stephane (ALG),JANG Woojin (KOR)
World Tour Japan Open Yokohama 2014,2014-06-18,LORENTZ Romain,CHEN Feng,4,2,"8,11,5,11,11,11|11,8,11,9,5,9",QF,GRAND_SLAM,U21MS,136,Main Draw,LORENTZ Romain (FRA),CHEN Feng (SGP)
World Tour Japan Open Yokohama 2014,2014-06-18,CALDERANO Hugo,GHOSH Soumyajit,4,0,"11,11,11,11|9,8,4,6",SF,GRAND_SLAM,U21MS,136,Main Draw,CALDERANO Hugo (BRA),GHOSH Soumyajit (IND)
World Tour Japan Open Yokohama 2014,2014-06-18,JANG Woojin,LORENTZ Romain,4,1,"11,11,8,11,14|6,5,11,7,12",SF,GRAND_SLAM,U21MS,136,Main Draw,JANG Woojin (KOR),LORENTZ Romain (FRA)
World Tour Japan Open Yokohama 2014,2014-06-18,CALDERANO Hugo,JANG Woojin,4,2,"11,12,7,15,8,11|8,10,11,13,11,8",F,GRAND_SLAM,U21MS,136,Main Draw,CALDERANO Hugo (BRA),JANG Woojin (KOR)
World Tour Japan Open Yokohama 2014,2014-06-18,YANG Tzu-Yi,IZUMO Takuto,3,0,"11,12,11|7,10,7",QR16,GRAND_SLAM,U21MS,136,Qualification,IZUMO Takuto (JPN),YANG Tzu-Yi (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,WEN Wei-Chieh,IKEDA Tadakatsu,3,0,"17,11,12|15,8,10",QR16,GRAND_SLAM,U21MS,136,Qualification,WEN Wei-Chieh (TPE),IKEDA Tadakatsu (JPN)
World Tour Japan Open Yokohama 2014,2014-06-18,PENG Wang-Wei,KIZUKURI Yuto,3,0,"12,11,11|10,6,8",QR16,GRAND_SLAM,U21MS,136,Qualification,PENG Wang-Wei (TPE),KIZUKURI Yuto (JPN)
World Tour Japan Open Yokohama 2014,2014-06-18,LEE Chun-Lin,LU Po-Hsien,3,0,"11,11,11|5,9,7",QR16,GRAND_SLAM,U21MS,136,Qualification,LU Po-Hsien (TPE),LEE Chun-Lin (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,YANG Heng-Wei,PARK Chan-Hyeok,3,1,"11,7,15,11|8,11,13,4",QR16,GRAND_SLAM,U21MS,136,Qualification,YANG Heng-Wei (TPE),PARK Chan-Hyeok (KOR)
World Tour Japan Open Yokohama 2014,2014-06-18,CHENG Hsien-Tzu,SUZUKI Rika,3,0,"11,11,14|5,8,12",R16,GRAND_SLAM,U21WS,136,Main Draw,CHENG Hsien-Tzu (TPE),SUZUKI Rika (JPN)
World Tour Japan Open Yokohama 2014,2014-06-18,MORI Sakura,ABE Airi,3,0,"11,11,11|7,8,6",R16,GRAND_SLAM,U21WS,136,Main Draw,ABE Airi (JPN),MORI Sakura (JPN)
World Tour Japan Open Yokohama 2014,2014-06-18,MAEDA Miyu,SAWETTABUT Suthasini,3,0,"11,11,11|4,7,7",R16,GRAND_SLAM,U21WS,136,Main Draw,MAEDA Miyu (JPN),SAWETTABUT Suthasini (THA)
World Tour Japan Open Yokohama 2014,2014-06-18,KATO Kyoka,ZHANG Lily,3,2,"11,8,10,11,11|9,11,12,8,5",R16,GRAND_SLAM,U21WS,136,Main Draw,KATO Kyoka (JPN),ZHANG Lily (USA)
World Tour Japan Open Yokohama 2014,2014-06-18,ITO Mima,CHIU Ssu-Hua,3,1,"11,8,11,11|6,11,7,4",R16,GRAND_SLAM,U21WS,136,Main Draw,ITO Mima (JPN),CHIU Ssu-Hua (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,LEE Dasom,SATO Hitomi,3,1,"6,11,11,12|11,9,6,10",R16,GRAND_SLAM,U21WS,136,Main Draw,LEE Dasom (KOR),SATO Hitomi (JPN)
World Tour Japan Open Yokohama 2014,2014-06-18,KATO Miyu,NIWA Misato,3,1,"11,11,11,11|8,5,13,9",R16,GRAND_SLAM,U21WS,136,Main Draw,KATO Miyu (JPN),NIWA Misato (JPN)
World Tour Japan Open Yokohama 2014,2014-06-18,CHEN Szu-Yu,MINOGUCHI Chinatsu,3,2,"10,11,8,11,11|12,8,11,7,9",R16,GRAND_SLAM,U21WS,136,Main Draw,MINOGUCHI Chinatsu (JPN),CHEN Szu-Yu (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,MORI Sakura,CHENG Hsien-Tzu,4,2,"11,11,8,9,11,11|7,6,11,11,6,6",QF,GRAND_SLAM,U21WS,136,Main Draw,CHENG Hsien-Tzu (TPE),MORI Sakura (JPN)
World Tour Japan Open Yokohama 2014,2014-06-18,MAEDA Miyu,KATO Kyoka,4,1,"11,11,7,11,11|8,9,11,8,7",QF,GRAND_SLAM,U21WS,136,Main Draw,MAEDA Miyu (JPN),KATO Kyoka (JPN)
World Tour Japan Open Yokohama 2014,2014-06-18,ITO Mima,LEE Dasom,4,0,"11,12,11,11|7,10,4,8",QF,GRAND_SLAM,U21WS,136,Main Draw,ITO Mima (JPN),LEE Dasom (KOR)
World Tour Japan Open Yokohama 2014,2014-06-18,CHEN Szu-Yu,KATO Miyu,4,3,"7,11,9,7,11,11,11|11,8,11,11,7,6,6",QF,GRAND_SLAM,U21WS,136,Main Draw,KATO Miyu (JPN),CHEN Szu-Yu (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,MORI Sakura,MAEDA Miyu,4,2,"11,11,4,11,11,12|7,4,11,4,13,10",SF,GRAND_SLAM,U21WS,136,Main Draw,MORI Sakura (JPN),MAEDA Miyu (JPN)
World Tour Japan Open Yokohama 2014,2014-06-18,CHEN Szu-Yu,ITO Mima,4,1,"6,11,11,11,11|11,8,5,9,6",SF,GRAND_SLAM,U21WS,136,Main Draw,ITO Mima (JPN),CHEN Szu-Yu (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,MORI Sakura,CHEN Szu-Yu,4,1,"11,11,12,5,11|6,1,10,11,6",F,GRAND_SLAM,U21WS,136,Main Draw,MORI Sakura (JPN),CHEN Szu-Yu (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,MINOGUCHI Chinatsu,LEE Sieun,3,0,"11,11,11|9,3,5",,GRAND_SLAM,U21WS,136,Qualification,LEE Sieun (KOR),MINOGUCHI Chinatsu (JPN)
World Tour Japan Open Yokohama 2014,2014-06-18,CHENG Hsien-Tzu,MINOGUCHI Chinatsu,3,0,"11,11,11|6,9,6",,GRAND_SLAM,U21WS,136,Qualification,CHENG Hsien-Tzu (TPE),MINOGUCHI Chinatsu (JPN)
World Tour Japan Open Yokohama 2014,2014-06-18,CHENG Hsien-Tzu,LEE Sieun,3,0,"11,11,11|8,7,6",,GRAND_SLAM,U21WS,136,Qualification,CHENG Hsien-Tzu (TPE),LEE Sieun (KOR)
World Tour Japan Open Yokohama 2014,2014-06-18,LI Isabelle Siyun,WANG Yi-Ju,3,0,"11,11,11|5,6,5",,GRAND_SLAM,U21WS,136,Qualification,LI Isabelle Siyun (SGP),WANG Yi-Ju (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,LEE Dasom,WANG Yi-Ju,3,2,"13,11,11,9,11|11,8,13,11,4",,GRAND_SLAM,U21WS,136,Qualification,LEE Dasom (KOR),WANG Yi-Ju (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,LEE Dasom,LI Isabelle Siyun,3,2,"11,11,9,10,11|7,2,11,12,9",,GRAND_SLAM,U21WS,136,Qualification,LEE Dasom (KOR),LI Isabelle Siyun (SGP)
World Tour Japan Open Yokohama 2014,2014-06-18,SAWETTABUT Suthasini,PARK Joohyun,3,0,"11,11,12|8,8,10",,GRAND_SLAM,U21WS,136,Qualification,PARK Joohyun (KOR),SAWETTABUT Suthasini (THA)
World Tour Japan Open Yokohama 2014,2014-06-18,SAWETTABUT Suthasini,SUZUKI Rika,3,1,"12,11,11,11|14,6,6,9",,GRAND_SLAM,U21WS,136,Qualification,SUZUKI Rika (JPN),SAWETTABUT Suthasini (THA)
World Tour Japan Open Yokohama 2014,2014-06-18,SUZUKI Rika,PARK Joohyun,3,2,"8,11,11,9,11|11,8,9,11,7",,GRAND_SLAM,U21WS,136,Qualification,SUZUKI Rika (JPN),PARK Joohyun (KOR)
World Tour Japan Open Yokohama 2014,2014-06-18,LEE Seul,KATO Kyoka,3,2,"9,11,5,11,11|11,5,11,6,8",,GRAND_SLAM,U21WS,136,Qualification,LEE Seul (KOR),KATO Kyoka (JPN)
World Tour Japan Open Yokohama 2014,2014-06-18,KATO Kyoka,CHIU Ssu-Hua,3,1,"12,7,11,13|10,11,9,11",,GRAND_SLAM,U21WS,136,Qualification,CHIU Ssu-Hua (TPE),KATO Kyoka (JPN)
World Tour Japan Open Yokohama 2014,2014-06-18,CHIU Ssu-Hua,LEE Seul,3,1,"11,5,11,11|9,11,5,3",,GRAND_SLAM,U21WS,136,Qualification,CHIU Ssu-Hua (TPE),LEE Seul (KOR)
World Tour Japan Open Yokohama 2014,2014-06-18,ABE Airi,TSUI Pao-Wen,3,1,"11,5,11,11|8,11,4,3",,GRAND_SLAM,U21WS,136,Qualification,TSUI Pao-Wen (TPE),ABE Airi (JPN)
World Tour Japan Open Yokohama 2014,2014-06-18,ABE Airi,KIM Byeolnim,3,2,"9,11,11,12,11|11,6,7,14,4",,GRAND_SLAM,U21WS,136,Qualification,KIM Byeolnim (KOR),ABE Airi (JPN)
World Tour Japan Open Yokohama 2014,2014-06-18,TSUI Pao-Wen,KIM Byeolnim,3,2,"5,11,2,11,11|11,8,11,8,8",,GRAND_SLAM,U21WS,136,Qualification,KIM Byeolnim (KOR),TSUI Pao-Wen (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,NIWA Misato,LEE Zion,3,1,"11,5,11,21|4,11,9,19",,GRAND_SLAM,U21WS,136,Qualification,LEE Zion (KOR),NIWA Misato (JPN)
World Tour Japan Open Yokohama 2014,2014-06-18,NIWA Misato,HUANG Hsin,3,0,"11,11,11|8,9,8",,GRAND_SLAM,U21WS,136,Qualification,HUANG Hsin (TPE),NIWA Misato (JPN)
World Tour Japan Open Yokohama 2014,2014-06-18,HUANG Hsin,LEE Zion,3,1,"5,13,11,11|11,11,7,4",,GRAND_SLAM,U21WS,136,Qualification,HUANG Hsin (TPE),LEE Zion (KOR)
World Tour Japan Open Yokohama 2014,2014-06-18,ITO Mima,LEE Zion,4,0,"11,12,11,11|3,10,4,7",,GRAND_SLAM,WS,136,Qualification,ITO Mima (JPN),LEE Zion (KOR)
World Tour Japan Open Yokohama 2014,2014-06-18,ITO Mima,TSUI Pao-Wen,4,0,"11,11,11,11|8,7,4,3",,GRAND_SLAM,WS,136,Qualification,ITO Mima (JPN),TSUI Pao-Wen (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,LEE Zion,TSUI Pao-Wen,4,1,"6,11,11,12,11|11,8,8,10,8",,GRAND_SLAM,WS,136,Qualification,TSUI Pao-Wen (TPE),LEE Zion (KOR)
World Tour Japan Open Yokohama 2014,2014-06-18,LI Isabelle Siyun,ZHANG Lily,4,0,"11,11,11,11|9,3,7,7",,GRAND_SLAM,WS,136,Qualification,ZHANG Lily (USA),LI Isabelle Siyun (SGP)
World Tour Japan Open Yokohama 2014,2014-06-18,ZHANG Lily,HUANG Hsin,4,2,"16,7,8,11,11,11|14,11,11,4,9,6",,GRAND_SLAM,WS,136,Qualification,ZHANG Lily (USA),HUANG Hsin (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,LI Isabelle Siyun,HUANG Hsin,4,3,"4,11,10,11,11,10,11|11,8,12,7,8,12,9",,GRAND_SLAM,WS,136,Qualification,HUANG Hsin (TPE),LI Isabelle Siyun (SGP)
World Tour Japan Open Yokohama 2014,2014-06-18,KATO Miyu,CHIU Ssu-Hua,4,1,"9,11,11,11,11|11,9,2,9,7",,GRAND_SLAM,WS,136,Qualification,KATO Miyu (JPN),CHIU Ssu-Hua (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,KATO Miyu,KIM Byeolnim,4,1,"11,11,11,11,11|13,7,8,5,9",,GRAND_SLAM,WS,136,Qualification,KATO Miyu (JPN),KIM Byeolnim (KOR)
World Tour Japan Open Yokohama 2014,2014-06-18,KIM Byeolnim,CHIU Ssu-Hua,4,1,"11,11,5,11,11|8,5,11,4,9",,GRAND_SLAM,WS,136,Qualification,KIM Byeolnim (KOR),CHIU Ssu-Hua (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,MIKHAILOVA Polina,LIU Hsing-Yin,4,2,"9,11,6,11,11,11|11,9,11,2,8,4",,GRAND_SLAM,WS,136,Qualification,MIKHAILOVA Polina (RUS),LIU Hsing-Yin (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,MIKHAILOVA Polina,LEE Nakyung,4,1,"11,6,11,11,11|2,11,5,5,7",,GRAND_SLAM,WS,136,Qualification,MIKHAILOVA Polina (RUS),LEE Nakyung (KOR)
World Tour Japan Open Yokohama 2014,2014-06-18,LIU Hsing-Yin,LEE Nakyung,4,1,"6,12,12,11,11|11,10,10,6,7",,GRAND_SLAM,WS,136,Qualification,LEE Nakyung (KOR),LIU Hsing-Yin (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,KOMWONG Nanthana,HSIUNG Nai-I,4,0,"11,11,12,11|4,6,10,6",,GRAND_SLAM,WS,136,Qualification,KOMWONG Nanthana (THA),HSIUNG Nai-I (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,HE Zhuojia,VOROBEVA Olga,4,1,"5,11,11,11,11|11,6,8,7,6",,GRAND_SLAM,WS,136,Qualification,VOROBEVA Olga (RUS),HE Zhuojia (CHN)
World Tour Japan Open Yokohama 2014,2014-06-18,VOROBEVA Olga,KOMWONG Nanthana,4,3,"11,7,11,13,7,6,11|5,11,7,11,11,11,7",,GRAND_SLAM,WS,136,Qualification,KOMWONG Nanthana (THA),VOROBEVA Olga (RUS)
World Tour Japan Open Yokohama 2014,2014-06-18,HE Zhuojia,HSIUNG Nai-I,4,2,"11,9,11,10,11,11|1,11,3,12,3,3",,GRAND_SLAM,WS,136,Qualification,HSIUNG Nai-I (TPE),HE Zhuojia (CHN)
World Tour Japan Open Yokohama 2014,2014-06-18,HE Zhuojia,KOMWONG Nanthana,4,3,"9,9,11,11,6,11,11|11,11,4,2,11,7,9",,GRAND_SLAM,WS,136,Qualification,KOMWONG Nanthana (THA),HE Zhuojia (CHN)
World Tour Japan Open Yokohama 2014,2014-06-18,HSIUNG Nai-I,VOROBEVA Olga,4,2,"11,11,11,9,9,11|4,8,4,11,11,7",,GRAND_SLAM,WS,136,Qualification,VOROBEVA Olga (RUS),HSIUNG Nai-I (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,CHEN Xingtong,LIN Chia-Chih,4,0,"11,11,11,11|4,4,6,7",,GRAND_SLAM,WS,136,Qualification,CHEN Xingtong (CHN),LIN Chia-Chih (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,KUZMINA Elena,NAKAJIMA Misaki,4,2,"13,12,5,14,12,11|15,10,11,12,10,6",,GRAND_SLAM,WS,136,Qualification,KUZMINA Elena (RUS),NAKAJIMA Misaki (JPN)
World Tour Japan Open Yokohama 2014,2014-06-18,CHEN Xingtong,KUZMINA Elena,4,1,"11,11,11,4,11|9,3,9,11,6",,GRAND_SLAM,WS,136,Qualification,CHEN Xingtong (CHN),KUZMINA Elena (RUS)
World Tour Japan Open Yokohama 2014,2014-06-18,NAKAJIMA Misaki,LIN Chia-Chih,4,0,"11,11,11,11|9,5,8,7",,GRAND_SLAM,WS,136,Qualification,LIN Chia-Chih (TPE),NAKAJIMA Misaki (JPN)
World Tour Japan Open Yokohama 2014,2014-06-18,CHEN Xingtong,NAKAJIMA Misaki,4,0,"11,11,11,11|9,7,5,9",,GRAND_SLAM,WS,136,Qualification,CHEN Xingtong (CHN),NAKAJIMA Misaki (JPN)
World Tour Japan Open Yokohama 2014,2014-06-18,KUZMINA Elena,LIN Chia-Chih,4,2,"11,11,13,11,10,14|13,5,11,9,12,12",,GRAND_SLAM,WS,136,Qualification,KUZMINA Elena (RUS),LIN Chia-Chih (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,TASHIRO Saki,HSU Hui-Tsun,4,0,"11,11,11,11|7,8,7,4",,GRAND_SLAM,WS,136,Qualification,TASHIRO Saki (JPN),HSU Hui-Tsun (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,YANG Yanmei,LEE Sieun,4,1,"11,11,9,11,11|4,6,11,8,3",,GRAND_SLAM,WS,136,Qualification,YANG Yanmei (CHN),LEE Sieun (KOR)
World Tour Japan Open Yokohama 2014,2014-06-18,TASHIRO Saki,YANG Yanmei,4,1,"11,11,5,11,11|6,9,11,4,4",,GRAND_SLAM,WS,136,Qualification,TASHIRO Saki (JPN),YANG Yanmei (CHN)
World Tour Japan Open Yokohama 2014,2014-06-18,HSU Hui-Tsun,LEE Sieun,4,2,"11,11,11,5,5,11|8,7,4,11,11,5",,GRAND_SLAM,WS,136,Qualification,HSU Hui-Tsun (TPE),LEE Sieun (KOR)
World Tour Japan Open Yokohama 2014,2014-06-18,TASHIRO Saki,LEE Sieun,4,1,"8,11,11,11,11|11,6,2,7,7",,GRAND_SLAM,WS,136,Qualification,TASHIRO Saki (JPN),LEE Sieun (KOR)
World Tour Japan Open Yokohama 2014,2014-06-18,YANG Yanmei,HSU Hui-Tsun,4,3,"11,11,11,5,8,9,11|7,9,5,11,11,11,8",,GRAND_SLAM,WS,136,Qualification,YANG Yanmei (CHN),HSU Hui-Tsun (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,LIU Ming,LIN Chia-Hui,4,1,"12,11,8,11,11|10,7,11,5,6",,GRAND_SLAM,WS,136,Qualification,LIN Chia-Hui (TPE),LIU Ming (CHN)
World Tour Japan Open Yokohama 2014,2014-06-18,LEE Dasom,SAWETTABUT Suthasini,4,2,"11,11,8,9,11,11|7,4,11,11,9,7",,GRAND_SLAM,WS,136,Qualification,LEE Dasom (KOR),SAWETTABUT Suthasini (THA)
World Tour Japan Open Yokohama 2014,2014-06-18,LEE Dasom,LIN Chia-Hui,4,3,"6,13,4,7,11,11,15|11,11,11,11,9,9,13",,GRAND_SLAM,WS,136,Qualification,LIN Chia-Hui (TPE),LEE Dasom (KOR)
World Tour Japan Open Yokohama 2014,2014-06-18,LIU Ming,SAWETTABUT Suthasini,4,3,"3,9,11,11,8,11,11|11,11,4,8,11,5,2",,GRAND_SLAM,WS,136,Qualification,LIU Ming (CHN),SAWETTABUT Suthasini (THA)
World Tour Japan Open Yokohama 2014,2014-06-18,SAWETTABUT Suthasini,LIN Chia-Hui,4,0,"12,11,11,11|10,2,6,0",,GRAND_SLAM,WS,136,Qualification,LIN Chia-Hui (TPE),SAWETTABUT Suthasini (THA)
World Tour Japan Open Yokohama 2014,2014-06-18,LIU Ming,LEE Dasom,4,0,"11,11,11,11|5,5,6,8",,GRAND_SLAM,WS,136,Qualification,LEE Dasom (KOR),LIU Ming (CHN)
World Tour Japan Open Yokohama 2014,2014-06-18,LEE Seul,MORI Sakura,4,3,"11,10,11,5,11,2,11|7,12,7,11,3,11,4",,GRAND_SLAM,WS,136,Qualification,MORI Sakura (JPN),LEE Seul (KOR)
World Tour Japan Open Yokohama 2014,2014-06-18,SUN Jin,WANG Yi-Ju,4,3,"11,11,10,7,10,11,11|2,8,12,11,12,5,7",,GRAND_SLAM,WS,136,Qualification,SUN Jin (HKG),WANG Yi-Ju (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,SUN Jin,MORI Sakura,4,1,"4,11,11,11,11|11,7,9,8,4",,GRAND_SLAM,WS,136,Qualification,MORI Sakura (JPN),SUN Jin (HKG)
World Tour Japan Open Yokohama 2014,2014-06-18,LEE Seul,WANG Yi-Ju,4,3,"11,12,9,4,13,5,11|8,10,11,11,11,11,9",,GRAND_SLAM,WS,136,Qualification,LEE Seul (KOR),WANG Yi-Ju (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,MORI Sakura,WANG Yi-Ju,4,0,"11,15,11,11|6,13,5,2",,GRAND_SLAM,WS,136,Qualification,MORI Sakura (JPN),WANG Yi-Ju (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,SUN Jin,LEE Seul,4,3,"9,8,7,11,11,11,11|11,11,11,9,4,3,4",,GRAND_SLAM,WS,136,Qualification,SUN Jin (HKG),LEE Seul (KOR)
World Tour Japan Open Yokohama 2014,2014-06-18,ABE Megumi,PARK Joohyun,4,2,"10,10,11,11,11,11|12,12,5,6,9,8",,GRAND_SLAM,WS,136,Qualification,ABE Megumi (JPN),PARK Joohyun (KOR)
World Tour Japan Open Yokohama 2014,2014-06-18,CHENG Hsien-Tzu,ZHENG Jiaqi,4,2,"11,6,11,12,6,12|8,11,2,10,11,10",,GRAND_SLAM,WS,136,Qualification,CHENG Hsien-Tzu (TPE),ZHENG Jiaqi (USA)
World Tour Japan Open Yokohama 2014,2014-06-18,ABE Megumi,CHENG Hsien-Tzu,4,3,"10,4,11,11,11,11,11|12,11,6,9,5,13,8",,GRAND_SLAM,WS,136,Qualification,ABE Megumi (JPN),CHENG Hsien-Tzu (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,PARK Joohyun,ZHENG Jiaqi,4,1,"7,11,11,11,11|11,7,8,9,7",,GRAND_SLAM,WS,136,Qualification,PARK Joohyun (KOR),ZHENG Jiaqi (USA)
World Tour Japan Open Yokohama 2014,2014-06-18,ABE Megumi,ZHENG Jiaqi,4,1,"11,3,11,11,11|9,11,5,9,8",,GRAND_SLAM,WS,136,Qualification,ABE Megumi (JPN),ZHENG Jiaqi (USA)
World Tour Japan Open Yokohama 2014,2014-06-18,CHENG Hsien-Tzu,PARK Joohyun,4,1,"11,6,11,11,11|5,11,1,1,6",,GRAND_SLAM,WS,136,Qualification,CHENG Hsien-Tzu (TPE),PARK Joohyun (KOR)
World Tour Japan Open Yokohama 2014,2014-06-18,ZHOU Qihao,GNANASEKARAN Sathiyan,4,1,"11,11,11,10,11|7,9,5,12,6",,GRAND_SLAM,MS,136,Qualification,ZHOU Qihao (CHN),GNANASEKARAN Sathiyan (IND)
World Tour Japan Open Yokohama 2014,2014-06-18,SODERLUND Hampus,ZHOU Qihao,4,0,"11,11,11,11|7,9,5,9",,GRAND_SLAM,MS,136,Qualification,ZHOU Qihao (CHN),SODERLUND Hampus (SWE)
World Tour Japan Open Yokohama 2014,2014-06-18,SODERLUND Hampus,GNANASEKARAN Sathiyan,4,0,"11,11,11,11|7,7,4,9",,GRAND_SLAM,MS,136,Qualification,SODERLUND Hampus (SWE),GNANASEKARAN Sathiyan (IND)
World Tour Japan Open Yokohama 2014,2014-06-18,YOSHIDA Masaki,WEN Wei-Chieh,4,0,"11,11,11,11|5,6,3,6",,GRAND_SLAM,MS,136,Qualification,YOSHIDA Masaki (JPN),WEN Wei-Chieh (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,YOSHIDA Masaki,HUNG Ka Tak,4,0,"11,11,11,13|5,5,4,11",,GRAND_SLAM,MS,136,Qualification,YOSHIDA Masaki (JPN),HUNG Ka Tak (HKG)
World Tour Japan Open Yokohama 2014,2014-06-18,WEN Wei-Chieh,HUNG Ka Tak,4,1,"6,11,11,11,11|11,9,9,7,4",,GRAND_SLAM,MS,136,Qualification,HUNG Ka Tak (HKG),WEN Wei-Chieh (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,KANG Dongsoo,LI Hon Ming,4,1,"11,6,11,11,11|8,11,9,5,8",,GRAND_SLAM,MS,136,Qualification,KANG Dongsoo (KOR),LI Hon Ming (HKG)
World Tour Japan Open Yokohama 2014,2014-06-18,KANG Dongsoo,SUN Chia-Hung,4,1,"9,11,19,11,11|11,8,17,8,9",,GRAND_SLAM,MS,136,Qualification,KANG Dongsoo (KOR),SUN Chia-Hung (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,SUN Chia-Hung,LI Hon Ming,4,2,"8,11,11,11,10,11|11,9,1,5,12,9",,GRAND_SLAM,MS,136,Qualification,SUN Chia-Hung (TPE),LI Hon Ming (HKG)
World Tour Japan Open Yokohama 2014,2014-06-18,FLORE Tristan,LEE Chun-Lin,4,2,"12,11,11,7,6,12|10,8,3,11,11,10",,GRAND_SLAM,MS,136,Qualification,FLORE Tristan (FRA),LEE Chun-Lin (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,FLORE Tristan,PARK Chan-Hyeok,4,1,"11,7,11,11,11|8,11,5,5,7",,GRAND_SLAM,MS,136,Qualification,FLORE Tristan (FRA),PARK Chan-Hyeok (KOR)
World Tour Japan Open Yokohama 2014,2014-06-18,PARK Chan-Hyeok,LEE Chun-Lin,4,3,"14,11,11,4,14,9,13|16,9,9,11,12,11,11",,GRAND_SLAM,MS,136,Qualification,PARK Chan-Hyeok (KOR),LEE Chun-Lin (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,SIRUCEK Pavel,LAI Yi-Yao,4,0,"11,11,12,11|9,3,10,5",,GRAND_SLAM,MS,136,Qualification,SIRUCEK Pavel (CZE),LAI Yi-Yao (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,SIRUCEK Pavel,SHETTY Sanil,4,3,"6,11,6,10,13,11,12|11,8,11,12,11,9,10",,GRAND_SLAM,MS,136,Qualification,SIRUCEK Pavel (CZE),SHETTY Sanil (IND)
World Tour Japan Open Yokohama 2014,2014-06-18,SHETTY Sanil,LAI Yi-Yao,4,3,"10,11,10,9,11,11,11|12,6,12,11,7,6,4",,GRAND_SLAM,MS,136,Qualification,SHETTY Sanil (IND),LAI Yi-Yao (TPE)
World Tour Japan Open Yokohama 2014,2014-06-18,GHOSH Soumyajit,MAK King Ho,4,2,"8,11,11,11,8,12|11,5,8,3,11,10",,GRAND_SLAM,MS,136,Qualification,GHOSH Soumyajit (IND),MAK King Ho (HKG)
