tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
2017 European Championships Qualification 3rd round 2016,2016-11-22,DALGLEISH Colin,BAJADA Daniel,3,0,"11,11,11|6,8,4",,OTHER,MT,419,Qualification,BAJADA Daniel (MLT),DALGLEISH Colin (SCO),DALGLEISH Colin
2017 European Championships Qualification 3rd round 2016,2016-11-22,HOWIESON Craig,GRIXTI Gabriel,3,0,"11,11,11|3,1,4",,OTHER,MT,419,Qualification,GRIXTI Gabriel (MLT),HOWIESON Craig (SCO),HOWIESON Craig
2017 European Championships Qualification 3rd round 2016,2016-11-22,GALIC Alex,HO Tin-Tin,3,0,"12,11,11|10,7,7",,OTHER,WT,419,Qualification,HO Tin-Tin (ENG),GALIC Alex (SLO),GALIC Alex
2017 European Championships Qualification 3rd round 2016,2016-11-22,TODOROVIC Andrea,BASKUTYTE Ugne,3,0,"11,11,11|7,7,7",,OTHER,WT,419,Qualification,BASKUTYTE Ugne (LTU),TODOROVIC Andrea (SRB),TODOROVIC Andrea
2017 European Championships Qualification 3rd round 2016,2016-11-22,VARADY Barbora,LE Thi Hong Loan,3,0,"11,11,11|8,6,4",,OTHER,WT,419,Qualification,LE Thi Hong Loan (ITA),VARADY Barbora (SVK),VARADY Barbora
2017 European Championships Qualification 3rd round 2016,2016-11-22,ODOROVA Eva,LE Thi Hong Loan,3,0,"11,11,11|5,5,6",,OTHER,WT,419,Qualification,LE Thi Hong Loan (ITA),ODOROVA Eva (SVK),ODOROVA Eva
2017 European Championships Qualification 3rd round 2016,2016-11-22,BAI He,LUSIN Aleksandr,3,0,"11,11,12|2,8,10",,OTHER,MT,419,Qualification,LUSIN Aleksandr (EST),BAI He (SVK),BAI He
2017 European Championships Qualification 3rd round 2016,2016-11-22,PISTEJ Lubomir,NIKONOROV Aleksei,3,0,"11,11,11|6,2,3",,OTHER,MT,419,Qualification,NIKONOROV Aleksei (EST),PISTEJ Lubomir (SVK),PISTEJ Lubomir
2017 European Championships Qualification 3rd round 2016,2016-11-22,EKHOLM Matilda,LUNG Lisa,3,0,"11,11,11|8,6,4",,OTHER,WT,419,Qualification,LUNG Lisa (BEL),EKHOLM Matilda (SWE),EKHOLM Matilda
2017 European Championships Qualification 3rd round 2016,2016-11-22,YEFIMOV Viktor,DOMEIKA Arnoldas,3,0,"11,11,11|5,3,7",,OTHER,MT,419,Qualification,DOMEIKA Arnoldas (LTU),YEFIMOV Viktor (UKR),YEFIMOV Viktor
2017 European Championships Qualification 3rd round 2016,2016-11-22,ZHMUDENKO Yaroslav,MIKUTIS Tomas,3,0,"11,11,11|7,9,4",,OTHER,MT,419,Qualification,MIKUTIS Tomas (LTU),ZHMUDENKO Yaroslav (UKR),ZHMUDENKO Yaroslav
2017 European Championships Qualification 3rd round 2016,2016-11-22,PRYSHCHEPA Ievgen,UDRA Alfredas,3,0,"11,11,11|1,8,4",,OTHER,MT,419,Qualification,UDRA Alfredas (LTU),PRYSHCHEPA Ievgen (UKR),PRYSHCHEPA Ievgen
2017 European Championships Qualification 3rd round 2016,2016-11-22,PHILLIPS Angharad,JANJEVA Nehare,3,0,"12,11,12|10,7,10",,OTHER,WT,419,Qualification,JANJEVA Nehare (KOS),PHILLIPS Angharad (WAL),PHILLIPS Angharad
