tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
WTT Contender Zagreb 2026,2026-06-09,HAMADA Kazuki,MEISSNER Cedric,3,2,"11,9,5,11,11|8,11,11,7,7",QR2,WTT_CONTENDER,MS,3240,Qualification,HAMADA Kazuki (JPN),MEISSNER Cedric (GER),HAMADA Kazuki
WTT Contender Zagreb 2026,2026-06-09,LIM Jonghoon,KOJIC Frane,3,2,"8,8,11,11,11|11,11,6,6,4",QR2,WTT_CONTENDER,MS,3240,Qualification,LIM Jonghoon (KOR),KOJIC Frane (CRO),LIM Jonghoon
WTT Contender Zagreb 2026,2026-06-09,AOKI Sachi,TOFANT Ana,3,0,"11,11,11|9,3,4",QR2,WTT_CONTENDER,WS,3240,Qualification,AOKI Sachi (JPN),TOFANT Ana (SLO),AOKI Sachi
WTT Contender Zagreb 2026,2026-06-09,ALLEGRO Martin,VALLINO Federico,3,1,"11,11,11,11|13,9,8,9",QR2,WTT_CONTENDER,MS,3240,Qualification,ALLEGRO Martin (BEL),VALLINO Federico (ITA),ALLEGRO Martin
WTT Contender Zagreb 2026,2026-06-09,KUO Guan-Hong,BHANJA Ronit,3,0,"14,11,11|12,9,5",QR2,WTT_CONTENDER,MS,3240,Qualification,KUO Guan-Hong (TPE),BHANJA Ronit (IND),KUO Guan-Hong
WTT Contender Zagreb 2026,2026-06-09,SHIBATA Saki,NI Xia Lian,3,1,"12,11,7,11|10,8,11,3",QR2,WTT_CONTENDER,WS,3240,Qualification,SHIBATA Saki (JPN),NI Xia Lian (LUX),SHIBATA Saki
WTT Contender Zagreb 2026,2026-06-09,OIKAWA Mizuki,KIM Minhyeok,3,0,"11,12,12|7,10,10",QR2,WTT_CONTENDER,MS,3240,Qualification,OIKAWA Mizuki (JPN),KIM Minhyeok (KOR),OIKAWA Mizuki
WTT Contender Zagreb 2026,2026-06-09,FANG Bo,SURAVAJJULA Snehit,3,0,"11,11,11|5,8,9",QR2,WTT_CONTENDER,MS,3240,Qualification,FANG Bo (KAZ),SURAVAJJULA Snehit (IND),FANG Bo
WTT Contender Zagreb 2026,2026-06-09,FAN Shuhan,LABOSOVA Ema,3,1,"11,8,11,11|2,11,7,3",QR2,WTT_CONTENDER,WS,3240,Qualification,FAN Shuhan (CHN),LABOSOVA Ema (SVK),FAN Shuhan
WTT Contender Zagreb 2026,2026-06-09,WANG Xiaotong,CHUNG Rheann,3,0,"11,11,11|5,2,3",QR2,WTT_CONTENDER,WS,3240,Qualification,WANG Xiaotong (CHN),CHUNG Rheann (TTO),WANG Xiaotong
WTT Contender Zagreb 2026,2026-06-09,KOZUL Deni,KWAN Man Ho,3,1,"7,11,11,11|11,9,5,6",QR2,WTT_CONTENDER,MS,3240,Qualification,KOZUL Deni (SLO),KWAN Man Ho (HKG),KOZUL Deni
WTT Contender Zagreb 2026,2026-06-09,RANEFUR Elias,YOKOTANI Jo,3,2,"6,12,11,7,11|11,10,8,11,3",QR2,WTT_CONTENDER,MS,3240,Qualification,RANEFUR Elias (SWE),YOKOTANI Jo (JPN),RANEFUR Elias
WTT Contender Zagreb 2026,2026-06-09,ARUNA Quadri,KANG Dongsoo,3,0,"13,11,11|11,7,8",QR2,WTT_CONTENDER,MS,3240,Qualification,ARUNA Quadri (NGR),KANG Dongsoo (KOR),ARUNA Quadri
WTT Contender Zagreb 2026,2026-06-09,MURAMATSU Cocona,BERGSTROM Linda,3,1,"11,12,11,11|9,14,2,6",QR2,WTT_CONTENDER,WS,3240,Qualification,MURAMATSU Cocona (JPN),BERGSTROM Linda (SWE),MURAMATSU Cocona
WTT Contender Zagreb 2026,2026-06-09,MUKHERJEE Sutirtha,GHORPADE Yashaswini,3,1,"4,11,14,11|11,6,12,7",QR2,WTT_CONTENDER,WS,3240,Qualification,MUKHERJEE Sutirtha (IND),GHORPADE Yashaswini (IND),MUKHERJEE Sutirtha
WTT Contender Zagreb 2026,2026-06-09,LEE Daeun,DAS Syndrela,3,2,"11,11,9,9,11|3,8,11,11,6",QR2,WTT_CONTENDER,WS,3240,Qualification,LEE Daeun (KOR),DAS Syndrela (IND),LEE Daeun
WTT Contender Zagreb 2026,2026-06-09,KALLBERG Christina,LAM Yee Lok,3,2,"11,11,9,5,11|4,7,11,11,9",QR2,WTT_CONTENDER,WS,3240,Qualification,KALLBERG Christina (SWE),LAM Yee Lok (HKG),KALLBERG Christina
WTT Contender Zagreb 2026,2026-06-09,XU Yi,CHOI Nahyun,3,0,"11,13,11|9,11,7",QR2,WTT_CONTENDER,WS,3240,Qualification,XU Yi (CHN),CHOI Nahyun (KOR),XU Yi
WTT Contender Zagreb 2026,2026-06-09,ZHU Sibing,XIAO Maria,3,0,"11,11,21|9,9,19",QR2,WTT_CONTENDER,WS,3240,Qualification,ZHU Sibing (CHN),XIAO Maria (ESP),ZHU Sibing
WTT Contender Zagreb 2026,2026-06-09,KUBIK Maciej,NUYTINCK Cedric,3,2,"8,11,11,12,11|11,8,4,14,5",QR2,WTT_CONTENDER,MS,3240,Qualification,KUBIK Maciej (POL),NUYTINCK Cedric (BEL),KUBIK Maciej
WTT Contender Zagreb 2026,2026-06-09,ROBLES Alvaro,COZMOLICI Cezar,3,0,"11,11,11|8,6,6",QR2,WTT_CONTENDER,MS,3240,Qualification,ROBLES Alvaro (ESP),COZMOLICI Cezar (MDA),ROBLES Alvaro
WTT Contender Zagreb 2026,2026-06-09,HAUG Borgar,WANG Yang,3,0,"12,11,11|10,9,4",QR2,WTT_CONTENDER,MS,3240,Qualification,HAUG Borgar (NOR),WANG Yang (SVK),HAUG Borgar
WTT Contender Zagreb 2026,2026-06-09,GERASSIMENKO Kirill,AIDA Satoshi,3,1,"11,9,11,11|8,11,7,7",QR2,WTT_CONTENDER,MS,3240,Qualification,GERASSIMENKO Kirill (KAZ),AIDA Satoshi (JPN),GERASSIMENKO Kirill
WTT Contender Zagreb 2026,2026-06-09,YIU Kwan To,STOYANOV Niagol,3,1,"11,11,5,11|7,5,11,8",QR2,WTT_CONTENDER,MS,3240,Qualification,YIU Kwan To (HKG),STOYANOV Niagol (ITA),YIU Kwan To
WTT Contender Zagreb 2026,2026-06-09,HAN Feier,ZHU Ziyu,3,1,"11,11,4,11|6,3,11,7",QR2,WTT_CONTENDER,WS,3240,Qualification,HAN Feier (CHN),ZHU Ziyu (CHN),HAN Feier
