tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
2022 South American Championships,2022-07-21,JOUTI Eric,RIOS Carlos,4,0,"11,11,11,11|7,4,7,8",R16,OTHER,MS,2608,Main Draw,JOUTI Eric (BRA),RIOS Carlos (VEN)
2022 South American Championships,2022-07-21,GOMEZ Gustavo,TEODORO Guilherme,4,1,"11,12,7,11,11|6,10,11,7,6",R16,OTHER,MS,2608,Main Draw,GOMEZ Gustavo (CHI),TEODORO Guilherme (BRA)
2022 South American Championships,2022-07-21,KUMAHARA Luca,ECHEVERRY Manuela,4,3,"11,9,11,11,3,2,11|6,11,7,2,11,11,6",R16,OTHER,WS,2608,Main Draw,KUMAHARA Luca (BRA),ECHEVERRY Manuela (COL)
2022 South American Championships,2022-07-21,VEGA Paulina,OVELAR Lucero,4,0,"11,11,11,11|4,6,5,4",R16,OTHER,WS,2608,Main Draw,VEGA Paulina (CHI),OVELAR Lucero (PAR)
2022 South American Championships,2022-07-21,HIDALGO Rodrigo,CIFUENTES Horacio,4,0,"11,11,11,11|5,6,7,6",R16,OTHER,MS,2608,Main Draw,HIDALGO Rodrigo (PER),CIFUENTES Horacio (ARG)
2022 South American Championships,2022-07-21,BURGOS Nicolas,RAMOS Julian,4,0,"11,11,11,11|6,5,9,9",R16,OTHER,MS,2608,Main Draw,BURGOS Nicolas (CHI),RAMOS Julian (COL)
2022 South American Championships,2022-07-21,CIFUENTES Horacio,JOUTI Eric,3,1,"6,11,11,13|11,7,7,11",SF,OTHER,XD,2608,Main Draw,CIFUENTES Horacio (ARG),JOUTI Eric (BRA)
2022 South American Championships,2022-07-21,ORTEGA Daniela,MOLERO Candela,4,1,"11,11,11,9,11|7,7,3,11,9",QF,OTHER,WS,2608,Main Draw,ORTEGA Daniela (CHI),MOLERO Candela (ARG)
2022 South American Championships,2022-07-21,WATANABE Laura,ARGUELLES Camila,4,2,"11,8,7,11,11,11|8,11,11,6,6,1",QF,OTHER,WS,2608,Main Draw,WATANABE Laura (BRA),ARGUELLES Camila (ARG)
2022 South American Championships,2022-07-21,ALTO Gaston,GOMEZ Gustavo,4,1,"11,8,11,11,11|7,11,9,4,7",QF,OTHER,MS,2608,Main Draw,ALTO Gaston (ARG),GOMEZ Gustavo (CHI)
2022 South American Championships,2022-07-21,TURRINI Rafael,SANCHI Francisco,4,3,"9,14,11,6,6,11,13|11,12,8,11,11,8,11",QF,OTHER,MS,2608,Main Draw,TURRINI Rafael (BRA),SANCHI Francisco (ARG)
2022 South American Championships,2022-07-21,KUMAHARA Luca,CODINA Ana,4,1,"11,13,11,6,11|8,11,5,11,4",QF,OTHER,WS,2608,Main Draw,KUMAHARA Luca (BRA),CODINA Ana (ARG)
2022 South American Championships,2022-07-21,LORENZO Santiago,JOUTI Eric,4,2,"2,11,11,13,5,11|11,9,8,11,11,3",QF,OTHER,MS,2608,Main Draw,LORENZO Santiago (ARG),JOUTI Eric (BRA)
2022 South American Championships,2022-07-21,BURGOS Nicolas,HIDALGO Rodrigo,4,0,"11,11,12,11|8,3,10,5",QF,OTHER,MS,2608,Main Draw,BURGOS Nicolas (CHI),HIDALGO Rodrigo (PER)
2022 South American Championships,2022-07-21,WATANABE Laura,TAKAHASHI Giulia,4,3,"5,11,7,4,11,13,11|11,3,11,11,8,11,5",SF,OTHER,WS,2608,Main Draw,WATANABE Laura (BRA),TAKAHASHI Giulia (BRA)
2022 South American Championships,2022-07-21,ALTO Gaston,LORENZO Santiago,4,3,"6,11,9,11,9,11,11|11,6,11,1,11,4,5",SF,OTHER,MS,2608,Main Draw,ALTO Gaston (ARG),LORENZO Santiago (ARG)
2022 South American Championships,2022-07-21,BURGOS Nicolas,TURRINI Rafael,4,0,"11,11,11,11|8,6,8,8",SF,OTHER,MS,2608,Main Draw,BURGOS Nicolas (CHI),TURRINI Rafael (BRA)
2022 South American Championships,2022-07-21,WATANABE Laura,KAIZOJI Camila,3,1,"12,9,15,11|10,11,13,5",SF,OTHER,WD,2608,Main Draw,WATANABE Laura (BRA),KAIZOJI Camila (ARG)
2022 South American Championships,2022-07-21,KUMAHARA Luca,TELLEZ Cory,3,1,"11,11,11,11|8,13,9,6",SF,OTHER,WD,2608,Main Draw,KUMAHARA Luca (BRA),TELLEZ Cory (COL)
2022 South American Championships,2022-07-21,BURGOS Nicolas,DUFFOO Felipe,3,1,"11,11,14,11|3,13,12,8",SF,OTHER,MD,2608,Main Draw,BURGOS Nicolas (CHI),DUFFOO Felipe (PER)
2022 South American Championships,2022-07-21,CIFUENTES Horacio,PIGUAVE Diego,3,1,"9,11,11,11|11,6,5,4",SF,OTHER,MD,2608,Main Draw,CIFUENTES Horacio (ARG),PIGUAVE Diego (ECU)
2022 South American Championships,2022-07-21,KUMAHARA Luca,WATANABE Laura,3,0,"11,11,11|7,9,9",F,OTHER,WD,2608,Main Draw,KUMAHARA Luca (BRA),WATANABE Laura (BRA)
2022 South American Championships,2022-07-21,BURGOS Nicolas,CIFUENTES Horacio,3,2,"8,10,11,16,11|11,12,9,14,9",F,OTHER,MD,2608,Main Draw,BURGOS Nicolas (CHI),CIFUENTES Horacio (ARG)
2022 South American Championships,2022-07-21,BURGOS Nicolas,ALTO Gaston,4,3,"7,11,11,2,6,11,11|11,9,4,11,11,7,9",F,OTHER,MS,2608,Main Draw,BURGOS Nicolas (CHI),ALTO Gaston (ARG)
