tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
WTT Contender Doha 2023,2023-01-15,KANG Dongsoo,PENG Wang-Wei,3,2,"7,8,11,11,11|11,11,6,3,9",QR2,WTT_CONTENDER,MS,2698,Qualification,KANG Dongsoo (KOR),PENG Wang-Wei (TPE),KANG Dongsoo
WTT Contender Doha 2023,2023-01-15,CHO Seungmin,ECSEKI Nandor,3,0,"11,11,11|4,4,7",QR2,WTT_CONTENDER,MS,2698,Qualification,CHO Seungmin (KOR),ECSEKI Nandor (HUN),CHO Seungmin
WTT Contender Doha 2023,2023-01-15,MENG Fanbo,MEISSNER Cedric,3,2,"8,11,11,4,11|11,8,7,11,9",QR2,WTT_CONTENDER,MS,2698,Qualification,MENG Fanbo (GER),MEISSNER Cedric (GER),MENG Fanbo
WTT Contender Doha 2023,2023-01-15,LIAO Cheng-Ting,LEVENKO Andreas,3,2,"5,8,11,11,11|11,11,3,7,8",QR2,WTT_CONTENDER,MS,2698,Qualification,LIAO Cheng-Ting (TPE),LEVENKO Andreas (AUT),LIAO Cheng-Ting
WTT Contender Doha 2023,2023-01-15,PISTEJ Lubomir,AKKUZU Can,3,1,"11,14,9,11|6,12,11,9",QR2,WTT_CONTENDER,MS,2698,Qualification,PISTEJ Lubomir (SVK),AKKUZU Can (FRA),PISTEJ Lubomir
WTT Contender Doha 2023,2023-01-15,STOYANOV Niagol,GUBRAN Ebrahim,3,0,"11,11,11|3,3,4",QR2,WTT_CONTENDER,MS,2698,Qualification,STOYANOV Niagol (ITA),GUBRAN Ebrahim (YEM),STOYANOV Niagol
WTT Contender Doha 2023,2023-01-15,ZHAO Zihao,YU Ziyang,3,0,"11,11,11|3,8,6",QR2,WTT_CONTENDER,MS,2698,Qualification,ZHAO Zihao (CHN),YU Ziyang (CHN),ZHAO Zihao
WTT Contender Doha 2023,2023-01-15,HO Kwan Kit,ROLLAND Jules,3,2,"9,11,6,11,11|11,4,11,8,9",QR2,WTT_CONTENDER,MS,2698,Qualification,HO Kwan Kit (HKG),ROLLAND Jules (FRA),HO Kwan Kit
WTT Contender Doha 2023,2023-01-15,SZUDI Adam,BOULOUSSA Mehdi,3,0,"11,11,11|8,8,9",QR2,WTT_CONTENDER,MS,2698,Qualification,SZUDI Adam (HUN),BOULOUSSA Mehdi (ALG),SZUDI Adam
WTT Contender Doha 2023,2023-01-15,AGUIRRE Marcelo,CHOY Chun Kit,3,0,"11,12,11|6,10,6",QR2,WTT_CONTENDER,MS,2698,Qualification,AGUIRRE Marcelo (PAR),CHOY Chun Kit (HKG),AGUIRRE Marcelo
WTT Contender Doha 2023,2023-01-15,REDZIMSKI Milosz,ROBLES Alvaro,3,0,"12,11,11|10,8,6",QR2,WTT_CONTENDER,MS,2698,Qualification,REDZIMSKI Milosz (POL),ROBLES Alvaro (ESP),REDZIMSKI Milosz
