tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Belarus Open Minsk 2011,2011-06-02,GOLAVSEK Jaka,SHAMRUK Gleb,3,0,,R16,WTT_CONTENDER,MS,712,Main Draw,GOLAVSEK Jaka (SLO),SHAMRUK Gleb (BLR),GOLAVSEK Jaka
Belarus Open Minsk 2011,2011-06-02,MISAK Mikhalai,VOITSEKHAU Tsimur,3,0,,R16,WTT_CONTENDER,MS,712,Main Draw,MISAK Mikhalai (BLR),VOITSEKHAU Tsimur (BLR),MISAK Mikhalai
Belarus Open Minsk 2011,2011-06-02,SOPELEU Anton,KOURILTCHIK Nikita,3,0,,QF,WTT_CONTENDER,MS,712,Main Draw,SOPELEU Anton (BLR),KOURILTCHIK Nikita (BLR),SOPELEU Anton
Belarus Open Minsk 2011,2011-06-02,GOLAVSEK Jaka,NAZAROVICH Pavel,3,0,,QF,WTT_CONTENDER,MS,712,Main Draw,GOLAVSEK Jaka (SLO),NAZAROVICH Pavel (BLR),GOLAVSEK Jaka
Belarus Open Minsk 2011,2011-06-02,AFANASENKA Siarhei,MISAK Mikhalai,3,0,,QF,WTT_CONTENDER,MS,712,Main Draw,AFANASENKA Siarhei (BLR),MISAK Mikhalai (BLR),AFANASENKA Siarhei
Belarus Open Minsk 2011,2011-06-02,SKUCAS Matas,SOPELEU Anton,3,0,,GROUP,WTT_CONTENDER,MS,712,Main Draw,SKUCAS Matas (LTU),SOPELEU Anton (BLR),SKUCAS Matas
Belarus Open Minsk 2011,2011-06-02,AFANASENKA Siarhei,GOLAVSEK Jaka,3,0,,SF,WTT_CONTENDER,MS,712,Main Draw,AFANASENKA Siarhei (BLR),GOLAVSEK Jaka (SLO),AFANASENKA Siarhei
Belarus Open Minsk 2011,2011-06-02,MISAK Mikhalai,NAZAROVICH Pavel,3,0,,GROUP,WTT_CONTENDER,MS,712,Main Draw,MISAK Mikhalai (BLR),NAZAROVICH Pavel (BLR),MISAK Mikhalai
Belarus Open Minsk 2011,2011-06-02,MISAK Mikhalai,KOURILTCHIK Nikita,3,0,,GROUP,WTT_CONTENDER,MS,712,Main Draw,MISAK Mikhalai (BLR),KOURILTCHIK Nikita (BLR),MISAK Mikhalai
Belarus Open Minsk 2011,2011-06-02,SHAMRUK Gleb,ANTONAU Vadzim,3,0,,GROUP,WTT_CONTENDER,MS,712,Main Draw,SHAMRUK Gleb (BLR),ANTONAU Vadzim (BLR),SHAMRUK Gleb
Belarus Open Minsk 2011,2011-06-02,BARABANOV Kiryl,TOMASZUK Kamil,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,BARABANOV Kiryl (BLR),TOMASZUK Kamil (POL),BARABANOV Kiryl
Belarus Open Minsk 2011,2011-06-02,TCYBIN Andrei,SHABAN Vital,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,TCYBIN Andrei (RUS),SHABAN Vital (BLR),TCYBIN Andrei
Belarus Open Minsk 2011,2011-06-02,MIKUTIS Tomas,SHABAN Vital,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,MIKUTIS Tomas (LTU),SHABAN Vital (BLR),MIKUTIS Tomas
Belarus Open Minsk 2011,2011-06-02,TCYBIN Andrei,MIKUTIS Tomas,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,TCYBIN Andrei (RUS),MIKUTIS Tomas (LTU),TCYBIN Andrei
Belarus Open Minsk 2011,2011-06-02,BARABANOV Kiryl,SHABAN Vital,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,BARABANOV Kiryl (BLR),SHABAN Vital (BLR),BARABANOV Kiryl
Belarus Open Minsk 2011,2011-06-02,BARABANOV Kiryl,MIKUTIS Tomas,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,BARABANOV Kiryl (BLR),MIKUTIS Tomas (LTU),BARABANOV Kiryl
Belarus Open Minsk 2011,2011-06-02,JOST Frederick,SHAMRUK Gleb,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,JOST Frederick (GER),SHAMRUK Gleb (BLR),JOST Frederick
Belarus Open Minsk 2011,2011-06-02,SKUCAS Matas,NAZAROVICH Pavel,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,SKUCAS Matas (LTU),NAZAROVICH Pavel (BLR),SKUCAS Matas
Belarus Open Minsk 2011,2011-06-02,PLATTNER Dominique,SKUCAS Matas,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,PLATTNER Dominique (AUT),SKUCAS Matas (LTU),PLATTNER Dominique
Belarus Open Minsk 2011,2011-06-02,NAZAROVICH Pavel,SHAMRUK Gleb,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,NAZAROVICH Pavel (BLR),SHAMRUK Gleb (BLR),NAZAROVICH Pavel
Belarus Open Minsk 2011,2011-06-02,PLATTNER Dominique,NAZAROVICH Pavel,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,PLATTNER Dominique (AUT),NAZAROVICH Pavel (BLR),PLATTNER Dominique
Belarus Open Minsk 2011,2011-06-02,PLATTNER Dominique,JOST Frederick,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,PLATTNER Dominique (AUT),JOST Frederick (GER),PLATTNER Dominique
Belarus Open Minsk 2011,2011-06-02,SKUCAS Matas,SHAMRUK Gleb,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,SKUCAS Matas (LTU),SHAMRUK Gleb (BLR),SKUCAS Matas
Belarus Open Minsk 2011,2011-06-02,PLATTNER Dominique,SHAMRUK Gleb,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,PLATTNER Dominique (AUT),SHAMRUK Gleb (BLR),PLATTNER Dominique
Belarus Open Minsk 2011,2011-06-02,JOST Frederick,NAZAROVICH Pavel,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,JOST Frederick (GER),NAZAROVICH Pavel (BLR),JOST Frederick
Belarus Open Minsk 2011,2011-06-02,WAGNER Florian,KOURILTCHIK Nikita,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,WAGNER Florian (GER),KOURILTCHIK Nikita (BLR),WAGNER Florian
Belarus Open Minsk 2011,2011-06-02,AFANASENKA Siarhei,SOPELEU Anton,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,AFANASENKA Siarhei (BLR),SOPELEU Anton (BLR),AFANASENKA Siarhei
Belarus Open Minsk 2011,2011-06-02,DE VRIES Boris,AFANASENKA Siarhei,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,DE VRIES Boris (NED),AFANASENKA Siarhei (BLR),DE VRIES Boris
Belarus Open Minsk 2011,2011-06-02,DE VRIES Boris,SOPELEU Anton,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,DE VRIES Boris (NED),SOPELEU Anton (BLR),DE VRIES Boris
Belarus Open Minsk 2011,2011-06-02,WAGNER Florian,AFANASENKA Siarhei,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,WAGNER Florian (GER),AFANASENKA Siarhei (BLR),WAGNER Florian
Belarus Open Minsk 2011,2011-06-02,DE VRIES Boris,WAGNER Florian,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,DE VRIES Boris (NED),WAGNER Florian (GER),DE VRIES Boris
Belarus Open Minsk 2011,2011-06-02,AFANASENKA Siarhei,KOURILTCHIK Nikita,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,AFANASENKA Siarhei (BLR),KOURILTCHIK Nikita (BLR),AFANASENKA Siarhei
Belarus Open Minsk 2011,2011-06-02,WAGNER Florian,SOPELEU Anton,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,WAGNER Florian (GER),SOPELEU Anton (BLR),WAGNER Florian
Belarus Open Minsk 2011,2011-06-02,NOVOTA Samuel,TER LUUN Casper,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,NOVOTA Samuel (SVK),TER LUUN Casper (NED),NOVOTA Samuel
Belarus Open Minsk 2011,2011-06-02,TER LUUN Casper,SCHREINER Florian,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,TER LUUN Casper (NED),SCHREINER Florian (GER),TER LUUN Casper
Belarus Open Minsk 2011,2011-06-02,TER LUUN Casper,FIODARAU Andrei,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,TER LUUN Casper (NED),FIODARAU Andrei (BLR),TER LUUN Casper
Belarus Open Minsk 2011,2011-06-02,TER LUUN Casper,ZRAZHAVETS Mikalai,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,TER LUUN Casper (NED),ZRAZHAVETS Mikalai (BLR),TER LUUN Casper
Belarus Open Minsk 2011,2011-06-02,SCHREINER Florian,NOVOTA Samuel,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,SCHREINER Florian (GER),NOVOTA Samuel (SVK),SCHREINER Florian
Belarus Open Minsk 2011,2011-06-02,NOVOTA Samuel,ZRAZHAVETS Mikalai,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,NOVOTA Samuel (SVK),ZRAZHAVETS Mikalai (BLR),NOVOTA Samuel
Belarus Open Minsk 2011,2011-06-02,NOVOTA Samuel,YARASHENKA Vadim,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,NOVOTA Samuel (SVK),YARASHENKA Vadim (BLR),NOVOTA Samuel
Belarus Open Minsk 2011,2011-06-02,SCHREINER Florian,ZRAZHAVETS Mikalai,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,SCHREINER Florian (GER),ZRAZHAVETS Mikalai (BLR),SCHREINER Florian
Belarus Open Minsk 2011,2011-06-02,SCHREINER Florian,YARASHENKA Vadim,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,SCHREINER Florian (GER),YARASHENKA Vadim (BLR),SCHREINER Florian
Belarus Open Minsk 2011,2011-06-02,FIODARAU Andrei,ZRAZHAVETS Mikalai,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,FIODARAU Andrei (BLR),ZRAZHAVETS Mikalai (BLR),FIODARAU Andrei
Belarus Open Minsk 2011,2011-06-02,FIODARAU Andrei,YARASHENKA Vadim,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,FIODARAU Andrei (BLR),YARASHENKA Vadim (BLR),FIODARAU Andrei
Belarus Open Minsk 2011,2011-06-02,ZRAZHAVETS Mikalai,YARASHENKA Vadim,3,0,,,WTT_CONTENDER,U21MS,712,Qualification,ZRAZHAVETS Mikalai (BLR),YARASHENKA Vadim (BLR),ZRAZHAVETS Mikalai
Belarus Open Minsk 2011,2011-06-02,WAGNER Florian,TCYBIN Andrei,3,0,,QF,WTT_CONTENDER,U21MS,712,Main Draw,WAGNER Florian (GER),TCYBIN Andrei (RUS),WAGNER Florian
Belarus Open Minsk 2011,2011-06-02,SCHREINER Florian,DE VRIES Boris,3,0,,QF,WTT_CONTENDER,U21MS,712,Main Draw,SCHREINER Florian (GER),DE VRIES Boris (NED),SCHREINER Florian
Belarus Open Minsk 2011,2011-06-02,PLATTNER Dominique,BARABANOV Kiryl,3,0,,QF,WTT_CONTENDER,U21MS,712,Main Draw,PLATTNER Dominique (AUT),BARABANOV Kiryl (BLR),PLATTNER Dominique
Belarus Open Minsk 2011,2011-06-02,WAGNER Florian,JOST Frederick,3,0,,SF,WTT_CONTENDER,U21MS,712,Main Draw,WAGNER Florian (GER),JOST Frederick (GER),WAGNER Florian
Belarus Open Minsk 2011,2011-06-02,PLATTNER Dominique,SCHREINER Florian,3,0,,SF,WTT_CONTENDER,U21MS,712,Main Draw,PLATTNER Dominique (AUT),SCHREINER Florian (GER),PLATTNER Dominique
Belarus Open Minsk 2011,2011-06-02,TCYBIN Andrei,TER LUUN Casper,3,0,,GROUP,WTT_CONTENDER,U21MS,712,Main Draw,TCYBIN Andrei (RUS),TER LUUN Casper (NED),TCYBIN Andrei
Belarus Open Minsk 2011,2011-06-02,WAGNER Florian,PLATTNER Dominique,3,0,,F,WTT_CONTENDER,U21MS,712,Main Draw,WAGNER Florian (GER),PLATTNER Dominique (AUT),WAGNER Florian
Belarus Open Minsk 2011,2011-06-02,JOST Frederick,SCHREINER Florian,3,0,,3RD,WTT_CONTENDER,U21MS,712,Main Draw,JOST Frederick (GER),SCHREINER Florian (GER),JOST Frederick
Belarus Open Minsk 2011,2011-06-02,TCYBIN Andrei,DE VRIES Boris,3,0,,GROUP,WTT_CONTENDER,U21MS,712,Main Draw,TCYBIN Andrei (RUS),DE VRIES Boris (NED),TCYBIN Andrei
Belarus Open Minsk 2011,2011-06-02,TER LUUN Casper,BARABANOV Kiryl,3,0,,GROUP,WTT_CONTENDER,U21MS,712,Main Draw,TER LUUN Casper (NED),BARABANOV Kiryl (BLR),TER LUUN Casper
Belarus Open Minsk 2011,2011-06-02,MIKUTIS Tomas,SOPELEU Anton,3,0,,QF,WTT_CONTENDER,U21MS,712,Main Draw,MIKUTIS Tomas (LTU),SOPELEU Anton (BLR),MIKUTIS Tomas
Belarus Open Minsk 2011,2011-06-02,NOVOTA Samuel,NAZAROVICH Pavel,3,0,,QF,WTT_CONTENDER,U21MS,712,Main Draw,NOVOTA Samuel (SVK),NAZAROVICH Pavel (BLR),NOVOTA Samuel
Belarus Open Minsk 2011,2011-06-02,AFANASENKA Siarhei,TOMASZUK Kamil,3,0,,QF,WTT_CONTENDER,U21MS,712,Main Draw,AFANASENKA Siarhei (BLR),TOMASZUK Kamil (POL),AFANASENKA Siarhei
Belarus Open Minsk 2011,2011-06-02,SKUCAS Matas,FIODARAU Andrei,3,0,,QF,WTT_CONTENDER,U21MS,712,Main Draw,SKUCAS Matas (LTU),FIODARAU Andrei (BLR),SKUCAS Matas
Belarus Open Minsk 2011,2011-06-02,MIKUTIS Tomas,NOVOTA Samuel,3,0,,SF,WTT_CONTENDER,U21MS,712,Main Draw,MIKUTIS Tomas (LTU),NOVOTA Samuel (SVK),MIKUTIS Tomas
Belarus Open Minsk 2011,2011-06-02,SKUCAS Matas,AFANASENKA Siarhei,3,0,,SF,WTT_CONTENDER,U21MS,712,Main Draw,SKUCAS Matas (LTU),AFANASENKA Siarhei (BLR),SKUCAS Matas
Belarus Open Minsk 2011,2011-06-02,SOPELEU Anton,NAZAROVICH Pavel,3,0,,GROUP,WTT_CONTENDER,U21MS,712,Main Draw,SOPELEU Anton (BLR),NAZAROVICH Pavel (BLR),SOPELEU Anton
Belarus Open Minsk 2011,2011-06-02,FIODARAU Andrei,TOMASZUK Kamil,3,0,,GROUP,WTT_CONTENDER,U21MS,712,Main Draw,FIODARAU Andrei (BLR),TOMASZUK Kamil (POL),FIODARAU Andrei
Belarus Open Minsk 2011,2011-06-02,MIKUTIS Tomas,SKUCAS Matas,3,0,,F,WTT_CONTENDER,U21MS,712,Main Draw,MIKUTIS Tomas (LTU),SKUCAS Matas (LTU),MIKUTIS Tomas
Belarus Open Minsk 2011,2011-06-02,NOVOTA Samuel,AFANASENKA Siarhei,3,0,,3RD,WTT_CONTENDER,U21MS,712,Main Draw,NOVOTA Samuel (SVK),AFANASENKA Siarhei (BLR),NOVOTA Samuel
Belarus Open Minsk 2011,2011-06-02,SOPELEU Anton,FIODARAU Andrei,3,0,,GROUP,WTT_CONTENDER,U21MS,712,Main Draw,SOPELEU Anton (BLR),FIODARAU Andrei (BLR),SOPELEU Anton
Belarus Open Minsk 2011,2011-06-02,YARASHENKA Vadim,KOURILTCHIK Nikita,3,0,,3RD,WTT_CONTENDER,U21MS,712,Main Draw,YARASHENKA Vadim (BLR),KOURILTCHIK Nikita (BLR),YARASHENKA Vadim
Belarus Open Minsk 2011,2011-06-02,SHABAN Vital,ZRAZHAVETS Mikalai,3,0,,3RD,WTT_CONTENDER,U21MS,712,Main Draw,SHABAN Vital (BLR),ZRAZHAVETS Mikalai (BLR),SHABAN Vital
Belarus Open Minsk 2011,2011-06-02,SHAMRUK Gleb,YARASHENKA Vadim,3,0,,QF,WTT_CONTENDER,U21MS,712,Main Draw,SHAMRUK Gleb (BLR),YARASHENKA Vadim (BLR),SHAMRUK Gleb
Belarus Open Minsk 2011,2011-06-02,SHABAN Vital,KOURILTCHIK Nikita,3,0,,QF,WTT_CONTENDER,U21MS,712,Main Draw,SHABAN Vital (BLR),KOURILTCHIK Nikita (BLR),SHABAN Vital
Belarus Open Minsk 2011,2011-06-02,SHAMRUK Gleb,KOURILTCHIK Nikita,3,0,,GROUP,WTT_CONTENDER,U21MS,712,Main Draw,SHAMRUK Gleb (BLR),KOURILTCHIK Nikita (BLR),SHAMRUK Gleb
Belarus Open Minsk 2011,2011-06-02,ZRAZHAVETS Mikalai,KOURILTCHIK Nikita,3,0,,5,WTT_CONTENDER,U21MS,712,Main Draw,ZRAZHAVETS Mikalai (BLR),KOURILTCHIK Nikita (BLR),ZRAZHAVETS Mikalai
Belarus Open Minsk 2011,2011-06-02,SHABAN Vital,SHAMRUK Gleb,3,0,,5,WTT_CONTENDER,U21MS,712,Main Draw,SHABAN Vital (BLR),SHAMRUK Gleb (BLR),SHABAN Vital
Belarus Open Minsk 2011,2011-06-02,SOLJA Petrissa,KARASIOVA Lizaveta,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,SOLJA Petrissa (GER),KARASIOVA Lizaveta (BLR),SOLJA Petrissa
Belarus Open Minsk 2011,2011-06-02,GOLUBEVA Anastasiya,BAYEVA Katsiaryna,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,GOLUBEVA Anastasiya (RUS),BAYEVA Katsiaryna (BLR),GOLUBEVA Anastasiya
Belarus Open Minsk 2011,2011-06-02,SOLJA Petrissa,GOLUBEVA Anastasiya,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,SOLJA Petrissa (GER),GOLUBEVA Anastasiya (RUS),SOLJA Petrissa
Belarus Open Minsk 2011,2011-06-02,KARASIOVA Lizaveta,BAYEVA Katsiaryna,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,KARASIOVA Lizaveta (BLR),BAYEVA Katsiaryna (BLR),KARASIOVA Lizaveta
Belarus Open Minsk 2011,2011-06-02,SOLJA Petrissa,BAYEVA Katsiaryna,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,SOLJA Petrissa (GER),BAYEVA Katsiaryna (BLR),SOLJA Petrissa
Belarus Open Minsk 2011,2011-06-02,KARASIOVA Lizaveta,GOLUBEVA Anastasiya,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,KARASIOVA Lizaveta (BLR),GOLUBEVA Anastasiya (RUS),KARASIOVA Lizaveta
Belarus Open Minsk 2011,2011-06-02,DUBKOVA Elena,KUCHUK Maryia,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,DUBKOVA Elena (BLR),KUCHUK Maryia (BLR),DUBKOVA Elena
Belarus Open Minsk 2011,2011-06-02,SABITOVA Valentina,ZHUKOUSKAYA Lizaveta,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,SABITOVA Valentina (RUS),ZHUKOUSKAYA Lizaveta (BLR),SABITOVA Valentina
Belarus Open Minsk 2011,2011-06-02,DUBKOVA Elena,SABITOVA Valentina,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,DUBKOVA Elena (BLR),SABITOVA Valentina (RUS),DUBKOVA Elena
Belarus Open Minsk 2011,2011-06-02,KUCHUK Maryia,ZHUKOUSKAYA Lizaveta,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,KUCHUK Maryia (BLR),ZHUKOUSKAYA Lizaveta (BLR),KUCHUK Maryia
Belarus Open Minsk 2011,2011-06-02,DUBKOVA Elena,ZHUKOUSKAYA Lizaveta,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,DUBKOVA Elena (BLR),ZHUKOUSKAYA Lizaveta (BLR),DUBKOVA Elena
Belarus Open Minsk 2011,2011-06-02,SABITOVA Valentina,KUCHUK Maryia,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,SABITOVA Valentina (RUS),KUCHUK Maryia (BLR),SABITOVA Valentina
Belarus Open Minsk 2011,2011-06-02,PIATLINA Yuliya,BARAVOK Katsiaryna,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,PIATLINA Yuliya (BLR),BARAVOK Katsiaryna (BLR),PIATLINA Yuliya
Belarus Open Minsk 2011,2011-06-02,DIEKER Suzanne,BOGDAN Arina,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,DIEKER Suzanne (NED),BOGDAN Arina (BLR),DIEKER Suzanne
Belarus Open Minsk 2011,2011-06-02,VOROBEVA Olga,BOGDAN Arina,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,VOROBEVA Olga (RUS),BOGDAN Arina (BLR),VOROBEVA Olga
Belarus Open Minsk 2011,2011-06-02,DIEKER Suzanne,PIATLINA Yuliya,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,DIEKER Suzanne (NED),PIATLINA Yuliya (BLR),DIEKER Suzanne
Belarus Open Minsk 2011,2011-06-02,VOROBEVA Olga,DIEKER Suzanne,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,VOROBEVA Olga (RUS),DIEKER Suzanne (NED),VOROBEVA Olga
Belarus Open Minsk 2011,2011-06-02,BARAVOK Katsiaryna,BOGDAN Arina,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,BARAVOK Katsiaryna (BLR),BOGDAN Arina (BLR),BARAVOK Katsiaryna
Belarus Open Minsk 2011,2011-06-02,BARAVOK Katsiaryna,VOROBEVA Olga,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,BARAVOK Katsiaryna (BLR),VOROBEVA Olga (RUS),BARAVOK Katsiaryna
Belarus Open Minsk 2011,2011-06-02,PIATLINA Yuliya,BOGDAN Arina,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,PIATLINA Yuliya (BLR),BOGDAN Arina (BLR),PIATLINA Yuliya
Belarus Open Minsk 2011,2011-06-02,VOROBEVA Olga,PIATLINA Yuliya,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,VOROBEVA Olga (RUS),PIATLINA Yuliya (BLR),VOROBEVA Olga
Belarus Open Minsk 2011,2011-06-02,DIEKER Suzanne,BARAVOK Katsiaryna,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,DIEKER Suzanne (NED),BARAVOK Katsiaryna (BLR),DIEKER Suzanne
Belarus Open Minsk 2011,2011-06-02,ARLOUSKAYA Alina,ULASENKA Hanna,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,ARLOUSKAYA Alina (BLR),ULASENKA Hanna (BLR),ARLOUSKAYA Alina
Belarus Open Minsk 2011,2011-06-02,CHERNOVA Daria,DRYKINA Yana,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,CHERNOVA Daria (RUS),DRYKINA Yana (BLR),CHERNOVA Daria
Belarus Open Minsk 2011,2011-06-02,GUSEVA Ekaterina,DRYKINA Yana,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,GUSEVA Ekaterina (RUS),DRYKINA Yana (BLR),GUSEVA Ekaterina
Belarus Open Minsk 2011,2011-06-02,CHERNOVA Daria,ULASENKA Hanna,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,CHERNOVA Daria (RUS),ULASENKA Hanna (BLR),CHERNOVA Daria
Belarus Open Minsk 2011,2011-06-02,GUSEVA Ekaterina,CHERNOVA Daria,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,GUSEVA Ekaterina (RUS),CHERNOVA Daria (RUS),GUSEVA Ekaterina
Belarus Open Minsk 2011,2011-06-02,ARLOUSKAYA Alina,DRYKINA Yana,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,ARLOUSKAYA Alina (BLR),DRYKINA Yana (BLR),ARLOUSKAYA Alina
Belarus Open Minsk 2011,2011-06-02,ARLOUSKAYA Alina,GUSEVA Ekaterina,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,ARLOUSKAYA Alina (BLR),GUSEVA Ekaterina (RUS),ARLOUSKAYA Alina
Belarus Open Minsk 2011,2011-06-02,ULASENKA Hanna,DRYKINA Yana,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,ULASENKA Hanna (BLR),DRYKINA Yana (BLR),ULASENKA Hanna
Belarus Open Minsk 2011,2011-06-02,GUSEVA Ekaterina,ULASENKA Hanna,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,GUSEVA Ekaterina (RUS),ULASENKA Hanna (BLR),GUSEVA Ekaterina
Belarus Open Minsk 2011,2011-06-02,CHERNOVA Daria,ARLOUSKAYA Alina,3,0,,,WTT_CONTENDER,U21WS,712,Qualification,CHERNOVA Daria (RUS),ARLOUSKAYA Alina (BLR),CHERNOVA Daria
Belarus Open Minsk 2011,2011-06-02,SOLJA Petrissa,DIEKER Suzanne,3,0,,QF,WTT_CONTENDER,U21WS,712,Main Draw,SOLJA Petrissa (GER),DIEKER Suzanne (NED),SOLJA Petrissa
Belarus Open Minsk 2011,2011-06-02,SABITOVA Valentina,CHERNOVA Daria,3,0,,QF,WTT_CONTENDER,U21WS,712,Main Draw,SABITOVA Valentina (RUS),CHERNOVA Daria (RUS),SABITOVA Valentina
Belarus Open Minsk 2011,2011-06-02,VOROBEVA Olga,KARASIOVA Lizaveta,3,0,,QF,WTT_CONTENDER,U21WS,712,Main Draw,VOROBEVA Olga (RUS),KARASIOVA Lizaveta (BLR),VOROBEVA Olga
Belarus Open Minsk 2011,2011-06-02,DUBKOVA Elena,GUSEVA Ekaterina,3,0,,QF,WTT_CONTENDER,U21WS,712,Main Draw,DUBKOVA Elena (BLR),GUSEVA Ekaterina (RUS),DUBKOVA Elena
Belarus Open Minsk 2011,2011-06-02,SOLJA Petrissa,SABITOVA Valentina,3,0,,SF,WTT_CONTENDER,U21WS,712,Main Draw,SOLJA Petrissa (GER),SABITOVA Valentina (RUS),SOLJA Petrissa
Belarus Open Minsk 2011,2011-06-02,VOROBEVA Olga,DUBKOVA Elena,3,0,,SF,WTT_CONTENDER,U21WS,712,Main Draw,VOROBEVA Olga (RUS),DUBKOVA Elena (BLR),VOROBEVA Olga
Belarus Open Minsk 2011,2011-06-02,CHERNOVA Daria,DIEKER Suzanne,3,0,,GROUP,WTT_CONTENDER,U21WS,712,Main Draw,CHERNOVA Daria (RUS),DIEKER Suzanne (NED),CHERNOVA Daria
Belarus Open Minsk 2011,2011-06-02,GUSEVA Ekaterina,KARASIOVA Lizaveta,3,0,,GROUP,WTT_CONTENDER,U21WS,712,Main Draw,GUSEVA Ekaterina (RUS),KARASIOVA Lizaveta (BLR),GUSEVA Ekaterina
Belarus Open Minsk 2011,2011-06-02,SOLJA Petrissa,VOROBEVA Olga,3,0,,F,WTT_CONTENDER,U21WS,712,Main Draw,SOLJA Petrissa (GER),VOROBEVA Olga (RUS),SOLJA Petrissa
Belarus Open Minsk 2011,2011-06-02,GOLUBEVA Anastasiya,ZHUKOUSKAYA Lizaveta,3,0,,QF,WTT_CONTENDER,U21WS,712,Main Draw,GOLUBEVA Anastasiya (RUS),ZHUKOUSKAYA Lizaveta (BLR),GOLUBEVA Anastasiya
Belarus Open Minsk 2011,2011-06-02,PIATLINA Yuliya,ULASENKA Hanna,3,0,,QF,WTT_CONTENDER,U21WS,712,Main Draw,PIATLINA Yuliya (BLR),ULASENKA Hanna (BLR),PIATLINA Yuliya
Belarus Open Minsk 2011,2011-06-02,ARLOUSKAYA Alina,BARAVOK Katsiaryna,3,0,,QF,WTT_CONTENDER,U21WS,712,Main Draw,ARLOUSKAYA Alina (BLR),BARAVOK Katsiaryna (BLR),ARLOUSKAYA Alina
Belarus Open Minsk 2011,2011-06-02,KUCHUK Maryia,BAYEVA Katsiaryna,3,0,,QF,WTT_CONTENDER,U21WS,712,Main Draw,KUCHUK Maryia (BLR),BAYEVA Katsiaryna (BLR),KUCHUK Maryia
