tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Pro Tour VW Open Yokohama 2008,2008-05-21,YOKOYAMA Yuichi,KEINATH Thomas,4,3,"11,7,12,8,5,11,11|6,11,10,11,11,8,6",,GRAND_SLAM,MS,803,Qualification,YOKOYAMA Yuichi (JPN),KEINATH Thomas (SVK)
Pro Tour VW Open Yokohama 2008,2008-05-21,KEINATH Thomas,WOSIK Torben,4,1,"11,3,11,11,12|8,11,8,9,10",,GRAND_SLAM,MS,803,Qualification,KEINATH Thomas (SVK),WOSIK Torben (GER)
Pro Tour VW Open Yokohama 2008,2008-05-21,PERSSON Jon,YOKOYAMA Yuichi,4,1,"11,11,11,10,11|1,9,8,12,7",,GRAND_SLAM,MS,803,Qualification,PERSSON Jon (SWE),YOKOYAMA Yuichi (JPN)
Pro Tour VW Open Yokohama 2008,2008-05-21,TAKAKIWA Taku,MATSUMOTO Cazuo,4,0,"11,11,11,13|7,9,7,11",,GRAND_SLAM,MS,803,Qualification,TAKAKIWA Taku (JPN),MATSUMOTO Cazuo (BRA)
Pro Tour VW Open Yokohama 2008,2008-05-21,GERELL Par,CAI Xiaoli,4,1,"11,8,11,11,11|8,11,5,2,0",,GRAND_SLAM,MS,803,Qualification,GERELL Par (SWE),CAI Xiaoli (SGP)
Pro Tour VW Open Yokohama 2008,2008-05-21,TAKAKIWA Taku,CAI Xiaoli,4,3,"11,11,11,4,9,8,11|9,4,8,11,11,11,6",,GRAND_SLAM,MS,803,Qualification,TAKAKIWA Taku (JPN),CAI Xiaoli (SGP)
Pro Tour VW Open Yokohama 2008,2008-05-21,GERELL Par,MATSUMOTO Cazuo,4,0,"11,11,11,11|4,4,7,9",,GRAND_SLAM,MS,803,Qualification,GERELL Par (SWE),MATSUMOTO Cazuo (BRA)
Pro Tour VW Open Yokohama 2008,2008-05-21,TAKAKIWA Taku,GERELL Par,4,3,"9,9,14,11,11,16,11|11,11,16,9,6,14,8",,GRAND_SLAM,MS,803,Qualification,TAKAKIWA Taku (JPN),GERELL Par (SWE)
Pro Tour VW Open Yokohama 2008,2008-05-21,MATSUMOTO Cazuo,CAI Xiaoli,4,0,"14,11,11,11|12,7,7,7",,GRAND_SLAM,MS,803,Qualification,MATSUMOTO Cazuo (BRA),CAI Xiaoli (SGP)
Pro Tour VW Open Yokohama 2008,2008-05-21,MONTEIRO Thiago,TSUBOGUCHI Michikazu,4,2,"3,11,6,11,11,11|11,8,11,4,8,4",,GRAND_SLAM,MS,803,Qualification,MONTEIRO Thiago (BRA),TSUBOGUCHI Michikazu (JPN)
Pro Tour VW Open Yokohama 2008,2008-05-21,ZHANG Jike,TSUBOGUCHI Michikazu,4,0,"11,11,11,11|7,6,4,5",,GRAND_SLAM,MS,803,Qualification,ZHANG Jike (CHN),TSUBOGUCHI Michikazu (JPN)
Pro Tour VW Open Yokohama 2008,2008-05-21,ZHANG Jike,MONTEIRO Thiago,4,0,"11,11,11,11|4,7,4,5",,GRAND_SLAM,MS,803,Qualification,ZHANG Jike (CHN),MONTEIRO Thiago (BRA)
Pro Tour VW Open Yokohama 2008,2008-05-21,WANG Hao,YOSHIDA Kaii,4,0,"11,11,11,11|6,7,3,7",R32,GRAND_SLAM,MS,803,Main Draw,WANG Hao (CHN),YOSHIDA Kaii (JPN)
Pro Tour VW Open Yokohama 2008,2008-05-21,LI Ching,TAKAKIWA Taku,4,0,"11,11,11,11|5,9,5,6",R32,GRAND_SLAM,MS,803,Main Draw,LI Ching (HKG),TAKAKIWA Taku (JPN)
Pro Tour VW Open Yokohama 2008,2008-05-21,KAN Yo,LEE Jungwoo,4,0,"11,11,11,11|8,5,3,8",R32,GRAND_SLAM,MS,803,Main Draw,KAN Yo (JPN),LEE Jungwoo (KOR)
Pro Tour VW Open Yokohama 2008,2008-05-21,CHEN Qi,PERSSON Jorgen,4,1,"6,11,11,14,11|11,8,9,12,4",R32,GRAND_SLAM,MS,803,Main Draw,CHEN Qi (CHN),PERSSON Jorgen (SWE)
Pro Tour VW Open Yokohama 2008,2008-05-21,JOO Saehyuk,TAN Ruiwu,4,0,,R32,GRAND_SLAM,MS,803,Main Draw,JOO Saehyuk (KOR),TAN Ruiwu (CRO)
Pro Tour VW Open Yokohama 2008,2008-05-21,SCHLAGER Werner,PERSSON Jon,4,3,"11,8,11,9,7,11,11|8,11,5,11,11,7,6",R32,GRAND_SLAM,MS,803,Main Draw,SCHLAGER Werner (AUT),PERSSON Jon (SWE)
Pro Tour VW Open Yokohama 2008,2008-05-21,MONTEIRO Joao,YANG Zi,4,1,"11,4,11,11,11|3,11,9,5,7",R32,GRAND_SLAM,MS,803,Main Draw,MONTEIRO Joao (POR),YANG Zi (SGP)
Pro Tour VW Open Yokohama 2008,2008-05-21,MA Long,JIANG Tianyi,4,1,"11,12,11,11,11|9,14,8,3,9",R32,GRAND_SLAM,MS,803,Main Draw,MA Long (CHN),JIANG Tianyi (HKG)
Pro Tour VW Open Yokohama 2008,2008-05-21,WANG Liqin,YOON Jaeyoung,4,0,"11,11,11,11|5,5,7,7",R32,GRAND_SLAM,MS,803,Main Draw,WANG Liqin (CHN),YOON Jaeyoung (KOR)
Pro Tour VW Open Yokohama 2008,2008-05-21,TANG Peng,GARDOS Robert,4,3,"11,11,2,11,11,9,11|7,5,11,13,8,11,8",R32,GRAND_SLAM,MS,803,Main Draw,TANG Peng (HKG),GARDOS Robert (AUT)
Pro Tour VW Open Yokohama 2008,2008-05-21,ZHANG Jike,PRIMORAC Zoran,4,2,"3,11,11,6,11,11|11,4,3,11,6,3",R32,GRAND_SLAM,MS,803,Main Draw,ZHANG Jike (CHN),PRIMORAC Zoran (CRO)
Pro Tour VW Open Yokohama 2008,2008-05-21,CHIANG Peng-Lung,OH Sangeun,4,2,"11,11,7,4,11,11|8,6,11,11,8,6",R32,GRAND_SLAM,MS,803,Main Draw,CHIANG Peng-Lung (TPE),OH Sangeun (KOR)
Pro Tour VW Open Yokohama 2008,2008-05-21,CHEUNG Yuk,RYU Seungmin,4,0,"13,11,11,11|11,9,6,9",R32,GRAND_SLAM,MS,803,Main Draw,CHEUNG Yuk (HKG),RYU Seungmin (KOR)
