tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,URIBE Salvador,PEREYRA ALEMAN Patricio,3,0,"11,11,11|4,9,5",GROUP,OTHER,MT,557,Main Draw,URIBE Salvador (MEX),PEREYRA ALEMAN Patricio (PER),URIBE Salvador
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,URIBE Salvador,ACOSTA Juan,3,2,"11,10,11,9,11|6,12,5,11,8",GROUP,OTHER,MT,557,Main Draw,URIBE Salvador (MEX),ACOSTA Juan (PER),URIBE Salvador
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,PEREIRA Andy,MUNOZ Guillermo,3,0,"12,11,11|10,7,3",GROUP,OTHER,MT,557,Main Draw,PEREIRA Andy (CUB),MUNOZ Guillermo (MEX),PEREIRA Andy
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,CAMPOS Jorge,URIBE Salvador,3,0,"11,11,11|6,8,2",GROUP,OTHER,MT,557,Main Draw,CAMPOS Jorge (CUB),URIBE Salvador (MEX),CAMPOS Jorge
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,MORA Yohan,NAVARRO Jorge,3,1,"11,11,12,11|3,7,14,8",GROUP,OTHER,MT,557,Main Draw,MORA Yohan (CUB),NAVARRO Jorge (MEX),MORA Yohan
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,NAVAS Marco,OSORIO Santiago,3,1,"8,11,11,11|11,6,5,7",GROUP,OTHER,MT,557,Main Draw,NAVAS Marco (VEN),OSORIO Santiago (PAR),NAVAS Marco
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,AGUIRRE Marcelo,DIAZ Luis,3,2,"11,9,11,5,11|9,11,7,11,3",GROUP,OTHER,MT,557,Main Draw,AGUIRRE Marcelo (PAR),DIAZ Luis (VEN),AGUIRRE Marcelo
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,GAVILAN Axel,CORREA Cecilio,3,2,"9,11,8,11,11|11,7,11,7,7",GROUP,OTHER,MT,557,Main Draw,GAVILAN Axel (PAR),CORREA Cecilio (VEN),GAVILAN Axel
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,GAVILAN Axel,NAVAS Marco,3,2,"10,12,3,11,13|12,10,11,5,11",GROUP,OTHER,MT,557,Main Draw,GAVILAN Axel (PAR),NAVAS Marco (VEN),GAVILAN Axel
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,LIN Ju,LING Michael,3,0,"11,11,11|2,4,5",GROUP,OTHER,MT,557,Main Draw,LIN Ju (DOM),LING Michael (ARU),LIN Ju
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,SANTOS Emil,RAS Rodrigo,3,0,"11,11,11|9,5,8",GROUP,OTHER,MT,557,Main Draw,SANTOS Emil (DOM),RAS Rodrigo (ARU),SANTOS Emil
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,VILA BATISTA Juan,LAMPE Lifrendy,3,0,"11,11,11|3,1,1",GROUP,OTHER,MT,557,Main Draw,VILA BATISTA Juan (DOM),LAMPE Lifrendy (ARU),VILA BATISTA Juan
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,CORREA Cecilio,RAS Rodrigo,3,1,"6,11,11,12|11,5,4,10",GROUP,OTHER,MT,557,Main Draw,CORREA Cecilio (VEN),RAS Rodrigo (ARU),CORREA Cecilio
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,BARRETO Danilo,LING Michael,3,0,"11,11,12|8,7,10",GROUP,OTHER,MT,557,Main Draw,BARRETO Danilo (VEN),LING Michael (ARU),BARRETO Danilo
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,DIAZ Luis,LAMPE Lifrendy,3,0,"11,11,11|7,3,1",GROUP,OTHER,MT,557,Main Draw,DIAZ Luis (VEN),LAMPE Lifrendy (ARU),DIAZ Luis
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,SANTOS Emil,OSORIO Santiago,3,1,"11,15,9,11|6,13,11,6",GROUP,OTHER,MT,557,Main Draw,SANTOS Emil (DOM),OSORIO Santiago (PAR),SANTOS Emil
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,AGUIRRE Marcelo,VILA BATISTA Juan,3,1,"11,8,11,11|5,11,8,8",GROUP,OTHER,MT,557,Main Draw,AGUIRRE Marcelo (PAR),VILA BATISTA Juan (DOM),AGUIRRE Marcelo
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,GAVILAN Axel,GALVEZ Samuel,3,1,"9,17,11,11|11,15,7,9",GROUP,OTHER,MT,557,Main Draw,GAVILAN Axel (PAR),GALVEZ Samuel (DOM),GAVILAN Axel
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,SANTOS Emil,GAVILAN Axel,3,2,"7,11,11,7,11|11,5,3,11,7",GROUP,OTHER,MT,557,Main Draw,SANTOS Emil (DOM),GAVILAN Axel (PAR),SANTOS Emil
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,GALVEZ Samuel,OSORIO Santiago,3,0,"11,11,11|1,9,9",GROUP,OTHER,MT,557,Main Draw,GALVEZ Samuel (DOM),OSORIO Santiago (PAR),GALVEZ Samuel
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,LIN Ju,NAVAS Marco,3,2,"11,9,11,7,11|7,11,6,11,4",GROUP,OTHER,MT,557,Main Draw,LIN Ju (DOM),NAVAS Marco (VEN),LIN Ju
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,SANTOS Emil,DIAZ Luis,3,2,"8,10,12,16,11|11,12,10,14,5",GROUP,OTHER,MT,557,Main Draw,SANTOS Emil (DOM),DIAZ Luis (VEN),SANTOS Emil
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,CORREA Cecilio,VILA BATISTA Juan,3,1,"6,17,12,11|11,15,10,7",GROUP,OTHER,MT,557,Main Draw,CORREA Cecilio (VEN),VILA BATISTA Juan (DOM),CORREA Cecilio
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,LIN Ju,CORREA Cecilio,3,0,"11,11,11|7,7,8",GROUP,OTHER,MT,557,Main Draw,LIN Ju (DOM),CORREA Cecilio (VEN),LIN Ju
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,GAVILAN Axel,LING Michael,3,0,"11,11,11|4,5,3",GROUP,OTHER,MT,557,Main Draw,GAVILAN Axel (PAR),LING Michael (ARU),GAVILAN Axel
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,AGUIRRE Marcelo,RAS Rodrigo,3,0,"12,11,11|10,4,5",GROUP,OTHER,MT,557,Main Draw,AGUIRRE Marcelo (PAR),RAS Rodrigo (ARU),AGUIRRE Marcelo
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,OSORIO Santiago,LAMPE Lifrendy,3,0,"11,11,11|7,2,4",GROUP,OTHER,MT,557,Main Draw,OSORIO Santiago (PAR),LAMPE Lifrendy (ARU),OSORIO Santiago
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,SILVA Ligia,QUINONEZ Nadia,3,0,"11,11,11|4,5,7",GROUP,OTHER,WT,557,Main Draw,SILVA Ligia (BRA),QUINONEZ Nadia (PER),SILVA Ligia
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,KUMAHARA Luca,GUERRA Meyling,3,0,"11,11,11|6,6,8",GROUP,OTHER,WT,557,Main Draw,KUMAHARA Luca (BRA),GUERRA Meyling (PER),KUMAHARA Luca
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,RODRIGUEZ Berta,MORI Angela,3,2,"5,11,8,11,11|11,2,11,6,4",GROUP,OTHER,WT,557,Main Draw,RODRIGUEZ Berta (CHI),MORI Angela (PER),RODRIGUEZ Berta
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,VEGA Paulina,VARGAS Francesca,3,0,"11,11,11|5,6,9",GROUP,OTHER,WT,557,Main Draw,VEGA Paulina (CHI),VARGAS Francesca (PER),VEGA Paulina
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,QUINONEZ Nadia,CASTELLANO Natalia,3,1,"6,12,11,11|11,10,8,7",GROUP,OTHER,WT,557,Main Draw,QUINONEZ Nadia (PER),CASTELLANO Natalia (CHI),QUINONEZ Nadia
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,RODRIGUEZ Berta,QUINONEZ Nadia,3,0,"11,11,11|3,6,2",GROUP,OTHER,WT,557,Main Draw,RODRIGUEZ Berta (CHI),QUINONEZ Nadia (PER),RODRIGUEZ Berta
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,SILVA Ligia,RODRIGUEZ Berta,3,1,"7,11,11,11|11,9,8,7",GROUP,OTHER,WT,557,Main Draw,SILVA Ligia (BRA),RODRIGUEZ Berta (CHI),SILVA Ligia
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,KUMAHARA Luca,CASTELLANO Natalia,3,0,"11,12,11|8,10,4",GROUP,OTHER,WT,557,Main Draw,KUMAHARA Luca (BRA),CASTELLANO Natalia (CHI),KUMAHARA Luca
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,ARVELO Gremlis,CODINA Ana,3,1,"11,7,11,11|9,11,9,3",GROUP,OTHER,WT,557,Main Draw,ARVELO Gremlis (VEN),CODINA Ana (ARG),ARVELO Gremlis
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,RAMOS Fabiola,IWASA Agustina,3,1,"11,11,7,11|3,5,11,2",GROUP,OTHER,WT,557,Main Draw,RAMOS Fabiola (VEN),IWASA Agustina (ARG),RAMOS Fabiola
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,GONZALEZ Roxy,HARIMA Maia,3,1,"11,8,11,11|7,11,8,8",GROUP,OTHER,WT,557,Main Draw,GONZALEZ Roxy (VEN),HARIMA Maia (ARG),GONZALEZ Roxy
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,SILVA Yadira,IWASA Agustina,3,0,"11,11,11|6,4,2",GROUP,OTHER,WT,557,Main Draw,SILVA Yadira (MEX),IWASA Agustina (ARG),SILVA Yadira
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,FUKUHARA Paula,MADRID Mercedes,3,1,"11,8,11,11|6,11,6,4",GROUP,OTHER,WT,557,Main Draw,FUKUHARA Paula (ARG),MADRID Mercedes (MEX),FUKUHARA Paula
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,CODINA Ana,SERRANO Monica,3,2,"7,11,7,11,11|11,9,11,9,7",GROUP,OTHER,WT,557,Main Draw,CODINA Ana (ARG),SERRANO Monica (MEX),CODINA Ana
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,SILVA Yadira,CODINA Ana,3,1,"6,11,11,11|11,7,5,2",GROUP,OTHER,WT,557,Main Draw,SILVA Yadira (MEX),CODINA Ana (ARG),SILVA Yadira
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,IWASA Agustina,SERRANO Monica,3,0,"11,17,11|6,15,6",GROUP,OTHER,WT,557,Main Draw,IWASA Agustina (ARG),SERRANO Monica (MEX),IWASA Agustina
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,RAMOS Fabiola,MADRID Mercedes,3,1,"10,11,11,11|12,7,6,4",GROUP,OTHER,WT,557,Main Draw,RAMOS Fabiola (VEN),MADRID Mercedes (MEX),RAMOS Fabiola
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,SILVA Yadira,ARVELO Gremlis,3,1,"12,11,9,11|10,9,11,6",GROUP,OTHER,WT,557,Main Draw,SILVA Yadira (MEX),ARVELO Gremlis (VEN),SILVA Yadira
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,SERRANO Monica,GONZALEZ Roxy,3,2,"15,11,8,3,11|13,5,11,11,7",GROUP,OTHER,WT,557,Main Draw,SERRANO Monica (MEX),GONZALEZ Roxy (VEN),SERRANO Monica
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,RAMOS Fabiola,SERRANO Monica,3,0,"11,11,11|5,9,9",GROUP,OTHER,WT,557,Main Draw,RAMOS Fabiola (VEN),SERRANO Monica (MEX),RAMOS Fabiola
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,WANG De Ying,VALDEZ Johenny,3,2,"11,8,9,13,11|5,11,11,11,7",GROUP,OTHER,WT,557,Main Draw,WANG De Ying (ESA),VALDEZ Johenny (DOM),WANG De Ying
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,LIAN Qian,PEREZ Karla,3,1,"11,11,9,11|6,5,11,3",GROUP,OTHER,WT,557,Main Draw,LIAN Qian (DOM),PEREZ Karla (ESA),LIAN Qian
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,ORELLANA Sandra,BRITO Eva,3,2,"11,9,12,11,11|9,11,14,8,9",GROUP,OTHER,WT,557,Main Draw,ORELLANA Sandra (ESA),BRITO Eva (DOM),ORELLANA Sandra
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,BRITO Eva,PEREZ Karla,3,1,"11,9,11,11|6,11,5,8",GROUP,OTHER,WT,557,Main Draw,BRITO Eva (DOM),PEREZ Karla (ESA),BRITO Eva
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,LIAN Qian,ORELLANA Sandra,3,0,"11,11,11|6,4,3",GROUP,OTHER,WT,557,Main Draw,LIAN Qian (DOM),ORELLANA Sandra (ESA),LIAN Qian
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,ARAQUE Johana,ESTRADA Andrea,3,2,"11,7,11,14,11|6,11,8,16,4",GROUP,OTHER,WT,557,Main Draw,ARAQUE Johana (COL),ESTRADA Andrea (GUA),ARAQUE Johana
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,RUANO Lady,GOMEZ Maria Jose,3,0,"11,12,11|5,10,8",GROUP,OTHER,WT,557,Main Draw,RUANO Lady (COL),GOMEZ Maria Jose (GUA),RUANO Lady
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,LIAN Qian,ENRIQUEZ Mabelyn,3,0,"11,11,11|6,8,5",GROUP,OTHER,WT,557,Main Draw,LIAN Qian (DOM),ENRIQUEZ Mabelyn (GUA),LIAN Qian
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,ESTRADA Andrea,BRITO Eva,3,0,"11,12,12|7,10,10",GROUP,OTHER,WT,557,Main Draw,ESTRADA Andrea (GUA),BRITO Eva (DOM),ESTRADA Andrea
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,GOMEZ Maria Jose,VALDEZ Johenny,3,1,"11,11,7,11|6,7,11,9",GROUP,OTHER,WT,557,Main Draw,GOMEZ Maria Jose (GUA),VALDEZ Johenny (DOM),GOMEZ Maria Jose
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,LIAN Qian,GOMEZ Maria Jose,3,2,"7,11,11,12,12|11,5,4,14,10",GROUP,OTHER,WT,557,Main Draw,LIAN Qian (DOM),GOMEZ Maria Jose (GUA),LIAN Qian
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,VALDEZ Johenny,ESTRADA Andrea,3,1,"11,10,11,11|6,12,5,4",GROUP,OTHER,WT,557,Main Draw,VALDEZ Johenny (DOM),ESTRADA Andrea (GUA),VALDEZ Johenny
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,MEDINA Paula,ORELLANA Sandra,3,0,"11,11,12|9,1,10",GROUP,OTHER,WT,557,Main Draw,MEDINA Paula (COL),ORELLANA Sandra (ESA),MEDINA Paula
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,RUANO Lady,PEREZ Karla,3,1,"11,11,10,11|5,6,12,2",GROUP,OTHER,WT,557,Main Draw,RUANO Lady (COL),PEREZ Karla (ESA),RUANO Lady
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,ARAQUE Johana,WANG De Ying,3,1,"10,11,11,12|12,6,6,10",GROUP,OTHER,WT,557,Main Draw,ARAQUE Johana (COL),WANG De Ying (ESA),ARAQUE Johana
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,LIAN Qian,MEDINA Paula,3,0,"11,11,14|8,6,12",GROUP,OTHER,WT,557,Main Draw,LIAN Qian (DOM),MEDINA Paula (COL),LIAN Qian
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,BRITO Eva,ARAQUE Johana,3,0,"15,11,11|13,6,9",GROUP,OTHER,WT,557,Main Draw,BRITO Eva (DOM),ARAQUE Johana (COL),BRITO Eva
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,RUANO Lady,VALDEZ Johenny,3,0,"11,11,11|9,7,8",GROUP,OTHER,WT,557,Main Draw,RUANO Lady (COL),VALDEZ Johenny (DOM),RUANO Lady
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,MEDINA Paula,VALDEZ Johenny,3,2,"7,11,8,11,11|11,7,11,3,5",GROUP,OTHER,WT,557,Main Draw,MEDINA Paula (COL),VALDEZ Johenny (DOM),MEDINA Paula
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,LIAN Qian,RUANO Lady,3,0,"11,11,11|4,8,2",GROUP,OTHER,WT,557,Main Draw,LIAN Qian (DOM),RUANO Lady (COL),LIAN Qian
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,ESTRADA Andrea,WANG De Ying,3,2,"6,11,11,5,12|11,8,4,11,10",GROUP,OTHER,WT,557,Main Draw,ESTRADA Andrea (GUA),WANG De Ying (ESA),ESTRADA Andrea
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,ENRIQUEZ Mabelyn,PEREZ Karla,3,0,"11,14,11|8,12,6",GROUP,OTHER,WT,557,Main Draw,ENRIQUEZ Mabelyn (GUA),PEREZ Karla (ESA),ENRIQUEZ Mabelyn
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,ORELLANA Sandra,GOMEZ Maria Jose,3,2,"11,11,9,9,11|8,6,11,11,9",GROUP,OTHER,WT,557,Main Draw,ORELLANA Sandra (ESA),GOMEZ Maria Jose (GUA),ORELLANA Sandra
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,ESTRADA Andrea,ORELLANA Sandra,3,0,"11,11,11|4,6,9",GROUP,OTHER,WT,557,Main Draw,ESTRADA Andrea (GUA),ORELLANA Sandra (ESA),ESTRADA Andrea
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,LIAN Qian,SERRANO Monica,3,0,"11,11,11|0,6,6",,OTHER,WT,557,Main Draw,LIAN Qian (DOM),SERRANO Monica (MEX),LIAN Qian
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,BRITO Eva,MADRID Mercedes,3,0,"12,11,11|10,7,9",,OTHER,WT,557,Main Draw,BRITO Eva (DOM),MADRID Mercedes (MEX),BRITO Eva
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,VALDEZ Johenny,MENDEZ Alejandrina,3,1,"10,11,11,11|12,8,6,9",,OTHER,WT,557,Main Draw,VALDEZ Johenny (DOM),MENDEZ Alejandrina (MEX),VALDEZ Johenny
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,RODRIGUEZ Berta,MEDINA Paula,3,1,"11,9,11,11|7,11,4,7",,OTHER,WT,557,Main Draw,RODRIGUEZ Berta (CHI),MEDINA Paula (COL),RODRIGUEZ Berta
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,VEGA Paulina,ARAQUE Johana,3,1,"11,11,7,11|7,7,11,8",,OTHER,WT,557,Main Draw,VEGA Paulina (CHI),ARAQUE Johana (COL),VEGA Paulina
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,CASTELLANO Natalia,RUANO Lady,3,2,"12,11,9,4,11|10,6,11,11,9",,OTHER,WT,557,Main Draw,CASTELLANO Natalia (CHI),RUANO Lady (COL),CASTELLANO Natalia
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,KUMAHARA Luca,BRITO Eva,3,0,"11,11,11|7,6,9",,OTHER,WT,557,Main Draw,KUMAHARA Luca (BRA),BRITO Eva (DOM),KUMAHARA Luca
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,SILVA Ligia,VALDEZ Johenny,3,1,"9,11,11,11|11,8,9,4",,OTHER,WT,557,Main Draw,SILVA Ligia (BRA),VALDEZ Johenny (DOM),SILVA Ligia
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,YAMADA Jessica,LIAN Qian,3,0,"11,11,11|8,8,7",,OTHER,WT,557,Main Draw,YAMADA Jessica (BRA),LIAN Qian (DOM),YAMADA Jessica
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,RODRIGUEZ Berta,ARVELO Gremlis,3,0,"12,12,11|10,10,8",,OTHER,WT,557,Main Draw,RODRIGUEZ Berta (CHI),ARVELO Gremlis (VEN),RODRIGUEZ Berta
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,VEGA Paulina,RAMOS Fabiola,3,2,"11,6,12,6,11|5,11,10,11,9",,OTHER,WT,557,Main Draw,VEGA Paulina (CHI),RAMOS Fabiola (VEN),VEGA Paulina
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,CASTELLANO Natalia,MONTERO Winberly,3,2,"11,5,13,8,11|8,11,11,11,4",,OTHER,WT,557,Main Draw,CASTELLANO Natalia (CHI),MONTERO Winberly (VEN),CASTELLANO Natalia
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,KUMAHARA Luca,VEGA Paulina,3,2,"11,7,11,8,11|7,11,9,11,7",,OTHER,WT,557,Main Draw,KUMAHARA Luca (BRA),VEGA Paulina (CHI),KUMAHARA Luca
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,YAMADA Jessica,CASTELLANO Natalia,3,1,"11,11,7,11|8,8,11,2",,OTHER,WT,557,Main Draw,YAMADA Jessica (BRA),CASTELLANO Natalia (CHI),YAMADA Jessica
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,MONTEIRO Thiago,MADRID Marcos,3,2,"11,9,11,17,11|13,11,7,15,4",,OTHER,MT,557,Main Draw,MONTEIRO Thiago (BRA),MADRID Marcos (MEX),MONTEIRO Thiago
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,MATSUMOTO Cazuo,URIBE Salvador,3,0,"11,11,11|8,8,6",,OTHER,MT,557,Main Draw,MATSUMOTO Cazuo (BRA),URIBE Salvador (MEX),MATSUMOTO Cazuo
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,HOYAMA Hugo,MUNOZ Guillermo,3,0,"12,11,11|10,9,8",,OTHER,MT,557,Main Draw,HOYAMA Hugo (BRA),MUNOZ Guillermo (MEX),HOYAMA Hugo
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,LIN Ju,COELLO Geovanny,3,0,"11,11,11|4,5,3",,OTHER,MT,557,Main Draw,LIN Ju (DOM),COELLO Geovanny (ECU),LIN Ju
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,MINO Alberto,SANTOS Emil,3,2,"11,11,4,8,11|9,6,11,11,3",,OTHER,MT,557,Main Draw,MINO Alberto (ECU),SANTOS Emil (DOM),MINO Alberto
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,VILA BATISTA Juan,TAPIA Rodrigo,3,2,"11,8,11,5,11|6,11,6,11,7",,OTHER,MT,557,Main Draw,VILA BATISTA Juan (DOM),TAPIA Rodrigo (ECU),VILA BATISTA Juan
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,LIN Ju,TAPIA Rodrigo,3,0,"11,11,11|6,6,7",,OTHER,MT,557,Main Draw,LIN Ju (DOM),TAPIA Rodrigo (ECU),LIN Ju
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,CAMPOS Jorge,OLIVARES Felipe,3,0,"11,11,11|6,2,6",,OTHER,MT,557,Main Draw,CAMPOS Jorge (CUB),OLIVARES Felipe (CHI),CAMPOS Jorge
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,PEREIRA Andy,RODRIGUEZ Alejandro,3,2,"4,7,11,11,11|11,11,3,7,7",,OTHER,MT,557,Main Draw,PEREIRA Andy (CUB),RODRIGUEZ Alejandro (CHI),PEREIRA Andy
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,MORA Yohan,MOYA Manuel,3,1,"11,10,11,11|7,12,7,9",,OTHER,MT,557,Main Draw,MORA Yohan (CUB),MOYA Manuel (CHI),MORA Yohan
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,TABACHNIK Pablo,OSORIO Santiago,3,0,"11,11,11|8,7,7",,OTHER,MT,557,Main Draw,TABACHNIK Pablo (ARG),OSORIO Santiago (PAR),TABACHNIK Pablo
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,LIU Song,GAVILAN Axel,3,0,"11,11,11|3,7,8",,OTHER,MT,557,Main Draw,LIU Song (ARG),GAVILAN Axel (PAR),LIU Song
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,ALTO Gaston,AGUIRRE Marcelo,3,0,"11,11,12|3,6,10",,OTHER,MT,557,Main Draw,ALTO Gaston (ARG),AGUIRRE Marcelo (PAR),ALTO Gaston
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,MATSUMOTO Cazuo,VILA BATISTA Juan,3,1,"4,11,11,11|11,3,7,6",,OTHER,MT,557,Main Draw,MATSUMOTO Cazuo (BRA),VILA BATISTA Juan (DOM),MATSUMOTO Cazuo
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,TSUBOI Gustavo,SANTOS Emil,3,1,"11,14,14,12|8,16,12,10",,OTHER,MT,557,Main Draw,TSUBOI Gustavo (BRA),SANTOS Emil (DOM),TSUBOI Gustavo
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,MONTEIRO Thiago,GALVEZ Samuel,3,1,"11,11,11,11|13,1,6,4",,OTHER,MT,557,Main Draw,MONTEIRO Thiago (BRA),GALVEZ Samuel (DOM),MONTEIRO Thiago
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,CAMPOS Jorge,TABACHNIK Pablo,3,2,"11,11,9,11,11|13,8,11,4,8",,OTHER,MT,557,Main Draw,CAMPOS Jorge (CUB),TABACHNIK Pablo (ARG),CAMPOS Jorge
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,LIU Song,PEREIRA Andy,3,1,"19,11,10,13|17,5,12,11",,OTHER,MT,557,Main Draw,LIU Song (ARG),PEREIRA Andy (CUB),LIU Song
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,ALTO Gaston,MORA Yohan,3,1,"11,9,11,11|6,11,9,7",,OTHER,MT,557,Main Draw,ALTO Gaston (ARG),MORA Yohan (CUB),ALTO Gaston
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,TABACHNIK Pablo,MORA Yohan,3,0,"11,11,11|8,6,7",,OTHER,MT,557,Main Draw,TABACHNIK Pablo (ARG),MORA Yohan (CUB),TABACHNIK Pablo
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,MATSUMOTO Cazuo,TABACHNIK Pablo,3,0,"12,11,11|10,8,8",,OTHER,MT,557,Main Draw,MATSUMOTO Cazuo (BRA),TABACHNIK Pablo (ARG),MATSUMOTO Cazuo
ITTF Latin American Championships Rio de Janeiro 2012,2012-03-01,TSUBOI Gustavo,ALTO Gaston,3,0,"11,11,11|7,6,9",,OTHER,MT,557,Main Draw,TSUBOI Gustavo (BRA),ALTO Gaston (ARG),TSUBOI Gustavo
