tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-02,MALOBABIC Ivana,SINGEORZAN Ioana,3,1,"6,11,11,11|11,7,7,5",R64,WTT_FEEDER,WS,2733,Main Draw,MALOBABIC Ivana (CRO),SINGEORZAN Ioana (ROU)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-02,HELMY Yousra,GONDERINGER Tessy,3,2,"11,9,9,11,11|5,11,11,6,4",R64,WTT_FEEDER,WS,2733,Main Draw,HELMY Yousra (EGY),GONDERINGER Tessy (LUX)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-02,ZHOU Jingyi,MATELOVA Hana,3,0,"11,11,11|9,9,9",R64,WTT_FEEDER,WS,2733,Main Draw,ZHOU Jingyi (SGP),MATELOVA Hana (CZE)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-02,ZARIF Audrey,AKASHEVA Zauresh,3,0,"12,11,12|10,5,10",R64,WTT_FEEDER,WS,2733,Main Draw,ZARIF Audrey (FRA),AKASHEVA Zauresh (KAZ)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-02,PARANANG Orawan,ZADEROVA Linda,3,2,"11,6,9,11,11|6,11,11,4,7",R64,WTT_FEEDER,WS,2733,Main Draw,PARANANG Orawan (THA),ZADEROVA Linda (CZE)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-02,MORET Rachel,LAVROVA Anastassiya,3,2,"5,15,12,7,11|11,13,10,11,3",R64,WTT_FEEDER,WS,2733,Main Draw,MORET Rachel (SUI),LAVROVA Anastassiya (KAZ)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-02,SOLJA Amelie,SCHREINER Franziska,3,2,"15,11,8,11,13|13,4,11,13,11",R64,WTT_FEEDER,WS,2733,Main Draw,SOLJA Amelie (AUT),SCHREINER Franziska (GER)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-02,WAN Yuan,RAKOVAC Lea,3,2,"11,7,7,12,11|6,11,11,10,9",R64,WTT_FEEDER,WS,2733,Main Draw,WAN Yuan (GER),RAKOVAC Lea (CRO)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-02,WIELGOS Zuzanna,TOFTAKER Martine,3,1,"11,11,10,11|5,4,12,6",R64,WTT_FEEDER,WS,2733,Main Draw,WIELGOS Zuzanna (POL),TOFTAKER Martine (NOR)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-02,ZHANG Sofia-Xuan,SER Lin Qian,3,0,"11,11,11|7,7,4",R64,WTT_FEEDER,WS,2733,Main Draw,ZHANG Sofia-Xuan (ESP),SER Lin Qian (SGP)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-02,SURJAN Sabina,TOLIOU Aikaterini,3,0,"11,11,11|4,8,3",R64,WTT_FEEDER,WS,2733,Main Draw,SURJAN Sabina (SRB),TOLIOU Aikaterini (GRE)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-02,LIU Weishan,MANTZ Chantal,3,2,"11,7,11,4,12|7,11,9,11,10",R64,WTT_FEEDER,WS,2733,Main Draw,LIU Weishan (CHN),MANTZ Chantal (GER)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-02,LI Yake,CAREY Charlotte,3,0,"11,11,11|7,3,8",R64,WTT_FEEDER,WS,2733,Main Draw,LI Yake (CHN),CAREY Charlotte (WAL)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-02,ZENG Jian,DE NUTTE Sarah,3,0,"11,11,11|7,4,8",R64,WTT_FEEDER,WS,2733,Main Draw,ZENG Jian (SGP),DE NUTTE Sarah (LUX)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-02,WU Yangchen,ROMANOVSKAYA Angelina,3,0,"11,11,11|6,4,4",R64,WTT_FEEDER,WS,2733,Main Draw,WU Yangchen (CHN),ROMANOVSKAYA Angelina (KAZ)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-02,ALTINKAYA Sibel,MADARASZ Dora,3,2,"4,11,13,9,11|11,3,11,11,4",R64,WTT_FEEDER,WS,2733,Main Draw,ALTINKAYA Sibel (TUR),MADARASZ Dora (HUN)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-02,XU Haidong/WANG Xiaotong,STOYANOV Niagol/PICCOLIN Giorgia,3,1,"11,11,5,11|3,7,11,9",R16,WTT_FEEDER,XD,2733,Main Draw,XU Haidong/WANG Xiaotong (CHN),STOYANOV Niagol/PICCOLIN Giorgia (ITA)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-02,TOKIC Sara,ARAPOVIC Hana,3,2,"5,11,3,11,14|11,8,11,8,12",R64,WTT_FEEDER,WS,2733,Main Draw,TOKIC Sara (SLO),ARAPOVIC Hana (CRO)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-02,LEE Seunghwan/LEE Daeun,LEONG Chee Feng/LYNE Karen,3,0,"11,11,11|9,7,9",R16,WTT_FEEDER,XD,2733,Main Draw,LEE Seunghwan/LEE Daeun (KOR),LEONG Chee Feng/LYNE Karen (MAS)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-02,PESOTSKA Margaryta,VIVARELLI Debora,3,0,"11,11,11|3,6,4",R64,WTT_FEEDER,WS,2733,Main Draw,PESOTSKA Margaryta (UKR),VIVARELLI Debora (ITA)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-02,LIU Dingshuo/LIU Weishan,MLADENOVIC Luka/NI Xia Lian,3,2,"11,12,4,9,11|7,10,11,11,7",R16,WTT_FEEDER,XD,2733,Main Draw,LIU Dingshuo/LIU Weishan (CHN),MLADENOVIC Luka/NI Xia Lian (LUX)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-02,CAO Wei/LI Yake,KENZHIGULOV Aidos/AKASHEVA Zauresh,3,1,"11,12,11,11|13,10,4,3",R16,WTT_FEEDER,XD,2733,Main Draw,CAO Wei/LI Yake (CHN),KENZHIGULOV Aidos/AKASHEVA Zauresh (KAZ)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-02,LIMONOV Anton/BRATEYKO Solomiya,ROSSI Carlo/RONCALLO Valentina,3,2,"6,11,0,11,11|11,3,11,2,9",R16,WTT_FEEDER,XD,2733,Main Draw,LIMONOV Anton/BRATEYKO Solomiya (UKR),ROSSI Carlo/RONCALLO Valentina (ITA)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-02,REDZIMSKI Milosz/WIELGOS Zuzanna,ECSEKI Nandor/MADARASZ Dora,3,1,"11,11,4,11|6,9,11,8",R16,WTT_FEEDER,XD,2733,Main Draw,REDZIMSKI Milosz/WIELGOS Zuzanna (POL),ECSEKI Nandor/MADARASZ Dora (HUN)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-02,KOZUL Deni/STRAZAR Katarina,HRIBAR Peter/TOFANT Ana,3,1,"11,11,4,11|4,9,11,8",R16,WTT_FEEDER,XD,2733,Main Draw,KOZUL Deni/STRAZAR Katarina (SLO),HRIBAR Peter/TOFANT Ana (SLO)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-02,OYEBODE John/MONFARDINI Gaia,GODEC Aljaz/TOKIC Sara,3,0,"11,11,11|7,7,4",R16,WTT_FEEDER,XD,2733,Main Draw,OYEBODE John/MONFARDINI Gaia (ITA),GODEC Aljaz/TOKIC Sara (SLO)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,GARDOS Robert,GACINA Andrej,3,2,"5,12,7,12,11|11,10,11,10,3",R16,WTT_FEEDER,MS,2733,Main Draw,GARDOS Robert (AUT),GACINA Andrej (CRO)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,IONESCU Eduard,RASSENFOSSE Adrien,3,1,"11,5,11,11|6,11,9,5",R16,WTT_FEEDER,MS,2733,Main Draw,IONESCU Eduard (ROU),RASSENFOSSE Adrien (BEL)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,IONESCU Ovidiu,MUTTI Matteo,3,0,"11,11,11|8,2,5",R16,WTT_FEEDER,MS,2733,Main Draw,IONESCU Ovidiu (ROU),MUTTI Matteo (ITA)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,LIU Dingshuo,KOZUL Deni,3,2,"11,10,9,11,11|8,12,11,5,5",R16,WTT_FEEDER,MS,2733,Main Draw,LIU Dingshuo (CHN),KOZUL Deni (SLO)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,CASSIN Alexandre,KUBIK Maciej,3,2,"11,11,11,8,11|7,13,9,11,7",R16,WTT_FEEDER,MS,2733,Main Draw,CASSIN Alexandre (FRA),KUBIK Maciej (POL)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,GERASSIMENKO Kirill,ZHOU Kai,3,2,"10,4,11,11,11|12,11,9,8,9",R16,WTT_FEEDER,MS,2733,Main Draw,GERASSIMENKO Kirill (KAZ),ZHOU Kai (CHN)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,PUCAR Tomislav,HODAEI Amir Hossein,3,0,"11,11,11|7,6,7",R16,WTT_FEEDER,MS,2733,Main Draw,PUCAR Tomislav (CRO),HODAEI Amir Hossein (IRI)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,ALLEGRO Martin,KOLODZIEJCZYK Maciej,3,0,"11,13,11|7,11,6",R16,WTT_FEEDER,MS,2733,Main Draw,ALLEGRO Martin (BEL),KOLODZIEJCZYK Maciej (AUT)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,BLASKOVA Zdena,MONFARDINI Gaia,3,2,"7,9,12,17,12|11,11,10,15,10",R16,WTT_FEEDER,WS,2733,Main Draw,BLASKOVA Zdena (CZE),MONFARDINI Gaia (ITA)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,HAN Feier,ZHOU Jingyi,3,0,"11,12,11|4,10,4",R16,WTT_FEEDER,WS,2733,Main Draw,HAN Feier (CHN),ZHOU Jingyi (SGP)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,SHI Xunyao,HURSEY Anna,3,2,"11,10,12,5,11|4,12,10,11,5",R16,WTT_FEEDER,WS,2733,Main Draw,SHI Xunyao (CHN),HURSEY Anna (WAL)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,WANG Xiaotong,BAJOR Natalia,3,0,"11,11,16|6,7,14",R16,WTT_FEEDER,WS,2733,Main Draw,WANG Xiaotong (CHN),BAJOR Natalia (POL)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,PARANANG Orawan,ZARIF Audrey,3,1,"11,7,11,11|6,11,7,8",R16,WTT_FEEDER,WS,2733,Main Draw,PARANANG Orawan (THA),ZARIF Audrey (FRA)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,LI Yake,SOLJA Amelie,3,1,"12,12,10,11|10,10,12,6",R16,WTT_FEEDER,WS,2733,Main Draw,LI Yake (CHN),SOLJA Amelie (AUT)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,WU Yangchen,ZENG Jian,3,0,"11,11,12|6,6,10",R16,WTT_FEEDER,WS,2733,Main Draw,WU Yangchen (CHN),ZENG Jian (SGP)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,LEE Seunghwan/HO Jeongmun,ZHOU Kai/LIU Dingshuo,3,1,"12,11,5,11|10,7,11,5",QuarterFinal,WTT_FEEDER,MD,2733,Main Draw,LEE Seunghwan/HO Jeongmun (KOR),ZHOU Kai/LIU Dingshuo (CHN)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,LIU Weishan,ALTINKAYA Sibel,3,0,"11,11,11|3,6,4",R16,WTT_FEEDER,WS,2733,Main Draw,LIU Weishan (CHN),ALTINKAYA Sibel (TUR)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,XUE Fei/CAO Wei,ALLEGRO Martin/LAMBIET Florent,3,1,"11,9,11,11|9,11,6,7",QuarterFinal,WTT_FEEDER,MD,2733,Main Draw,XUE Fei/CAO Wei (CHN),ALLEGRO Martin/LAMBIET Florent (BEL)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,Jakub DYJAS / Milosz REDZIMSKI,XU Haidong / SUN Wen,3,0,,QuarterFinal,WTT_FEEDER,MD,2733,Main Draw,Jakub DYJAS / Milosz REDZIMSKI (POL),XU Haidong / SUN Wen (CHN)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,DE NUTTE Sarah/NI Xia Lian,SINGEORZAN Ioana/PLAIAN Tania,3,1,"8,11,11,11|11,7,6,9",QuarterFinal,WTT_FEEDER,WD,2733,Main Draw,DE NUTTE Sarah/NI Xia Lian (LUX),SINGEORZAN Ioana/PLAIAN Tania (ROU)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,OYEBODE John/ROSSI Carlo,KUBIK Maciej/KULCZYCKI Samuel,3,0,"11,11,11|0,0,0",QuarterFinal,WTT_FEEDER,MD,2733,Main Draw,OYEBODE John/ROSSI Carlo (ITA),KUBIK Maciej/KULCZYCKI Samuel (POL)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,DIACONU Adina/XIAO Maria,ZENG Jian/WONG Xin Ru,3,0,"12,11,11|10,7,8",QuarterFinal,WTT_FEEDER,WD,2733,Main Draw,DIACONU Adina/XIAO Maria (ROU/ESP),ZENG Jian/WONG Xin Ru (SGP)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,WANG Xiaotong/HAN Feier,MALOBABIC Ivana/ARAPOVIC Hana,3,0,"11,11,11|5,8,3",QuarterFinal,WTT_FEEDER,WD,2733,Main Draw,WANG Xiaotong/HAN Feier (CHN),MALOBABIC Ivana/ARAPOVIC Hana (CRO)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,LIU Weishan/LI Yake,WU Yangchen/SHI Xunyao,3,0,"11,11,11|8,7,4",QuarterFinal,WTT_FEEDER,WD,2733,Main Draw,LIU Weishan/LI Yake (CHN),WU Yangchen/SHI Xunyao (CHN)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,LIU Dingshuo,JANCARIK Lubomir,3,2,"8,10,11,11,11|11,12,6,8,5",R32,WTT_FEEDER,MS,2733,Main Draw,LIU Dingshuo (CHN),JANCARIK Lubomir (CZE)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,RASSENFOSSE Adrien,WALKER Samuel,3,2,"6,13,11,8,12|11,11,8,11,10",R32,WTT_FEEDER,MS,2733,Main Draw,RASSENFOSSE Adrien (BEL),WALKER Samuel (ENG)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,IONESCU Eduard,MENG Fanbo,3,1,"11,11,5,11|2,8,11,6",R32,WTT_FEEDER,MS,2733,Main Draw,IONESCU Eduard (ROU),MENG Fanbo (GER)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,KOZUL Deni,OYEBODE John,3,2,"14,8,12,11,11|12,11,14,1,9",R32,WTT_FEEDER,MS,2733,Main Draw,KOZUL Deni (SLO),OYEBODE John (ITA)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,MUTTI Matteo,JIN Takuya,3,1,"11,11,9,11|5,9,11,7",R32,WTT_FEEDER,MS,2733,Main Draw,MUTTI Matteo (ITA),JIN Takuya (JPN)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,IONESCU Ovidiu,SEYFRIED Joe,3,0,"12,11,11|10,7,2",R32,WTT_FEEDER,MS,2733,Main Draw,IONESCU Ovidiu (ROU),SEYFRIED Joe (FRA)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,GACINA Andrej,REDZIMSKI Milosz,3,0,"11,11,11|7,7,8",R32,WTT_FEEDER,MS,2733,Main Draw,GACINA Andrej (CRO),REDZIMSKI Milosz (POL)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,WANG Xiaotong,JEGER Mateja,3,1,"11,11,11,11|3,5,13,9",R32,WTT_FEEDER,WS,2733,Main Draw,WANG Xiaotong (CHN),JEGER Mateja (CRO)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,BAJOR Natalia,CHANG Li Sian Alice,3,1,"5,12,11,11|11,10,9,9",R32,WTT_FEEDER,WS,2733,Main Draw,BAJOR Natalia (POL),CHANG Li Sian Alice (MAS)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,MONFARDINI Gaia,LUTZ Charlotte,3,0,"11,11,11|6,8,9",R32,WTT_FEEDER,WS,2733,Main Draw,MONFARDINI Gaia (ITA),LUTZ Charlotte (FRA)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,GARDOS Robert,HRIBAR Peter,3,1,"4,11,11,11|11,5,8,5",R32,WTT_FEEDER,MS,2733,Main Draw,GARDOS Robert (AUT),HRIBAR Peter (SLO)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,LIU Weishan,PESOTSKA Margaryta,3,2,"12,11,11,9,11|14,9,3,11,5",R32,WTT_FEEDER,WS,2733,Main Draw,LIU Weishan (CHN),PESOTSKA Margaryta (UKR)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,HAN Feier,YANG Yiyun,3,1,"8,11,13,11|11,9,11,4",R32,WTT_FEEDER,WS,2733,Main Draw,HAN Feier (CHN),YANG Yiyun (CHN)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,SHI Xunyao,DIACONU Adina,3,0,"11,11,11|6,5,6",R32,WTT_FEEDER,WS,2733,Main Draw,SHI Xunyao (CHN),DIACONU Adina (ROU)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,BLASKOVA Zdena,DRAGOMAN Andreea,3,2,"13,11,8,5,11|11,4,11,11,9",R32,WTT_FEEDER,WS,2733,Main Draw,BLASKOVA Zdena (CZE),DRAGOMAN Andreea (ROU)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,ZHOU Kai,MLADENOVIC Luka,3,2,"9,11,13,11,11|11,5,15,7,7",R32,WTT_FEEDER,MS,2733,Main Draw,ZHOU Kai (CHN),MLADENOVIC Luka (LUX)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,KOLODZIEJCZYK Maciej,XUE Fei,3,2,"11,8,11,9,19|6,11,7,11,17",R32,WTT_FEEDER,MS,2733,Main Draw,KOLODZIEJCZYK Maciej (AUT),XUE Fei (CHN)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,ALLEGRO Martin,REMBERT Bastien,3,1,"7,11,11,11|11,9,7,9",R32,WTT_FEEDER,MS,2733,Main Draw,ALLEGRO Martin (BEL),REMBERT Bastien (FRA)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,HURSEY Anna,MALOBABIC Ivana,3,0,"11,11,12|5,9,10",R32,WTT_FEEDER,WS,2733,Main Draw,HURSEY Anna (WAL),MALOBABIC Ivana (CRO)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,CASSIN Alexandre,PINTO Daniele,3,2,"11,11,12,7,11|9,6,14,11,5",R32,WTT_FEEDER,MS,2733,Main Draw,CASSIN Alexandre (FRA),PINTO Daniele (ITA)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,HODAEI Amir Hossein,OLAH Benedek,3,2,"2,11,12,9,13|11,7,10,11,11",R32,WTT_FEEDER,MS,2733,Main Draw,HODAEI Amir Hossein (IRI),OLAH Benedek (FIN)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,GERASSIMENKO Kirill,MARTINKO Jiri,3,0,"11,11,11|9,4,8",R32,WTT_FEEDER,MS,2733,Main Draw,GERASSIMENKO Kirill (KAZ),MARTINKO Jiri (CZE)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,KUBIK Maciej,MEISSNER Cedric,3,1,"7,11,11,13|11,6,9,11",R32,WTT_FEEDER,MS,2733,Main Draw,KUBIK Maciej (POL),MEISSNER Cedric (GER)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,PUCAR Tomislav,SZUDI Adam,3,0,"13,12,11|11,10,9",R32,WTT_FEEDER,MS,2733,Main Draw,PUCAR Tomislav (CRO),SZUDI Adam (HUN)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,SOLJA Amelie,HELMY Yousra,3,0,"11,11,11|3,7,5",R32,WTT_FEEDER,WS,2733,Main Draw,SOLJA Amelie (AUT),HELMY Yousra (EGY)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,LI Yake,SURJAN Sabina,3,1,"3,11,11,12|11,6,7,10",R32,WTT_FEEDER,WS,2733,Main Draw,LI Yake (CHN),SURJAN Sabina (SRB)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,ZARIF Audrey,ZHANG Sofia-Xuan,3,1,"11,11,8,11|3,1,11,4",R32,WTT_FEEDER,WS,2733,Main Draw,ZARIF Audrey (FRA),ZHANG Sofia-Xuan (ESP)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,ZHOU Jingyi,MARCHETTI Nathalie,3,1,"11,8,11,11|4,11,4,8",R32,WTT_FEEDER,WS,2733,Main Draw,ZHOU Jingyi (SGP),MARCHETTI Nathalie (BEL)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,ZENG Jian,WIELGOS Zuzanna,3,2,"8,11,11,9,11|11,9,6,11,8",R32,WTT_FEEDER,WS,2733,Main Draw,ZENG Jian (SGP),WIELGOS Zuzanna (POL)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,PARANANG Orawan,MORET Rachel,3,0,"11,12,11|8,10,8",R32,WTT_FEEDER,WS,2733,Main Draw,PARANANG Orawan (THA),MORET Rachel (SUI)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,WU Yangchen,WAN Yuan,3,0,"11,11,11|4,8,2",R32,WTT_FEEDER,WS,2733,Main Draw,WU Yangchen (CHN),WAN Yuan (GER)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,ALTINKAYA Sibel,TOKIC Sara,3,0,"11,11,11|5,9,8",R32,WTT_FEEDER,WS,2733,Main Draw,ALTINKAYA Sibel (TUR),TOKIC Sara (SLO)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,LEE Seunghwan/LEE Daeun,OYEBODE John/MONFARDINI Gaia,3,0,"13,11,13|11,3,11",QuarterFinal,WTT_FEEDER,XD,2733,Main Draw,LEE Seunghwan/LEE Daeun (KOR),OYEBODE John/MONFARDINI Gaia (ITA)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,CAO Wei/LI Yake,REDZIMSKI Milosz/WIELGOS Zuzanna,3,1,"11,11,9,11|8,4,11,9",QuarterFinal,WTT_FEEDER,XD,2733,Main Draw,CAO Wei/LI Yake (CHN),REDZIMSKI Milosz/WIELGOS Zuzanna (POL)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,XU Haidong/WANG Xiaotong,LIMONOV Anton/BRATEYKO Solomiya,3,1,"11,9,11,11|7,11,5,5",QuarterFinal,WTT_FEEDER,XD,2733,Main Draw,XU Haidong/WANG Xiaotong (CHN),LIMONOV Anton/BRATEYKO Solomiya (UKR)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-03,LIU Dingshuo/LIU Weishan,KOZUL Deni/STRAZAR Katarina,3,0,"11,11,11|4,2,8",QuarterFinal,WTT_FEEDER,XD,2733,Main Draw,LIU Dingshuo/LIU Weishan (CHN),KOZUL Deni/STRAZAR Katarina (SLO)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-04,LIU Dingshuo/LIU Weishan,XU Haidong/WANG Xiaotong,3,2,"11,11,10,5,11|7,7,12,11,8",Final,WTT_FEEDER,XD,2733,Main Draw,LIU Dingshuo/LIU Weishan (CHN),XU Haidong/WANG Xiaotong (CHN)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-04,IONESCU Eduard,LIU Dingshuo,3,1,"11,10,11,13|6,12,5,11",QuarterFinal,WTT_FEEDER,MS,2733,Main Draw,IONESCU Eduard (ROU),LIU Dingshuo (CHN)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-04,IONESCU Ovidiu,GARDOS Robert,3,1,"5,17,11,13|11,15,9,11",QuarterFinal,WTT_FEEDER,MS,2733,Main Draw,IONESCU Ovidiu (ROU),GARDOS Robert (AUT)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-04,WANG Xiaotong,BLASKOVA Zdena,3,0,"11,11,11|3,6,6",QuarterFinal,WTT_FEEDER,WS,2733,Main Draw,WANG Xiaotong (CHN),BLASKOVA Zdena (CZE)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-04,SHI Xunyao,HAN Feier,3,2,"12,5,7,11,11|10,11,11,8,9",QuarterFinal,WTT_FEEDER,WS,2733,Main Draw,SHI Xunyao (CHN),HAN Feier (CHN)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-04,XUE Fei/CAO Wei,LEE Seunghwan/HO Jeongmun,3,0,"11,11,11|1,7,9",SemiFinal,WTT_FEEDER,MD,2733,Main Draw,XUE Fei/CAO Wei (CHN),LEE Seunghwan/HO Jeongmun (KOR)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-04,DYJAS Jakub/REDZIMSKI Milosz,OYEBODE John/ROSSI Carlo,3,1,"11,13,8,11|8,11,11,5",SemiFinal,WTT_FEEDER,MD,2733,Main Draw,DYJAS Jakub/REDZIMSKI Milosz (POL),OYEBODE John/ROSSI Carlo (ITA)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-04,WANG Xiaotong/HAN Feier,DE NUTTE Sarah/NI Xia Lian,3,1,"9,11,11,12|11,8,8,10",SemiFinal,WTT_FEEDER,WD,2733,Main Draw,WANG Xiaotong/HAN Feier (CHN),DE NUTTE Sarah/NI Xia Lian (LUX)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-04,DIACONU Adina/XIAO Maria,LIU Weishan/LI Yake,3,1,"11,12,7,11|6,10,11,5",SemiFinal,WTT_FEEDER,WD,2733,Main Draw,DIACONU Adina/XIAO Maria (ROU/ESP),LIU Weishan/LI Yake (CHN)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-04,GERASSIMENKO Kirill,ALLEGRO Martin,3,1,"11,11,14,13|6,13,12,11",QuarterFinal,WTT_FEEDER,MS,2733,Main Draw,GERASSIMENKO Kirill (KAZ),ALLEGRO Martin (BEL)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-04,CASSIN Alexandre,PUCAR Tomislav,3,2,"8,9,11,11,11|11,11,6,7,6",QuarterFinal,WTT_FEEDER,MS,2733,Main Draw,CASSIN Alexandre (FRA),PUCAR Tomislav (CRO)
WTT Feeder Otocec 2023 presented by I Feel Slovenia,2023-11-04,LIU Weishan,WU Yangchen,3,0,"11,11,12|9,4,10",QuarterFinal,WTT_FEEDER,WS,2733,Main Draw,LIU Weishan (CHN),WU Yangchen (CHN)
