tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Asian Games Jakarta 2018,2018-08-18,FENG Tianwei,SUH Hyo Won,3,1,"9,11,11,11|11,6,9,7",QF,OTHER,WT,891,Main Draw,FENG Tianwei (SGP),SUH Hyo Won (KOR)
Asian Games Jakarta 2018,2018-08-18,ZHU Yuling,MAEDA Miyu,3,0,"11,11,14|6,3,12",QF,OTHER,WT,891,Main Draw,MAEDA Miyu (JPN),ZHU Yuling (MAC)
Asian Games Jakarta 2018,2018-08-18,CHEN Meng,ANDO Minami,3,1,"11,8,11,11|6,11,9,6",QF,OTHER,WT,891,Main Draw,ANDO Minami (JPN),CHEN Meng (CHN)
Asian Games Jakarta 2018,2018-08-18,WANG Manyu,KATO Miyu,3,1,"5,11,11,11|11,7,6,9",QF,OTHER,WT,891,Main Draw,KATO Miyu (JPN),WANG Manyu (CHN)
Asian Games Jakarta 2018,2018-08-18,FENG Tianwei,CHANG Li Sian,3,0,"11,11,11|2,1,6",GROUP,OTHER,WT,891,Main Draw,CHANG Li Sian (MAS),FENG Tianwei (SGP)
Asian Games Jakarta 2018,2018-08-18,YU Mengyu,LYNE Karen,3,2,"11,11,8,11,14|6,7,11,13,12",GROUP,OTHER,WT,891,Main Draw,LYNE Karen (MAS),YU Mengyu (SGP)
Asian Games Jakarta 2018,2018-08-18,LIN Ye,HO Ying,3,1,"6,11,12,11|11,7,10,6",GROUP,OTHER,WT,891,Main Draw,HO Ying (MAS),LIN Ye (CAN)
Asian Games Jakarta 2018,2018-08-18,NGUYEN Khanh,MAHARJAN Rabina,3,0,"11,11,11|6,5,4",GROUP,OTHER,WT,891,Main Draw,NGUYEN Khanh (VIE),MAHARJAN Rabina (NEP)
Asian Games Jakarta 2018,2018-08-18,NGUYEN Thi Nga,SHRESTHA Nabita,3,1,"11,11,11,11|6,2,12,9",GROUP,OTHER,WT,891,Main Draw,NGUYEN Thi Nga (VIE),SHRESTHA Nabita (NEP)
Asian Games Jakarta 2018,2018-08-18,GIANG Phan Hoang Tuong,NEMBANG Swechchha,3,0,"11,11,11|8,8,4",GROUP,OTHER,WT,891,Main Draw,GIANG Phan Hoang Tuong (VIE),NEMBANG Swechchha (NEP)
Asian Games Jakarta 2018,2018-08-18,FENG Tianwei,GIANG Phan Hoang Tuong,3,0,"11,11,11|3,3,6",GROUP,OTHER,WT,891,Main Draw,FENG Tianwei (SGP),GIANG Phan Hoang Tuong (VIE)
Asian Games Jakarta 2018,2018-08-18,LIN Ye,MAI Trang,3,2,"10,6,11,14,11|12,11,8,12,3",GROUP,OTHER,WT,891,Main Draw,LIN Ye (CAN),MAI Trang (VIE)
Asian Games Jakarta 2018,2018-08-18,YU Mengyu,NGUYEN Khanh,3,0,"11,11,11|9,8,4",GROUP,OTHER,WT,891,Main Draw,YU Mengyu (SGP),NGUYEN Khanh (VIE)
Asian Games Jakarta 2018,2018-08-18,SOO Wai Yam,MAHARJAN Rabina,3,0,"11,11,11|6,1,1",GROUP,OTHER,WT,891,Main Draw,MAHARJAN Rabina (NEP),SOO Wai Yam (HKG)
Asian Games Jakarta 2018,2018-08-18,NG Wing Nam,NEMBANG Swechchha,3,0,"11,11,11|4,2,4",GROUP,OTHER,WT,891,Main Draw,NEMBANG Swechchha (NEP),NG Wing Nam (HKG)
Asian Games Jakarta 2018,2018-08-18,LI Ching Wan,SHRESTHA Nabita,3,0,"11,11,11|7,3,8",GROUP,OTHER,WT,891,Main Draw,SHRESTHA Nabita (NEP),LI Ching Wan (HKG)
Asian Games Jakarta 2018,2018-08-18,HO Ying,GIANG Phan Hoang Tuong,3,0,"12,11,11|10,9,2",GROUP,OTHER,WT,891,Main Draw,GIANG Phan Hoang Tuong (VIE),HO Ying (MAS)
Asian Games Jakarta 2018,2018-08-18,NGUYEN Thi Nga,CHANG Li Sian,3,1,"11,6,11,11|9,11,9,8",GROUP,OTHER,WT,891,Main Draw,NGUYEN Thi Nga (VIE),CHANG Li Sian (MAS)
Asian Games Jakarta 2018,2018-08-18,MAI Trang,LYNE Karen,3,2,"6,8,11,11,11|11,11,4,7,3",GROUP,OTHER,WT,891,Main Draw,MAI Trang (VIE),LYNE Karen (MAS)
Asian Games Jakarta 2018,2018-08-18,CHANG Li Sian,GIANG Phan Hoang Tuong,3,1,"11,9,13,11|5,11,11,7",GROUP,OTHER,WT,891,Main Draw,GIANG Phan Hoang Tuong (VIE),CHANG Li Sian (MAS)
Asian Games Jakarta 2018,2018-08-18,HO Ying,NGUYEN Thi Nga,3,1,"11,11,7,12|5,7,11,10",GROUP,OTHER,WT,891,Main Draw,NGUYEN Thi Nga (VIE),HO Ying (MAS)
Asian Games Jakarta 2018,2018-08-18,DOO Hoi Kem,FENG Tianwei,3,1,"6,11,14,11|11,9,12,7",GROUP,OTHER,WT,891,Main Draw,FENG Tianwei (SGP),DOO Hoi Kem (HKG)
Asian Games Jakarta 2018,2018-08-18,YU Mengyu,SOO Wai Yam,3,1,"11,11,7,11|8,3,11,4",GROUP,OTHER,WT,891,Main Draw,YU Mengyu (SGP),SOO Wai Yam (HKG)
Asian Games Jakarta 2018,2018-08-18,DOO Hoi Kem,LIN Ye,3,2,"10,11,11,7,11|12,2,5,11,8",GROUP,OTHER,WT,891,Main Draw,LIN Ye (CAN),DOO Hoi Kem (HKG)
Asian Games Jakarta 2018,2018-08-18,LEE Ho Ching,FENG Tianwei,3,2,"14,9,11,6,11|12,11,7,11,8",GROUP,OTHER,WT,891,Main Draw,FENG Tianwei (SGP),LEE Ho Ching (HKG)
Asian Games Jakarta 2018,2018-08-18,CHENG Hsien-Tzu,HAWWA Kharisma Nur,3,0,"11,11,11|5,7,9",GROUP,OTHER,WT,891,Main Draw,HAWWA Kharisma Nur (INA),CHENG Hsien-Tzu (TPE)
Asian Games Jakarta 2018,2018-08-18,SINTYA Rina,LIN Chia-Hui,3,1,"11,11,9,11|9,9,11,9",GROUP,OTHER,WT,891,Main Draw,SINTYA Rina (INA),LIN Chia-Hui (TPE)
Asian Games Jakarta 2018,2018-08-18,CHENG Hsien-Tzu,RAHAYU Atikah,3,0,"11,11,11|3,5,5",GROUP,OTHER,WT,891,Main Draw,RAHAYU Atikah (INA),CHENG Hsien-Tzu (TPE)
Asian Games Jakarta 2018,2018-08-18,CHEN Szu-Yu,HAWWA Kharisma Nur,3,0,"11,11,11|9,4,7",GROUP,OTHER,WT,891,Main Draw,HAWWA Kharisma Nur (INA),CHEN Szu-Yu (TPE)
Asian Games Jakarta 2018,2018-08-18,KIM Jiho,CHONG Weng I,3,0,"11,11,11|1,4,2",GROUP,OTHER,WT,891,Main Draw,KIM Jiho (KOR),CHONG Weng I (MAC)
Asian Games Jakarta 2018,2018-08-18,CHOI Hyojoo,WONG Choi Chi,3,0,"11,11,11|3,2,7",GROUP,OTHER,WT,891,Main Draw,CHOI Hyojoo (KOR),WONG Choi Chi (MAC)
Asian Games Jakarta 2018,2018-08-18,SUH Hyo Won,U Sio Mei,3,0,"11,11,11|3,5,7",GROUP,OTHER,WT,891,Main Draw,SUH Hyo Won (KOR),U Sio Mei (MAC)
Asian Games Jakarta 2018,2018-08-18,KIM Song I,SAWETTABUT Suthasini,3,1,"11,8,11,11|3,11,2,3",GROUP,OTHER,WT,891,Main Draw,KIM Song I (PRK),SAWETTABUT Suthasini (THA)
Asian Games Jakarta 2018,2018-08-18,KIM Nam Hae,KHETKHUAN Tamolwan,3,2,"12,11,9,11,11|10,5,11,13,7",GROUP,OTHER,WT,891,Main Draw,KIM Nam Hae (PRK),KHETKHUAN Tamolwan (THA)
Asian Games Jakarta 2018,2018-08-18,SAWETTABUT Suthasini,CHA Hyo Sim,3,2,"6,11,6,12,11|11,8,11,10,9",GROUP,OTHER,WT,891,Main Draw,CHA Hyo Sim (PRK),SAWETTABUT Suthasini (THA)
Asian Games Jakarta 2018,2018-08-18,KIM Song I,PARANANG Orawan,3,0,"11,11,11|2,5,7",GROUP,OTHER,WT,891,Main Draw,KIM Song I (PRK),PARANANG Orawan (THA)
Asian Games Jakarta 2018,2018-08-18,MORIZONO Misaki,BATBAYAR Doljinzuu,3,0,"11,11,11|3,6,7",GROUP,OTHER,WT,891,Main Draw,BATBAYAR Doljinzuu (MGL),MORIZONO Misaki (JPN)
Asian Games Jakarta 2018,2018-08-18,KATO Miyu,MUNKHBAT Undram,3,0,"11,11,11|4,4,6",GROUP,OTHER,WT,891,Main Draw,MUNKHBAT Undram (MGL),KATO Miyu (JPN)
