tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,HASHIMOTO Honoka,LAVROVA Anastassiya,4,0,"11,11,11,11|4,1,5,2",QR64,GRAND_SLAM,WS,2253,Qualification,HASHIMOTO Honoka (JPN),LAVROVA Anastassiya (KAZ)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,SOLJA Amelie,BOGDANOVA Nadezhda,4,2,"11,6,11,11,9,11|9,11,7,6,11,5",QR64,GRAND_SLAM,WS,2253,Qualification,SOLJA Amelie (AUT),BOGDANOVA Nadezhda (BLR)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,MATELOVA Hana,TODOROVIC Andrea,4,3,"7,11,11,13,11,11,11|11,7,13,15,9,8,8",QR64,GRAND_SLAM,WS,2253,Qualification,MATELOVA Hana (CZE),TODOROVIC Andrea (SRB)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,DVORAK Galia,MESHREF Dina,4,0,"0,0,0,0|0,0,0,0",QR64,GRAND_SLAM,WS,2253,Qualification,DVORAK Galia (ESP),MESHREF Dina (EGY)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,ALTINKAYA Sibel,GU Yuting,4,0,"11,11,11,11|8,4,7,3",QR64,GRAND_SLAM,WS,2253,Qualification,ALTINKAYA Sibel (TUR),GU Yuting (CHN)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,SOO Wai Yam,SURJAN Sabina,4,1,"11,8,11,11,11|9,11,7,4,9",QR64,GRAND_SLAM,WS,2253,Qualification,SOO Wai Yam (HKG),SURJAN Sabina (SRB)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,SUN Mingyang,XIAO Maria,4,1,"11,8,11,11,11|7,11,8,7,2",QR64,GRAND_SLAM,WS,2253,Qualification,SUN Mingyang (CHN),XIAO Maria (ESP)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,ZENG Jian,VARADY Barbora,4,1,"3,12,11,11,11|11,10,8,5,4",QR64,GRAND_SLAM,WS,2253,Qualification,ZENG Jian (SGP),VARADY Barbora (SVK)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,GASNIER Laura,SAWETTABUT Suthasini,4,1,"2,11,11,11,12|11,2,6,6,10",QR64,GRAND_SLAM,WS,2253,Qualification,GASNIER Laura (FRA),SAWETTABUT Suthasini (THA)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,HELMY Yousra,MITTELHAM Nina,4,0,"0,0,0,0|0,0,0,0",QR64,GRAND_SLAM,WS,2253,Qualification,HELMY Yousra (EGY),MITTELHAM Nina (GER)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,SHIOMI Maki,NAGASAKI Miyu,4,1,"13,7,11,12,11|11,11,4,10,6",QR64,GRAND_SLAM,WS,2253,Qualification,SHIOMI Maki (JPN),NAGASAKI Miyu (JPN)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,MORI Sakura,ROY Krittwika,4,1,"11,11,8,11,11|2,4,11,4,2",QR64,GRAND_SLAM,WS,2253,Qualification,MORI Sakura (JPN),ROY Krittwika (IND)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,MUKHERJEE Sutirtha,KATO Miyu,4,1,"14,5,11,11,11|12,11,6,2,4",QR64,GRAND_SLAM,WS,2253,Qualification,MUKHERJEE Sutirtha (IND),KATO Miyu (JPN)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,ZHANG Lily,SUGITA Haruna,4,1,"11,11,11,11,11|9,8,6,13,4",QR64,GRAND_SLAM,WS,2253,Qualification,ZHANG Lily (USA),SUGITA Haruna (JPN)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,PARTYKA Natalia,DE NUTTE Sarah,4,2,"11,12,11,7,13,11|8,10,13,11,11,9",QR64,GRAND_SLAM,WS,2253,Qualification,PARTYKA Natalia (POL),DE NUTTE Sarah (LUX)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,YU Fu,LIU Fei,4,2,"11,11,12,7,8,11|8,9,10,11,11,9",QR64,GRAND_SLAM,WS,2253,Qualification,YU Fu (POR),LIU Fei (CHN)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,PESOTSKA Margaryta,GUFRANOVA Rimma,4,0,"11,11,11,11|2,4,4,7",QR64,GRAND_SLAM,WS,2253,Qualification,PESOTSKA Margaryta (UKR),GUFRANOVA Rimma (UZB)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,ZHANG Rui,LIN Ye,4,0,"11,11,11,11|9,3,7,1",QR64,GRAND_SLAM,WS,2253,Qualification,ZHANG Rui (CHN),LIN Ye (CAN)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,YANG Xiaoxin,LUPULESKU Izabela,4,0,"11,11,11,11|2,5,4,3",QR64,GRAND_SLAM,WS,2253,Qualification,YANG Xiaoxin (MON),LUPULESKU Izabela (SRB)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,SAMARA Elizabeta,VOROBEVA Olga,4,1,"11,11,3,11,11|9,8,11,9,6",QR64,GRAND_SLAM,WS,2253,Qualification,SAMARA Elizabeta (ROU),VOROBEVA Olga (RUS)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,PATKAR Madhurika,VIVARELLI Debora,4,0,"0,0,0,0|0,0,0,0",QR64,GRAND_SLAM,WS,2253,Qualification,PATKAR Madhurika (IND),VIVARELLI Debora (ITA)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,PERGEL Szandra,GROFOVA Karin,4,2,"7,11,11,11,11,11|11,7,9,7,13,8",QR64,GRAND_SLAM,WS,2253,Qualification,PERGEL Szandra (HUN),GROFOVA Karin (CZE)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,SZOCS Bernadette,YOKOI Sakura,4,2,"11,6,11,11,6,11|7,11,8,5,11,6",QR64,GRAND_SLAM,WS,2253,Qualification,SZOCS Bernadette (ROU),YOKOI Sakura (JPN)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,LEE Ho Ching,PICCOLIN Giorgia,4,0,"11,11,11,11|9,2,6,8",QR64,GRAND_SLAM,WS,2253,Qualification,LEE Ho Ching (HKG),PICCOLIN Giorgia (ITA)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,BAJOR Natalia,HAPONOVA Hanna,4,3,"5,11,11,10,12,11,11|11,7,6,12,10,13,7",QR64,GRAND_SLAM,WS,2253,Qualification,BAJOR Natalia (POL),HAPONOVA Hanna (UKR)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,ZHU Chengzhu,SHIBATA Saki,4,0,"13,11,12,11|11,8,10,3",QR64,GRAND_SLAM,WS,2253,Qualification,ZHU Chengzhu (HKG),SHIBATA Saki (JPN)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,KIHARA Miyuu,YUAN Jia Nan,4,1,"8,11,11,12,11|11,3,4,10,7",QR64,GRAND_SLAM,WS,2253,Qualification,KIHARA Miyuu (JPN),YUAN Jia Nan (FRA)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,ALI Maryam,QIAN Tianyi,4,0,"11,11,11,11|1,4,4,1",QR64,GRAND_SLAM,WS,2253,Qualification,ALI Maryam (QAT),QIAN Tianyi (CHN)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,OJIO Haruna,SHAN Xiaona,4,2,"8,11,15,7,11,11|11,2,13,11,8,3",QR64,GRAND_SLAM,WS,2253,Qualification,OJIO Haruna (JPN),SHAN Xiaona (GER)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,VAHNISH Jacobo,SZUDI Adam,4,0,"11,11,11,11|0,0,0,0",QR128,GRAND_SLAM,MS,2253,Qualification,VAHNISH Jacobo (PAN),SZUDI Adam (HUN)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,GERASSIMENKO Kirill,WEI Shihao,4,3,"9,3,11,11,11,6,11|11,11,7,7,9,11,8",QR128,GRAND_SLAM,MS,2253,Qualification,GERASSIMENKO Kirill (KAZ),WEI Shihao (CRO)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,SALEH Ahmed,POLANSKY Tomas,4,0,"0,0,0,0|0,0,0,0",QR128,GRAND_SLAM,MS,2253,Qualification,SALEH Ahmed (EGY),POLANSKY Tomas (CZE)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,ALLEGRO Martin,GUNDUZ Ibrahim,4,0,"11,11,15,14|8,9,13,12",QR128,GRAND_SLAM,MS,2253,Qualification,ALLEGRO Martin (BEL),GUNDUZ Ibrahim (TUR)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,FEGERL Stefan,XU Chenhao,4,1,"11,11,9,11,11|6,7,11,7,7",QR128,GRAND_SLAM,MS,2253,Qualification,FEGERL Stefan (AUT),XU Chenhao (CHN)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,KOJIC Frane,WANG Yang,4,0,"11,11,11,11|6,8,6,4",QR32,GRAND_SLAM,MS,2253,Qualification,KOJIC Frane (CRO),WANG Yang (SVK)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,BADOWSKI Marek,FADHEL Gheth,4,0,"11,11,11,11|4,6,7,3",QR128,GRAND_SLAM,MS,2253,Qualification,BADOWSKI Marek (POL),FADHEL Gheth (IRQ)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,ROBLES Alvaro,SRIRAM Sushmit,4,1,"7,11,11,11,11|11,5,7,5,5",QR128,GRAND_SLAM,MS,2253,Qualification,ROBLES Alvaro (ESP),SRIRAM Sushmit (IND)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,JEVTOVIC Marko,MAJOROS Bence,4,1,"12,11,5,11,11|10,7,11,7,9",QR128,GRAND_SLAM,MS,2253,Qualification,JEVTOVIC Marko (SRB),MAJOROS Bence (HUN)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,GUBRAN Ebrahim,KARAKASEVIC Aleksandar,4,0,"11,11,11,11|6,5,7,6",QR128,GRAND_SLAM,MS,2253,Qualification,GUBRAN Ebrahim (YEM),KARAKASEVIC Aleksandar (SRB)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,KHANIN Aleksandr,ZHOU Qihao,4,1,"11,11,10,11,13|9,7,12,7,11",QR128,GRAND_SLAM,MS,2253,Qualification,KHANIN Aleksandr (BLR),ZHOU Qihao (CHN)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,TOGAMI Shunsuke,BOBOCICA Mihai,4,0,"11,11,11,11|0,0,0,0",QR128,GRAND_SLAM,MS,2253,Qualification,TOGAMI Shunsuke (JPN),BOBOCICA Mihai (ITA)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,SKACHKOV Kirill,AL-NUAIMI Ameer,4,0,"11,11,11,11|7,7,5,2",QR128,GRAND_SLAM,MS,2253,Qualification,SKACHKOV Kirill (RUS),AL-NUAIMI Ameer (IRQ)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,NG Pak Nam,FLORE Tristan,4,1,"11,11,11,9,11|4,6,7,11,9",QR128,GRAND_SLAM,MS,2253,Qualification,NG Pak Nam (HKG),FLORE Tristan (FRA)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,STEGER Bastian,AL-HASAN Ibrahem,4,0,"0,0,0,0|0,0,0,0",QR128,GRAND_SLAM,MS,2253,Qualification,STEGER Bastian (GER),AL-HASAN Ibrahem (KUW)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,GROTH Jonathan,AGUIRRE Marcelo,4,1,"13,11,11,11,11|11,13,8,6,8",QR32,GRAND_SLAM,MS,2253,Qualification,GROTH Jonathan (DEN),AGUIRRE Marcelo (PAR)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,DAWOUD Abdalrahman,JANCARIK Lubomir,4,0,"0,0,0,0|0,0,0,0",QR128,GRAND_SLAM,MS,2253,Qualification,DAWOUD Abdalrahman (PLE),JANCARIK Lubomir (CZE)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,ALMUGHANNE Fahed,ANTHONY Amalraj,4,0,"11,11,11,11|5,3,5,7",QR128,GRAND_SLAM,MS,2253,Qualification,ALMUGHANNE Fahed (QAT),ANTHONY Amalraj (IND)
