tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Team World Cup Dubai 2010,2010-09-28,TRAN Kiet,MEROTOHUN Monday,3,2,"11,11,9,10,11|7,5,11,12,7",,WORLD_CUP,MT,938,,TRAN Kiet (AUS),MEROTOHUN Monday (NGR)
Team World Cup Dubai 2010,2010-09-28,ARUNA Quadri,CARTER Trent,3,2,"11,5,9,11,11|8,11,11,5,8",,WORLD_CUP,MT,938,,ARUNA Quadri (NGR),CARTER Trent (AUS)
Team World Cup Dubai 2010,2010-09-28,NASIRU Kazeem,SWANSON Alex,3,0,"11,11,11|6,6,5",,WORLD_CUP,MT,938,,NASIRU Kazeem (NGR),SWANSON Alex (AUS)
Team World Cup Dubai 2010,2010-09-28,ARUNA Quadri,SWANSON Alex,3,1,"6,11,11,11|11,4,3,4",,WORLD_CUP,MT,938,,ARUNA Quadri (NGR),SWANSON Alex (AUS)
Team World Cup Dubai 2010,2010-09-28,OMAR Rashid,HINSE Pierre-Luc,3,2,"3,11,10,11,11|11,9,12,8,4",,WORLD_CUP,MT,938,,OMAR Rashid (UAE),HINSE Pierre-Luc (CAN)
Team World Cup Dubai 2010,2010-09-28,PETER-PAUL Pradeeban,LINJAWI Jassem,3,0,"11,11,11|3,5,2",,WORLD_CUP,MT,938,,PETER-PAUL Pradeeban (CAN),LINJAWI Jassem (UAE)
Team World Cup Dubai 2010,2010-09-28,THERIEN Xavier,AHMAD Faisal,3,1,"11,7,11,11|7,11,4,8",,WORLD_CUP,MT,938,,THERIEN Xavier (CAN),AHMAD Faisal (UAE)
Team World Cup Dubai 2010,2010-09-28,THERIEN Xavier,OMAR Rashid,3,1,"6,11,12,11|11,9,10,8",,WORLD_CUP,MT,938,,THERIEN Xavier (CAN),OMAR Rashid (UAE)
Team World Cup Dubai 2010,2010-09-28,OMAR Rashid,ARUNA Quadri,3,2,"7,6,12,11,11|11,11,10,3,6",,WORLD_CUP,MT,938,,OMAR Rashid (UAE),ARUNA Quadri (NGR)
Team World Cup Dubai 2010,2010-09-28,AJETUNMOBI Seun,LINJAWI Jassem,3,0,"11,11,11|4,8,7",,WORLD_CUP,MT,938,,AJETUNMOBI Seun (NGR),LINJAWI Jassem (UAE)
Team World Cup Dubai 2010,2010-09-28,JEGEDE Olanrewaju,ALBAHAR Mohamed,3,0,"11,11,11|9,8,9",,WORLD_CUP,MT,938,,JEGEDE Olanrewaju (NGR),ALBAHAR Mohamed (UAE)
Team World Cup Dubai 2010,2010-09-28,OMAR Rashid,JEGEDE Olanrewaju,3,1,"8,11,12,11|11,7,10,7",,WORLD_CUP,MT,938,,OMAR Rashid (UAE),JEGEDE Olanrewaju (NGR)
Team World Cup Dubai 2010,2010-09-28,ARUNA Quadri,ALBAHAR Mohamed,3,1,"10,11,11,11|12,7,3,4",,WORLD_CUP,MT,938,,ARUNA Quadri (NGR),ALBAHAR Mohamed (UAE)
Team World Cup Dubai 2010,2010-09-28,PETER-PAUL Pradeeban,TRAN Kiet,3,2,"6,3,11,13,11|11,11,7,11,6",,WORLD_CUP,MT,938,,PETER-PAUL Pradeeban (CAN),TRAN Kiet (AUS)
Team World Cup Dubai 2010,2010-09-28,HINSE Pierre-Luc,CARTER Trent,3,1,"11,11,11,11|13,9,6,9",,WORLD_CUP,MT,938,,HINSE Pierre-Luc (CAN),CARTER Trent (AUS)
Team World Cup Dubai 2010,2010-09-28,THERIEN Xavier,SWANSON Alex,3,0,"11,11,11|2,5,9",,WORLD_CUP,MT,938,,THERIEN Xavier (CAN),SWANSON Alex (AUS)
Team World Cup Dubai 2010,2010-09-28,MEROTOHUN Monday,PETER-PAUL Pradeeban,3,0,"11,11,11|3,8,8",,WORLD_CUP,MT,938,,MEROTOHUN Monday (NGR),PETER-PAUL Pradeeban (CAN)
Team World Cup Dubai 2010,2010-09-28,ARUNA Quadri,HINSE Pierre-Luc,3,0,"14,11,11|12,7,8",,WORLD_CUP,MT,938,,ARUNA Quadri (NGR),HINSE Pierre-Luc (CAN)
Team World Cup Dubai 2010,2010-09-28,NASIRU Kazeem,THERIEN Xavier,3,2,"11,3,7,11,12|8,11,11,4,10",,WORLD_CUP,MT,938,,NASIRU Kazeem (NGR),THERIEN Xavier (CAN)
Team World Cup Dubai 2010,2010-09-28,OMAR Rashid,TRAN Kiet,3,0,"11,11,11|5,4,5",,WORLD_CUP,MT,938,,OMAR Rashid (UAE),TRAN Kiet (AUS)
Team World Cup Dubai 2010,2010-09-28,CARTER Trent,AHMAD Faisal,3,1,"10,11,11,11|12,9,7,6",,WORLD_CUP,MT,938,,CARTER Trent (AUS),AHMAD Faisal (UAE)
Team World Cup Dubai 2010,2010-09-28,SWANSON Alex,HASSAN Rashed,3,2,"8,6,11,12,11|11,11,5,10,8",,WORLD_CUP,MT,938,,SWANSON Alex (AUS),HASSAN Rashed (UAE)
Team World Cup Dubai 2010,2010-09-28,OMAR Rashid,SWANSON Alex,3,0,"11,12,11|7,10,3",,WORLD_CUP,MT,938,,OMAR Rashid (UAE),SWANSON Alex (AUS)
Team World Cup Dubai 2010,2010-09-28,CARTER Trent,HASSAN Rashed,3,0,"13,11,11|11,8,9",,WORLD_CUP,MT,938,,CARTER Trent (AUS),HASSAN Rashed (UAE)
Team World Cup Dubai 2010,2010-09-28,CHAN Kazuhiro,MA Long,3,0,"12,11,11|10,9,7",,WORLD_CUP,MT,938,Main Draw,CHAN Kazuhiro (JPN),MA Long (CHN)
Team World Cup Dubai 2010,2010-09-28,XU Xin,MATSUDAIRA Kenta,3,1,"11,9,11,11|6,11,8,4",,WORLD_CUP,MT,938,Main Draw,XU Xin (CHN),MATSUDAIRA Kenta (JPN)
Team World Cup Dubai 2010,2010-09-28,HAO Shuai,TAKAKIWA Taku,3,1,"11,9,11,11|5,11,6,7",,WORLD_CUP,MT,938,Main Draw,HAO Shuai (CHN),TAKAKIWA Taku (JPN)
