tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
2023 China Table Tennis Super League (Men's Finals),2023-12-24,YUAN LiCen/XU Yingbin,Wang Chuqin/Liang Jingkun,3,0,"11,15,11|6,13,9",F,CN_NATIONAL_LEAGUE,MD,,Main Draw,YUAN LiCen (CHN) / XU Yingbin (CHN),Wang Chuqin (CHN) / Liang Jingkun (CHN)
2023 China Table Tennis Super League (Men's Finals),2023-12-24,Ma Long,ZHOU Qihao,3,0,"11,11,11|4,3,5",F,CN_NATIONAL_LEAGUE,MS,,Main Draw,Ma Long (CHN),ZHOU Qihao (CHN)
2023 China Table Tennis Super League (Men's Finals),2023-12-24,XU Yingbin,Liang Jingkun,1,3,"8,5,11,7|11,11,7,11",F,CN_NATIONAL_LEAGUE,MS,,Main Draw,XU Yingbin (CHN),Liang Jingkun (CHN)
2023 China Table Tennis Super League (Men's Finals),2023-12-24,YUAN LiCen,ZHOU Qihao,3,1,"12,11,6,11|10,5,11,5",F,CN_NATIONAL_LEAGUE,MS,,Main Draw,YUAN LiCen (CHN),ZHOU Qihao (CHN)
