tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
WTT Feeder Doha 2022,2022-03-13,YU Ziyang/LIU Dingshuo,DILLON  Adrian/KOLODZIEJCZYK Maciej,3,0,"11,11,11|7,5,6",QR1,WTT_FEEDER,MD,2534,Qualification,YU Ziyang/LIU Dingshuo (CHN),DILLON  Adrian/KOLODZIEJCZYK Maciej (AUT)
WTT Feeder Doha 2022,2022-03-13,SAINI Suhana,BADAWY Farida,3,2,"11,11,8,4,11|3,6,11,11,6",QR1,WTT_FEEDER,WS,2534,Qualification,SAINI Suhana (IND),BADAWY Farida (EGY)
WTT Feeder Doha 2022,2022-03-13,MITROFAN Luciana,KULAKCEKEN Simay,3,2,"2,11,11,7,11|11,8,9,11,9",QR1,WTT_FEEDER,WS,2534,Qualification,MITROFAN Luciana (ROU),KULAKCEKEN Simay (TUR)
WTT Feeder Doha 2022,2022-03-13,HARIMOTO Miwa,QIN Yuxuan,3,0,"11,11,11|8,6,7",QR1,WTT_FEEDER,WS,2534,Qualification,HARIMOTO Miwa (JPN),QIN Yuxuan (CHN)
WTT Feeder Doha 2022,2022-03-13,SEN Prapti,RYU Hanna,3,0,"11,15,11|5,13,7",QR1,WTT_FEEDER,WS,2534,Qualification,SEN Prapti (IND),RYU Hanna (KOR)
WTT Feeder Doha 2022,2022-03-13,OZTURK Merve Nur,ABDULLA Shouq,3,0,"11,11,11|7,3,9",QR1,WTT_FEEDER,WS,2534,Qualification,OZTURK Merve Nur (TUR),ABDULLA Shouq (QAT)
WTT Feeder Doha 2022,2022-03-13,SCHOLZ Vivien,BAKHYT Anel,3,2,"7,8,11,12,11|11,11,8,10,8",QR1,WTT_FEEDER,WS,2534,Qualification,SCHOLZ Vivien (LUX),BAKHYT Anel (KAZ)
WTT Feeder Doha 2022,2022-03-13,PLAIAN Tania,OJIO Yuna,3,1,"11,11,10,11|7,9,12,8",QR1,WTT_FEEDER,WS,2534,Qualification,PLAIAN Tania (ROU),OJIO Yuna (JPN)
WTT Feeder Doha 2022,2022-03-13,ZHU Sibing,MIRKADIROVA Sarvinoz,3,0,"11,11,11|8,3,3",QR1,WTT_FEEDER,WS,2534,Qualification,ZHU Sibing (CHN),MIRKADIROVA Sarvinoz (KAZ)
WTT Feeder Doha 2022,2022-03-13,ZONG Geman,ELNAGHI Rouaa,3,0,"11,11,11|4,1,1",QR1,WTT_FEEDER,WS,2534,Qualification,ZONG Geman (CHN),ELNAGHI Rouaa (EGY)
WTT Feeder Doha 2022,2022-03-13,HUANG Yu-Jie,MEI ROSU Bianca,3,0,"11,11,11|7,5,7",QR1,WTT_FEEDER,WS,2534,Qualification,HUANG Yu-Jie (TPE),MEI ROSU Bianca (ROU)
WTT Feeder Doha 2022,2022-03-13,QI Fei,OZKAYA Gul Pembe,3,0,"11,11,11|6,3,4",QR1,WTT_FEEDER,WS,2534,Qualification,QI Fei (CHN),OZKAYA Gul Pembe (TUR)
WTT Feeder Doha 2022,2022-03-13,HUANG Youzheng,LUU Finn,3,1,"11,11,8,11|8,6,11,6",QR1,WTT_FEEDER,MS,2534,Qualification,HUANG Youzheng (CHN),LUU Finn (AUS)
WTT Feeder Doha 2022,2022-03-13,LAFFINEUR Louis,LUM Nicholas,3,1,"5,11,12,11|11,7,10,7",QR1,WTT_FEEDER,MS,2534,Qualification,LAFFINEUR Louis (BEL),LUM Nicholas (AUS)
WTT Feeder Doha 2022,2022-03-13,GUNDUZ Ziver,DURSUN Ugurcan,3,0,"11,11,11|9,7,5",QR1,WTT_FEEDER,MS,2534,Qualification,GUNDUZ Ziver (TUR),DURSUN Ugurcan (TUR)
WTT Feeder Doha 2022,2022-03-13,LI Hsin-Yu,PROMBERGER Jonas,3,0,"11,11,11|3,7,9",QR1,WTT_FEEDER,MS,2534,Qualification,LI Hsin-Yu (TPE),PROMBERGER Jonas (AUT)
WTT Feeder Doha 2022,2022-03-13,WATANABE Tamito,ALMUGHANNE Fahed,3,0,"11,11,11|7,9,5",QR1,WTT_FEEDER,MS,2534,Qualification,WATANABE Tamito (JPN),ALMUGHANNE Fahed (QAT)
WTT Feeder Doha 2022,2022-03-13,STAMATOUROS Georgios,YILMAZ Tugay,3,1,"11,12,11,11|5,14,8,9",QR1,WTT_FEEDER,MS,2534,Qualification,STAMATOUROS Georgios (GRE),YILMAZ Tugay (TUR)
WTT Feeder Doha 2022,2022-03-13,WANG Tingyu,LIANG Guodong,3,1,"11,11,6,11|9,9,11,7",QR1,WTT_FEEDER,MS,2534,Qualification,WANG Tingyu (CHN),LIANG Guodong (CHN)
WTT Feeder Doha 2022,2022-03-13,CHEN Yuanyu,SAHIN Zihni,3,1,"6,11,11,11|11,8,3,7",QR1,WTT_FEEDER,MS,2534,Qualification,CHEN Yuanyu (CHN),SAHIN Zihni (TUR)
WTT Feeder Doha 2022,2022-03-13,ISTRATE Andrei,DORR Esteban,3,1,"11,11,6,12|8,7,11,10",QR1,WTT_FEEDER,MS,2534,Qualification,ISTRATE Andrei (ROU),DORR Esteban (FRA)
WTT Feeder Doha 2022,2022-03-13,BOURASS Aboubaker,SAADAWI Ahmed,3,1,"11,11,8,11|7,5,11,8",QR1,WTT_FEEDER,MS,2534,Qualification,BOURASS Aboubaker (TUN),SAADAWI Ahmed (QAT)
WTT Feeder Doha 2022,2022-03-13,ZENG Beixun,ULUCAK Batuhan,3,0,"11,11,11|6,9,8",QR1,WTT_FEEDER,MS,2534,Qualification,ZENG Beixun (CHN),ULUCAK Batuhan (TUR)
WTT Feeder Doha 2022,2022-03-13,SAWETTABUT Jinnipa/KHETKHUAN Tamolwan,ALTINKAYA Sibel/KULAKCEKEN Simay,3,2,"9,11,11,6,11|11,7,8,11,8",QR1,WTT_FEEDER,WD,2534,Qualification,SAWETTABUT Jinnipa/KHETKHUAN Tamolwan (THA),ALTINKAYA Sibel/KULAKCEKEN Simay (TUR)
WTT Feeder Doha 2022,2022-03-13,SHI Xunyao/CHEN Yi,LEE Daeun/CHOI Haeeun,3,1,"7,12,11,11|11,10,5,7",QR1,WTT_FEEDER,WD,2534,Qualification,SHI Xunyao/CHEN Yi (CHN),LEE Daeun/CHOI Haeeun (KOR)
WTT Feeder Doha 2022,2022-03-13,PLAIAN Tania/ZAHARIA Elena,SAFAEI Shima/SAMET Maryam,3,2,"8,11,7,11,11|11,4,11,4,5",QR1,WTT_FEEDER,WD,2534,Qualification,PLAIAN Tania/ZAHARIA Elena (ROU),SAFAEI Shima/SAMET Maryam (IRI)
WTT Feeder Doha 2022,2022-03-13,PETO Zsolt/JEVTOVIC Marko,ANTHONY Amalraj/JAIN Payas,3,0,"11,11,11|9,4,8",QR1,WTT_FEEDER,MD,2534,Qualification,PETO Zsolt/JEVTOVIC Marko (SRB),ANTHONY Amalraj/JAIN Payas (IND)
