tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,OGATA Ryotaro,TOWNSEND Kane,4,1,"11,11,6,11,11|7,5,11,6,7",,GRAND_SLAM,MS,10,Qualification,OGATA Ryotaro (JPN),TOWNSEND Kane (AUS),OGATA Ryotaro
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,KIZUKURI Yuto,YAN Xin,4,2,"11,11,5,5,11,11|8,8,11,11,7,9",,GRAND_SLAM,MS,10,Qualification,KIZUKURI Yuto (JPN),YAN Xin (AUS),KIZUKURI Yuto
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,LIM Hyunjo,HUANG Dominic,4,2,"8,11,11,11,10,11|11,6,8,7,12,8",,GRAND_SLAM,MS,10,Qualification,HUANG Dominic (AUS),LIM Hyunjo (AUS),LIM Hyunjo
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,KIZUKURI Yuto,HUANG Dominic,4,0,"11,11,11,15|2,7,5,13",,GRAND_SLAM,MS,10,Qualification,KIZUKURI Yuto (JPN),HUANG Dominic (AUS),KIZUKURI Yuto
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,YAN Xin,LIM Hyunjo,4,0,"11,11,11,11|6,3,8,8",,GRAND_SLAM,MS,10,Qualification,YAN Xin (AUS),LIM Hyunjo (AUS),YAN Xin
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,KIZUKURI Yuto,LIM Hyunjo,4,1,"4,11,11,11,11|11,6,4,3,3",,GRAND_SLAM,MS,10,Qualification,KIZUKURI Yuto (JPN),LIM Hyunjo (AUS),KIZUKURI Yuto
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,YAN Xin,HUANG Dominic,4,0,"11,11,13,11|9,9,11,9",,GRAND_SLAM,MS,10,Qualification,HUANG Dominic (AUS),YAN Xin (AUS),YAN Xin
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,LAM Siu Hang,HIRANO Kosei,4,1,"11,12,8,11,13|3,10,11,4,11",,GRAND_SLAM,MS,10,Qualification,LAM Siu Hang (HKG),HIRANO Kosei (JPN),LAM Siu Hang
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,POWELL David,HOUGHTON Benjamin,4,0,"11,11,11,11|8,6,9,7",,GRAND_SLAM,MS,10,Qualification,POWELL David (AUS),HOUGHTON Benjamin (AUS),POWELL David
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,LAM Siu Hang,POWELL David,4,0,"11,11,11,11|8,6,9,1",,GRAND_SLAM,MS,10,Qualification,LAM Siu Hang (HKG),POWELL David (AUS),LAM Siu Hang
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,HIRANO Kosei,HOUGHTON Benjamin,4,0,"11,11,11,11|8,8,2,7",,GRAND_SLAM,MS,10,Qualification,HIRANO Kosei (JPN),HOUGHTON Benjamin (AUS),HIRANO Kosei
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,LAM Siu Hang,HOUGHTON Benjamin,4,0,"11,11,11,11|1,7,2,6",,GRAND_SLAM,MS,10,Qualification,LAM Siu Hang (HKG),HOUGHTON Benjamin (AUS),LAM Siu Hang
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,HIRANO Kosei,POWELL David,4,0,"11,11,11,11|5,8,5,6",,GRAND_SLAM,MS,10,Qualification,POWELL David (AUS),HIRANO Kosei (JPN),HIRANO Kosei
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,HIRANO Miu,YOON Sunae,4,3,"7,11,11,7,8,11,11|11,8,8,11,11,9,8",,GRAND_SLAM,WS,10,Qualification,HIRANO Miu (JPN),YOON Sunae (KOR),HIRANO Miu
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,HIRANO Miu,TAPPER Melissa,4,1,"11,11,9,11,11|5,4,11,1,5",,GRAND_SLAM,WS,10,Qualification,HIRANO Miu (JPN),TAPPER Melissa (AUS),HIRANO Miu
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,YOON Sunae,TAPPER Melissa,4,0,"11,11,11,11|2,4,5,1",,GRAND_SLAM,WS,10,Qualification,TAPPER Melissa (AUS),YOON Sunae (KOR),YOON Sunae
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,LEE Ho Ching,ZHANG Ziyu,4,1,"11,11,11,11,11|13,9,5,6,9",,GRAND_SLAM,WS,10,Qualification,LEE Ho Ching (HKG),ZHANG Ziyu (AUS),LEE Ho Ching
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,LEE Ho Ching,YOON Hyobin,4,0,"11,11,11,11|4,4,8,9",,GRAND_SLAM,WS,10,Qualification,LEE Ho Ching (HKG),YOON Hyobin (KOR),LEE Ho Ching
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,YOON Hyobin,ZHANG Ziyu,4,3,"8,11,11,10,11,10,11|11,6,6,12,5,12,3",,GRAND_SLAM,WS,10,Qualification,YOON Hyobin (KOR),ZHANG Ziyu (AUS),YOON Hyobin
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,MORIZONO Misaki,GUSEVA Marsha,4,0,"11,11,11,11|3,5,6,3",,GRAND_SLAM,WS,10,Qualification,MORIZONO Misaki (JPN),GUSEVA Marsha (AUS),MORIZONO Misaki
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,MORIZONO Misaki,HSUEH Ju Fang,4,3,"10,6,11,11,2,11,11|12,11,5,4,11,8,3",,GRAND_SLAM,WS,10,Qualification,MORIZONO Misaki (JPN),HSUEH Ju Fang (AUS),MORIZONO Misaki
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,HSUEH Ju Fang,GUSEVA Marsha,4,0,"11,11,11,11|4,5,7,2",,GRAND_SLAM,WS,10,Qualification,HSUEH Ju Fang (AUS),GUSEVA Marsha (AUS),HSUEH Ju Fang
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,TIE Yana,LEE Hyelin,4,1,"11,6,12,11,11|9,11,10,2,4",,GRAND_SLAM,WS,10,Qualification,TIE Yana (HKG),LEE Hyelin (KOR),TIE Yana
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,TIE Yana,ISHIKAWA Rira,4,0,"11,11,11,11|5,2,5,7",,GRAND_SLAM,WS,10,Qualification,TIE Yana (HKG),ISHIKAWA Rira (JPN),TIE Yana
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,ISHIKAWA Rira,LEE Hyelin,4,1,"9,11,11,11,11|11,8,7,9,5",,GRAND_SLAM,WS,10,Qualification,ISHIKAWA Rira (JPN),LEE Hyelin (KOR),ISHIKAWA Rira
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,WAKAMIYA Misako,BROMLEY Michelle,4,0,"11,11,11,11|6,5,6,6",,GRAND_SLAM,WS,10,Qualification,WAKAMIYA Misako (JPN),BROMLEY Michelle (AUS),WAKAMIYA Misako
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,WAKAMIYA Misako,LAM Yee Lok,4,1,"11,9,11,11,11|9,11,4,7,5",,GRAND_SLAM,WS,10,Qualification,WAKAMIYA Misako (JPN),LAM Yee Lok (HKG),WAKAMIYA Misako
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,LAM Yee Lok,BROMLEY Michelle,4,0,"11,11,11,11|7,6,7,8",,GRAND_SLAM,WS,10,Qualification,LAM Yee Lok (HKG),BROMLEY Michelle (AUS),LAM Yee Lok
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,SATO Hitomi,LI Tianyi,4,0,"11,11,11,11|4,7,4,6",,GRAND_SLAM,WS,10,Qualification,SATO Hitomi (JPN),LI Tianyi (NZL),SATO Hitomi
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,SATO Hitomi,LEE Eunhye,4,3,"11,10,7,11,11,5,11|5,12,11,6,8,11,1",,GRAND_SLAM,WS,10,Qualification,SATO Hitomi (JPN),LEE Eunhye (KOR),SATO Hitomi
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,LEE Eunhye,LI Tianyi,4,1,"11,11,11,4,11|5,9,6,11,8",,GRAND_SLAM,WS,10,Qualification,LEE Eunhye (KOR),LI Tianyi (NZL),LEE Eunhye
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,MOON Hyunjung,HAYATA Hina,4,1,"10,11,11,11,11|12,5,5,5,6",,GRAND_SLAM,WS,10,Qualification,HAYATA Hina (JPN),MOON Hyunjung (KOR),MOON Hyunjung
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,HAYATA Hina,CHAO Jiaming,4,0,"11,11,11,12|6,3,6,10",,GRAND_SLAM,WS,10,Qualification,HAYATA Hina (JPN),CHAO Jiaming (AUS),HAYATA Hina
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,MOON Hyunjung,CHAO Jiaming,4,1,"11,11,12,5,11|4,9,10,11,4",,GRAND_SLAM,WS,10,Qualification,CHAO Jiaming (AUS),MOON Hyunjung (KOR),MOON Hyunjung
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,ZHU Chengzhu,KATO Miyu,4,1,"11,11,12,8,11|8,6,10,11,8",,GRAND_SLAM,WS,10,Qualification,KATO Miyu (JPN),ZHU Chengzhu (HKG),ZHU Chengzhu
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,HAMAMOTO Yui,WERNER Natahlia,4,0,"11,11,11,11|2,6,1,6",,GRAND_SLAM,WS,10,Qualification,HAMAMOTO Yui (AUT),WERNER Natahlia (AUS),HAMAMOTO Yui
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,HAMAMOTO Yui,LEE Zion,4,3,"5,14,2,11,11,7,15|11,12,11,6,4,11,13",,GRAND_SLAM,WS,10,Qualification,HAMAMOTO Yui (AUT),LEE Zion (KOR),HAMAMOTO Yui
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,LEE Zion,WERNER Natahlia,4,0,"11,11,11,11|4,2,2,1",,GRAND_SLAM,WS,10,Qualification,LEE Zion (KOR),WERNER Natahlia (AUS),LEE Zion
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,ZENG Jian,ZHAI Lan,4,0,"11,11,11,11|3,5,5,9",,GRAND_SLAM,WS,10,Qualification,ZENG Jian (SGP),ZHAI Lan (AUS),ZENG Jian
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,ZENG Jian,SAKAI Haruka,4,2,"7,11,11,11,9,11|11,5,3,7,11,6",,GRAND_SLAM,WS,10,Qualification,ZENG Jian (SGP),SAKAI Haruka (JPN),ZENG Jian
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,SAKAI Haruka,ZHAI Lan,4,0,"11,11,11,11|7,3,2,9",,GRAND_SLAM,WS,10,Qualification,SAKAI Haruka (JPN),ZHAI Lan (AUS),SAKAI Haruka
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,LEE Dasom,LU Guiting,4,0,"11,11,11,11|3,4,4,4",,GRAND_SLAM,WS,10,Qualification,LEE Dasom (KOR),LU Guiting (NZL),LEE Dasom
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,MORITA Ayane,ALEXANDERSSON Matilda,4,0,"11,11,11,11|5,4,1,4",,GRAND_SLAM,WS,10,Qualification,MORITA Ayane (JPN),ALEXANDERSSON Matilda (AUS),MORITA Ayane
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,LEE Dasom,MORITA Ayane,4,1,"11,11,11,8,12|9,4,8,11,10",,GRAND_SLAM,WS,10,Qualification,LEE Dasom (KOR),MORITA Ayane (JPN),LEE Dasom
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,LU Guiting,ALEXANDERSSON Matilda,4,1,"12,11,11,9,11|10,6,7,11,7",,GRAND_SLAM,WS,10,Qualification,LU Guiting (NZL),ALEXANDERSSON Matilda (AUS),LU Guiting
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,LEE Dasom,ALEXANDERSSON Matilda,4,0,"11,11,11,11|4,2,6,1",,GRAND_SLAM,WS,10,Qualification,LEE Dasom (KOR),ALEXANDERSSON Matilda (AUS),LEE Dasom
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,MORITA Ayane,LU Guiting,4,0,"12,11,11,11|10,5,9,5",,GRAND_SLAM,WS,10,Qualification,MORITA Ayane (JPN),LU Guiting (NZL),MORITA Ayane
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,DEVOS Robin,DUFFY Jake,3,0,"11,11,11|9,7,5",,GRAND_SLAM,U21MS,10,Qualification,DEVOS Robin (BEL),DUFFY Jake (AUS),DEVOS Robin
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,DEVOS Robin,MATSUYAMA Yuki,3,1,"9,11,11,12|11,7,6,10",,GRAND_SLAM,U21MS,10,Qualification,DEVOS Robin (BEL),MATSUYAMA Yuki (JPN),DEVOS Robin
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,MATSUYAMA Yuki,DUFFY Jake,3,0,"11,11,11|7,6,3",,GRAND_SLAM,U21MS,10,Qualification,MATSUYAMA Yuki (JPN),DUFFY Jake (AUS),MATSUYAMA Yuki
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,SULFARO Ivan,GOULD Benjamin,3,0,"11,11,13|7,9,11",,GRAND_SLAM,U21MS,10,Qualification,SULFARO Ivan (AUS),GOULD Benjamin (AUS),SULFARO Ivan
GAC Group World Tour Australia Open Gold Coast 2015,2015-06-03,RYUZAKI Tonin,GOULD Benjamin,3,0,"11,11,11|5,7,4",,GRAND_SLAM,U21MS,10,Qualification,RYUZAKI Tonin (JPN),GOULD Benjamin (AUS),RYUZAKI Tonin
