tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Austria Open Wels 2002,2002-01-23,ROBERTSON Adam,BRATANOV Martin,4,1,"11,11,11,11,11|7,8,6,13,9",,GRAND_SLAM,MS,1295,Qualification,ROBERTSON Adam (WAL),BRATANOV Martin (BEL),ROBERTSON Adam
Austria Open Wels 2002,2002-01-23,LUNDQVIST Jens,CHANG Miao,4,0,"11,11,11,11|1,0,6,4",,GRAND_SLAM,MS,1295,Qualification,LUNDQVIST Jens (SWE),CHANG Miao (NOR),LUNDQVIST Jens
Austria Open Wels 2002,2002-01-23,CHANG Miao,KONECNY Tomas,4,3,"8,11,11,9,8,11,11|11,9,4,11,11,2,7",,GRAND_SLAM,MS,1295,Qualification,CHANG Miao (NOR),KONECNY Tomas (CZE),CHANG Miao
Austria Open Wels 2002,2002-01-23,LUNDQVIST Jens,KONECNY Tomas,4,0,"11,11,11,11|6,2,1,8",,GRAND_SLAM,MS,1295,Qualification,LUNDQVIST Jens (SWE),KONECNY Tomas (CZE),LUNDQVIST Jens
Austria Open Wels 2002,2002-01-23,PAPAGEORGIOU Konstantinos,BARHAM Dale,4,0,"11,11,11,16|8,8,8,14",,GRAND_SLAM,MS,1295,Qualification,PAPAGEORGIOU Konstantinos (GRE),BARHAM Dale (ENG),PAPAGEORGIOU Konstantinos
Austria Open Wels 2002,2002-01-23,PODPINKA Andras,BARHAM Dale,4,1,"11,11,11,11,11|13,6,7,7,9",,GRAND_SLAM,MS,1295,Qualification,PODPINKA Andras (BEL),BARHAM Dale (ENG),PODPINKA Andras
Austria Open Wels 2002,2002-01-23,PODPINKA Andras,PAPAGEORGIOU Konstantinos,4,1,"11,11,11,10,11|5,3,5,12,3",,GRAND_SLAM,MS,1295,Qualification,PODPINKA Andras (BEL),PAPAGEORGIOU Konstantinos (GRE),PODPINKA Andras
Austria Open Wels 2002,2002-01-23,LEUNG Chu Yan,SWANSON Alex,4,0,"11,11,11,11|5,4,2,4",,GRAND_SLAM,MS,1295,Qualification,LEUNG Chu Yan (HKG),SWANSON Alex (AUS),LEUNG Chu Yan
Austria Open Wels 2002,2002-01-23,CARNEROS Alfredo,SWANSON Alex,4,1,"11,8,11,11,11|3,11,3,4,9",,GRAND_SLAM,MS,1295,Qualification,CARNEROS Alfredo (ESP),SWANSON Alex (AUS),CARNEROS Alfredo
Austria Open Wels 2002,2002-01-23,LEUNG Chu Yan,CARNEROS Alfredo,4,0,"11,11,11,11|9,9,6,6",,GRAND_SLAM,MS,1295,Qualification,LEUNG Chu Yan (HKG),CARNEROS Alfredo (ESP),LEUNG Chu Yan
Austria Open Wels 2002,2002-01-23,HIELSCHER Lars,MORITA Yuki (YOB=1984),4,1,"11,11,10,11,11|9,4,12,6,3",,GRAND_SLAM,MS,1295,Qualification,HIELSCHER Lars (GER),MORITA Yuki (YOB=1984) (JPN),HIELSCHER Lars
Austria Open Wels 2002,2002-01-23,MORITA Yuki (YOB=1984),MAIER Christoph,4,0,"11,11,11,11|6,7,6,7",,GRAND_SLAM,MS,1295,Qualification,MORITA Yuki (YOB=1984) (JPN),MAIER Christoph (AUT),MORITA Yuki (YOB=1984)
Austria Open Wels 2002,2002-01-23,HIELSCHER Lars,MAIER Christoph,4,0,"11,11,11,11|8,5,6,4",,GRAND_SLAM,MS,1295,Qualification,HIELSCHER Lars (GER),MAIER Christoph (AUT),HIELSCHER Lars
Austria Open Wels 2002,2002-01-23,YUZAWA Ryo,SIMONER Christoph,4,2,"11,6,11,11,8,11|5,11,2,4,11,7",,GRAND_SLAM,MS,1295,Qualification,YUZAWA Ryo (JPN),SIMONER Christoph (AUT),YUZAWA Ryo
Austria Open Wels 2002,2002-01-23,SIMONER Christoph,PETER-PAUL Pradeeban,4,2,"11,9,11,11,12,11|9,11,8,8,14,9",,GRAND_SLAM,MS,1295,Qualification,SIMONER Christoph (AUT),PETER-PAUL Pradeeban (CAN),SIMONER Christoph
Austria Open Wels 2002,2002-01-23,YUZAWA Ryo,PETER-PAUL Pradeeban,4,1,"8,11,11,11,11|11,1,5,8,4",,GRAND_SLAM,MS,1295,Qualification,YUZAWA Ryo (JPN),PETER-PAUL Pradeeban (CAN),YUZAWA Ryo
Austria Open Wels 2002,2002-01-23,TANIGUCHI Yuji,WORISCHEK Michael,4,3,"11,11,12,9,11,8,12|4,8,14,11,5,11,10",,GRAND_SLAM,MS,1295,Qualification,TANIGUCHI Yuji (JPN),WORISCHEK Michael (AUT),TANIGUCHI Yuji
Austria Open Wels 2002,2002-01-23,VYBORNY Richard,WORISCHEK Michael,4,0,"11,11,11,11|3,8,4,7",,GRAND_SLAM,MS,1295,Qualification,VYBORNY Richard (CZE),WORISCHEK Michael (AUT),VYBORNY Richard
Austria Open Wels 2002,2002-01-23,VYBORNY Richard,TANIGUCHI Yuji,4,2,"8,13,8,11,11,11|11,11,11,9,9,6",,GRAND_SLAM,MS,1295,Qualification,VYBORNY Richard (CZE),TANIGUCHI Yuji (JPN),VYBORNY Richard
Austria Open Wels 2002,2002-01-23,KAWATA Takayuki,QIAN Qianli,4,2,"10,11,5,11,11,11|12,6,11,5,9,7",,GRAND_SLAM,MS,1295,Qualification,KAWATA Takayuki (JPN),QIAN Qianli (AUT),KAWATA Takayuki
Austria Open Wels 2002,2002-01-23,MOSELHY Emad,KAWATA Takayuki,4,0,"11,11,11,11|3,6,7,3",,GRAND_SLAM,MS,1295,Qualification,MOSELHY Emad (EGY),KAWATA Takayuki (JPN),MOSELHY Emad
Austria Open Wels 2002,2002-01-23,MOSELHY Emad,QIAN Qianli,3,0,"11,11,11|8,8,8",,GRAND_SLAM,MS,1295,Qualification,MOSELHY Emad (EGY),QIAN Qianli (AUT),MOSELHY Emad
Austria Open Wels 2002,2002-01-23,OMORI Takahiro,PICHLER Michael,4,3,"8,11,11,11,3,7,11|11,8,7,4,11,11,9",,GRAND_SLAM,MS,1295,Qualification,OMORI Takahiro (JPN),PICHLER Michael (AUT),OMORI Takahiro
Austria Open Wels 2002,2002-01-23,OMORI Takahiro,MOHLER Nicola,4,0,"11,11,11,11|3,7,9,4",,GRAND_SLAM,MS,1295,Qualification,OMORI Takahiro (JPN),MOHLER Nicola (SUI),OMORI Takahiro
Austria Open Wels 2002,2002-01-23,PICHLER Michael,MOHLER Nicola,4,0,"11,11,11,11|4,9,5,5",,GRAND_SLAM,MS,1295,Qualification,PICHLER Michael (AUT),MOHLER Nicola (SUI),PICHLER Michael
Austria Open Wels 2002,2002-01-23,XU Hui,SCHNOLL Josef,4,0,"11,11,11,11|8,6,6,3",,GRAND_SLAM,MS,1295,Qualification,XU Hui (CHN),SCHNOLL Josef (AUT),XU Hui
Austria Open Wels 2002,2002-01-23,MARKOVIC Rade,SCHNOLL Josef,4,0,"11,11,11,12|3,7,7,10",,GRAND_SLAM,MS,1295,Qualification,MARKOVIC Rade (SRB),SCHNOLL Josef (AUT),MARKOVIC Rade
Austria Open Wels 2002,2002-01-23,MARKOVIC Rade,XU Hui,4,2,"11,11,6,2,13,11|7,7,11,11,11,9",,GRAND_SLAM,MS,1295,Qualification,MARKOVIC Rade (SRB),XU Hui (CHN),MARKOVIC Rade
Austria Open Wels 2002,2002-01-23,PAZSY Ferenc,PLAVSIC Stojan,4,0,"11,11,11,11|2,2,4,3",,GRAND_SLAM,MS,1295,Qualification,PAZSY Ferenc (HUN),PLAVSIC Stojan (AUT),PAZSY Ferenc
Austria Open Wels 2002,2002-01-23,GORAK Daniel,PLAVSIC Stojan,4,1,"11,11,11,8,11|8,8,4,11,5",,GRAND_SLAM,MS,1295,Qualification,GORAK Daniel (POL),PLAVSIC Stojan (AUT),GORAK Daniel
Austria Open Wels 2002,2002-01-23,PAZSY Ferenc,GORAK Daniel,4,1,"14,11,11,9,11|12,6,6,11,7",,GRAND_SLAM,MS,1295,Qualification,PAZSY Ferenc (HUN),GORAK Daniel (POL),PAZSY Ferenc
Austria Open Wels 2002,2002-01-23,FEJER-KONNERTH Zoltan,PADERA Mario,4,0,"11,11,11,11|4,3,7,5",,GRAND_SLAM,MS,1295,Qualification,FEJER-KONNERTH Zoltan (GER),PADERA Mario (AUT),FEJER-KONNERTH Zoltan
Austria Open Wels 2002,2002-01-23,JUZBASIC Ivan,PADERA Mario,4,1,"11,11,11,7,11|6,6,5,11,2",,GRAND_SLAM,MS,1295,Qualification,JUZBASIC Ivan (CRO),PADERA Mario (AUT),JUZBASIC Ivan
Austria Open Wels 2002,2002-01-23,FEJER-KONNERTH Zoltan,JUZBASIC Ivan,4,3,"8,11,11,8,11,10,12|11,7,6,11,5,12,10",,GRAND_SLAM,MS,1295,Qualification,FEJER-KONNERTH Zoltan (GER),JUZBASIC Ivan (CRO),FEJER-KONNERTH Zoltan
Austria Open Wels 2002,2002-01-23,TOSIC Roko,HABESOHN Mathias,4,0,"11,11,11,13|4,7,3,11",,GRAND_SLAM,MS,1295,Qualification,TOSIC Roko (CRO),HABESOHN Mathias (AUT),TOSIC Roko
Austria Open Wels 2002,2002-01-23,KOMAC Gregor,HABESOHN Mathias,4,0,"11,11,11,11|7,7,8,3",,GRAND_SLAM,MS,1295,Qualification,KOMAC Gregor (SLO),HABESOHN Mathias (AUT),KOMAC Gregor
Austria Open Wels 2002,2002-01-23,TOSIC Roko,KOMAC Gregor,1,4,"4,15,11,11,9|11,13,6,6,11",,GRAND_SLAM,MS,1295,Qualification,TOSIC Roko (CRO),KOMAC Gregor (SLO),TOSIC Roko
Austria Open Wels 2002,2002-01-23,LENGEROV Kostadin,TAKAKIWA Kenichi,4,2,"6,11,7,11,14,11|11,9,11,9,12,6",,GRAND_SLAM,MS,1295,Qualification,LENGEROV Kostadin (AUT),TAKAKIWA Kenichi (JPN),LENGEROV Kostadin
Austria Open Wels 2002,2002-01-23,LO Dany,TAKAKIWA Kenichi,4,2,"13,15,11,9,9,11|11,13,8,11,11,6",,GRAND_SLAM,MS,1295,Qualification,LO Dany (FRA),TAKAKIWA Kenichi (JPN),LO Dany
Austria Open Wels 2002,2002-01-23,LENGEROV Kostadin,LO Dany,4,2,"11,9,8,11,11,11|9,11,11,8,9,8",,GRAND_SLAM,MS,1295,Qualification,LENGEROV Kostadin (AUT),LO Dany (FRA),LENGEROV Kostadin
Austria Open Wels 2002,2002-01-23,MRKVICKA Radek,AISTLEITNER Philipp,4,1,"5,11,11,11,11|11,9,7,0,4",,GRAND_SLAM,MS,1295,Qualification,MRKVICKA Radek (CZE),AISTLEITNER Philipp (AUT),MRKVICKA Radek
Austria Open Wels 2002,2002-01-23,SURBEK Dragutin,AISTLEITNER Philipp,4,0,"12,11,13,11|10,7,11,7",,GRAND_SLAM,MS,1295,Qualification,SURBEK Dragutin (CRO),AISTLEITNER Philipp (AUT),SURBEK Dragutin
