tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Chinese Taipei Open Taipei 2006,2006-06-08,LEGOUT Christophe,HUANG Sheng-Sheng,4,1,"13,9,11,13,13|11,11,9,11,11",R64,GRAND_SLAM,MS,1783,Main Draw,LEGOUT Christophe (FRA),HUANG Sheng-Sheng (TPE)
Chinese Taipei Open Taipei 2006,2006-06-08,MACHADO Carlos,GARDOS Robert,4,1,"11,11,11,8,11|6,9,9,11,6",R64,GRAND_SLAM,MS,1783,Main Draw,MACHADO Carlos (ESP),GARDOS Robert (AUT)
Chinese Taipei Open Taipei 2006,2006-06-08,SHIMOYAMA Takanori,CHILA Patrick,4,0,"11,12,11,13|8,10,7,11",R64,GRAND_SLAM,MS,1783,Main Draw,SHIMOYAMA Takanori (JPN),CHILA Patrick (FRA)
Chinese Taipei Open Taipei 2006,2006-06-08,CHEUNG Yuk,MATSUDAIRA Kenta,4,2,"4,9,11,11,11,11|11,11,4,8,8,2",R64,GRAND_SLAM,MS,1783,Main Draw,CHEUNG Yuk (HKG),MATSUDAIRA Kenta (JPN)
Chinese Taipei Open Taipei 2006,2006-06-08,MONTEIRO Thiago,CARNEROS Alfredo,4,2,"12,7,11,11,13,11|10,11,6,6,15,5",R64,GRAND_SLAM,MS,1783,Main Draw,MONTEIRO Thiago (BRA),CARNEROS Alfredo (ESP)
Chinese Taipei Open Taipei 2006,2006-06-08,OVTCHAROV Dimitrij,YOON Jaeyoung,4,3,"11,11,6,12,8,3,11|4,5,11,10,11,11,8",R64,GRAND_SLAM,MS,1783,Main Draw,OVTCHAROV Dimitrij (GER),YOON Jaeyoung (KOR)
Chinese Taipei Open Taipei 2006,2006-06-08,HE Zhiwen,GAVLAS Antonin,4,2,"11,11,4,11,9,11|9,8,11,6,11,5",R64,GRAND_SLAM,MS,1783,Main Draw,HE Zhiwen (ESP),GAVLAS Antonin (CZE)
Chinese Taipei Open Taipei 2006,2006-06-08,GACINA Andrej,LEUNG Chu Yan,4,0,"11,11,11,11|9,6,9,8",R64,GRAND_SLAM,MS,1783,Main Draw,GACINA Andrej (CRO),LEUNG Chu Yan (HKG)
Chinese Taipei Open Taipei 2006,2006-06-08,KIM Junghoon,JIANG Tianyi,4,3,"11,9,7,11,7,13,12|8,11,11,6,11,11,10",R64,GRAND_SLAM,MS,1783,Main Draw,KIM Junghoon (KOR),JIANG Tianyi (HKG)
Chinese Taipei Open Taipei 2006,2006-06-08,MIZUTANI Jun,CHIANG Hung-Chieh,4,3,"11,11,9,11,10,7,11|9,9,11,9,12,11,9",R64,GRAND_SLAM,MS,1783,Main Draw,MIZUTANI Jun (JPN),CHIANG Hung-Chieh (TPE)
Chinese Taipei Open Taipei 2006,2006-06-08,RYU Seungmin,BOBILLIER Loic,4,1,"9,11,11,12,12|11,1,6,10,5",R64,GRAND_SLAM,MS,1783,Main Draw,RYU Seungmin (KOR),BOBILLIER Loic (FRA)
Chinese Taipei Open Taipei 2006,2006-06-08,OH Sangeun,SAKAMOTO Ryusuke,4,3,"11,11,8,8,7,11,11|1,9,11,11,11,7,1",R32,GRAND_SLAM,MS,1783,Main Draw,OH Sangeun (KOR),SAKAMOTO Ryusuke (JPN)
Chinese Taipei Open Taipei 2006,2006-06-08,YANG Min,TAKAKIWA Kenichi,4,1,"11,9,11,11,11|7,11,7,4,7",R32,GRAND_SLAM,MS,1783,Main Draw,YANG Min (ITA),TAKAKIWA Kenichi (JPN)
Chinese Taipei Open Taipei 2006,2006-06-08,TAKAKIWA Taku,CHOU Tung-Yu,4,1,"11,6,11,11,11|9,11,8,8,8",R32,GRAND_SLAM,MS,1783,Main Draw,TAKAKIWA Taku (JPN),CHOU Tung-Yu (TPE)
Chinese Taipei Open Taipei 2006,2006-06-08,LIM Jaehyun,CHIANG Peng-Lung,4,2,"11,11,7,11,12,11|8,8,11,8,14,9",R32,GRAND_SLAM,MS,1783,Main Draw,LIM Jaehyun (KOR),CHIANG Peng-Lung (TPE)
Chinese Taipei Open Taipei 2006,2006-06-08,JOO Saehyuk,LEE Jinkwon,4,2,"11,11,6,11,7,11|6,9,11,8,11,9",R32,GRAND_SLAM,MS,1783,Main Draw,JOO Saehyuk (KOR),LEE Jinkwon (KOR)
Chinese Taipei Open Taipei 2006,2006-06-08,FENG Zhe,SUSS Christian,4,0,"12,11,11,11|10,7,6,7",R32,GRAND_SLAM,MS,1783,Main Draw,FENG Zhe (BUL),SUSS Christian (GER)
Chinese Taipei Open Taipei 2006,2006-06-08,KUZMIN Fedor,CHANG Yen-Shu,4,3,"15,8,9,11,11,8,11|13,11,11,9,8,11,8",R32,GRAND_SLAM,MS,1783,Main Draw,KUZMIN Fedor (RUS),CHANG Yen-Shu (TPE)
Chinese Taipei Open Taipei 2006,2006-06-08,CHUANG Chih-Yuan,KISHIKAWA Seiya,4,1,"13,11,11,14,11|11,8,8,16,5",R32,GRAND_SLAM,MS,1783,Main Draw,CHUANG Chih-Yuan (TPE),KISHIKAWA Seiya (JPN)
Chinese Taipei Open Taipei 2006,2006-06-08,SMIRNOV Alexey,TOSIC Roko,4,2,"6,11,11,7,12,11|11,9,4,11,10,7",R32,GRAND_SLAM,MS,1783,Main Draw,SMIRNOV Alexey (RUS),TOSIC Roko (CRO)
Chinese Taipei Open Taipei 2006,2006-06-08,STEGER Bastian,MIZUNO Yuya,4,1,"6,12,11,11,11|11,10,2,7,4",R32,GRAND_SLAM,MS,1783,Main Draw,STEGER Bastian (GER),MIZUNO Yuya (JPN)
Chinese Taipei Open Taipei 2006,2006-06-08,LEGOUT Christophe,ELOI Damien,4,1,"11,9,11,11,11|7,11,8,6,9",R32,GRAND_SLAM,MS,1783,Main Draw,LEGOUT Christophe (FRA),ELOI Damien (FRA)
Chinese Taipei Open Taipei 2006,2006-06-08,SHIMOYAMA Takanori,MACHADO Carlos,4,2,"11,9,11,5,11,11|6,11,5,11,7,7",R32,GRAND_SLAM,MS,1783,Main Draw,SHIMOYAMA Takanori (JPN),MACHADO Carlos (ESP)
Chinese Taipei Open Taipei 2006,2006-06-08,CHEUNG Yuk,MONTEIRO Thiago,4,3,"11,11,9,11,6,9,13|9,9,11,5,11,11,11",R32,GRAND_SLAM,MS,1783,Main Draw,CHEUNG Yuk (HKG),MONTEIRO Thiago (BRA)
