tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
WTT Contender Lagos 2023,2023-06-12,HAUG Borgar,BOBOYE Samuel,3,0,"11,14,11|9,12,4",QR1,WTT_CONTENDER,MS,2693,Qualification,HAUG Borgar (NOR),BOBOYE Samuel (NGR)
WTT Contender Lagos 2023,2023-06-12,OMEH Amadi,OYETAYO Sola,3,0,"11,11,11|7,8,8",QR1,WTT_CONTENDER,MS,2693,Qualification,OMEH Amadi (NGR),OYETAYO Sola (NGR)
WTT Contender Lagos 2023,2023-06-12,AIYELBEGAN Sukurat/AKINSETE Abosede Esther,AGBOTTAH Hilda/COLEMAN Agnes,3,0,"11,11,11|5,4,6",QR1,WTT_CONTENDER,WD,2693,Qualification,AIYELBEGAN Sukurat/AKINSETE Abosede Esther (NGR),AGBOTTAH Hilda/COLEMAN Agnes (GHA)
WTT Contender Lagos 2023,2023-06-12,SHETTY Sanil,ADEGOKE Muizz Olawale,3,2,"9,11,11,8,11|11,4,6,11,4",QR1,WTT_CONTENDER,MS,2693,Qualification,SHETTY Sanil (IND),ADEGOKE Muizz Olawale (NGR)
WTT Contender Lagos 2023,2023-06-12,PICARD Vincent,ROSSI Carlo,3,0,"11,11,11|5,5,4",QR1,WTT_CONTENDER,MS,2693,Qualification,PICARD Vincent (FRA),ROSSI Carlo (ITA)
WTT Contender Lagos 2023,2023-06-12,ABDULFATAI Abdulbasit,AYANWALE Jamiu,3,0,"12,11,11|10,5,6",QR1,WTT_CONTENDER,MS,2693,Qualification,ABDULFATAI Abdulbasit (NGR),AYANWALE Jamiu (NGR)
WTT Contender Lagos 2023,2023-06-12,ALABI Godwin,ANTWI Francis,3,0,"11,11,11|5,8,7",QR1,WTT_CONTENDER,MS,2693,Qualification,ALABI Godwin (GHA),ANTWI Francis (GHA)
WTT Contender Lagos 2023,2023-06-12,LI Yake,KWABI Cynthia,3,0,"11,11,11|3,4,4",QR1,WTT_CONTENDER,WS,2693,Qualification,LI Yake (CHN),KWABI Cynthia (GHA)
WTT Contender Lagos 2023,2023-06-12,WOO Hyeonggyu,DE NODREST Leo,3,1,"11,16,12,11|6,14,14,9",QR1,WTT_CONTENDER,MS,2693,Qualification,WOO Hyeonggyu (KOR),DE NODREST Leo (FRA)
WTT Contender Lagos 2023,2023-06-12,RYU Hanna,KIM Seoyun,3,1,"4,11,11,11|11,6,9,4",QR1,WTT_CONTENDER,WS,2693,Qualification,RYU Hanna (KOR),KIM Seoyun (KOR)
WTT Contender Lagos 2023,2023-06-12,AKPAN Cecilia,JIMOH Rofiat,3,1,"11,11,5,11|5,4,11,5",QR1,WTT_CONTENDER,WS,2693,Qualification,AKPAN Cecilia (NGR),JIMOH Rofiat (NGR)
WTT Contender Lagos 2023,2023-06-12,PARK Ganghyeon,SOLANKE Azeez,3,0,"11,11,11|7,7,7",QR1,WTT_CONTENDER,MS,2693,Qualification,PARK Ganghyeon (KOR),SOLANKE Azeez (NGR)
WTT Contender Lagos 2023,2023-06-12,PARK Gyuhyeon,SHAH Manush Utpalbhai,3,0,"14,11,11|12,8,8",QR1,WTT_CONTENDER,MS,2693,Qualification,PARK Gyuhyeon (KOR),SHAH Manush Utpalbhai (IND)
WTT Contender Lagos 2023,2023-06-12,BELLO Ahmed,AJULO Gbenga,3,0,"11,11,11|7,8,6",QR1,WTT_CONTENDER,MS,2693,Qualification,BELLO Ahmed (NGR),AJULO Gbenga (NGR)
