tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Euro-Africa Egypt Open Cairo 2013,2013-03-21,SALIFOU Abdel-Kader,SOBHY Ashraf,4,2,"9,11,11,9,12,12|11,6,6,11,10,10",R16,GRAND_SLAM,MS,109,Main Draw,SALIFOU Abdel-Kader (BEN),SOBHY Ashraf (EGY),SALIFOU Abdel-Kader
Euro-Africa Egypt Open Cairo 2013,2013-03-21,SALEH Ahmed,NADIM Ahmed,4,1,"11,7,11,11,11|8,11,5,8,6",R16,GRAND_SLAM,MS,109,Main Draw,SALEH Ahmed (EGY),NADIM Ahmed (EGY),SALEH Ahmed
Euro-Africa Egypt Open Cairo 2013,2013-03-21,AL-HASAN Ibrahem,INDEHERBERG Julien,4,3,"12,4,11,9,8,11,11|10,11,7,11,11,4,7",R16,GRAND_SLAM,MS,109,Main Draw,AL-HASAN Ibrahem (KUW),INDEHERBERG Julien (BEL),AL-HASAN Ibrahem
Euro-Africa Egypt Open Cairo 2013,2013-03-21,ASSAR Omar,SONBOL Islam,4,0,"11,11,11,11|2,8,6,1",R16,GRAND_SLAM,MS,109,Main Draw,ASSAR Omar (EGY),SONBOL Islam (EGY),ASSAR Omar
Euro-Africa Egypt Open Cairo 2013,2013-03-21,LI Ahmet,VANG Bora,4,2,"11,10,11,11,4,11|9,12,9,6,11,5",QF,GRAND_SLAM,MS,109,Main Draw,LI Ahmet (TUR),VANG Bora (TUR),LI Ahmet
Euro-Africa Egypt Open Cairo 2013,2013-03-21,DURAN Marc,SHOUMAN Mohamed,4,0,"11,11,11,11|4,8,7,5",QF,GRAND_SLAM,MS,109,Main Draw,DURAN Marc (ESP),SHOUMAN Mohamed (EGY),DURAN Marc
Euro-Africa Egypt Open Cairo 2013,2013-03-21,SALIFOU Abdel-Kader,SALEH Ahmed,4,3,"9,16,7,11,10,11,11|11,14,11,6,12,6,9",QF,GRAND_SLAM,MS,109,Main Draw,SALIFOU Abdel-Kader (BEN),SALEH Ahmed (EGY),SALIFOU Abdel-Kader
Euro-Africa Egypt Open Cairo 2013,2013-03-21,ASSAR Omar,AL-HASAN Ibrahem,4,1,"8,11,11,11,11|11,4,7,9,8",QF,GRAND_SLAM,MS,109,Main Draw,ASSAR Omar (EGY),AL-HASAN Ibrahem (KUW),ASSAR Omar
Euro-Africa Egypt Open Cairo 2013,2013-03-21,DURAN Marc,LI Ahmet,4,1,"11,11,11,6,11|3,9,5,11,8",SF,GRAND_SLAM,MS,109,Main Draw,DURAN Marc (ESP),LI Ahmet (TUR),DURAN Marc
Euro-Africa Egypt Open Cairo 2013,2013-03-21,SALIFOU Abdel-Kader,ASSAR Omar,4,1,"7,12,14,11,11|11,10,12,9,5",SF,GRAND_SLAM,MS,109,Main Draw,SALIFOU Abdel-Kader (BEN),ASSAR Omar (EGY),SALIFOU Abdel-Kader
Euro-Africa Egypt Open Cairo 2013,2013-03-21,SALIFOU Abdel-Kader,DURAN Marc,4,3,"11,7,12,11,11,4,11|7,11,14,3,7,11,5",F,GRAND_SLAM,MS,109,Main Draw,SALIFOU Abdel-Kader (BEN),DURAN Marc (ESP),SALIFOU Abdel-Kader
Euro-Africa Egypt Open Cairo 2013,2013-03-21,NOSKOVA Yana,HASSAN Sara,4,0,"11,11,11,11|7,3,9,6",R16,GRAND_SLAM,WS,109,Main Draw,NOSKOVA Yana (RUS),HASSAN Sara (EGY),NOSKOVA Yana
Euro-Africa Egypt Open Cairo 2013,2013-03-21,KERTAI Rita,HOSAM Reem,4,0,"11,11,11,11|7,6,5,9",R16,GRAND_SLAM,WS,109,Main Draw,KERTAI Rita (HUN),HOSAM Reem (EGY),KERTAI Rita
Euro-Africa Egypt Open Cairo 2013,2013-03-21,PAPADAKI Angeliki,NASSER Galila,4,2,"12,13,2,6,11,11|10,11,11,11,4,4",R16,GRAND_SLAM,WS,109,Main Draw,PAPADAKI Angeliki (GRE),NASSER Galila (EGY),PAPADAKI Angeliki
