tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Russian Open St. Petersburg 2006,2006-11-01,GOLOTA Marta/PARTYKA Natalia,VINOGRADOVA Mariia/LAKHOVA Tatiana,3,1,"11,11,9,11|6,7,11,4",QR64,GRAND_SLAM,WD,1809,Qualification,GOLOTA Marta (POL) / PARTYKA Natalia (POL),VINOGRADOVA Mariia (RUS) / LAKHOVA Tatiana (RUS)
Russian Open St. Petersburg 2006,2006-11-01,ABRAMOVA Natalia/AKHMETOVA Liubov,KOZLOVSKAIAI Anna/MIKHAYLOVA Olga,3,1,"6,12,16,11|11,10,14,8",QR32,GRAND_SLAM,WD,1809,Qualification,ABRAMOVA Natalia (RUS) / AKHMETOVA Liubov (RUS),KOZLOVSKAIAI Anna (RUS) / MIKHAYLOVA Olga (RUS)
Russian Open St. Petersburg 2006,2006-11-01,BAK Natalia/PIETKIEWICZ Monika,TIKHOMIROVA Anna/TREPEZKAIA Olga,3,2,"11,11,7,7,11|9,9,11,11,4",QR32,GRAND_SLAM,WD,1809,Qualification,BAK Natalia (POL) / PIETKIEWICZ Monika (POL),TIKHOMIROVA Anna (RUS) / TREPEZKAIA Olga (RUS)
Russian Open St. Petersburg 2006,2006-11-01,KRAMER Tanja/ROBERTSON Laura,KIRITSA Liudmila/FETUKHINA Margarita,3,0,"11,11,11|9,6,9",QR32,GRAND_SLAM,WD,1809,Qualification,KRAMER Tanja (GER) / ROBERTSON Laura (GER),KIRITSA Liudmila (RUS) / FETUKHINA Margarita (RUS)
Russian Open St. Petersburg 2006,2006-11-01,XIAN Yifang/GRUNDISCH Carole,SHISHMAREVA Olga/SHLYANIKOVA Anna,3,0,"11,11,11|7,1,7",QR32,GRAND_SLAM,WD,1809,Qualification,XIAN Yifang (FRA) / GRUNDISCH Carole (FRA),SHISHMAREVA Olga (RUS) / SHLYANIKOVA Anna (RUS)
Russian Open St. Petersburg 2006,2006-11-01,ERMAKOVA Irina/MORKOVKINA Irina,BOLSHAKOVA Natalia/LOSOSOVSKAYA Olga,3,1,"12,5,11,11|10,11,8,7",QR32,GRAND_SLAM,WD,1809,Qualification,ERMAKOVA Irina (RUS) / MORKOVKINA Irina (RUS),BOLSHAKOVA Natalia (RUS) / LOSOSOVSKAYA Olga (RUS)
Russian Open St. Petersburg 2006,2006-11-01,ABAIMOVA Elena/KULAGINA Tatjana,KREKINA Svetlana/VORONOVA Anastasia,3,2,"11,8,8,11,11|6,11,11,7,6",QR16,GRAND_SLAM,WD,1809,Qualification,ABAIMOVA Elena (RUS) / KULAGINA Tatjana (RUS),KREKINA Svetlana (RUS) / VORONOVA Anastasia (RUS)
Russian Open St. Petersburg 2006,2006-11-01,LI Jiawei/SUN Beibei,XIAN Yifang/GRUNDISCH Carole,4,2,"9,11,11,11,9,11|11,5,2,9,11,6",R16,GRAND_SLAM,WD,1809,Main Draw,LI Jiawei (SGP) / SUN Beibei (SGP),XIAN Yifang (FRA) / GRUNDISCH Carole (FRA)
Russian Open St. Petersburg 2006,2006-11-01,KOTIKHINA Irina/PALINA Irina,LI Jiao/YU Mengyu,4,3,"9,12,4,11,4,11,11|11,10,11,9,11,3,5",R16,GRAND_SLAM,WD,1809,Main Draw,KOTIKHINA Irina (RUS) / PALINA Irina (RUS),LI Jiao (NED) / YU Mengyu (SGP)
Russian Open St. Petersburg 2006,2006-11-01,LI Jiawei/SUN Beibei,KOTIKHINA Irina/PALINA Irina,4,2,"11,11,12,7,9,11|7,5,10,11,11,7",QF,GRAND_SLAM,WD,1809,Main Draw,LI Jiawei (SGP) / SUN Beibei (SGP),KOTIKHINA Irina (RUS) / PALINA Irina (RUS)
Russian Open St. Petersburg 2006,2006-11-01,POTA Georgina/TOTH Krisztina,TAN Paey Fern/ZHANG Xueling,4,1,"11,4,11,11,11|8,11,6,7,6",SF,GRAND_SLAM,WD,1809,Main Draw,POTA Georgina (HUN) / TOTH Krisztina (HUN),TAN Paey Fern (SGP) / ZHANG Xueling (SGP)
Russian Open St. Petersburg 2006,2006-11-01,LI Jiawei/SUN Beibei,GANINA Svetlana/PAVLOVICH Viktoria,4,1,"9,11,11,12,11|11,8,8,10,3",SF,GRAND_SLAM,WD,1809,Main Draw,LI Jiawei (SGP) / SUN Beibei (SGP),GANINA Svetlana (RUS) / PAVLOVICH Viktoria (BLR)
Russian Open St. Petersburg 2006,2006-11-01,LI Jiao/YU Mengyu,ERDELJI Anamaria/RECKO Ema,3,0,"11,11,11|9,5,8",QR32,GRAND_SLAM,WD,1809,Qualification,LI Jiao (NED) / YU Mengyu (SGP),ERDELJI Anamaria (SRB) / RECKO Ema (SRB)
Russian Open St. Petersburg 2006,2006-11-01,LI Jiao/YU Mengyu,GOLOTA Marta/PARTYKA Natalia,3,0,"11,11,11|7,5,8",QR16,GRAND_SLAM,WD,1809,Qualification,LI Jiao (NED) / YU Mengyu (SGP),GOLOTA Marta (POL) / PARTYKA Natalia (POL)
Russian Open St. Petersburg 2006,2006-11-01,FEHER Gabriela/PLAVSIC Gordana,KLYUKINA Elena/ISAEVA Sasha,3,0,"11,14,11|8,12,4",QR64,GRAND_SLAM,WD,1809,Qualification,FEHER Gabriela (SRB) / PLAVSIC Gordana (SRB),KLYUKINA Elena (RUS) / ISAEVA Sasha (RUS)
Russian Open St. Petersburg 2006,2006-11-01,FEHER Gabriela/PLAVSIC Gordana,COULIBALY Dieniouma/PHAI PANG Laurie,3,0,"11,11,11|6,7,9",QR32,GRAND_SLAM,WD,1809,Qualification,FEHER Gabriela (SRB) / PLAVSIC Gordana (SRB),COULIBALY Dieniouma (FRA) / PHAI PANG Laurie (FRA)
Russian Open St. Petersburg 2006,2006-11-01,HAPONOVA Hanna/BILENKO Tetyana,MIKHAILOVA Tatiana/ROZHKOVA Maria,3,2,"11,9,11,9,11|7,11,4,11,7",QR64,GRAND_SLAM,WD,1809,Qualification,HAPONOVA Hanna (UKR) / BILENKO Tetyana (UKR),MIKHAILOVA Tatiana (RUS) / ROZHKOVA Maria (RUS)
Russian Open St. Petersburg 2006,2006-11-01,SHISHMAREVA Olga/SHLYANIKOVA Anna,GAJIC Jelena/SHAPOVALOVA Elena,3,2,"11,11,4,4,11|6,5,11,11,7",QR64,GRAND_SLAM,WD,1809,Qualification,SHISHMAREVA Olga (RUS) / SHLYANIKOVA Anna (RUS),GAJIC Jelena (SRB) / SHAPOVALOVA Elena (UKR)
Russian Open St. Petersburg 2006,2006-11-01,PROKHOROVA Yulia/DOLGIKH Maria,HAPONOVA Hanna/BILENKO Tetyana,3,2,"11,13,6,4,11|8,11,11,11,9",QR32,GRAND_SLAM,WD,1809,Qualification,PROKHOROVA Yulia (RUS) / DOLGIKH Maria (RUS),HAPONOVA Hanna (UKR) / BILENKO Tetyana (UKR)
