tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
WTTC 2024 Eastern Africa Regional Qualifications,2023-03-09,RAZAFINARIVO Antoine,RAVONISON Stephen,4,2,"8,6,11,11,11,12|11,11,7,7,7,10",SF,OTHER,MS,2731,Main Draw,RAVONISON Stephen (MAD),RAZAFINARIVO Antoine (MAD),RAZAFINARIVO Antoine
WTTC 2024 Eastern Africa Regional Qualifications,2023-03-09,SK. HOSSEIN Zayyan,ELTAYEB Elmutasim,3,1,"11,8,11,11|5,11,5,5",5-8,OTHER,MS,2731,Position Draw,SK. HOSSEIN Zayyan (MRI),ELTAYEB Elmutasim (SUD),SK. HOSSEIN Zayyan
WTTC 2024 Eastern Africa Regional Qualifications,2023-03-09,HOUSSEIN Rahma,THAKKAR Sejal,3,1,"9,15,11,11|11,13,6,6",3RD,OTHER,WS,2731,Position Draw,THAKKAR Sejal (KEN),HOUSSEIN Rahma (DJI),HOUSSEIN Rahma
WTTC 2024 Eastern Africa Regional Qualifications,2023-03-09,NAMAALA Shanitah,OUMAR Nassima,3,0,"11,11,11|3,6,6",3RD,OTHER,WS,2731,Position Draw,OUMAR Nassima (DJI),NAMAALA Shanitah (UGA),NAMAALA Shanitah
WTTC 2024 Eastern Africa Regional Qualifications,2023-03-09,GILLO Sentayehu Gebeyehu,KINFU Feven,3,2,"13,8,8,11,11|11,11,11,4,3",3RD,OTHER,WS,2731,Position Draw,GILLO Sentayehu Gebeyehu (ETH),KINFU Feven (ETH),GILLO Sentayehu Gebeyehu
WTTC 2024 Eastern Africa Regional Qualifications,2023-03-09,ABDALMAGEED Ibrahim,ABDURAHMAN Aydarus,3,0,"11,11,13|9,6,11",3RD,OTHER,MS,2731,Position Draw,ABDURAHMAN Aydarus (SOM),ABDALMAGEED Ibrahim (SUD),ABDALMAGEED Ibrahim
WTTC 2024 Eastern Africa Regional Qualifications,2023-03-09,MUTUA Brian,WANDERA Josiah,3,1,"10,11,11,11|12,6,9,9",3RD,OTHER,MS,2731,Position Draw,MUTUA Brian (KEN),WANDERA Josiah (KEN),MUTUA Brian
WTTC 2024 Eastern Africa Regional Qualifications,2023-03-09,ABEJE Eyob Sissay,ACHUMA Benjamin Ebenezer,3,2,"5,6,11,11,11|11,11,4,5,5",3RD,OTHER,MS,2731,Position Draw,ABEJE Eyob Sissay (ETH),ACHUMA Benjamin Ebenezer (UGA),ABEJE Eyob Sissay
WTTC 2024 Eastern Africa Regional Qualifications,2023-03-09,FARIS Aden,MESFIN Demesse,3,1,"12,11,11,11|14,3,7,7",3RD,OTHER,MS,2731,Position Draw,FARIS Aden (ETH),MESFIN Demesse (ETH),FARIS Aden
WTTC 2024 Eastern Africa Regional Qualifications,2023-03-09,JALIM Nandeshwaree,KINOO Ruqayyah,3,1,"6,11,11,11|11,7,7,8",3RD,OTHER,WS,2731,Position Draw,KINOO Ruqayyah (MRI),JALIM Nandeshwaree (MRI),JALIM Nandeshwaree
WTTC 2024 Eastern Africa Regional Qualifications,2023-03-09,NAKAWALA Jemimah,NANGONZI Judith,3,2,"11,8,9,11,13|8,11,11,7,11",3RD,OTHER,WS,2731,Position Draw,NAKAWALA Jemimah (UGA),NANGONZI Judith (UGA),NAKAWALA Jemimah
WTTC 2024 Eastern Africa Regional Qualifications,2023-03-09,LISA Nasimuyu,ABRHA Gidey,3,1,"11,8,11,11|6,11,8,3",3RD,OTHER,WS,2731,Position Draw,ABRHA Gidey (ETH),LISA Nasimuyu (KEN),LISA Nasimuyu
WTTC 2024 Eastern Africa Regional Qualifications,2023-03-09,NATIVEL Jonathan,RAVONISON Stephen,3,1,"11,8,11,11|9,11,6,8",3RD,OTHER,MS,2731,Position Draw,NATIVEL Jonathan (MAD),RAVONISON Stephen (MAD),NATIVEL Jonathan
WTTC 2024 Eastern Africa Regional Qualifications,2023-03-09,RAHARIMANANA Hanitra,HOSENALLY Oumehani,4,0,"11,11,11,11|5,2,6,4",F,OTHER,WS,2731,Main Draw,HOSENALLY Oumehani (MRI),RAHARIMANANA Hanitra (MAD),RAHARIMANANA Hanitra
WTTC 2024 Eastern Africa Regional Qualifications,2023-03-09,RAKOTOARIMANANA Fabio,RAZAFINARIVO Antoine,4,0,"11,15,11,11|3,13,8,9",F,OTHER,MS,2731,Main Draw,RAKOTOARIMANANA Fabio (MAD),RAZAFINARIVO Antoine (MAD),RAKOTOARIMANANA Fabio
