tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
2024 China Table Tennis Super League (Women's Finals),2025-01-01,QIAN TianYi/Chen Xingtong,QIN YuXuan/KUAI Man,3,1,"5,11,11,13|11,7,5,11",F,CN_NATIONAL_LEAGUE,WD,,Main Draw,QIAN TianYi (CHN) / Chen Xingtong (CHN),QIN YuXuan (CHN) / KUAI Man (CHN)
2024 China Table Tennis Super League (Women's Finals),2025-01-01,Wang Manyu,Sun Yingsha,2,3,"11,11,9,7,5|9,4,11,11,11",F,CN_NATIONAL_LEAGUE,WS,,Main Draw,Wang Manyu (CHN),Sun Yingsha (CHN)
2024 China Table Tennis Super League (Women's Finals),2025-01-01,Chen Xingtong,KUAI Man,3,1,"11,11,7,11|8,5,11,7",F,CN_NATIONAL_LEAGUE,WS,,Main Draw,Chen Xingtong (CHN),KUAI Man (CHN)
2024 China Table Tennis Super League (Women's Finals),2025-01-01,QIAN TianYi,Sun Yingsha,2,3,"7,11,11,4,3|11,9,9,11,11",F,CN_NATIONAL_LEAGUE,WS,,Main Draw,QIAN TianYi (CHN),Sun Yingsha (CHN)
2024 China Table Tennis Super League (Women's Finals),2025-01-01,Wang Manyu,QIN YuXuan,3,2,"11,3,11,8,11|4,11,7,11,7",F,CN_NATIONAL_LEAGUE,WS,,Main Draw,Wang Manyu (CHN),QIN YuXuan (CHN)
